
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0069"
"0.0500","0.0001","0.0202"
"0.1000","0.0008","0.0072"
"0.1500","0.0011","-0.0083"
"0.2000","0.0024","0.0086"
"0.2500","0.0053","0.0108"
"0.3000","0.0075","0.0261"
"0.3500","0.0092","0.0091"
"0.4000","0.0110","0.0303"
"0.4500","0.0126","0.0272"
"0.5000","0.0144","0.0147"
"0.5500","0.0159","0.0023"
"0.6000","0.0177","0.0290"
"0.6500","0.0191","0.0135"
"0.7000","0.0210","0.0071"
"0.7500","0.0227","0.0214"
"0.8000","0.0242","0.0187"
"0.8500","0.0261","0.0057"
"0.9000","0.0276","0.0202"
"0.9500","0.0294","0.0047"
"1.0000","0.0307","0.0125"
"1.0500","0.0326","0.0186"
"1.1000","0.0343","0.0096"
"1.1500","0.0359","0.0262"
"1.2000","0.0377","0.0231"
"1.2500","0.0393","0.0151"
"1.3000","0.0410","-0.0017"
"1.3500","0.0424","0.0224"
"1.4000","0.0444","0.0217"
"1.4500","0.0460","0.0358"
"1.5000","0.0477","0.0142"
"1.5500","0.0494","0.0055"
"1.6000","0.0510","0.0279"
"1.6500","0.0526","0.0100"
"1.7000","0.0541","0.0002"
"1.7500","0.0561","0.0284"
"1.8000","0.0576","0.0213"
"1.8500","0.0593","-0.0007"
"1.9000","0.0610","0.0133"
"1.9500","0.0627","0.0107"
"2.0000","0.0643","0.0047"
"2.0500","0.0657","0.0090"
"2.1000","0.0677","0.0196"
"2.1500","0.0693","-0.0011"
"2.2000","0.0710","0.0083"
"2.2500","0.0727","0.0093"
"2.3000","0.0744","0.0133"
"2.3500","0.0759","0.0137"
"2.4000","0.0774","0.0297"
"2.4500","0.0794","0.0306"
"2.5000","0.0809","0.0140"
"2.5500","0.0827","0.0439"
"2.6000","0.0843","0.0085"
"2.6500","0.0860","0.0125"
"2.7000","0.0875","0.0040"
"2.7500","0.0891","0.0103"
"2.8000","0.0911","0.0168"
"2.8500","0.0926","-0.0056"
"2.9000","0.0943","0.0225"
"2.9500","0.0959","0.0092"
"3.0000","0.0977","0.0020"
"3.0500","0.0992","0.0284"
"3.1000","0.1008","0.0352"
"3.1500","0.1027","0.0104"
"3.2000","0.1042","0.0275"
"3.2500","0.1060","0.0390"
"3.3000","0.1076","0.0261"
"3.3500","0.1094","0.0257"
"3.4000","0.1108","0.0417"
"3.4500","0.1125","0.0687"
"3.5000","0.1144","0.0545"
"3.5500","0.1159","0.0589"
"3.6000","0.1177","0.0350"
"3.6500","0.1193","0.0406"
"3.7000","0.1211","0.0542"
"3.7500","0.1224","0.0645"
"3.8000","0.1242","0.0629"
