
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0259"
"0.0500","0.0001","-0.0142"
"0.1000","0.0006","0.1127"
"0.1500","0.0009","0.0894"
"0.2000","0.0024","0.1240"
"0.2500","0.0051","0.1169"
"0.3000","0.0074","0.1058"
"0.3500","0.0090","0.1625"
"0.4000","0.0108","0.1374"
"0.4500","0.0124","0.1434"
"0.5000","0.0142","0.1186"
"0.5500","0.0156","0.1376"
"0.6000","0.0175","0.1695"
"0.6500","0.0192","0.1694"
"0.7000","0.0208","0.1764"
"0.7500","0.0225","0.2066"
"0.8000","0.0242","0.2035"
"0.8500","0.0259","0.1997"
"0.9000","0.0272","0.1915"
"0.9500","0.0292","0.1779"
"1.0000","0.0308","0.2201"
"1.0500","0.0325","0.2332"
"1.1000","0.0342","0.2433"
"1.1500","0.0358","0.2691"
"1.2000","0.0375","0.2637"
"1.2500","0.0389","0.2741"
"1.3000","0.0409","0.2760"
"1.3500","0.0425","0.2565"
"1.4000","0.0441","0.2961"
"1.4500","0.0458","0.2668"
"1.5000","0.0475","0.2949"
"1.5500","0.0491","0.3027"
"1.6000","0.0506","0.2936"
"1.6500","0.0526","0.3211"
"1.7000","0.0541","0.3004"
"1.7500","0.0558","0.3171"
"1.8000","0.0574","0.3392"
"1.8500","0.0592","0.3404"
"1.9000","0.0608","0.3808"
"1.9500","0.0622","0.3818"
"2.0000","0.0643","0.3609"
"2.0500","0.0658","0.3771"
"2.1000","0.0675","0.3662"
"2.1500","0.0691","0.4043"
"2.2000","0.0709","0.4230"
"2.2500","0.0724","0.3976"
"2.3000","0.0739","0.4247"
"2.3500","0.0759","0.4114"
"2.4000","0.0774","0.3902"
"2.4500","0.0792","0.4344"
"2.5000","0.0807","0.4223"
"2.5500","0.0826","0.4224"
"2.6000","0.0840","0.4218"
"2.6500","0.0857","0.4520"
"2.7000","0.0876","0.4640"
"2.7500","0.0890","0.4658"
"2.8000","0.0909","0.4827"
"2.8500","0.0924","0.4800"
"2.9000","0.0943","0.4802"
"2.9500","0.0956","0.4668"
"3.0000","0.0974","0.5045"
"3.0500","0.0992","0.4883"
"3.1000","0.1007","0.5227"
"3.1500","0.1025","0.5104"
"3.2000","0.1041","0.5170"
"3.2500","0.1059","0.5111"
"3.3000","0.1072","0.5459"
"3.3500","0.1091","0.5800"
"3.4000","0.1109","0.5891"
"3.4500","0.1124","0.6062"
"3.5000","0.1142","0.6258"
"3.5500","0.1157","0.6979"
"3.6000","0.1176","0.7671"
"3.6500","0.1189","0.8077"
"3.7000","0.1208","0.8956"
"3.7500","0.1225","0.9257"
"3.8000","0.1241","0.9469"
"3.8500","0.1259","0.9945"
"3.9000","0.1274","1.0398"
"3.9500","0.1292","1.1034"
"4.0000","0.1305","1.1582"
"4.0500","0.1326","1.2297"
"4.1000","0.1341","1.3105"
"4.1500","0.1358","1.4582"
"4.2000","0.1375","1.5835"
"4.2500","0.1391","1.7421"
"4.3000","0.1409","1.8005"
"4.3500","0.1422","1.8519"
"4.4000","0.1443","1.9739"
"4.4500","0.1458","2.0587"
"4.5000","0.1475","2.1729"
"4.5500","0.1491","2.2053"
"4.6000","0.1508","2.3025"
"4.6500","0.1525","2.3435"
"4.7000","0.1539","2.4419"
"4.7500","0.1559","2.5856"
"4.8000","0.1575","2.6400"
"4.8500","0.1592","2.7540"
