
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1364"
"0.0500","0.0001","0.1035"
"0.1000","0.0006","0.0092"
"0.1500","0.0013","0.2320"
"0.2000","0.0020","0.0982"
"0.2500","0.0045","0.2699"
"0.3000","0.0068","0.0687"
"0.3500","0.0087","0.2030"
"0.4000","0.0104","0.1070"
"0.4500","0.0122","0.1835"
"0.5000","0.0139","-0.0101"
"0.5500","0.0155","-0.1356"
"0.6000","0.0172","0.0729"
"0.6500","0.0186","0.0695"
"0.7000","0.0206","-0.0871"
"0.7500","0.0221","0.3208"
"0.8000","0.0239","0.1933"
"0.8500","0.0255","0.1944"
"0.9000","0.0272","0.3227"
"0.9500","0.0288","0.0110"
"1.0000","0.0303","0.0960"
"1.0500","0.0323","0.1350"
"1.1000","0.0337","-0.0093"
"1.1500","0.0356","0.1441"
"1.2000","0.0371","0.1364"
"1.2500","0.0389","0.0134"
"1.3000","0.0404","-0.0957"
"1.3500","0.0420","-0.0161"
"1.4000","0.0439","0.2227"
"1.4500","0.0454","0.2387"
"1.5000","0.0473","0.0652"
"1.5500","0.0488","-0.0266"
"1.6000","0.0506","0.1709"
"1.6500","0.0520","0.1798"
"1.7000","0.0537","0.0622"
"1.7500","0.0556","0.1390"
"1.8000","0.0570","0.0515"
"1.8500","0.0590","0.2022"
"1.9000","0.0605","0.1414"
"1.9500","0.0623","0.0212"
"2.0000","0.0637","0.2789"
"2.0500","0.0655","-0.0098"
"2.1000","0.0673","-0.0238"
"2.1500","0.0687","0.0686"
"2.2000","0.0706","-0.0255"
"2.2500","0.0721","-0.0104"
"2.3000","0.0740","0.0936"
"2.3500","0.0753","0.0999"
"2.4000","0.0771","0.0537"
"2.4500","0.0789","0.0164"
"2.5000","0.0805","0.3287"
"2.5500","0.0822","0.1938"
"2.6000","0.0837","0.3241"
"2.6500","0.0857","0.0435"
"2.7000","0.0869","0.1489"
"2.7500","0.0889","0.1525"
"2.8000","0.0906","0.1881"
"2.8500","0.0922","-0.0258"
"2.9000","0.0938","-0.0703"
"2.9500","0.0954","0.1939"
"3.0000","0.0972","0.1773"
"3.0500","0.0986","0.2592"
"3.1000","0.1006","0.0785"
"3.1500","0.1022","0.1974"
"3.2000","0.1038","0.0640"
"3.2500","0.1054","0.2366"
"3.3000","0.1071","0.1082"
"3.3500","0.1089","0.0906"
"3.4000","0.1103","0.0844"
"3.4500","0.1123","0.1526"
"3.5000","0.1138","0.3316"
"3.5500","0.1155","-0.0996"
"3.6000","0.1171","0.1818"
"3.6500","0.1190","0.4977"
"3.7000","0.1206","0.2813"
"3.7500","0.1219","0.4041"
"3.8000","0.1239","0.5006"
"3.8500","0.1254","0.7080"
"3.9000","0.1273","0.5701"
"3.9500","0.1288","0.6801"
