
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1555"
"0.0500","0.0001","-0.0269"
"0.1000","0.0006","-0.0205"
"0.1500","0.0010","0.0828"
"0.2000","0.0025","-0.0248"
"0.2500","0.0050","-0.0045"
"0.3000","0.0072","0.0651"
"0.3500","0.0089","-0.0322"
"0.4000","0.0107","0.2183"
"0.4500","0.0123","0.0753"
"0.5000","0.0141","-0.0598"
"0.5500","0.0154","-0.1303"
"0.6000","0.0174","-0.1557"
"0.6500","0.0190","-0.0338"
"0.7000","0.0207","-0.0823"
"0.7500","0.0224","-0.1451"
"0.8000","0.0240","0.0305"
"0.8500","0.0257","0.0958"
"0.9000","0.0271","-0.0028"
"0.9500","0.0292","-0.0331"
"1.0000","0.0307","0.1251"
"1.0500","0.0324","0.1748"
"1.1000","0.0341","-0.0230"
"1.1500","0.0357","0.0393"
"1.2000","0.0374","0.0553"
"1.2500","0.0388","0.0880"
"1.3000","0.0408","-0.0607"
"1.3500","0.0423","0.0921"
"1.4000","0.0440","-0.1254"
"1.4500","0.0457","0.1631"
"1.5000","0.0474","0.1980"
"1.5500","0.0490","0.1017"
"1.6000","0.0504","0.0033"
"1.6500","0.0524","0.2764"
"1.7000","0.0540","0.2775"
"1.7500","0.0558","-0.0361"
"1.8000","0.0573","0.1515"
"1.8500","0.0590","0.0279"
"1.9000","0.0606","-0.0169"
"1.9500","0.0621","-0.0458"
"2.0000","0.0642","-0.0150"
"2.0500","0.0656","0.0252"
"2.1000","0.0674","-0.0751"
"2.1500","0.0690","0.0869"
"2.2000","0.0708","0.0066"
"2.2500","0.0723","-0.0727"
"2.3000","0.0739","-0.0793"
"2.3500","0.0758","-0.0060"
"2.4000","0.0773","0.1665"
"2.4500","0.0791","0.1450"
"2.5000","0.0806","-0.0243"
"2.5500","0.0825","0.1106"
"2.6000","0.0839","0.1114"
"2.6500","0.0855","-0.0190"
"2.7000","0.0875","-0.0225"
"2.7500","0.0890","0.0643"
"2.8000","0.0908","-0.0635"
"2.8500","0.0923","0.0975"
"2.9000","0.0941","-0.1632"
"2.9500","0.0955","0.0054"
"3.0000","0.0973","-0.1427"
"3.0500","0.0991","0.1130"
"3.1000","0.1006","-0.1721"
"3.1500","0.1025","-0.0415"
"3.2000","0.1040","0.1489"
"3.2500","0.1058","0.1506"
"3.3000","0.1072","-0.0421"
"3.3500","0.1090","0.0267"
"3.4000","0.1108","-0.0884"
"3.4500","0.1122","-0.0125"
"3.5000","0.1141","-0.0173"
"3.5500","0.1157","0.1192"
"3.6000","0.1175","-0.1110"
"3.6500","0.1188","0.0680"
"3.7000","0.1207","-0.1065"
"3.7500","0.1224","0.2044"
"3.8000","0.1239","0.0840"
"3.8500","0.1257","0.1377"
"3.9000","0.1273","-0.0187"
"3.9500","0.1291","0.0827"
"4.0000","0.1304","0.0268"
"4.0500","0.1324","-0.0507"
"4.1000","0.1340","-0.1604"
"4.1500","0.1356","-0.0305"
"4.2000","0.1374","0.1003"
"4.2500","0.1390","0.1660"
"4.3000","0.1408","0.0751"
"4.3500","0.1421","0.2137"
"4.4000","0.1442","0.0232"
"4.4500","0.1457","0.0233"
"4.5000","0.1473","-0.1420"
"4.5500","0.1491","0.1407"
"4.6000","0.1507","0.0135"
"4.6500","0.1524","0.0476"
"4.7000","0.1538","0.0038"
"4.7500","0.1559","0.1784"
"4.8000","0.1573","0.1441"
"4.8500","0.1590","0.1364"
"4.9000","0.1607","0.0216"
"4.9500","0.1625","0.3522"
"5.0000","0.1640","0.1499"
"5.0500","0.1655","0.1314"
"5.1000","0.1675","0.0525"
"5.1500","0.1689","-0.0965"
"5.2000","0.1707","0.3878"
"5.2500","0.1723","0.0914"
"5.3000","0.1741","0.1675"
"5.3500","0.1756","-0.0442"
"5.4000","0.1771","0.0716"
"5.4500","0.1792","0.1111"
"5.5000","0.1807","0.2599"
"5.5500","0.1825","-0.0319"
"5.6000","0.1839","-0.0464"
"5.6500","0.1858","-0.0100"
"5.7000","0.1872","0.0053"
"5.7500","0.1889","0.0166"
"5.8000","0.1909","0.0367"
"5.8500","0.1923","0.1747"
"5.9000","0.1941","0.0111"
"5.9500","0.1955","0.2044"
"6.0000","0.1974","0.2064"
"6.0500","0.1989","0.1101"
"6.1000","0.2006","0.3011"
"6.1500","0.2024","0.1718"
"6.2000","0.2039","0.1001"
"6.2500","0.2058","0.1615"
"6.3000","0.2073","0.1609"
"6.3500","0.2092","0.1172"
"6.4000","0.2105","0.1360"
"6.4500","0.2123","0.0989"
"6.5000","0.2141","0.0729"
"6.5500","0.2157","-0.1218"
"6.6000","0.2175","0.1169"
"6.6500","0.2190","-0.0116"
"6.7000","0.2208","0.0615"
"6.7500","0.2221","0.1044"
"6.8000","0.2241","0.1590"
"6.8500","0.2258","-0.2212"
"6.9000","0.2274","-0.0271"
"6.9500","0.2291","0.1595"
"7.0000","0.2306","0.1379"
"7.0500","0.2324","0.2082"
"7.1000","0.2338","0.1882"
"7.1500","0.2359","0.1432"
"7.2000","0.2373","0.1714"
"7.2500","0.2390","0.2406"
"7.3000","0.2407","0.2055"
"7.3500","0.2424","0.2642"
"7.4000","0.2441","0.0313"
"7.4500","0.2454","0.2782"
"7.5000","0.2474","-0.1387"
"7.5500","0.2489","-0.0139"
"7.6000","0.2507","0.0345"
"7.6500","0.2524","0.1678"
"7.7000","0.2541","0.1040"
"7.7500","0.2556","0.0566"
"7.8000","0.2571","0.0622"
"7.8500","0.2591","0.1302"
"7.9000","0.2606","0.0580"
"7.9500","0.2625","0.2491"
"8.0000","0.2640","0.0639"
"8.0500","0.2657","0.1740"
"8.1000","0.2672","0.0501"
"8.1500","0.2689","-0.0435"
"8.2000","0.2709","0.0107"
"8.2500","0.2723","0.0776"
"8.3000","0.2741","0.0310"
"8.3500","0.2756","0.0776"
"8.4000","0.2774","0.0721"
"8.4500","0.2789","-0.0201"
"8.5000","0.2806","0.1198"
"8.5500","0.2824","0.2025"
"8.6000","0.2839","0.0810"
"8.6500","0.2858","0.0818"
"8.7000","0.2874","0.1839"
"8.7500","0.2892","0.3760"
"8.8000","0.2905","0.3028"
"8.8500","0.2922","0.0511"
"8.9000","0.2941","0.1392"
"8.9500","0.2957","0.0838"
"9.0000","0.2975","0.0808"
"9.0500","0.2990","0.1020"
"9.1000","0.3008","0.1912"
"9.1500","0.3022","-0.0345"
"9.2000","0.3040","0.1843"
"9.2500","0.3058","0.0707"
"9.3000","0.3073","0.1101"
"9.3500","0.3091","0.3436"
"9.4000","0.3106","0.1501"
"9.4500","0.3125","0.2338"
"9.5000","0.3138","0.0226"
"9.5500","0.3157","0.0784"
"9.6000","0.3174","0.1432"
"9.6500","0.3189","0.2572"
"9.7000","0.3207","0.0487"
"9.7500","0.3223","0.1406"
