
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.2001"
"0.0500","0.0001","-0.0620"
"0.1000","0.0006","-0.0192"
"0.1500","0.0010","-0.1494"
"0.2000","0.0023","-0.1115"
"0.2500","0.0049","-0.2099"
"0.3000","0.0072","0.0646"
"0.3500","0.0088","0.1889"
"0.4000","0.0107","0.1662"
"0.4500","0.0123","0.1473"
"0.5000","0.0140","-0.0313"
"0.5500","0.0154","0.0279"
"0.6000","0.0173","0.0143"
"0.6500","0.0190","0.1639"
"0.7000","0.0207","0.0583"
"0.7500","0.0224","0.2907"
"0.8000","0.0239","0.0506"
"0.8500","0.0257","0.0487"
"0.9000","0.0271","-0.0024"
"0.9500","0.0291","0.0751"
"1.0000","0.0307","0.0535"
"1.0500","0.0323","0.1565"
"1.1000","0.0340","-0.0821"
"1.1500","0.0357","0.0721"
"1.2000","0.0373","0.0703"
"1.2500","0.0388","0.1426"
"1.3000","0.0407","0.1005"
"1.3500","0.0423","-0.0356"
"1.4000","0.0440","0.0560"
"1.4500","0.0457","-0.0773"
"1.5000","0.0474","-0.1067"
"1.5500","0.0490","-0.1814"
"1.6000","0.0504","0.1365"
"1.6500","0.0524","-0.0796"
"1.7000","0.0540","0.2193"
"1.7500","0.0558","-0.0009"
"1.8000","0.0573","-0.0223"
"1.8500","0.0590","0.1420"
"1.9000","0.0606","0.0192"
"1.9500","0.0621","0.3513"
"2.0000","0.0641","0.3173"
"2.0500","0.0656","0.1085"
"2.1000","0.0673","0.1048"
"2.1500","0.0690","0.0034"
"2.2000","0.0707","-0.1320"
"2.2500","0.0722","0.0555"
"2.3000","0.0738","0.0946"
"2.3500","0.0758","0.0152"
"2.4000","0.0772","-0.0246"
"2.4500","0.0791","0.0101"
"2.5000","0.0806","0.1541"
"2.5500","0.0824","0.1171"
"2.6000","0.0838","0.0025"
"2.6500","0.0855","0.0823"
"2.7000","0.0875","0.1305"
"2.7500","0.0890","0.2286"
"2.8000","0.0908","-0.1153"
"2.8500","0.0923","0.0675"
"2.9000","0.0941","0.1525"
"2.9500","0.0955","0.0715"
"3.0000","0.0972","0.0914"
"3.0500","0.0991","0.0506"
"3.1000","0.1006","-0.0164"
"3.1500","0.1024","-0.0019"
"3.2000","0.1040","-0.0656"
"3.2500","0.1058","0.0852"
"3.3000","0.1071","-0.0368"
"3.3500","0.1090","0.0442"
"3.4000","0.1107","0.0829"
"3.4500","0.1122","-0.0690"
"3.5000","0.1141","0.0017"
"3.5500","0.1156","-0.0572"
"3.6000","0.1174","0.1462"
"3.6500","0.1188","0.0238"
"3.7000","0.1207","0.0440"
"3.7500","0.1224","0.0346"
"3.8000","0.1239","-0.0423"
"3.8500","0.1257","-0.0103"
"3.9000","0.1273","-0.0043"
"3.9500","0.1291","-0.0429"
"4.0000","0.1304","-0.0779"
"4.0500","0.1324","-0.2226"
"4.1000","0.1340","0.1371"
"4.1500","0.1356","0.1878"
"4.2000","0.1374","0.0089"
"4.2500","0.1390","0.0044"
"4.3000","0.1407","-0.1272"
"4.3500","0.1421","0.1432"
"4.4000","0.1441","0.0038"
"4.4500","0.1456","0.0207"
"4.5000","0.1473","0.1752"
"4.5500","0.1490","-0.0264"
"4.6000","0.1507","0.2612"
"4.6500","0.1523","0.2845"
"4.7000","0.1538","0.1104"
"4.7500","0.1558","0.0612"
"4.8000","0.1573","-0.0182"
"4.8500","0.1590","0.0817"
"4.9000","0.1607","0.1561"
"4.9500","0.1624","-0.1084"
"5.0000","0.1640","-0.1670"
"5.0500","0.1654","-0.0002"
"5.1000","0.1675","0.0515"
"5.1500","0.1689","0.2284"
"5.2000","0.1707","0.2281"
"5.2500","0.1723","0.1162"
"5.3000","0.1741","-0.0257"
"5.3500","0.1756","0.0476"
"5.4000","0.1771","-0.0328"
"5.4500","0.1791","0.1883"
"5.5000","0.1807","0.1581"
"5.5500","0.1825","-0.0504"
"5.6000","0.1838","0.0126"
"5.6500","0.1857","0.0268"
"5.7000","0.1872","0.2492"
"5.7500","0.1888","0.0936"
"5.8000","0.1908","0.1017"
"5.8500","0.1922","0.0757"
"5.9000","0.1940","0.1584"
"5.9500","0.1955","0.1868"
"6.0000","0.1974","0.1951"
"6.0500","0.1989","0.1091"
"6.1000","0.2006","0.0308"
"6.1500","0.2024","0.1385"
"6.2000","0.2039","0.1796"
"6.2500","0.2057","-0.0655"
"6.3000","0.2073","0.0581"
"6.3500","0.2092","0.1954"
"6.4000","0.2104","-0.0906"
"6.4500","0.2123","0.1649"
"6.5000","0.2140","-0.0791"
