
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0761"
"0.0500","0.0001","0.0804"
"0.1000","0.0006","0.2796"
"0.1500","0.0010","0.1126"
"0.2000","0.0025","0.1834"
"0.2500","0.0050","0.1918"
"0.3000","0.0072","0.0347"
"0.3500","0.0089","-0.0286"
"0.4000","0.0107","0.0524"
"0.4500","0.0123","-0.0117"
"0.5000","0.0141","0.0083"
"0.5500","0.0154","-0.0236"
"0.6000","0.0174","0.0678"
"0.6500","0.0190","-0.0575"
"0.7000","0.0207","0.0131"
"0.7500","0.0224","0.2510"
"0.8000","0.0240","-0.0010"
"0.8500","0.0257","0.2092"
"0.9000","0.0271","0.0043"
"0.9500","0.0292","0.0053"
"1.0000","0.0307","-0.0754"
"1.0500","0.0323","0.1068"
"1.1000","0.0341","0.2000"
"1.1500","0.0357","0.0066"
"1.2000","0.0374","0.0814"
"1.2500","0.0388","0.0938"
"1.3000","0.0408","-0.1389"
"1.3500","0.0424","0.1010"
"1.4000","0.0441","0.0743"
"1.4500","0.0457","-0.1278"
"1.5000","0.0474","-0.0258"
"1.5500","0.0490","0.0907"
"1.6000","0.0504","0.0358"
"1.6500","0.0525","0.1404"
"1.7000","0.0540","0.2033"
"1.7500","0.0558","0.0196"
"1.8000","0.0573","0.0811"
"1.8500","0.0591","0.1810"
"1.9000","0.0606","0.1563"
"1.9500","0.0622","0.0983"
"2.0000","0.0642","0.1840"
"2.0500","0.0656","0.0124"
"2.1000","0.0674","0.1283"
"2.1500","0.0690","-0.0233"
"2.2000","0.0708","0.1300"
"2.2500","0.0723","-0.1470"
"2.3000","0.0739","-0.1347"
"2.3500","0.0758","0.1327"
"2.4000","0.0773","0.1350"
"2.4500","0.0791","0.0317"
"2.5000","0.0806","0.0611"
"2.5500","0.0825","0.2000"
"2.6000","0.0839","0.0218"
"2.6500","0.0855","0.0527"
"2.7000","0.0875","0.3968"
"2.7500","0.0890","0.0174"
"2.8000","0.0908","0.1885"
"2.8500","0.0923","0.2419"
"2.9000","0.0941","0.0380"
"2.9500","0.0955","0.0693"
"3.0000","0.0973","0.1442"
"3.0500","0.0992","-0.0031"
"3.1000","0.1007","0.2265"
"3.1500","0.1025","0.0547"
"3.2000","0.1040","0.1010"
"3.2500","0.1058","-0.0103"
"3.3000","0.1072","-0.1076"
"3.3500","0.1090","0.3281"
"3.4000","0.1108","-0.0002"
"3.4500","0.1122","0.1550"
"3.5000","0.1141","0.2296"
"3.5500","0.1157","0.0604"
"3.6000","0.1175","-0.0669"
"3.6500","0.1188","0.0870"
"3.7000","0.1207","0.1293"
"3.7500","0.1224","0.1570"
"3.8000","0.1239","0.0555"
"3.8500","0.1258","0.0219"
"3.9000","0.1273","-0.0529"
"3.9500","0.1291","0.1402"
"4.0000","0.1304","0.2854"
"4.0500","0.1324","0.2863"
"4.1000","0.1340","0.1877"
"4.1500","0.1356","0.1912"
"4.2000","0.1374","0.1716"
"4.2500","0.1390","0.0705"
"4.3000","0.1407","0.0243"
"4.3500","0.1421","0.1508"
"4.4000","0.1442","0.1378"
"4.4500","0.1457","0.1462"
"4.5000","0.1474","0.0872"
"4.5500","0.1491","0.1964"
"4.6000","0.1507","0.0217"
"4.6500","0.1524","0.1990"
"4.7000","0.1538","0.0710"
"4.7500","0.1559","0.0757"
"4.8000","0.1573","0.1775"
"4.8500","0.1590","0.0294"
"4.9000","0.1607","0.1143"
"4.9500","0.1625","0.1639"
"5.0000","0.1640","0.1695"
"5.0500","0.1655","0.0064"
"5.1000","0.1675","0.1254"
"5.1500","0.1689","0.1290"
"5.2000","0.1708","0.2613"
"5.2500","0.1723","0.0774"
"5.3000","0.1741","0.1954"
"5.3500","0.1756","0.2896"
"5.4000","0.1771","0.2101"
"5.4500","0.1792","-0.0431"
"5.5000","0.1807","0.0754"
"5.5500","0.1825","0.1362"
"5.6000","0.1839","0.0709"
"5.6500","0.1858","0.0134"
"5.7000","0.1872","0.1547"
"5.7500","0.1889","0.2440"
"5.8000","0.1909","0.2488"
"5.8500","0.1923","0.2084"
"5.9000","0.1941","0.1346"
"5.9500","0.1955","0.0233"
"6.0000","0.1975","0.2720"
"6.0500","0.1989","0.1532"
"6.1000","0.2006","0.1052"
"6.1500","0.2025","0.1000"
"6.2000","0.2039","0.0905"
"6.2500","0.2058","0.2049"
"6.3000","0.2073","0.2105"
"6.3500","0.2092","0.2978"
"6.4000","0.2105","-0.1307"
"6.4500","0.2123","0.2371"
"6.5000","0.2141","0.1864"
"6.5500","0.2157","0.2624"
"6.6000","0.2175","0.1833"
"6.6500","0.2190","0.2300"
"6.7000","0.2208","0.0697"
"6.7500","0.2221","0.2049"
"6.8000","0.2241","0.0773"
"6.8500","0.2258","0.2342"
"6.9000","0.2274","0.0839"
"6.9500","0.2291","0.1452"
"7.0000","0.2306","0.1231"
"7.0500","0.2324","0.2630"
"7.1000","0.2338","0.0573"
"7.1500","0.2359","0.1897"
"7.2000","0.2373","-0.0543"
"7.2500","0.2390","0.2061"
"7.3000","0.2407","-0.0103"
"7.3500","0.2424","0.3155"
"7.4000","0.2441","0.1033"
"7.4500","0.2454","0.0722"
"7.5000","0.2474","0.1603"
"7.5500","0.2489","0.0729"
"7.6000","0.2507","0.1542"
"7.6500","0.2524","0.0820"
"7.7000","0.2541","0.0599"
"7.7500","0.2556","0.1414"
"7.8000","0.2571","0.1800"
"7.8500","0.2591","0.1087"
"7.9000","0.2607","0.1653"
"7.9500","0.2625","0.1015"
"8.0000","0.2640","0.0921"
"8.0500","0.2657","0.0641"
"8.1000","0.2672","0.2445"
"8.1500","0.2689","0.2620"
"8.2000","0.2709","0.2604"
"8.2500","0.2723","0.2792"
"8.3000","0.2741","0.1766"
"8.3500","0.2756","0.2684"
"8.4000","0.2774","0.1614"
"8.4500","0.2789","0.1339"
"8.5000","0.2806","0.1507"
"8.5500","0.2825","0.2224"
"8.6000","0.2839","0.1533"
"8.6500","0.2858","0.1442"
"8.7000","0.2874","0.2278"
"8.7500","0.2892","0.1568"
"8.8000","0.2905","0.2665"
"8.8500","0.2922","0.1448"
"8.9000","0.2941","0.1774"
"8.9500","0.2957","-0.0233"
"9.0000","0.2975","0.1864"
"9.0500","0.2990","0.1253"
"9.1000","0.3008","0.2392"
"9.1500","0.3022","0.2956"
"9.2000","0.3040","0.0756"
"9.2500","0.3058","0.0749"
"9.3000","0.3073","0.0353"
"9.3500","0.3091","0.1774"
"9.4000","0.3106","0.1582"
"9.4500","0.3125","0.0900"
"9.5000","0.3138","0.3293"
"9.5500","0.3157","0.2276"
"9.6000","0.3174","0.1982"
"9.6500","0.3189","0.1643"
"9.7000","0.3207","0.0824"
"9.7500","0.3223","0.2043"
"9.8000","0.3242","0.2770"
"9.8500","0.3254","0.1945"
"9.9000","0.3273","0.3059"
"9.9500","0.3291","0.2362"
"10.0000","0.3307","0.1788"
"10.0500","0.3325","0.2310"
"10.1000","0.3340","0.0997"
"10.1500","0.3358","0.0610"
"10.2000","0.3371","0.2411"
"10.2500","0.3391","0.2272"
"10.3000","0.3408","0.2603"
"10.3500","0.3424","0.1974"
"10.4000","0.3441","0.2393"
"10.4500","0.3457","0.1277"
"10.5000","0.3474","0.3376"
"10.5500","0.3488","0.3431"
"10.6000","0.3508","0.3250"
"10.6500","0.3523","0.0588"
"10.7000","0.3540","0.3005"
"10.7500","0.3557","0.1004"
"10.8000","0.3574","0.2396"
"10.8500","0.3591","0.2181"
"10.9000","0.3605","0.2958"
"10.9500","0.3625","0.2835"
"11.0000","0.3640","0.3499"
"11.0500","0.3657","0.2763"
"11.1000","0.3674","0.1432"
"11.1500","0.3691","0.3212"
"11.2000","0.3706","0.2856"
"11.2500","0.3721","0.3326"
"11.3000","0.3742","0.4283"
"11.3500","0.3756","0.2035"
"11.4000","0.3774","0.3316"
"11.4500","0.3790","0.3362"
"11.5000","0.3808","0.2114"
"11.5500","0.3823","0.4115"
"11.6000","0.3839","0.4238"
"11.6500","0.3859","0.1694"
"11.7000","0.3873","0.1664"
"11.7500","0.3891","0.3070"
"11.8000","0.3907","0.2487"
"11.8500","0.3925","0.2941"
"11.9000","0.3939","0.2897"
"11.9500","0.3956","0.2724"
"12.0000","0.3975","0.3745"
"12.0500","0.3989","0.2410"
"12.1000","0.4008","0.3061"
"12.1500","0.4023","0.1742"
"12.2000","0.4042","0.3828"
"12.2500","0.4055","0.4547"
"12.3000","0.4073","0.2115"
"12.3500","0.4092","0.3020"
"12.4000","0.4106","0.4742"
"12.4500","0.4125","0.2069"
"12.5000","0.4139","0.3201"
"12.5500","0.4159","0.3193"
"12.6000","0.4171","0.4338"
"12.6500","0.4190","0.6320"
"12.7000","0.4208","0.4071"
"12.7500","0.4224","0.2769"
"12.8000","0.4241","0.4342"
"12.8500","0.4256","0.2331"
"12.9000","0.4275","0.2461"
"12.9500","0.4287","0.4313"
"13.0000","0.4308","0.3250"
"13.0500","0.4324","0.0991"
"13.1000","0.4340","0.4859"
"13.1500","0.4357","0.5066"
"13.2000","0.4373","0.3387"
"13.2500","0.4391","0.3441"
"13.3000","0.4405","0.3953"
"13.3500","0.4424","0.4334"
"13.4000","0.4441","0.3465"
"13.4500","0.4457","0.3026"
"13.5000","0.4474","0.2267"
"13.5500","0.4491","0.4767"
"13.6000","0.4508","0.3694"
"13.6500","0.4521","0.2248"
