
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","1.0666"
"0.1000","0.0008","3.6816"
"0.2000","0.0023","9.5685"
"0.3000","0.0076","29.5494"
"0.4000","0.0109","41.2851"
"0.5000","0.0141","52.4615"
"0.6000","0.0176","64.6581"
"0.7000","0.0210","76.3756"
"0.8000","0.0242","87.3648"
"0.9000","0.0278","98.9547"
"1.0000","0.0310","109.8866"
"1.1000","0.0344","120.8742"
"1.2000","0.0374","130.4219"
"1.3000","0.0409","141.6928"
"1.4000","0.0442","152.4382"
"1.5000","0.0475","162.6828"
"1.6000","0.0511","173.6311"
"1.7000","0.0544","183.7279"
"1.8000","0.0577","193.7108"
"1.9000","0.0609","203.2926"
"2.0000","0.0642","213.0287"
"2.1000","0.0676","222.6833"
"2.2000","0.0708","231.1322"
"2.3000","0.0744","240.1448"
"2.4000","0.0777","246.2259"
"2.5000","0.0811","254.3636"
"2.6000","0.0842","260.4695"
"2.7000","0.0876","267.3685"
"2.8000","0.0909","274.7977"
"2.9000","0.0940","282.7351"
"3.0000","0.0977","292.5021"
"3.1000","0.1010","299.9512"
"3.2000","0.1044","307.1902"
"3.3000","0.1077","314.4649"
"3.4000","0.1109","321.5581"
"3.5000","0.1143","329.5814"
"3.6000","0.1174","336.1888"
"3.7000","0.1210","344.8107"
"3.8000","0.1243","352.7026"
"3.9000","0.1277","360.7233"
"4.0000","0.1311","368.8548"
"4.1000","0.1343","377.4104"
"4.2000","0.1377","385.7833"
"4.3000","0.1407","393.5794"
"4.4000","0.1442","402.7176"
"4.5000","0.1476","412.1277"
"4.6000","0.1509","420.3259"
"4.7000","0.1544","430.0342"
"4.8000","0.1577","438.3654"
"4.9000","0.1611","447.4451"
"5.0000","0.1641","455.1133"
"5.1000","0.1675","463.7395"
"5.2000","0.1709","473.0506"
"5.3000","0.1741","481.4413"
"5.4000","0.1778","491.2286"
"5.5000","0.1811","499.9354"
"5.6000","0.1844","508.9851"
"5.7000","0.1876","517.0342"
"5.8000","0.1909","525.6434"
"5.9000","0.1943","534.5286"
"6.0000","0.1974","542.1959"
"6.1000","0.2010","552.2416"
"6.2000","0.2043","560.4887"
"6.3000","0.2077","569.2749"
"6.4000","0.2110","577.4780"
"6.5000","0.2143","585.4393"
"6.6000","0.2176","593.5558"
"6.7000","0.2207","601.0035"
"6.8000","0.2242","610.0802"
"6.9000","0.2276","618.2106"
"7.0000","0.2310","626.4935"
"7.1000","0.2344","635.2015"
"7.2000","0.2377","642.5881"
"7.3000","0.2410","650.6431"
"7.4000","0.2441","657.6019"
"7.5000","0.2476","665.7542"
"7.6000","0.2509","673.1682"
"7.7000","0.2542","680.8929"
"7.8000","0.2578","689.2598"
"7.9000","0.2611","696.8253"
"8.0000","0.2644","704.1011"
"8.1000","0.2676","711.1475"
"8.2000","0.2709","718.3873"
"8.3000","0.2742","725.6762"
"8.4000","0.2774","732.2831"
"8.5000","0.2810","740.4923"
"8.6000","0.2844","747.7150"
"8.7000","0.2877","754.8553"
"8.8000","0.2910","761.6743"
"8.9000","0.2942","768.3139"
"9.0000","0.2976","775.4341"
"9.1000","0.3007","781.7028"
"9.2000","0.3043","789.3142"
"9.3000","0.3077","796.2230"
"9.4000","0.3110","802.8255"
"9.5000","0.3144","809.6390"
"9.6000","0.3176","816.1088"
"9.7000","0.3210","822.8586"
"9.8000","0.3240","828.1835"
"9.9000","0.3276","835.7584"
"10.0000","0.3310","841.9669"
"10.1000","0.3342","848.1937"
"10.2000","0.3377","855.3690"
"10.3000","0.3410","861.2448"
"10.4000","0.3444","867.6636"
"10.5000","0.3475","873.4796"
"10.6000","0.3509","879.8380"
"10.7000","0.3542","885.8716"
"10.8000","0.3575","891.7169"
"10.9000","0.3611","898.9297"
"11.0000","0.3644","904.6570"
"11.1000","0.3677","910.8671"
"11.2000","0.3708","915.9276"
"11.3000","0.3742","922.3253"
"11.4000","0.3776","928.1017"
"11.5000","0.3808","933.4380"
"11.6000","0.3844","940.1927"
"11.7000","0.3877","945.6164"
"11.8000","0.3911","951.6472"
"11.9000","0.3943","956.9310"
"12.0000","0.3975","962.0419"
"12.1000","0.4009","968.1245"
"12.2000","0.4040","973.0107"
"12.3000","0.4076","979.5659"
"12.4000","0.4110","985.0285"
"12.5000","0.4144","990.9429"
"12.6000","0.4177","996.5029"
"12.7000","0.4209","1001.3423"
"12.8000","0.4243","1006.9312"
"12.9000","0.4274","1011.2321"
"13.0000","0.4309","1017.2379"
"13.1000","0.4343","1022.6299"
"13.2000","0.4377","1027.9590"
"13.3000","0.4411","1033.9269"
"13.4000","0.4443","1038.6135"
"13.5000","0.4477","1043.9607"
"13.6000","0.4507","1048.1327"
"13.7000","0.4543","1053.8685"
"13.8000","0.4575","1058.6410"
"13.9000","0.4608","1063.9222"
"14.0000","0.4644","1070.0051"
"14.1000","0.4677","1074.8679"
"14.2000","0.4711","1079.9908"
"14.3000","0.4742","1084.3583"
"14.4000","0.4776","1089.2019"
"14.5000","0.4808","1093.9907"
"14.6000","0.4841","1098.5195"
"14.7000","0.4877","1104.3313"
"14.8000","0.4911","1109.4023"
"14.9000","0.4944","1114.3422"
"15.0000","0.4977","1118.6769"
"15.1000","0.5009","1123.2200"
"15.2000","0.5043","1127.8337"
"15.3000","0.5074","1132.0009"
"15.4000","0.5110","1137.6866"
"15.5000","0.5143","1142.3152"
"15.6000","0.5176","1146.7100"
"15.7000","0.5210","1152.0156"
"15.8000","0.5243","1156.2587"
"15.9000","0.5276","1160.6688"
"16.0000","0.5307","1164.3813"
"16.1000","0.5343","1169.7172"
"16.2000","0.5376","1174.1459"
"16.3000","0.5409","1178.3516"
"16.4000","0.5444","1183.8778"
"16.5000","0.5477","1187.8483"
"16.6000","0.5510","1192.3694"
"16.7000","0.5541","1195.9205"
"16.8000","0.5576","1200.8029"
"16.9000","0.5609","1204.9353"
"17.0000","0.5641","1208.8094"
"17.1000","0.5677","1214.3826"
"17.2000","0.5711","1218.4266"
"17.3000","0.5744","1222.4401"
"17.4000","0.5775","1226.2094"
"17.5000","0.5809","1230.7227"
"17.6000","0.5842","1235.0266"
"17.7000","0.5874","1238.7924"
"17.8000","0.5910","1243.8551"
"17.9000","0.5943","1247.7897"
"18.0000","0.5978","1252.5140"
"18.1000","0.6009","1256.1523"
"18.2000","0.6042","1259.7469"
"18.3000","0.6076","1263.7578"
"18.4000","0.6107","1267.1562"
"18.5000","0.6144","1272.2772"
"18.6000","0.6177","1275.9905"
"18.7000","0.6210","1279.9757"
"18.8000","0.6244","1284.0835"
"18.9000","0.6275","1287.5459"
"19.0000","0.6310","1291.8632"
