
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0295"
"0.0500","0.0001","0.0758"
"0.1000","0.0008","0.2546"
"0.1500","0.0011","0.3538"
"0.2000","0.0031","0.8775"
"0.2500","0.0056","0.9187"
"0.3000","0.0077","0.8005"
"0.3500","0.0093","0.7542"
"0.4000","0.0111","0.7184"
"0.4500","0.0126","0.9301"
"0.5000","0.0145","0.7552"
"0.5500","0.0159","0.9540"
"0.6000","0.0177","0.8535"
"0.6500","0.0195","0.7390"
"0.7000","0.0211","0.9389"
"0.7500","0.0228","0.8482"
"0.8000","0.0244","0.8973"
"0.8500","0.0263","0.7973"
"0.9000","0.0276","0.8864"
"0.9500","0.0295","0.6009"
"1.0000","0.0311","0.6200"
"1.0500","0.0328","1.0411"
"1.1000","0.0345","0.8799"
"1.1500","0.0360","0.9805"
"1.2000","0.0379","0.9142"
"1.2500","0.0392","0.7321"
"1.3000","0.0412","0.7451"
"1.3500","0.0428","0.8782"
"1.4000","0.0445","0.7629"
"1.4500","0.0461","0.7827"
"1.5000","0.0477","0.7898"
"1.5500","0.0495","0.7774"
"1.6000","0.0509","0.9953"
"1.6500","0.0529","0.9390"
"1.7000","0.0544","0.8599"
"1.7500","0.0562","0.8074"
"1.8000","0.0578","0.6733"
"1.8500","0.0595","1.0072"
"1.9000","0.0611","1.0297"
"1.9500","0.0625","0.6954"
"2.0000","0.0645","0.8792"
"2.0500","0.0660","0.9676"
"2.1000","0.0678","0.9693"
"2.1500","0.0694","0.8566"
"2.2000","0.0712","0.7843"
"2.2500","0.0727","0.8056"
"2.3000","0.0743","0.9064"
"2.3500","0.0762","0.8001"
"2.4000","0.0777","0.7594"
"2.4500","0.0796","0.7663"
"2.5000","0.0811","0.6018"
"2.5500","0.0828","0.9414"
"2.6000","0.0843","0.8047"
"2.6500","0.0860","0.7827"
"2.7000","0.0879","0.7321"
"2.7500","0.0893","0.7400"
"2.8000","0.0912","0.8224"
"2.8500","0.0927","0.6161"
"2.9000","0.0945","0.8873"
"2.9500","0.0960","0.8959"
"3.0000","0.0977","0.7327"
"3.0500","0.0996","0.7713"
"3.1000","0.1011","0.8990"
"3.1500","0.1029","1.1398"
"3.2000","0.1044","1.0390"
"3.2500","0.1062","1.2743"
"3.3000","0.1076","1.2521"
"3.3500","0.1094","1.2115"
"3.4000","0.1112","1.4452"
"3.4500","0.1128","1.4261"
"3.5000","0.1145","1.4552"
"3.5500","0.1160","1.2900"
"3.6000","0.1179","1.4377"
"3.6500","0.1192","1.3102"
"3.7000","0.1211","1.4033"
"3.7500","0.1228","1.5096"
"3.8000","0.1244","1.5825"
"3.8500","0.1261","1.6754"
"3.9000","0.1277","1.5076"
"3.9500","0.1295","1.6572"
"4.0000","0.1309","1.7493"
"4.0500","0.1328","1.6119"
"4.1000","0.1345","1.5466"
"4.1500","0.1361","1.7075"
"4.2000","0.1378","1.7014"
"4.2500","0.1394","1.5044"
"4.3000","0.1412","1.5436"
"4.3500","0.1425","1.7006"
"4.4000","0.1445","1.5190"
"4.4500","0.1461","1.4755"
"4.5000","0.1478","1.7721"
"4.5500","0.1495","1.5428"
"4.6000","0.1511","1.4639"
"4.6500","0.1528","1.8367"
"4.7000","0.1542","1.5542"
"4.7500","0.1562","1.5655"
"4.8000","0.1578","1.8467"
"4.8500","0.1595","1.4650"
"4.9000","0.1611","1.8471"
"4.9500","0.1628","1.5578"
"5.0000","0.1645","1.4817"
"5.0500","0.1659","1.6946"
"5.1000","0.1679","1.4595"
"5.1500","0.1694","1.5718"
"5.2000","0.1712","1.3774"
"5.2500","0.1728","1.6059"
"5.3000","0.1745","1.5851"
"5.3500","0.1761","1.6410"
"5.4000","0.1776","1.5737"
"5.4500","0.1796","1.6958"
"5.5000","0.1810","1.7398"
"5.5500","0.1828","1.6584"
"5.6000","0.1844","1.4922"
"5.6500","0.1862","1.6788"
"5.7000","0.1877","1.4892"
"5.7500","0.1892","1.5168"
"5.8000","0.1912","1.3682"
"5.8500","0.1927","1.5450"
"5.9000","0.1945","1.5129"
"5.9500","0.1960","1.3532"
"6.0000","0.1979","1.7869"
"6.0500","0.1993","1.5957"
"6.1000","0.2010","1.6437"
"6.1500","0.2029","1.6156"
"6.2000","0.2043","1.6362"
"6.2500","0.2062","1.6574"
"6.3000","0.2077","1.6029"
"6.3500","0.2096","1.3790"
"6.4000","0.2109","1.6285"
"6.4500","0.2127","1.5567"
"6.5000","0.2146","1.7530"
"6.5500","0.2160","1.6587"
"6.6000","0.2179","1.5598"
"6.6500","0.2194","1.5084"
"6.7000","0.2213","1.5822"
"6.7500","0.2226","1.5202"
"6.8000","0.2244","1.5604"
"6.8500","0.2262","1.4812"
"6.9000","0.2277","1.5834"
"6.9500","0.2295","1.4230"
"7.0000","0.2310","1.5563"
"7.0500","0.2329","1.5860"
"7.1000","0.2342","1.7086"
"7.1500","0.2361","1.6123"
"7.2000","0.2378","1.6773"
"7.2500","0.2395","1.6030"
"7.3000","0.2411","1.6580"
"7.3500","0.2426","1.5956"
"7.4000","0.2445","1.6410"
"7.4500","0.2458","1.7012"
"7.5000","0.2479","1.6393"
"7.5500","0.2494","1.5401"
"7.6000","0.2511","1.5557"
"7.6500","0.2527","1.4368"
"7.7000","0.2544","1.7258"
"7.7500","0.2562","1.5246"
"7.8000","0.2575","1.5354"
"7.8500","0.2596","1.6281"
"7.9000","0.2611","1.5939"
"7.9500","0.2628","1.6607"
"8.0000","0.2644","1.7558"
"8.0500","0.2662","1.6281"
"8.1000","0.2678","1.6834"
"8.1500","0.2692","1.8988"
"8.2000","0.2712","1.7398"
"8.2500","0.2727","1.8323"
"8.3000","0.2746","2.2091"
"8.3500","0.2760","2.2639"
"8.4000","0.2778","2.3678"
"8.4500","0.2794","2.2796"
"8.5000","0.2809","2.5147"
"8.5500","0.2829","2.8037"
"8.6000","0.2844","3.4941"
"8.6500","0.2863","4.1326"
"8.7000","0.2877","4.5903"
"8.7500","0.2895","5.1382"
"8.8000","0.2910","5.6237"
"8.8500","0.2927","6.4201"
"8.9000","0.2946","7.1074"
"8.9500","0.2960","7.7881"
"9.0000","0.2979","8.8078"
"9.0500","0.2994","9.6982"
"9.1000","0.3012","10.7550"
"9.1500","0.3026","11.2470"
"9.2000","0.3043","12.6426"
"9.2500","0.3062","13.9316"
"9.3000","0.3077","14.9057"
"9.3500","0.3096","16.2085"
"9.4000","0.3110","17.4152"
"9.4500","0.3129","19.1116"
"9.5000","0.3142","19.8650"
"9.5500","0.3161","21.7307"
"9.6000","0.3178","23.0842"
"9.6500","0.3194","24.5015"
"9.7000","0.3212","26.0309"
"9.7500","0.3227","27.3802"
"9.8000","0.3245","28.8983"
"9.8500","0.3259","30.3690"
"9.9000","0.3278","32.3207"
"9.9500","0.3295","33.6937"
"10.0000","0.3311","35.1636"
"10.0500","0.3328","37.1229"
"10.1000","0.3344","38.5612"
"10.1500","0.3362","40.5041"
"10.2000","0.3376","41.7893"
"10.2500","0.3395","43.8051"
"10.3000","0.3412","45.6452"
"10.3500","0.3428","47.2203"
"10.4000","0.3445","48.9170"
"10.4500","0.3461","50.7747"
"10.5000","0.3478","52.6855"
"10.5500","0.3492","54.2087"
"10.6000","0.3512","56.3418"
"10.6500","0.3528","58.3306"
"10.7000","0.3545","60.1418"
"10.7500","0.3561","61.9109"
"10.8000","0.3578","63.8394"
"10.8500","0.3595","65.6835"
"10.9000","0.3609","67.1394"
