
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.7548"
"0.1000","0.0008","2.5915"
"0.2000","0.0025","7.4460"
"0.3000","0.0076","21.3874"
"0.4000","0.0110","30.1554"
"0.5000","0.0144","38.8300"
"0.6000","0.0176","46.6421"
"0.7000","0.0210","54.8897"
"0.8000","0.0241","62.3275"
"0.9000","0.0276","70.7157"
"1.0000","0.0311","78.5878"
"1.1000","0.0343","85.8879"
"1.2000","0.0377","93.5279"
"1.3000","0.0410","100.9271"
"1.4000","0.0443","108.0312"
"1.5000","0.0474","114.6049"
"1.6000","0.0510","122.3248"
"1.7000","0.0543","129.3929"
"1.8000","0.0576","136.3065"
"1.9000","0.0611","143.6284"
"2.0000","0.0643","150.1582"
"2.1000","0.0678","157.1698"
"2.2000","0.0707","162.9057"
"2.3000","0.0743","169.8380"
"2.4000","0.0776","176.0647"
"2.5000","0.0808","181.6363"
"2.6000","0.0844","187.8316"
"2.7000","0.0877","192.3934"
"2.8000","0.0911","197.6571"
"2.9000","0.0942","203.0162"
"3.0000","0.0975","208.8368"
"3.1000","0.1010","215.4116"
"3.2000","0.1041","221.1662"
"3.3000","0.1077","228.2152"
"3.4000","0.1110","234.5392"
"3.5000","0.1144","241.1512"
"3.6000","0.1176","247.6451"
"3.7000","0.1209","254.4752"
"3.8000","0.1242","261.6297"
"3.9000","0.1274","268.2352"
"4.0000","0.1310","276.2585"
"4.1000","0.1344","283.6349"
"4.2000","0.1377","290.7257"
"4.3000","0.1411","298.1413"
"4.4000","0.1443","304.7026"
"4.5000","0.1477","312.0842"
"4.6000","0.1507","318.2275"
"4.7000","0.1543","325.9384"
"4.8000","0.1576","332.8567"
"4.9000","0.1610","340.0580"
"5.0000","0.1644","347.4334"
"5.1000","0.1677","354.1461"
"5.2000","0.1710","360.8344"
"5.3000","0.1741","366.9281"
"5.4000","0.1775","373.7943"
"5.5000","0.1809","380.5640"
"5.6000","0.1842","387.1307"
"5.7000","0.1878","394.4502"
"5.8000","0.1910","400.6725"
"5.9000","0.1944","407.3030"
"6.0000","0.1976","413.0835"
"6.1000","0.2009","419.3918"
"6.2000","0.2042","425.3426"
"6.3000","0.2074","431.2877"
"6.4000","0.2110","438.0781"
"6.5000","0.2144","444.1491"
"6.6000","0.2177","449.8728"
"6.7000","0.2210","455.7907"
"6.8000","0.2243","461.1461"
"6.9000","0.2276","466.9818"
"7.0000","0.2307","471.7632"
"7.1000","0.2343","478.1159"
"7.2000","0.2377","483.9967"
"7.3000","0.2410","489.3597"
"7.4000","0.2444","495.2103"
"7.5000","0.2477","500.4479"
"7.6000","0.2510","505.7281"
