
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0772"
"0.1000","0.0004","0.2215"
"0.2000","0.0015","1.1089"
"0.3000","0.0065","5.4940"
"0.4000","0.0099","7.2848"
"0.5000","0.0136","7.8738"
"0.6000","0.0170","8.2557"
"0.7000","0.0203","8.4368"
"0.8000","0.0236","8.8381"
"0.9000","0.0268","9.2345"
"1.0000","0.0302","9.4049"
"1.1000","0.0333","9.6681"
"1.2000","0.0369","9.7999"
"1.3000","0.0403","9.9177"
"1.4000","0.0436","10.0966"
"1.5000","0.0470","10.0581"
"1.6000","0.0502","10.3539"
"1.7000","0.0536","10.4598"
"1.8000","0.0566","10.2712"
"1.9000","0.0602","10.5037"
"2.0000","0.0635","10.3820"
"2.1000","0.0668","10.4081"
"2.2000","0.0703","10.5187"
"2.3000","0.0735","10.6072"
"2.4000","0.0770","10.7891"
"2.5000","0.0801","10.8643"
"2.6000","0.0834","10.7111"
"2.7000","0.0868","10.7970"
"2.8000","0.0901","10.9251"
"2.9000","0.0937","11.0196"
"3.0000","0.0970","11.2235"
"3.1000","0.1003","11.3623"
"3.2000","0.1034","11.7348"
"3.3000","0.1068","11.9894"
"3.4000","0.1102","12.1432"
"3.5000","0.1134","12.1885"
"3.6000","0.1169","12.2342"
"3.7000","0.1203","12.5901"
"3.8000","0.1236","12.4584"
"3.9000","0.1269","12.6925"
"4.0000","0.1301","12.7525"
"4.1000","0.1335","13.1503"
"4.2000","0.1366","12.9619"
"4.3000","0.1402","13.0826"
"4.4000","0.1436","13.3059"
"4.5000","0.1469","13.2617"
"4.6000","0.1503","13.3195"
"4.7000","0.1535","13.6533"
"4.8000","0.1569","13.7081"
"4.9000","0.1600","13.7256"
"5.0000","0.1635","13.8320"
"5.1000","0.1668","13.9337"
"5.2000","0.1702","13.8064"
"5.3000","0.1737","13.7953"
"5.4000","0.1770","13.9832"
"5.5000","0.1803","13.9288"
"5.6000","0.1833","14.1887"
"5.7000","0.1868","14.0129"
"5.8000","0.1901","14.1252"
"5.9000","0.1934","13.9931"
"6.0000","0.1970","14.3044"
"6.1000","0.2003","14.3467"
