
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2518"
"0.1000","0.0007","2.1247"
"0.2000","0.0023","7.9641"
"0.3000","0.0071","25.0718"
"0.4000","0.0107","37.7120"
"0.5000","0.0141","49.4843"
"0.6000","0.0174","60.7122"
"0.7000","0.0206","72.1071"
"0.8000","0.0239","83.1723"
"0.9000","0.0271","94.0854"
"1.0000","0.0307","106.3959"
"1.1000","0.0340","117.6999"
"1.2000","0.0374","129.1823"
"1.3000","0.0408","140.2925"
"1.4000","0.0441","150.8125"
"1.5000","0.0474","161.2202"
"1.6000","0.0505","170.8698"
"1.7000","0.0540","181.6670"
"1.8000","0.0573","191.9117"
"1.9000","0.0606","202.0741"
"2.0000","0.0642","213.3543"
"2.1000","0.0674","222.9690"
"2.2000","0.0708","233.2620"
"2.3000","0.0738","242.1166"
"2.4000","0.0772","252.3611"
"2.5000","0.0807","262.3336"
"2.6000","0.0838","271.5840"
"2.7000","0.0874","282.3268"
"2.8000","0.0908","291.9436"
"2.9000","0.0941","301.1827"
"3.0000","0.0974","310.5299"
"3.1000","0.1006","319.4370"
"3.2000","0.1040","328.7849"
"3.3000","0.1072","337.3035"
"3.4000","0.1107","347.2501"
"3.5000","0.1141","356.1847"
"3.6000","0.1174","365.1459"
"3.7000","0.1207","373.5155"
"3.8000","0.1240","382.1526"
"3.9000","0.1273","390.6230"
"4.0000","0.1304","398.4301"
"4.1000","0.1341","407.8628"
"4.2000","0.1374","415.9866"
"4.3000","0.1407","424.3058"
"4.4000","0.1441","432.5940"
"4.5000","0.1473","440.0012"
"4.6000","0.1507","448.2902"
"4.7000","0.1538","455.1512"
"4.8000","0.1574","463.7063"
"4.9000","0.1607","471.3436"
"5.0000","0.1640","478.8112"
"5.1000","0.1675","486.8784"
"5.2000","0.1707","494.0015"
"5.3000","0.1741","501.5300"
"5.4000","0.1772","507.9532"
"5.5000","0.1806","515.4234"
"5.6000","0.1840","522.6819"
"5.7000","0.1872","529.2892"
"5.8000","0.1908","537.3924"
"5.9000","0.1941","543.7792"
"6.0000","0.1975","550.7768"
"6.1000","0.2005","556.4570"
"6.2000","0.2039","563.1341"
"6.3000","0.2073","570.0616"
"6.4000","0.2104","575.6641"
"6.5000","0.2141","583.6093"
"6.6000","0.2175","590.0818"
"6.7000","0.2208","596.2328"
"6.8000","0.2240","602.3382"
"6.9000","0.2273","608.1612"
"7.0000","0.2307","614.5379"
"7.1000","0.2337","619.6284"
"7.2000","0.2374","626.7269"
"7.3000","0.2407","632.5081"
"7.4000","0.2441","638.9028"
"7.5000","0.2475","644.6534"
"7.6000","0.2508","650.1649"
"7.7000","0.2540","655.7210"
"7.8000","0.2571","660.4355"
"7.9000","0.2606","666.7267"
"8.0000","0.2639","672.4692"
"8.1000","0.2673","677.9382"
"8.2000","0.2709","684.3564"
"8.3000","0.2741","689.1964"
"8.4000","0.2775","694.5527"
"8.5000","0.2805","698.8639"
"8.6000","0.2839","704.4014"
"8.7000","0.2872","709.5292"
"8.8000","0.2905","714.5488"
"8.9000","0.2942","720.7001"
"9.0000","0.2975","725.8835"
"9.1000","0.3008","730.6709"
"9.2000","0.3040","735.7241"
"9.3000","0.3073","740.1930"
"9.4000","0.3106","745.1305"
"9.5000","0.3138","749.3129"
"9.6000","0.3173","755.1951"
"9.7000","0.3207","759.9395"
"9.8000","0.3241","764.9830"
"9.9000","0.3274","769.4898"
"10.0000","0.3307","774.0010"
"10.1000","0.3340","778.4698"
"10.2000","0.3371","782.4346"
"10.3000","0.3407","787.3953"
"10.4000","0.3440","792.3278"
"10.5000","0.3474","796.5120"
"10.6000","0.3508","801.3802"
"10.7000","0.3540","805.4874"
"10.8000","0.3574","810.1365"
"10.9000","0.3604","813.4353"
"11.0000","0.3640","818.3500"
"11.1000","0.3673","822.4100"
"11.2000","0.3706","826.5002"
"11.3000","0.3741","831.3196"
"11.4000","0.3774","835.0613"
"11.5000","0.3808","839.4652"
"11.6000","0.3839","842.7309"
"11.7000","0.3873","846.8093"
"11.8000","0.3906","850.9610"
"11.9000","0.3939","854.5172"
"12.0000","0.3975","859.3966"
"12.1000","0.4008","862.8780"
"12.2000","0.4041","866.8299"
"12.3000","0.4073","870.0858"
"12.4000","0.4106","873.8569"
"12.5000","0.4140","877.3828"
"12.6000","0.4172","880.7045"
"12.7000","0.4208","885.0456"
"12.8000","0.4241","889.1450"
"12.9000","0.4274","892.1870"
"13.0000","0.4307","895.5178"
"13.1000","0.4339","898.8254"
"13.2000","0.4374","902.3730"
"13.3000","0.4404","904.8138"
"13.4000","0.4440","909.1588"
"13.5000","0.4474","912.3431"
"13.6000","0.4507","915.8775"
"13.7000","0.4542","919.2253"
"13.8000","0.4574","922.1715"
"13.9000","0.4607","925.2819"
"14.0000","0.4638","927.5308"
"14.1000","0.4673","931.0973"
"14.2000","0.4707","934.4738"
"14.3000","0.4740","937.3688"
"14.4000","0.4775","941.0731"
"14.5000","0.4808","943.8663"
"14.6000","0.4841","946.8395"
"14.7000","0.4872","948.8796"
"14.8000","0.4907","952.2081"
"14.9000","0.4939","954.5900"
"15.0000","0.4972","957.3854"
"15.1000","0.5008","961.1768"
"15.2000","0.5041","963.5496"
"15.3000","0.5075","966.6207"
"15.4000","0.5106","968.6339"
"15.5000","0.5140","971.2896"
"15.6000","0.5173","973.7073"
"15.7000","0.5205","976.1161"
"15.8000","0.5241","979.6571"
"15.9000","0.5274","982.3306"
"16.0000","0.5308","984.8589"
"16.1000","0.5341","987.6216"
"16.2000","0.5374","989.8741"
"16.3000","0.5406","992.1746"
"16.4000","0.5438","993.9923"
"16.5000","0.5473","996.9406"
"16.6000","0.5507","999.5333"
"16.7000","0.5540","1001.5158"
"16.8000","0.5574","1004.3243"
"16.9000","0.5607","1006.5237"
"17.0000","0.5641","1008.8943"
"17.1000","0.5671","1010.5087"
"17.2000","0.5706","1013.0052"
"17.3000","0.5740","1015.3580"
"17.4000","0.5772","1017.5745"
"17.5000","0.5809","1020.3022"
"17.6000","0.5841","1022.3282"
"17.7000","0.5874","1024.4941"
"17.8000","0.5906","1025.8973"
"17.9000","0.5939","1028.2496"
"18.0000","0.5974","1030.1250"
"18.1000","0.6005","1031.6091"
"18.2000","0.6041","1034.8313"
"18.3000","0.6075","1036.8932"
"18.4000","0.6108","1038.7740"
"18.5000","0.6140","1040.4916"
"18.6000","0.6172","1042.1741"
"18.7000","0.6206","1044.3558"
"18.8000","0.6238","1045.6317"
"18.9000","0.6274","1048.2108"
"19.0000","0.6308","1050.1921"
"19.1000","0.6341","1051.9777"
"19.2000","0.6374","1053.3823"
"19.3000","0.6407","1055.0164"
"19.4000","0.6440","1056.8440"
"19.5000","0.6471","1057.5309"
"19.6000","0.6507","1059.7495"
"19.7000","0.6541","1061.4138"
"19.8000","0.6574","1062.7568"
"19.9000","0.6608","1064.6019"
"20.0000","0.6640","1065.5516"
"20.1000","0.6674","1067.1311"
"20.2000","0.6705","1067.0143"
"20.3000","0.6739","1068.6520"
"20.4000","0.6773","1069.6520"
"20.5000","0.6806","1069.3333"
"20.6000","0.6842","1068.6747"
"20.7000","0.6874","440.2239"
"20.7230","0.6884","-6.0332"

