
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0048"
"0.0500","0.0000","-0.0063"
"0.1000","0.0005","-0.0536"
"0.1500","0.0013","-0.0493"
"0.2000","0.0018","-0.0364"
"0.2500","0.0041","0.1213"
"0.3000","0.0067","-0.0571"
"0.3500","0.0086","0.0492"
"0.4000","0.0102","0.0474"
"0.4500","0.0121","-0.0175"
"0.5000","0.0135","0.0772"
"0.5500","0.0152","0.0122"
"0.6000","0.0171","-0.1035"
"0.6500","0.0186","0.0326"
"0.7000","0.0205","-0.0602"
"0.7500","0.0219","0.0839"
"0.8000","0.0237","0.1575"
"0.8500","0.0251","-0.1056"
"0.9000","0.0270","-0.1971"
"0.9500","0.0288","-0.1689"
"1.0000","0.0303","-0.0234"
"1.0500","0.0321","0.1060"
"1.1000","0.0336","0.1252"
"1.1500","0.0355","-0.0081"
"1.2000","0.0369","0.0189"
"1.2500","0.0387","0.0819"
"1.3000","0.0404","-0.0326"
"1.3500","0.0420","0.2096"
"1.4000","0.0438","-0.0589"
"1.4500","0.0454","0.0398"
"1.5000","0.0471","-0.1062"
"1.5500","0.0484","-0.0256"
"1.6000","0.0503","0.0752"
"1.6500","0.0521","0.0843"
"1.7000","0.0537","0.0352"
"1.7500","0.0554","-0.0663"
"1.8000","0.0570","-0.1725"
"1.8500","0.0587","-0.1667"
"1.9000","0.0601","-0.0686"
"1.9500","0.0621","-0.0328"
"2.0000","0.0637","-0.0801"
"2.0500","0.0653","0.0515"
"2.1000","0.0670","0.0112"
"2.1500","0.0686","0.1860"
"2.2000","0.0704","-0.0071"
"2.2500","0.0718","-0.0899"
"2.3000","0.0738","-0.0771"
"2.3500","0.0753","0.2284"
"2.4000","0.0770","0.2234"
"2.4500","0.0786","0.0074"
"2.5000","0.0804","0.1514"
"2.5500","0.0820","0.2597"
"2.6000","0.0834","0.2518"
"2.6500","0.0855","-0.0433"
"2.7000","0.0870","0.0661"
"2.7500","0.0887","-0.1792"
"2.8000","0.0903","-0.0079"
"2.8500","0.0921","-0.0614"
"2.9000","0.0936","-0.0384"
"2.9500","0.0951","-0.1855"
"3.0000","0.0971","-0.1591"
"3.0500","0.0987","-0.0571"
"3.1000","0.1004","0.0312"
"3.1500","0.1020","0.0514"
"3.2000","0.1037","0.1355"
"3.2500","0.1053","0.0892"
"3.3000","0.1069","0.1408"
"3.3500","0.1088","-0.0653"
"3.4000","0.1103","-0.1427"
"3.4500","0.1121","-0.1000"
"3.5000","0.1136","0.0195"
"3.5500","0.1154","-0.0415"
"3.6000","0.1169","0.0467"
"3.6500","0.1186","0.0494"
"3.7000","0.1205","0.0808"
"3.7500","0.1219","0.0535"
"3.8000","0.1237","0.0743"
"3.8500","0.1253","-0.1227"
"3.9000","0.1271","-0.0030"
"3.9500","0.1285","0.1632"
"4.0000","0.1302","0.2319"
"4.0500","0.1321","0.0476"
"4.1000","0.1336","-0.0666"
"4.1500","0.1354","0.1205"
"4.2000","0.1369","0.1769"
"4.2500","0.1388","0.2197"
"4.3000","0.1401","-0.0774"
"4.3500","0.1420","0.0462"
"4.4000","0.1438","-0.0117"
"4.4500","0.1453","0.0554"
"4.5000","0.1471","-0.0432"
"4.5500","0.1486","0.0285"
"4.6000","0.1504","-0.1329"
"4.6500","0.1517","0.0718"
"4.7000","0.1537","-0.0830"
"4.7500","0.1554","0.0101"
"4.8000","0.1570","0.1576"
"4.8500","0.1587","0.0116"
"4.9000","0.1603","-0.0081"
"4.9500","0.1621","0.0834"
"5.0000","0.1634","0.0015"
"5.0500","0.1654","-0.0212"
"5.1000","0.1671","0.1016"
"5.1500","0.1687","0.0500"
"5.2000","0.1703","0.0255"
"5.2500","0.1720","0.0073"
"5.3000","0.1738","0.1216"
"5.3500","0.1751","0.2725"
"5.4000","0.1771","0.2635"
"5.4500","0.1787","0.0287"
"5.5000","0.1804","0.1223"
"5.5500","0.1820","0.1149"
"5.6000","0.1837","0.0842"
"5.6500","0.1853","0.0648"
"5.7000","0.1867","0.1133"
"5.7500","0.1888","0.2249"
"5.8000","0.1903","0.0849"
"5.8500","0.1921","0.1951"
"5.9000","0.1936","0.1473"
"5.9500","0.1954","-0.0603"
"6.0000","0.1970","0.0490"
"6.0500","0.1985","0.1463"
"6.1000","0.2005","0.0138"
"6.1500","0.2020","0.0825"
"6.2000","0.2037","0.0064"
"6.2500","0.2053","0.1245"
"6.3000","0.2072","0.0620"
"6.3500","0.2086","-0.0252"
"6.4000","0.2102","-0.0731"
"6.4500","0.2121","0.0609"
"6.5000","0.2136","0.2211"
"6.5500","0.2154","0.3360"
"6.6000","0.2169","-0.1329"
"6.6500","0.2188","0.3883"
"6.7000","0.2202","0.0536"
"6.7500","0.2219","0.2554"
"6.8000","0.2238","0.0005"
"6.8500","0.2253","0.1561"
"6.9000","0.2272","0.1763"
"6.9500","0.2286","0.2744"
"7.0000","0.2304","-0.0318"
