
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0149"
"0.0500","0.0001","0.0075"
"0.1000","0.0005","0.0089"
"0.1500","0.0009","0.0352"
"0.2000","0.0017","0.0349"
"0.2500","0.0045","0.0563"
"0.3000","0.0070","0.0411"
"0.3500","0.0087","0.0710"
"0.4000","0.0101","0.0622"
"0.4500","0.0121","0.0960"
"0.5000","0.0137","0.0853"
"0.5500","0.0155","0.0713"
"0.6000","0.0171","0.0635"
"0.6500","0.0187","0.0637"
"0.7000","0.0204","0.0811"
"0.7500","0.0219","0.0924"
"0.8000","0.0239","0.0674"
"0.8500","0.0254","0.0867"
"0.9000","0.0272","0.0907"
"0.9500","0.0287","0.0807"
"1.0000","0.0304","0.0792"
"1.0500","0.0320","0.0844"
"1.1000","0.0336","0.0757"
"1.1500","0.0355","0.0865"
"1.2000","0.0370","0.0787"
"1.2500","0.0388","0.0752"
"1.3000","0.0404","0.1047"
"1.3500","0.0422","0.0920"
"1.4000","0.0436","0.0857"
"1.4500","0.0452","0.0878"
"1.5000","0.0471","0.0819"
"1.5500","0.0486","0.0694"
"1.6000","0.0505","0.0897"
"1.6500","0.0520","0.0942"
"1.7000","0.0538","0.0900"
"1.7500","0.0552","0.0688"
"1.8000","0.0569","0.0798"
"1.8500","0.0588","0.0712"
"1.9000","0.0604","0.0717"
"1.9500","0.0623","0.0968"
"2.0000","0.0637","0.0756"
"2.0500","0.0654","0.0910"
"2.1000","0.0668","0.0961"
"2.1500","0.0687","0.0843"
"2.2000","0.0705","0.0885"
"2.2500","0.0720","0.0876"
"2.3000","0.0738","0.0708"
"2.3500","0.0753","0.0926"
"2.4000","0.0772","0.0985"
"2.4500","0.0786","0.0818"
"2.5000","0.0804","0.0859"
"2.5500","0.0821","0.0741"
"2.6000","0.0837","0.0599"
"2.6500","0.0855","0.0681"
"2.7000","0.0871","0.0735"
"2.7500","0.0889","0.1031"
"2.8000","0.0901","0.1062"
"2.8500","0.0921","0.0711"
"2.9000","0.0938","0.0758"
"2.9500","0.0955","0.0894"
"3.0000","0.0972","0.0706"
"3.0500","0.0987","0.0748"
"3.1000","0.1004","0.0792"
"3.1500","0.1018","0.0856"
"3.2000","0.1038","0.0817"
"3.2500","0.1054","0.0999"
"3.3000","0.1071","0.0759"
"3.3500","0.1087","0.0774"
"3.4000","0.1103","0.0831"
"3.4500","0.1121","0.0906"
"3.5000","0.1135","0.0940"
"3.5500","0.1155","0.1041"
"3.6000","0.1170","0.1054"
"3.6500","0.1187","0.0927"
"3.7000","0.1204","0.1105"
"3.7500","0.1221","0.0968"
"3.8000","0.1238","0.1005"
"3.8500","0.1252","0.0894"
"3.9000","0.1271","0.1139"
"3.9500","0.1287","0.0816"
"4.0000","0.1305","0.0947"
"4.0500","0.1321","0.1004"
"4.1000","0.1338","0.1115"
"4.1500","0.1353","0.0925"
"4.2000","0.1368","0.1007"
"4.2500","0.1388","0.0920"
"4.3000","0.1404","0.1053"
"4.3500","0.1422","0.1243"
"4.4000","0.1437","0.1248"
"4.4500","0.1454","0.1207"
"4.5000","0.1470","0.1339"
"4.5500","0.1486","0.1086"
"4.6000","0.1506","0.1091"
"4.6500","0.1520","0.1036"
"4.7000","0.1538","0.1245"
"4.7500","0.1554","0.1254"
"4.8000","0.1571","0.1272"
"4.8500","0.1586","0.1161"
"4.9000","0.1603","0.1104"
"4.9500","0.1622","0.1184"
"5.0000","0.1636","0.1436"
"5.0500","0.1654","0.1146"
"5.1000","0.1670","0.1162"
"5.1500","0.1689","0.1292"
"5.2000","0.1702","0.1192"
"5.2500","0.1720","0.1429"
"5.3000","0.1738","0.1316"
"5.3500","0.1753","0.1152"
"5.4000","0.1772","0.1188"
"5.4500","0.1787","0.1221"
"5.5000","0.1805","0.1242"
"5.5500","0.1818","0.1335"
"5.6000","0.1837","0.1163"
"5.6500","0.1855","0.1281"
"5.7000","0.1870","0.1334"
"5.7500","0.1889","0.1074"
"5.8000","0.1904","0.1305"
"5.8500","0.1921","0.1190"
"5.9000","0.1935","0.1180"
"5.9500","0.1955","0.1363"
"6.0000","0.1971","0.1062"
"6.0500","0.1987","0.1172"
"6.1000","0.2005","0.1218"
"6.1500","0.2021","0.1299"
"6.2000","0.2039","0.1281"
"6.2500","0.2052","0.1267"
"6.3000","0.2072","0.1232"
