
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0191"
"0.0500","0.0001","-0.0059"
"0.1000","0.0005","-0.0213"
"0.1500","0.0009","-0.0308"
"0.2000","0.0016","-0.0243"
"0.2500","0.0045","-0.0026"
"0.3000","0.0070","0.0027"
"0.3500","0.0087","-0.0230"
"0.4000","0.0101","-0.0078"
"0.4500","0.0122","-0.0036"
"0.5000","0.0137","-0.0171"
"0.5500","0.0155","0.0133"
"0.6000","0.0171","-0.0060"
"0.6500","0.0188","-0.0238"
"0.7000","0.0204","-0.0162"
"0.7500","0.0219","0.0095"
"0.8000","0.0239","0.0107"
"0.8500","0.0254","0.0024"
"0.9000","0.0272","0.0233"
"0.9500","0.0287","0.0137"
"1.0000","0.0304","-0.0043"
"1.0500","0.0320","0.0188"
"1.1000","0.0336","-0.0016"
"1.1500","0.0355","0.0220"
"1.2000","0.0370","0.0399"
"1.2500","0.0388","0.0193"
"1.3000","0.0404","0.0232"
"1.3500","0.0422","0.0325"
"1.4000","0.0436","0.0267"
"1.4500","0.0453","0.0051"
"1.5000","0.0471","0.0132"
"1.5500","0.0486","0.0373"
"1.6000","0.0505","0.0086"
"1.6500","0.0520","-0.0111"
"1.7000","0.0538","0.0252"
"1.7500","0.0552","0.0142"
"1.8000","0.0569","0.0211"
"1.8500","0.0588","0.0256"
"1.9000","0.0604","0.0306"
"1.9500","0.0623","-0.0040"
"2.0000","0.0637","0.0212"
"2.0500","0.0654","0.0102"
"2.1000","0.0668","0.0600"
"2.1500","0.0687","0.0007"
"2.2000","0.0705","0.0215"
"2.2500","0.0720","0.0254"
"2.3000","0.0738","0.0252"
"2.3500","0.0753","0.0112"
"2.4000","0.0772","0.0285"
"2.4500","0.0786","0.0358"
"2.5000","0.0804","0.0119"
"2.5500","0.0821","0.0151"
"2.6000","0.0837","0.0435"
"2.6500","0.0855","0.0047"
"2.7000","0.0871","0.0281"
"2.7500","0.0889","0.0444"
"2.8000","0.0901","0.0125"
"2.8500","0.0921","0.0134"
"2.9000","0.0938","0.0399"
"2.9500","0.0955","0.0409"
"3.0000","0.0972","0.0251"
"3.0500","0.0987","0.0146"
"3.1000","0.1004","0.0050"
"3.1500","0.1018","0.0286"
"3.2000","0.1038","0.0266"
"3.2500","0.1054","0.0436"
"3.3000","0.1071","0.0510"
"3.3500","0.1087","0.0745"
"3.4000","0.1104","0.0845"
"3.4500","0.1121","0.0944"
"3.5000","0.1135","0.1147"
"3.5500","0.1155","0.1373"
"3.6000","0.1170","0.1657"
"3.6500","0.1187","0.2384"
"3.7000","0.1204","0.2937"
"3.7500","0.1221","0.3373"
"3.8000","0.1238","0.3799"
"3.8500","0.1252","0.4322"
"3.9000","0.1271","0.4863"
"3.9500","0.1287","0.5148"
"4.0000","0.1305","0.5699"
"4.0500","0.1321","0.6000"
"4.1000","0.1338","0.6693"
"4.1500","0.1353","0.7226"
"4.2000","0.1368","0.7552"
"4.2500","0.1388","0.8204"
"4.3000","0.1404","0.8825"
"4.3500","0.1422","0.9192"
"4.4000","0.1437","0.9811"
"4.4500","0.1454","1.0260"
"4.5000","0.1470","1.0625"
"4.5500","0.1486","1.1422"
"4.6000","0.1506","1.1665"
"4.6500","0.1520","1.1832"
"4.7000","0.1538","1.2460"
"4.7500","0.1554","1.2947"
"4.8000","0.1572","1.3489"
"4.8500","0.1586","1.3668"
"4.9000","0.1603","1.4353"
"4.9500","0.1622","1.4432"
"5.0000","0.1636","1.4982"
"5.0500","0.1654","1.5640"
"5.1000","0.1670","1.6077"
"5.1500","0.1689","1.6822"
"5.2000","0.1702","1.7291"
"5.2500","0.1720","1.7790"
"5.3000","0.1738","1.7255"
