
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0634"
"0.0500","0.0001","-0.0061"
"0.1000","0.0006","0.0114"
"0.1500","0.0010","0.1962"
"0.2000","0.0025","0.0542"
"0.2500","0.0053","0.1675"
"0.3000","0.0072","0.1943"
"0.3500","0.0090","0.1431"
"0.4000","0.0108","0.1508"
"0.4500","0.0123","0.0218"
"0.5000","0.0141","-0.0122"
"0.5500","0.0157","0.0126"
"0.6000","0.0177","-0.0559"
"0.6500","0.0189","0.2107"
"0.7000","0.0208","-0.0148"
"0.7500","0.0225","0.0643"
"0.8000","0.0240","0.2169"
"0.8500","0.0259","0.1015"
"0.9000","0.0274","-0.0235"
"0.9500","0.0293","-0.0155"
"1.0000","0.0305","0.0102"
"1.0500","0.0325","-0.2724"
"1.1000","0.0342","-0.0053"
"1.1500","0.0359","0.0732"
"1.2000","0.0375","0.0066"
"1.2500","0.0390","0.1603"
"1.3000","0.0408","0.0864"
"1.3500","0.0421","0.1206"
"1.4000","0.0442","0.1274"
"1.4500","0.0458","0.0224"
"1.5000","0.0475","-0.0779"
"1.5500","0.0491","0.1478"
"1.6000","0.0507","-0.0167"
"1.6500","0.0525","0.0728"
"1.7000","0.0539","0.0255"
"1.7500","0.0559","-0.0937"
"1.8000","0.0574","0.1356"
"1.8500","0.0591","-0.0213"
"1.9000","0.0607","-0.0396"
"1.9500","0.0626","0.1426"
"2.0000","0.0641","0.0250"
"2.0500","0.0656","0.2520"
"2.1000","0.0676","-0.1268"
"2.1500","0.0690","-0.0020"
"2.2000","0.0709","0.2338"
"2.2500","0.0724","-0.0860"
"2.3000","0.0742","0.0964"
"2.3500","0.0757","-0.0803"
"2.4000","0.0773","0.1353"
"2.4500","0.0793","-0.0315"
"2.5000","0.0808","-0.1200"
"2.5500","0.0826","0.0727"
"2.6000","0.0840","-0.0424"
"2.6500","0.0858","-0.0273"
"2.7000","0.0873","0.0702"
"2.7500","0.0891","-0.1422"
"2.8000","0.0909","0.1593"
"2.8500","0.0923","0.0937"
"2.9000","0.0942","0.0424"
"2.9500","0.0958","0.1108"
"3.0000","0.0976","0.0252"
"3.0500","0.0989","0.0753"
