
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0095"
"0.0500","0.0001","0.0177"
"0.1000","0.0007","0.0051"
"0.1500","0.0010","0.0011"
"0.2000","0.0026","0.0227"
"0.2500","0.0052","0.0117"
"0.3000","0.0075","0.0147"
"0.3500","0.0091","0.0199"
"0.4000","0.0109","0.0166"
"0.4500","0.0125","0.0190"
"0.5000","0.0143","0.0269"
"0.5500","0.0156","0.0455"
"0.6000","0.0174","0.0276"
"0.6500","0.0193","0.0185"
"0.7000","0.0209","0.0345"
"0.7500","0.0226","0.0343"
"0.8000","0.0241","0.0058"
"0.8500","0.0259","0.0353"
"0.9000","0.0273","0.0313"
"0.9500","0.0291","0.0264"
"1.0000","0.0310","0.0261"
"1.0500","0.0325","0.0610"
"1.1000","0.0343","0.0470"
"1.1500","0.0358","0.0557"
"1.2000","0.0376","0.0616"
"1.2500","0.0390","0.0776"
"1.3000","0.0409","0.0873"
"1.3500","0.0425","0.0879"
"1.4000","0.0441","0.0881"
"1.4500","0.0459","0.0886"
"1.5000","0.0475","0.0788"
"1.5500","0.0493","0.0925"
"1.6000","0.0506","0.1003"
"1.6500","0.0526","0.0869"
"1.7000","0.0542","0.0838"
"1.7500","0.0559","0.1024"
"1.8000","0.0576","0.0991"
"1.8500","0.0592","0.1042"
"1.9000","0.0609","0.0987"
"1.9500","0.0623","0.0889"
"2.0000","0.0643","0.0961"
"2.0500","0.0659","0.0918"
"2.1000","0.0676","0.0981"
"2.1500","0.0692","0.0922"
"2.2000","0.0709","0.1088"
"2.2500","0.0726","0.1076"
"2.3000","0.0740","0.1165"
"2.3500","0.0760","0.1023"
"2.4000","0.0774","0.1165"
"2.4500","0.0792","0.1081"
"2.5000","0.0809","0.1220"
"2.5500","0.0826","0.0962"
"2.6000","0.0842","0.1052"
"2.6500","0.0856","0.0882"
"2.7000","0.0877","0.1101"
"2.7500","0.0891","0.0981"
"2.8000","0.0909","0.1006"
"2.8500","0.0926","0.0941"
"2.9000","0.0943","0.0988"
"2.9500","0.0958","0.1145"
"3.0000","0.0973","0.1198"
"3.0500","0.0993","0.1048"
"3.1000","0.1007","0.1273"
"3.1500","0.1026","0.1253"
"3.2000","0.1042","0.1222"
"3.2500","0.1060","0.1197"
"3.3000","0.1074","0.1221"
"3.3500","0.1090","0.1032"
"3.4000","0.1110","0.1232"
"3.4500","0.1124","0.0930"
"3.5000","0.1143","0.1108"
"3.5500","0.1158","0.1064"
"3.6000","0.1176","0.1362"
"3.6500","0.1190","0.1231"
"3.7000","0.1208","0.1228"
"3.7500","0.1227","0.0990"
"3.8000","0.1241","0.1225"
"3.8500","0.1259","0.1274"
"3.9000","0.1275","0.1220"
"3.9500","0.1294","0.1160"
"4.0000","0.1306","0.1308"
"4.0500","0.1325","0.1135"
"4.1000","0.1343","0.1250"
"4.1500","0.1358","0.1342"
"4.2000","0.1376","0.1316"
"4.2500","0.1391","0.1217"
"4.3000","0.1410","0.1201"
"4.3500","0.1423","0.1343"
"4.4000","0.1442","0.1512"
"4.4500","0.1459","0.1207"
"4.5000","0.1475","0.1321"
"4.5500","0.1493","0.1175"
"4.6000","0.1508","0.1148"
"4.6500","0.1526","0.1237"
"4.7000","0.1539","0.1296"
"4.7500","0.1559","0.1363"
"4.8000","0.1575","0.1142"
"4.8500","0.1592","0.1258"
"4.9000","0.1609","0.1313"
"4.9500","0.1625","0.1453"
"5.0000","0.1643","0.1338"
"5.0500","0.1656","0.1419"
"5.1000","0.1677","0.1282"
"5.1500","0.1692","0.1360"
"5.2000","0.1709","0.1455"
"5.2500","0.1725","0.1453"
"5.3000","0.1742","0.1564"
"5.3500","0.1759","0.1332"
"5.4000","0.1773","0.1334"
"5.4500","0.1793","0.1411"
"5.5000","0.1808","0.1478"
"5.5500","0.1826","0.1467"
"5.6000","0.1842","0.1450"
"5.6500","0.1859","0.1441"
"5.7000","0.1875","0.1360"
"5.7500","0.1890","0.1362"
"5.8000","0.1910","0.1361"
"5.8500","0.1924","0.1518"
"5.9000","0.1943","0.1283"
"5.9500","0.1959","0.1388"
"6.0000","0.1976","0.1480"
"6.0500","0.1991","0.1479"
"6.1000","0.2007","0.1330"
"6.1500","0.2027","0.1471"
"6.2000","0.2041","0.1365"
"6.2500","0.2059","0.1344"
"6.3000","0.2075","0.1401"
"6.3500","0.2093","0.1589"
"6.4000","0.2107","0.1525"
"6.4500","0.2124","0.1400"
"6.5000","0.2143","0.1594"
"6.5500","0.2158","0.1461"
"6.6000","0.2176","0.1428"
"6.6500","0.2191","0.1585"
"6.7000","0.2210","0.1547"
"6.7500","0.2223","0.1463"
"6.8000","0.2241","0.1497"
"6.8500","0.2259","0.1548"
"6.9000","0.2275","0.1759"
"6.9500","0.2293","0.1557"
"7.0000","0.2308","0.1414"
"7.0500","0.2326","0.1617"
"7.1000","0.2340","0.1764"
"7.1500","0.2359","0.1700"
"7.2000","0.2376","0.1587"
"7.2500","0.2391","0.1770"
"7.3000","0.2409","0.1488"
"7.3500","0.2425","0.1556"
"7.4000","0.2443","0.1517"
"7.4500","0.2456","0.1606"
"7.5000","0.2476","0.1847"
"7.5500","0.2492","0.1543"
"7.6000","0.2508","0.1578"
"7.6500","0.2526","0.1623"
"7.7000","0.2542","0.1717"
"7.7500","0.2559","0.1499"
"7.8000","0.2573","0.1708"
"7.8500","0.2592","0.1851"
"7.9000","0.2609","0.1898"
"7.9500","0.2626","0.1813"
"8.0000","0.2642","0.1798"
"8.0500","0.2658","0.1882"
"8.1000","0.2675","0.1777"
"8.1500","0.2689","0.1937"
"8.2000","0.2709","0.1917"
"8.2500","0.2725","0.1926"
"8.3000","0.2742","0.1883"
"8.3500","0.2759","0.1891"
"8.4000","0.2775","0.2064"
"8.4500","0.2792","0.1906"
"8.5000","0.2807","0.2003"
"8.5500","0.2826","0.1997"
"8.6000","0.2841","0.1972"
"8.6500","0.2859","0.1999"
"8.7000","0.2875","0.1874"
"8.7500","0.2893","0.1997"
"8.8000","0.2908","0.2042"
"8.8500","0.2923","0.1915"
"8.9000","0.2943","0.2081"
"8.9500","0.2959","0.1982"
"9.0000","0.2976","0.2024"
"9.0500","0.2991","0.2159"
"9.1000","0.3009","0.2229"
"9.1500","0.3025","0.2207"
"9.2000","0.3040","0.2478"
"9.2500","0.3060","0.2454"
"9.3000","0.3075","0.2071"
"9.3500","0.3093","0.1934"
"9.4000","0.3108","0.2119"
"9.4500","0.3126","0.1995"
"9.5000","0.3141","0.1983"
"9.5500","0.3158","0.2047"
"9.6000","0.3177","0.1921"
"9.6500","0.3191","0.1868"
"9.7000","0.3209","0.2246"
"9.7500","0.3225","0.2241"
"9.8000","0.3243","0.2652"
"9.8500","0.3257","0.2258"
"9.9000","0.3274","0.2515"
"9.9500","0.3293","0.2474"
"10.0000","0.3307","0.2505"
"10.0500","0.3326","0.2538"
"10.1000","0.3342","0.2663"
"10.1500","0.3360","0.2588"
"10.2000","0.3373","0.2720"
"10.2500","0.3391","0.2457"
"10.3000","0.3409","0.2350"
"10.3500","0.3424","0.2598"
"10.4000","0.3443","0.2478"
"10.4500","0.3458","0.2743"
"10.5000","0.3476","0.2560"
"10.5500","0.3490","0.2486"
"10.6000","0.3509","0.2759"
"10.6500","0.3526","0.2749"
"10.7000","0.3541","0.2772"
"10.7500","0.3560","0.2613"
"10.8000","0.3575","0.2681"
"10.8500","0.3593","0.2770"
"10.9000","0.3606","0.2826"
"10.9500","0.3626","0.2848"
"11.0000","0.3642","0.2861"
"11.0500","0.3658","0.2619"
"11.1000","0.3676","0.2866"
"11.1500","0.3692","0.2729"
"11.2000","0.3710","0.2651"
"11.2500","0.3723","0.2812"
"11.3000","0.3743","0.2815"
"11.3500","0.3759","0.2782"
"11.4000","0.3776","0.2760"
"11.4500","0.3792","0.2945"
"11.5000","0.3809","0.2621"
"11.5500","0.3826","0.2618"
"11.6000","0.3839","0.2648"
"11.6500","0.3860","0.2736"
"11.7000","0.3875","0.2790"
"11.7500","0.3893","0.2774"
"11.8000","0.3908","0.2815"
"11.8500","0.3925","0.2793"
"11.9000","0.3941","0.2923"
"11.9500","0.3956","0.3059"
"12.0000","0.3977","0.2864"
"12.0500","0.3991","0.2655"
"12.1000","0.4009","0.2934"
"12.1500","0.4024","0.2981"
"12.2000","0.4043","0.2842"
"12.2500","0.4058","0.2879"
"12.3000","0.4074","0.2708"
"12.3500","0.4093","0.2747"
"12.4000","0.4108","0.2877"
"12.4500","0.4126","0.2879"
"12.5000","0.4141","0.2802"
"12.5500","0.4160","0.2867"
"12.6000","0.4174","0.2805"
"12.6500","0.4191","0.2784"
"12.7000","0.4209","0.2906"
"12.7500","0.4224","0.3048"
"12.8000","0.4243","0.2778"
"12.8500","0.4258","0.3126"
"12.9000","0.4277","0.2984"
"12.9500","0.4290","0.2998"
"13.0000","0.4308","0.2834"
"13.0500","0.4326","0.2955"
"13.1000","0.4341","0.3145"
"13.1500","0.4360","0.3138"
"13.2000","0.4375","0.3071"
"13.2500","0.4393","0.3145"
"13.3000","0.4406","0.3353"
"13.3500","0.4425","0.3142"
"13.4000","0.4442","0.3319"
"13.4500","0.4458","0.3143"
"13.5000","0.4476","0.3279"
"13.5500","0.4492","0.3184"
"13.6000","0.4509","0.3170"
"13.6500","0.4522","0.3112"
"13.7000","0.4542","0.3233"
"13.7500","0.4559","0.2959"
"13.8000","0.4575","0.3189"
"13.8500","0.4592","0.3144"
"13.9000","0.4608","0.3093"
"13.9500","0.4626","0.3049"
"14.0000","0.4640","0.3071"
"14.0500","0.4660","0.3181"
"14.1000","0.4675","0.3048"
"14.1500","0.4692","0.3218"
"14.2000","0.4709","0.3054"
"14.2500","0.4725","0.3293"
"14.3000","0.4742","0.3140"
"14.3500","0.4756","0.3390"
"14.4000","0.4777","0.3217"
"14.4500","0.4791","0.3209"
"14.5000","0.4809","0.3168"
"14.5500","0.4825","0.3239"
"14.6000","0.4843","0.3317"
"14.6500","0.4858","0.3253"
"14.7000","0.4873","0.3192"
"14.7500","0.4893","0.3177"
"14.8000","0.4908","0.3262"
"14.8500","0.4926","0.3236"
"14.9000","0.4942","0.3358"
"14.9500","0.4960","0.3303"
"15.0000","0.4975","0.3302"
"15.0500","0.4990","0.3355"
"15.1000","0.5010","0.3383"
"15.1500","0.5025","0.3394"
"15.2000","0.5043","0.3465"
"15.2500","0.5058","0.3399"
"15.3000","0.5076","0.3277"
"15.3500","0.5091","0.3332"
"15.4000","0.5107","0.3240"
"15.4500","0.5127","0.3296"
"15.5000","0.5141","0.3415"
"15.5500","0.5159","0.3421"
"15.6000","0.5175","0.3453"
"15.6500","0.5193","0.3485"
"15.7000","0.5207","0.3366"
"15.7500","0.5224","0.3377"
"15.8000","0.5243","0.3368"
"15.8500","0.5257","0.3323"
"15.9000","0.5276","0.3416"
"15.9500","0.5291","0.3336"
"16.0000","0.5310","0.3655"
"16.0500","0.5324","0.3625"
"16.1000","0.5341","0.3561"
"16.1500","0.5359","0.3590"
"16.2000","0.5375","0.3641"
"16.2500","0.5393","0.3541"
"16.3000","0.5408","0.3732"
"16.3500","0.5426","0.3790"
"16.4000","0.5440","0.3894"
"16.4500","0.5458","0.3818"
"16.5000","0.5476","0.3828"
"16.5500","0.5492","0.3847"
"16.6000","0.5510","0.3725"
"16.6500","0.5524","0.3958"
"16.7000","0.5543","0.3844"
"16.7500","0.5557","0.3973"
"16.8000","0.5576","0.3923"
"16.8500","0.5593","0.3725"
"16.9000","0.5608","0.3793"
"16.9500","0.5626","0.3936"
"17.0000","0.5642","0.4055"
"17.0500","0.5659","0.3968"
"17.1000","0.5673","0.4029"
"17.1500","0.5693","0.4167"
"17.2000","0.5708","0.4181"
"17.2500","0.5724","0.4137"
"17.3000","0.5743","0.4075"
"17.3500","0.5759","0.4250"
"17.4000","0.5776","0.4201"
"17.4500","0.5789","0.4157"
"17.5000","0.5809","0.4153"
"17.5500","0.5825","0.4410"
"17.6000","0.5842","0.4372"
"17.6500","0.5859","0.4442"
"17.7000","0.5876","0.4406"
"17.7500","0.5892","0.4598"
"17.8000","0.5906","0.4877"
"17.8500","0.5927","0.5002"
"17.9000","0.5942","0.5038"
"17.9500","0.5959","0.4828"
"18.0000","0.5975","0.4868"
"18.0500","0.5992","0.5181"
"18.1000","0.6008","0.5194"
"18.1500","0.6023","0.5399"
"18.2000","0.6044","0.4932"
"18.2500","0.6058","0.4762"
"18.3000","0.6075","0.5275"
"18.3500","0.6091","0.5173"
"18.4000","0.6110","0.5212"
"18.4500","0.6125","0.5230"
"18.5000","0.6140","0.5453"
"18.5500","0.6160","0.5370"
"18.6000","0.6174","0.5219"
"18.6500","0.6193","0.5651"
"18.7000","0.6208","0.5096"
"18.7500","0.6227","0.5421"
"18.8000","0.6240","0.5320"
"18.8500","0.6257","0.5768"
"18.9000","0.6276","0.5110"
"18.9500","0.6292","0.5375"
"19.0000","0.6310","0.5534"
"19.0500","0.6324","0.5179"
"19.1000","0.6342","0.4752"
"19.1500","0.6356","0.4386"
"19.2000","0.6375","0.4959"
"19.2500","0.6393","0.4500"
"19.3000","0.6408","0.4494"
"19.3500","0.6426","0.4518"
"19.4000","0.6440","0.4371"
"19.4500","0.6460","0.4548"
"19.5000","0.6474","0.4313"
"19.5500","0.6492","0.5063"
"19.6000","0.6509","0.4592"
"19.6500","0.6524","0.5053"
"19.7000","0.6542","0.5124"
"19.7500","0.6559","0.5280"
"19.8000","0.6577","0.5508"
"19.8500","0.6590","0.5788"
"19.9000","0.6608","0.6457"
"19.9500","0.6625","0.6919"
"20.0000","0.6642","0.7629"
"20.0500","0.6660","0.7863"
"20.1000","0.6675","0.8540"
"20.1500","0.6692","0.9208"
"20.2000","0.6706","0.9341"
"20.2500","0.6726","1.0227"
"20.3000","0.6742","1.0655"
"20.3500","0.6759","1.1111"
"20.4000","0.6776","1.1527"
"20.4500","0.6792","1.2104"
"20.5000","0.6808","1.2659"
"20.5500","0.6823","1.3091"
"20.6000","0.6844","1.3804"
"20.6500","0.6858","1.4122"
"20.7000","0.6876","1.4937"
"20.7500","0.6892","1.5388"
"20.8000","0.6909","1.5918"
"20.8500","0.6925","1.6320"
"20.9000","0.6940","1.7174"
"20.9500","0.6960","1.8262"
"21.0000","0.6974","1.8678"
"21.0500","0.6992","1.9549"
"21.1000","0.7009","2.0261"
"21.1500","0.7026","2.1169"
"21.2000","0.7041","2.1638"
"21.2500","0.7057","2.2714"
"21.3000","0.7076","2.3568"
"21.3500","0.7092","2.4197"
"21.4000","0.7110","2.5003"
"21.4500","0.7125","2.5339"
"21.5000","0.7142","2.5981"
"21.5500","0.7157","2.6266"
"21.6000","0.7174","2.6874"
"21.6500","0.7194","2.7122"
"21.7000","0.7208","2.7236"
"21.7500","0.7226","2.7499"
"21.8000","0.7241","2.7415"
