
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0243"
"0.0500","0.0001","-0.0093"
"0.1000","0.0006","0.0149"
"0.1500","0.0009","0.0133"
"0.2000","0.0025","0.0336"
"0.2500","0.0052","0.0395"
"0.3000","0.0074","0.0545"
"0.3500","0.0090","0.0532"
"0.4000","0.0109","0.0518"
"0.4500","0.0125","0.0440"
"0.5000","0.0143","0.0456"
"0.5500","0.0156","0.0333"
"0.6000","0.0174","0.0446"
"0.6500","0.0193","0.0454"
"0.7000","0.0208","0.0599"
"0.7500","0.0226","0.0640"
"0.8000","0.0241","0.0610"
"0.8500","0.0259","0.0596"
"0.9000","0.0273","0.0604"
"0.9500","0.0291","0.0602"
"1.0000","0.0309","0.0514"
"1.0500","0.0325","0.0706"
"1.1000","0.0342","0.0580"
"1.1500","0.0358","0.0636"
"1.2000","0.0376","0.0658"
"1.2500","0.0390","0.0559"
"1.3000","0.0408","0.0726"
"1.3500","0.0425","0.0575"
"1.4000","0.0441","0.0646"
"1.4500","0.0459","0.0723"
"1.5000","0.0475","0.0900"
"1.5500","0.0493","0.0934"
"1.6000","0.0506","0.0903"
"1.6500","0.0525","0.1150"
"1.7000","0.0542","0.1055"
"1.7500","0.0558","0.1393"
"1.8000","0.0576","0.1271"
"1.8500","0.0591","0.1195"
"1.9000","0.0609","0.1537"
"1.9500","0.0622","0.1338"
"2.0000","0.0642","0.1370"
"2.0500","0.0659","0.1412"
"2.1000","0.0675","0.1376"
"2.1500","0.0692","0.1351"
"2.2000","0.0709","0.1569"
"2.2500","0.0726","0.1488"
"2.3000","0.0740","0.1477"
"2.3500","0.0760","0.1649"
"2.4000","0.0774","0.1652"
"2.4500","0.0792","0.1744"
"2.5000","0.0809","0.1635"
"2.5500","0.0826","0.1517"
"2.6000","0.0841","0.1760"
"2.6500","0.0856","0.1541"
"2.7000","0.0876","0.1547"
"2.7500","0.0891","0.1614"
"2.8000","0.0909","0.1709"
"2.8500","0.0925","0.1615"
"2.9000","0.0943","0.1718"
"2.9500","0.0957","0.1729"
"3.0000","0.0973","0.1742"
"3.0500","0.0993","0.1760"
"3.1000","0.1007","0.1569"
"3.1500","0.1025","0.1680"
"3.2000","0.1041","0.1688"
"3.2500","0.1059","0.1563"
"3.3000","0.1074","0.1589"
"3.3500","0.1090","0.1621"
"3.4000","0.1110","0.1586"
"3.4500","0.1124","0.1651"
"3.5000","0.1143","0.1664"
"3.5500","0.1158","0.1624"
"3.6000","0.1176","0.1740"
"3.6500","0.1190","0.1682"
"3.7000","0.1207","0.1618"
"3.7500","0.1227","0.1602"
"3.8000","0.1241","0.1751"
"3.8500","0.1259","0.1603"
"3.9000","0.1275","0.1717"
"3.9500","0.1293","0.1737"
"4.0000","0.1306","0.1963"
"4.0500","0.1325","0.1830"
"4.1000","0.1343","0.1679"
"4.1500","0.1358","0.1925"
"4.2000","0.1376","0.1980"
"4.2500","0.1391","0.1948"
"4.3000","0.1410","0.2141"
"4.3500","0.1423","0.1929"
"4.4000","0.1441","0.1986"
"4.4500","0.1459","0.1795"
"4.5000","0.1475","0.1924"
"4.5500","0.1492","0.2033"
"4.6000","0.1508","0.2162"
"4.6500","0.1526","0.1921"
"4.7000","0.1539","0.2042"
"4.7500","0.1559","0.2104"
"4.8000","0.1575","0.2097"
"4.8500","0.1592","0.1983"
"4.9000","0.1608","0.2046"
"4.9500","0.1624","0.1986"
"5.0000","0.1642","0.1920"
"5.0500","0.1656","0.1988"
"5.1000","0.1676","0.1877"
"5.1500","0.1692","0.2085"
"5.2000","0.1709","0.2009"
"5.2500","0.1725","0.2004"
"5.3000","0.1742","0.1879"
"5.3500","0.1759","0.1886"
"5.4000","0.1773","0.1956"
"5.4500","0.1793","0.1885"
"5.5000","0.1808","0.1944"
"5.5500","0.1826","0.1968"
"5.6000","0.1842","0.2149"
"5.6500","0.1859","0.2017"
"5.7000","0.1875","0.1889"
"5.7500","0.1890","0.2180"
"5.8000","0.1910","0.1899"
"5.8500","0.1924","0.1957"
"5.9000","0.1943","0.2283"
"5.9500","0.1958","0.2105"
"6.0000","0.1976","0.2057"
"6.0500","0.1990","0.2037"
"6.1000","0.2007","0.2080"
"6.1500","0.2027","0.2041"
"6.2000","0.2041","0.2121"
"6.2500","0.2059","0.2002"
"6.3000","0.2075","0.2005"
"6.3500","0.2093","0.2070"
"6.4000","0.2107","0.2106"
"6.4500","0.2124","0.2113"
"6.5000","0.2143","0.1985"
"6.5500","0.2157","0.2048"
"6.6000","0.2176","0.2201"
"6.6500","0.2191","0.2137"
"6.7000","0.2209","0.2155"
"6.7500","0.2223","0.2095"
"6.8000","0.2241","0.1995"
"6.8500","0.2259","0.2107"
"6.9000","0.2274","0.2064"
"6.9500","0.2293","0.2136"
"7.0000","0.2308","0.2197"
"7.0500","0.2326","0.2160"
"7.1000","0.2340","0.2146"
"7.1500","0.2359","0.2077"
"7.2000","0.2376","0.2064"
"7.2500","0.2391","0.2156"
"7.3000","0.2409","0.2046"
"7.3500","0.2425","0.2254"
"7.4000","0.2443","0.2280"
"7.4500","0.2456","0.2065"
"7.5000","0.2475","0.2244"
"7.5500","0.2492","0.2197"
"7.6000","0.2508","0.2198"
"7.6500","0.2526","0.2240"
"7.7000","0.2542","0.2053"
"7.7500","0.2559","0.2069"
"7.8000","0.2572","0.1997"
"7.8500","0.2592","0.2079"
"7.9000","0.2609","0.2027"
"7.9500","0.2626","0.2071"
"8.0000","0.2642","0.2218"
"8.0500","0.2658","0.2045"
"8.1000","0.2675","0.2024"
"8.1500","0.2689","0.2132"
"8.2000","0.2709","0.2087"
"8.2500","0.2725","0.2193"
"8.3000","0.2742","0.2198"
"8.3500","0.2758","0.1973"
"8.4000","0.2775","0.1939"
"8.4500","0.2792","0.2085"
"8.5000","0.2807","0.2075"
"8.5500","0.2826","0.2094"
"8.6000","0.2841","0.2172"
"8.6500","0.2858","0.2093"
"8.7000","0.2875","0.1971"
"8.7500","0.2893","0.2122"
"8.8000","0.2908","0.2293"
"8.8500","0.2923","0.2356"
"8.9000","0.2943","0.2329"
"8.9500","0.2958","0.2237"
"9.0000","0.2976","0.2298"
"9.0500","0.2991","0.2192"
"9.1000","0.3009","0.2432"
"9.1500","0.3024","0.2148"
"9.2000","0.3040","0.2378"
"9.2500","0.3060","0.2424"
"9.3000","0.3075","0.2229"
"9.3500","0.3093","0.2366"
"9.4000","0.3108","0.2221"
"9.4500","0.3126","0.2313"
"9.5000","0.3141","0.2541"
"9.5500","0.3157","0.2305"
"9.6000","0.3177","0.2220"
"9.6500","0.3190","0.2386"
"9.7000","0.3209","0.1979"
"9.7500","0.3225","0.2362"
"9.8000","0.3243","0.2485"
"9.8500","0.3257","0.2277"
"9.9000","0.3274","0.2270"
"9.9500","0.3293","0.2246"
"10.0000","0.3307","0.2229"
"10.0500","0.3326","0.2229"
"10.1000","0.3342","0.2379"
"10.1500","0.3360","0.2273"
"10.2000","0.3373","0.2249"
"10.2500","0.3391","0.2230"
"10.3000","0.3409","0.2498"
"10.3500","0.3424","0.2363"
"10.4000","0.3443","0.2340"
"10.4500","0.3458","0.2429"
"10.5000","0.3476","0.2293"
"10.5500","0.3489","0.2425"
"10.6000","0.3509","0.2426"
"10.6500","0.3526","0.2193"
"10.7000","0.3541","0.2490"
"10.7500","0.3559","0.2551"
"10.8000","0.3575","0.2386"
"10.8500","0.3592","0.2373"
"10.9000","0.3606","0.2528"
"10.9500","0.3626","0.2524"
"11.0000","0.3642","0.2461"
"11.0500","0.3658","0.2493"
"11.1000","0.3676","0.2483"
"11.1500","0.3692","0.2589"
"11.2000","0.3709","0.2442"
"11.2500","0.3722","0.2379"
"11.3000","0.3743","0.2541"
"11.3500","0.3759","0.2685"
"11.4000","0.3775","0.2673"
"11.4500","0.3792","0.2555"
"11.5000","0.3808","0.2598"
"11.5500","0.3826","0.2550"
"11.6000","0.3839","0.2357"
"11.6500","0.3860","0.2436"
"11.7000","0.3875","0.2424"
"11.7500","0.3893","0.2599"
"11.8000","0.3908","0.2680"
"11.8500","0.3925","0.2728"
"11.9000","0.3941","0.2562"
"11.9500","0.3956","0.2786"
"12.0000","0.3977","0.2503"
"12.0500","0.3991","0.2851"
"12.1000","0.4009","0.2740"
"12.1500","0.4024","0.2693"
"12.2000","0.4042","0.2536"
"12.2500","0.4058","0.2636"
"12.3000","0.4074","0.2663"
"12.3500","0.4093","0.2817"
"12.4000","0.4108","0.2738"
"12.4500","0.4126","0.2583"
"12.5000","0.4141","0.2857"
"12.5500","0.4160","0.2591"
"12.6000","0.4174","0.2746"
"12.6500","0.4191","0.2674"
"12.7000","0.4209","0.2884"
"12.7500","0.4224","0.2793"
"12.8000","0.4243","0.2784"
"12.8500","0.4258","0.2645"
"12.9000","0.4276","0.2823"
"12.9500","0.4290","0.2642"
"13.0000","0.4308","0.2751"
