
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1810"
"0.1000","0.0010","2.4636"
"0.2000","0.0030","5.9493"
"0.3000","0.0079","8.0332"
"0.4000","0.0112","9.4046"
"0.5000","0.0144","11.5779"
"0.6000","0.0179","12.8382"
"0.7000","0.0209","14.2626"
"0.8000","0.0246","15.4649"
"0.9000","0.0280","16.2150"
"1.0000","0.0313","16.3284"
"1.1000","0.0347","16.7759"
"1.2000","0.0379","16.9506"
"1.3000","0.0412","17.6477"
"1.4000","0.0443","17.7751"
"1.5000","0.0478","19.0536"
"1.6000","0.0512","19.0968"
"1.7000","0.0546","19.2036"
"1.8000","0.0581","19.2851"
"1.9000","0.0613","19.3295"
"2.0000","0.0647","19.5726"
"2.1000","0.0677","19.6916"
"2.2000","0.0712","19.9399"
"2.3000","0.0744","20.6435"
"2.4000","0.0777","20.7158"
"2.5000","0.0814","20.9900"
"2.6000","0.0847","20.8419"
"2.7000","0.0880","21.1070"
"2.8000","0.0911","21.3493"
"2.9000","0.0945","21.4602"
"3.0000","0.0978","21.5644"
"3.1000","0.1010","21.7868"
"3.2000","0.1046","21.7731"
"3.3000","0.1080","21.9173"
"3.4000","0.1114","22.1490"
"3.5000","0.1146","22.1623"
"3.6000","0.1179","22.2729"
"3.7000","0.1212","22.2337"
"3.8000","0.1243","22.5055"
"3.9000","0.1279","22.5183"
"4.0000","0.1313","22.7278"
"4.1000","0.1346","22.7349"
"4.2000","0.1379","22.9796"
"4.3000","0.1412","22.9661"
"4.4000","0.1446","23.1918"
"4.5000","0.1477","23.2620"
"4.6000","0.1512","23.6096"
"4.7000","0.1546","23.5881"
"4.8000","0.1578","23.6492"
"4.9000","0.1614","23.6832"
"5.0000","0.1646","23.9183"
"5.1000","0.1680","23.9671"
"5.2000","0.1711","24.0740"
"5.3000","0.1745","24.1149"
"5.4000","0.1779","24.3403"
"5.5000","0.1811","24.5544"
"5.6000","0.1847","24.6244"
"5.7000","0.1880","24.8609"
"5.8000","0.1913","24.6850"
"5.9000","0.1945","24.7915"
"6.0000","0.1978","24.8370"
"6.1000","0.2012","24.9077"
"6.2000","0.2044","25.0903"
"6.3000","0.2080","24.8623"
"6.4000","0.2113","25.3347"
"6.5000","0.2147","25.3677"
"6.6000","0.2179","25.5442"
"6.7000","0.2212","25.6896"
"6.8000","0.2245","25.6076"
"6.9000","0.2277","25.8348"
"7.0000","0.2313","25.9153"
"7.1000","0.2346","25.9335"
"7.2000","0.2380","26.1236"
"7.3000","0.2414","26.2673"
"7.4000","0.2445","26.5226"
"7.5000","0.2479","26.6124"
"7.6000","0.2510","26.8688"
"7.7000","0.2545","27.0968"
"7.8000","0.2579","26.9989"
"7.9000","0.2612","27.1312"
"8.0000","0.2647","27.5228"
"8.1000","0.2679","27.6030"
"8.2000","0.2713","27.8636"
"8.3000","0.2744","27.9471"
"8.4000","0.2778","28.3423"
"8.5000","0.2812","28.3559"
"8.6000","0.2845","28.5640"
"8.7000","0.2881","28.5729"
"8.8000","0.2913","28.8833"
"8.9000","0.2948","29.3442"
"9.0000","0.2978","30.3114"
"9.1000","0.3012","31.1144"
"9.2000","0.3045","31.9978"
"9.3000","0.3077","32.1726"
"9.4000","0.3114","32.4902"
"9.5000","0.3147","32.7208"
"9.6000","0.3180","33.0844"
