
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0124"
"0.0500","0.0000","0.0041"
"0.1000","0.0005","0.0243"
"0.1500","0.0012","0.0485"
"0.2000","0.0019","0.0635"
"0.2500","0.0044","0.0621"
"0.3000","0.0066","0.0735"
"0.3500","0.0085","0.0565"
"0.4000","0.0103","0.0609"
"0.4500","0.0121","0.0671"
"0.5000","0.0135","0.0784"
"0.5500","0.0152","0.0606"
"0.6000","0.0172","0.0722"
"0.6500","0.0186","0.0803"
"0.7000","0.0204","0.0921"
"0.7500","0.0220","0.0813"
"0.8000","0.0238","0.0794"
"0.8500","0.0252","0.0780"
"0.9000","0.0269","0.0933"
"0.9500","0.0288","0.0646"
"1.0000","0.0303","0.0824"
"1.0500","0.0321","0.0756"
"1.1000","0.0337","0.0783"
"1.1500","0.0355","0.0822"
"1.2000","0.0368","0.0846"
"1.2500","0.0387","0.1025"
"1.3000","0.0405","0.0830"
"1.3500","0.0419","0.0937"
"1.4000","0.0438","0.0800"
"1.4500","0.0454","0.1012"
"1.5000","0.0472","0.0716"
"1.5500","0.0485","0.1045"
"1.6000","0.0504","0.0945"
"1.6500","0.0521","0.0748"
"1.7000","0.0537","0.0877"
"1.7500","0.0554","0.0624"
"1.8000","0.0570","0.0953"
"1.8500","0.0588","0.0884"
"1.9000","0.0601","0.0747"
"1.9500","0.0621","0.0926"
"2.0000","0.0637","0.0971"
"2.0500","0.0654","0.0852"
"2.1000","0.0670","0.0739"
"2.1500","0.0686","0.0982"
"2.2000","0.0704","0.0859"
"2.2500","0.0718","0.1043"
"2.3000","0.0738","0.0976"
"2.3500","0.0754","0.0991"
"2.4000","0.0770","0.1121"
"2.4500","0.0786","0.0905"
"2.5000","0.0803","0.0959"
"2.5500","0.0821","0.1032"
"2.6000","0.0835","0.1084"
"2.6500","0.0855","0.0797"
"2.7000","0.0870","0.1127"
"2.7500","0.0887","0.0977"
"2.8000","0.0903","0.1011"
"2.8500","0.0922","0.1036"
"2.9000","0.0937","0.1062"
"2.9500","0.0951","0.1009"
"3.0000","0.0971","0.1084"
"3.0500","0.0986","0.1129"
"3.1000","0.1005","0.1094"
"3.1500","0.1020","0.1067"
"3.2000","0.1038","0.0970"
"3.2500","0.1052","0.1215"
"3.3000","0.1069","0.1078"
"3.3500","0.1089","0.1073"
"3.4000","0.1104","0.1196"
"3.4500","0.1122","0.1152"
"3.5000","0.1136","0.1328"
"3.5500","0.1154","0.1163"
"3.6000","0.1169","0.1055"
"3.6500","0.1187","0.1261"
"3.7000","0.1205","0.1437"
"3.7500","0.1219","0.1221"
"3.8000","0.1238","0.1428"
"3.8500","0.1253","0.1331"
"3.9000","0.1272","0.1556"
"3.9500","0.1285","0.1340"
"4.0000","0.1303","0.1526"
"4.0500","0.1321","0.1373"
"4.1000","0.1336","0.1584"
"4.1500","0.1355","0.1533"
"4.2000","0.1371","0.1573"
"4.2500","0.1388","0.1326"
"4.3000","0.1401","0.1561"
"4.3500","0.1420","0.1551"
"4.4000","0.1437","0.1494"
"4.4500","0.1454","0.1438"
"4.5000","0.1472","0.1443"
"4.5500","0.1486","0.1513"
"4.6000","0.1504","0.1449"
"4.6500","0.1518","0.1457"
"4.7000","0.1538","0.1649"
"4.7500","0.1554","0.1622"
"4.8000","0.1570","0.1539"
"4.8500","0.1587","0.1386"
"4.9000","0.1603","0.1696"
"4.9500","0.1621","0.1796"
"5.0000","0.1635","0.1624"
"5.0500","0.1654","0.1575"
"5.1000","0.1670","0.1631"
"5.1500","0.1687","0.1597"
"5.2000","0.1704","0.1677"
"5.2500","0.1721","0.1484"
"5.3000","0.1737","0.1778"
"5.3500","0.1751","0.1672"
"5.4000","0.1771","0.1565"
"5.4500","0.1787","0.1649"
"5.5000","0.1805","0.1792"
"5.5500","0.1821","0.1653"
"5.6000","0.1837","0.1579"
"5.6500","0.1853","0.1537"
"5.7000","0.1868","0.1567"
"5.7500","0.1888","0.1722"
"5.8000","0.1904","0.1646"
"5.8500","0.1921","0.1465"
"5.9000","0.1937","0.1670"
"5.9500","0.1954","0.1710"
"6.0000","0.1970","0.1605"
"6.0500","0.1986","0.1705"
"6.1000","0.2005","0.1692"
"6.1500","0.2019","0.1692"
"6.2000","0.2037","0.1650"
"6.2500","0.2053","0.1772"
"6.3000","0.2072","0.1525"
"6.3500","0.2086","0.1590"
"6.4000","0.2102","0.1669"
"6.4500","0.2121","0.1743"
"6.5000","0.2137","0.1525"
"6.5500","0.2155","0.1647"
"6.6000","0.2170","0.1620"
"6.6500","0.2188","0.1687"
"6.7000","0.2202","0.1449"
"6.7500","0.2219","0.1649"
"6.8000","0.2238","0.1632"
"6.8500","0.2254","0.1610"
"6.9000","0.2272","0.1375"
"6.9500","0.2287","0.1631"
"7.0000","0.2305","0.1756"
"7.0500","0.2319","0.1726"
"7.1000","0.2337","0.1610"
"7.1500","0.2355","0.1652"
"7.2000","0.2369","0.1344"
"7.2500","0.2388","0.1609"
"7.3000","0.2403","0.1695"
"7.3500","0.2422","0.1501"
"7.4000","0.2435","0.1717"
"7.4500","0.2453","0.1586"
"7.5000","0.2471","0.1638"
"7.5500","0.2486","0.1535"
"7.6000","0.2505","0.1535"
"7.6500","0.2521","0.1438"
"7.7000","0.2538","0.1645"
"7.7500","0.2551","0.1706"
"7.8000","0.2570","0.1793"
"7.8500","0.2587","0.1737"
"7.9000","0.2603","0.1582"
"7.9500","0.2621","0.1544"
"8.0000","0.2637","0.1596"
"8.0500","0.2654","0.1633"
"8.1000","0.2668","0.1577"
"8.1500","0.2688","0.1633"
"8.2000","0.2704","0.1579"
"8.2500","0.2720","0.1624"
"8.3000","0.2738","0.1625"
"8.3500","0.2754","0.1751"
"8.4000","0.2771","0.1713"
"8.4500","0.2785","0.1580"
"8.5000","0.2805","0.1719"
"8.5500","0.2820","0.1802"
"8.6000","0.2837","0.1585"
"8.6500","0.2854","0.1705"
"8.7000","0.2871","0.1619"
"8.7500","0.2888","0.1755"
"8.8000","0.2901","0.1596"
"8.8500","0.2922","0.1775"
"8.9000","0.2937","0.1729"
"8.9500","0.2954","0.1686"
"9.0000","0.2970","0.1487"
"9.0500","0.2988","0.1541"
"9.1000","0.3003","0.1769"
"9.1500","0.3018","0.1686"
"9.2000","0.3039","0.1745"
"9.2500","0.3054","0.1580"
"9.3000","0.3072","0.1541"
"9.3500","0.3086","0.1682"
"9.4000","0.3104","0.1821"
"9.4500","0.3119","0.1673"
"9.5000","0.3135","0.1897"
"9.5500","0.3155","0.1653"
"9.6000","0.3170","0.1805"
"9.6500","0.3188","0.1569"
"9.7000","0.3203","0.1756"
"9.7500","0.3221","0.1724"
"9.8000","0.3236","0.1406"
"9.8500","0.3253","0.1393"
"9.9000","0.3272","0.1621"
"9.9500","0.3286","0.1649"
"10.0000","0.3305","0.1677"
"10.0500","0.3320","0.1435"
"10.1000","0.3339","0.1451"
"10.1500","0.3352","0.1599"
"10.2000","0.3370","0.1648"
"10.2500","0.3388","0.1662"
"10.3000","0.3404","0.1649"
"10.3500","0.3422","0.1702"
"10.4000","0.3436","0.1782"
"10.4500","0.3455","0.1755"
"10.5000","0.3468","0.1902"
"10.5500","0.3487","0.1873"
"10.6000","0.3504","0.1887"
"10.6500","0.3520","0.1681"
"10.7000","0.3538","0.1811"
"10.7500","0.3553","0.1876"
"10.8000","0.3571","0.1720"
"10.8500","0.3585","0.1730"
"10.9000","0.3604","0.1837"
"10.9500","0.3621","0.1782"
"11.0000","0.3637","0.1779"
"11.0500","0.3654","0.1811"
"11.1000","0.3670","0.1900"
"11.1500","0.3687","0.1690"
"11.2000","0.3701","0.1896"
"11.2500","0.3721","0.1800"
"11.3000","0.3737","0.1824"
"11.3500","0.3754","0.1932"
"11.4000","0.3771","0.1752"
"11.4500","0.3787","0.1956"
"11.5000","0.3804","0.1782"
"11.5500","0.3819","0.1821"
"11.6000","0.3838","0.1984"
"11.6500","0.3853","0.2022"
"11.7000","0.3871","0.1916"
"11.7500","0.3887","0.1985"
"11.8000","0.3904","0.2021"
"11.8500","0.3920","0.1995"
"11.9000","0.3935","0.1980"
"11.9500","0.3955","0.2193"
"12.0000","0.3970","0.2010"
"12.0500","0.3988","0.2154"
"12.1000","0.4004","0.2083"
"12.1500","0.4021","0.1913"
"12.2000","0.4036","0.1880"
"12.2500","0.4052","0.1885"
"12.3000","0.4072","0.1909"
"12.3500","0.4087","0.1941"
"12.4000","0.4105","0.1980"
"12.4500","0.4120","0.2010"
"12.5000","0.4138","0.1989"
"12.5500","0.4152","0.1936"
"12.6000","0.4169","0.1912"
"12.6500","0.4188","0.2002"
"12.7000","0.4204","0.1952"
"12.7500","0.4221","0.2121"
"12.8000","0.4236","0.2052"
"12.8500","0.4255","0.1971"
"12.9000","0.4269","0.1932"
"12.9500","0.4286","0.2046"
"13.0000","0.4305","0.1918"
"13.0500","0.4320","0.1885"
"13.1000","0.4338","0.1953"
"13.1500","0.4353","0.1808"
"13.2000","0.4372","0.1845"
"13.2500","0.4385","0.1948"
"13.3000","0.4403","0.1977"
"13.3500","0.4421","0.2048"
"13.4000","0.4436","0.2002"
"13.4500","0.4454","0.1795"
"13.5000","0.4470","0.1853"
"13.5500","0.4488","0.1626"
"13.6000","0.4502","0.2102"
"13.6500","0.4520","0.1931"
"13.7000","0.4538","0.1932"
"13.7500","0.4554","0.1859"
"13.8000","0.4571","0.2125"
"13.8500","0.4587","0.1994"
"13.9000","0.4605","0.1941"
"13.9500","0.4618","0.1907"
"14.0000","0.4637","0.1840"
"14.0500","0.4655","0.1983"
"14.1000","0.4670","0.1972"
"14.1500","0.4688","0.1926"
"14.2000","0.4704","0.1910"
"14.2500","0.4721","0.1942"
"14.3000","0.4735","0.1789"
"14.3500","0.4755","0.2043"
"14.4000","0.4770","0.1907"
"14.4500","0.4787","0.2012"
"14.5000","0.4805","0.1869"
"14.5500","0.4821","0.2077"
"14.6000","0.4837","0.2058"
"14.6500","0.4851","0.1918"
"14.7000","0.4871","0.2026"
"14.7500","0.4887","0.1915"
"14.8000","0.4904","0.1862"
"14.8500","0.4921","0.1738"
"14.9000","0.4938","0.2067"
"14.9500","0.4953","0.2077"
"15.0000","0.4968","0.2015"
"15.0500","0.4988","0.2023"
"15.1000","0.5003","0.1996"
"15.1500","0.5020","0.1986"
"15.2000","0.5037","0.1911"
"15.2500","0.5055","0.1992"
"15.3000","0.5070","0.1918"
"15.3500","0.5085","0.2039"
"15.4000","0.5105","0.1892"
"15.4500","0.5119","0.2176"
"15.5000","0.5138","0.2047"
"15.5500","0.5154","0.1942"
"15.6000","0.5172","0.2056"
"15.6500","0.5186","0.2099"
"15.7000","0.5202","0.2070"
"15.7500","0.5222","0.2008"
"15.8000","0.5236","0.2047"
"15.8500","0.5254","0.1975"
"15.9000","0.5270","0.2007"
"15.9500","0.5289","0.2131"
"16.0000","0.5302","0.2086"
"16.0500","0.5319","0.2034"
"16.1000","0.5339","0.1990"
"16.1500","0.5353","0.1996"
"16.2000","0.5371","0.2157"
"16.2500","0.5386","0.2193"
"16.3000","0.5405","0.2139"
"16.3500","0.5419","0.2053"
"16.4000","0.5436","0.2130"
"16.4500","0.5455","0.2115"
"16.5000","0.5470","0.1997"
"16.5500","0.5488","0.2148"
"16.6000","0.5502","0.2117"
"16.6500","0.5521","0.2133"
"16.7000","0.5535","0.2210"
"16.7500","0.5554","0.2028"
"16.8000","0.5571","0.2184"
"16.8500","0.5586","0.2171"
"16.9000","0.5604","0.1961"
"16.9500","0.5620","0.1964"
"17.0000","0.5638","0.2188"
"17.0500","0.5652","0.2086"
"17.1000","0.5671","0.2073"
"17.1500","0.5688","0.2113"
"17.2000","0.5704","0.2127"
"17.2500","0.5721","0.2212"
"17.3000","0.5737","0.2078"
"17.3500","0.5755","0.2119"
"17.4000","0.5768","0.2042"
"17.4500","0.5788","0.2116"
"17.5000","0.5804","0.2227"
"17.5500","0.5821","0.1885"
"17.6000","0.5837","0.2150"
"17.6500","0.5854","0.2081"
"17.7000","0.5870","0.2014"
"17.7500","0.5885","0.2168"
"17.8000","0.5905","0.2230"
"17.8500","0.5920","0.2204"
"17.9000","0.5938","0.2254"
"17.9500","0.5954","0.2043"
"18.0000","0.5971","0.2008"
"18.0500","0.5986","0.1978"
"18.1000","0.6002","0.2068"
"18.1500","0.6022","0.2227"
"18.2000","0.6036","0.2039"
"18.2500","0.6054","0.2206"
"18.3000","0.6070","0.1944"
"18.3500","0.6088","0.1909"
"18.4000","0.6103","0.1825"
"18.4500","0.6118","0.2048"
"18.5000","0.6138","0.2140"
"18.5500","0.6153","0.2112"
"18.6000","0.6171","0.2028"
"18.6500","0.6187","0.2219"
"18.7000","0.6205","0.2007"
"18.7500","0.6219","0.2041"
"18.8000","0.6236","0.2260"
"18.8500","0.6254","0.2091"
"18.9000","0.6270","0.2297"
"18.9500","0.6288","0.2124"
"19.0000","0.6303","0.2126"
"19.0500","0.6321","0.2191"
"19.1000","0.6335","0.2012"
"19.1500","0.6353","0.2123"
"19.2000","0.6372","0.2065"
"19.2500","0.6386","0.2326"
"19.3000","0.6404","0.2151"
"19.3500","0.6420","0.2100"
"19.4000","0.6438","0.2120"
"19.4500","0.6452","0.2249"
"19.5000","0.6470","0.2049"
"19.5500","0.6488","0.2100"
"19.6000","0.6504","0.2397"
"19.6500","0.6521","0.2001"
"19.7000","0.6537","0.2245"
"19.7500","0.6555","0.2195"
"19.8000","0.6568","0.2084"
"19.8500","0.6587","0.2216"
"19.9000","0.6604","0.2202"
"19.9500","0.6621","0.2165"
"20.0000","0.6638","0.2222"
"20.0500","0.6653","0.2204"
"20.1000","0.6671","0.2118"
"20.1500","0.6685","0.2233"
"20.2000","0.6704","0.2313"
"20.2500","0.6721","0.2244"
"20.3000","0.6737","0.2275"
"20.3500","0.6754","0.2179"
"20.4000","0.6770","0.2119"
"20.4500","0.6788","0.2268"
"20.5000","0.6802","0.2235"
"20.5500","0.6821","0.2144"
"20.6000","0.6837","0.2283"
"20.6500","0.6854","0.2171"
"20.7000","0.6870","0.2247"
"20.7500","0.6888","0.2367"
"20.8000","0.6904","0.2570"
"20.8500","0.6918","0.2187"
"20.9000","0.6938","0.2417"
"20.9500","0.6954","0.2190"
"21.0000","0.6971","0.2090"
"21.0500","0.6987","0.2207"
"21.1000","0.7004","0.2134"
"21.1500","0.7020","0.2249"
"21.2000","0.7035","0.2180"
"21.2500","0.7055","0.2149"
"21.3000","0.7070","0.2300"
"21.3500","0.7088","0.2149"
"21.4000","0.7104","0.2283"
"21.4500","0.7121","0.2252"
"21.5000","0.7137","0.2076"
"21.5500","0.7152","0.2168"
"21.6000","0.7172","0.2273"
"21.6500","0.7186","0.2295"
"21.7000","0.7204","0.2168"
"21.7500","0.7220","0.2258"
"21.8000","0.7238","0.2173"
"21.8500","0.7253","0.2276"
"21.9000","0.7269","0.2381"
"21.9500","0.7288","0.2236"
"22.0000","0.7302","0.2224"
"22.0500","0.7321","0.2090"
"22.1000","0.7337","0.2231"
"22.1500","0.7355","0.2007"
"22.2000","0.7368","0.2297"
"22.2500","0.7386","0.2158"
"22.3000","0.7405","0.2366"
"22.3500","0.7419","0.2228"
"22.4000","0.7438","0.2277"
"22.4500","0.7453","0.2180"
"22.5000","0.7472","0.2315"
"22.5500","0.7485","0.2236"
"22.6000","0.7503","0.2275"
"22.6500","0.7522","0.2071"
"22.7000","0.7536","0.2304"
"22.7500","0.7555","0.2297"
"22.8000","0.7570","0.2294"
"22.8500","0.7588","0.2008"
"22.9000","0.7601","0.1952"
"22.9500","0.7621","0.2148"
"23.0000","0.7638","0.2233"
"23.0500","0.7653","0.2314"
"23.1000","0.7671","0.2451"
"23.1500","0.7687","0.2300"
"23.2000","0.7705","0.2142"
"23.2500","0.7718","0.2314"
"23.3000","0.7738","0.2431"
"23.3500","0.7754","0.2344"
"23.4000","0.7770","0.2404"
"23.4500","0.7787","0.2274"
"23.5000","0.7803","0.2265"
"23.5500","0.7821","0.2177"
"23.6000","0.7834","0.2103"
"23.6500","0.7854","0.2376"
"23.7000","0.7871","0.2366"
"23.7500","0.7888","0.2207"
"23.8000","0.7904","0.2310"
"23.8500","0.7920","0.2260"
"23.9000","0.7937","0.2577"
"23.9500","0.7951","0.2270"
"24.0000","0.7972","0.2425"
"24.0500","0.7987","0.2547"
"24.1000","0.8004","0.2441"
"24.1500","0.8020","0.2310"
"24.2000","0.8037","0.2384"
"24.2500","0.8054","0.2310"
"24.3000","0.8069","0.2251"
"24.3500","0.8089","0.2401"
"24.4000","0.8103","0.2477"
"24.4500","0.8121","0.2285"
"24.5000","0.8137","0.2363"
"24.5500","0.8155","0.2461"
"24.6000","0.8170","0.2252"
"24.6500","0.8185","0.2491"
"24.7000","0.8205","0.2174"
"24.7500","0.8220","0.2337"
"24.8000","0.8238","0.2514"
"24.8500","0.8253","0.2338"
"24.9000","0.8271","0.2479"
"24.9500","0.8285","0.2528"
"25.0000","0.8303","0.2308"
"25.0500","0.8322","0.2316"
"25.1000","0.8337","0.2322"
"25.1500","0.8355","0.2442"
"25.2000","0.8370","0.2411"
"25.2500","0.8388","0.2515"
