
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0204"
"0.0500","0.0001","0.0218"
"0.1000","0.0006","0.0150"
"0.1500","0.0010","0.0048"
"0.2000","0.0022","0.0130"
"0.2500","0.0048","0.0115"
"0.3000","0.0072","0.0280"
"0.3500","0.0089","0.0287"
"0.4000","0.0107","0.0208"
"0.4500","0.0123","0.0369"
"0.5000","0.0141","0.0338"
"0.5500","0.0154","0.0342"
"0.6000","0.0173","0.0347"
"0.6500","0.0191","0.0393"
"0.7000","0.0207","0.0130"
"0.7500","0.0224","0.0305"
"0.8000","0.0240","0.0127"
"0.8500","0.0257","0.0368"
"0.9000","0.0271","0.0466"
"0.9500","0.0290","0.0339"
"1.0000","0.0308","0.0422"
"1.0500","0.0324","0.0370"
"1.1000","0.0341","0.0335"
"1.1500","0.0357","0.0400"
"1.2000","0.0374","0.0442"
"1.2500","0.0388","0.0313"
"1.3000","0.0408","0.0478"
"1.3500","0.0423","0.0508"
"1.4000","0.0440","0.0457"
"1.4500","0.0457","0.0444"
"1.5000","0.0474","0.0424"
"1.5500","0.0490","0.0505"
"1.6000","0.0504","0.0194"
"1.6500","0.0525","0.0360"
"1.7000","0.0540","0.0472"
"1.7500","0.0557","0.0503"
"1.8000","0.0574","0.0370"
"1.8500","0.0591","0.0609"
"1.9000","0.0606","0.0454"
"1.9500","0.0621","0.0598"
"2.0000","0.0641","0.0475"
"2.0500","0.0656","0.0506"
"2.1000","0.0674","0.0584"
"2.1500","0.0690","0.0554"
"2.2000","0.0707","0.0263"
"2.2500","0.0723","0.0497"
"2.3000","0.0738","0.0482"
"2.3500","0.0758","0.0493"
"2.4000","0.0772","0.0594"
"2.4500","0.0791","0.0541"
"2.5000","0.0807","0.0380"
"2.5500","0.0824","0.0368"
"2.6000","0.0839","0.0425"
"2.6500","0.0855","0.0576"
"2.7000","0.0875","0.0561"
"2.7500","0.0889","0.0517"
"2.8000","0.0908","0.0393"
"2.8500","0.0923","0.0368"
"2.9000","0.0942","0.0606"
"2.9500","0.0955","0.0536"
"3.0000","0.0972","0.0572"
"3.0500","0.0992","0.0635"
"3.1000","0.1006","0.0749"
"3.1500","0.1024","0.0624"
"3.2000","0.1039","0.0635"
"3.2500","0.1058","0.0631"
"3.3000","0.1071","0.0723"
"3.3500","0.1089","0.0422"
"3.4000","0.1108","0.0759"
"3.4500","0.1123","0.0491"
"3.5000","0.1141","0.0505"
"3.5500","0.1156","0.0514"
"3.6000","0.1174","0.0603"
"3.6500","0.1187","0.0597"
"3.7000","0.1207","0.0455"
"3.7500","0.1224","0.0690"
"3.8000","0.1240","0.0736"
"3.8500","0.1257","0.0451"
"3.9000","0.1273","0.0685"
"3.9500","0.1291","0.0653"
"4.0000","0.1304","0.0746"
"4.0500","0.1324","0.0765"
"4.1000","0.1341","0.0606"
"4.1500","0.1357","0.0766"
"4.2000","0.1374","0.0625"
"4.2500","0.1390","0.0578"
"4.3000","0.1407","0.0674"
"4.3500","0.1421","0.0601"
"4.4000","0.1441","0.0732"
"4.4500","0.1457","0.0809"
"4.5000","0.1474","0.0662"
"4.5500","0.1490","0.0704"
"4.6000","0.1507","0.0480"
"4.6500","0.1524","0.0616"
"4.7000","0.1538","0.0755"
"4.7500","0.1558","0.0686"
"4.8000","0.1573","0.0622"
"4.8500","0.1591","0.0720"
"4.9000","0.1607","0.0786"
"4.9500","0.1624","0.0843"
"5.0000","0.1639","0.0795"
"5.0500","0.1654","0.0661"
"5.1000","0.1675","0.0836"
"5.1500","0.1690","0.0741"
"5.2000","0.1708","0.0944"
"5.2500","0.1723","0.0698"
"5.3000","0.1741","0.0688"
"5.3500","0.1755","0.0775"
"5.4000","0.1771","0.0749"
"5.4500","0.1791","0.0662"
"5.5000","0.1806","0.0715"
"5.5500","0.1824","0.0778"
"5.6000","0.1839","0.0487"
"5.6500","0.1858","0.0650"
"5.7000","0.1872","0.0656"
"5.7500","0.1889","0.0671"
"5.8000","0.1908","0.0817"
"5.8500","0.1923","0.0798"
"5.9000","0.1941","0.0719"
"5.9500","0.1957","0.0651"
"6.0000","0.1974","0.0725"
"6.0500","0.1988","0.0609"
"6.1000","0.2006","0.0738"
"6.1500","0.2025","0.0837"
"6.2000","0.2039","0.0778"
"6.2500","0.2058","0.0649"
"6.3000","0.2073","0.0804"
"6.3500","0.2091","0.0821"
"6.4000","0.2104","0.0943"
"6.4500","0.2123","0.0831"
"6.5000","0.2141","0.1141"
"6.5500","0.2156","0.0913"
"6.6000","0.2174","0.0788"
"6.6500","0.2190","0.1001"
"6.7000","0.2208","0.0795"
"6.7500","0.2221","0.1121"
"6.8000","0.2240","0.0928"
"6.8500","0.2257","0.0788"
"6.9000","0.2274","0.1022"
"6.9500","0.2291","0.0872"
"7.0000","0.2306","0.1030"
"7.0500","0.2324","0.0941"
"7.1000","0.2337","0.1008"
"7.1500","0.2357","0.1077"
"7.2000","0.2374","0.1205"
"7.2500","0.2389","0.0913"
"7.3000","0.2407","0.0959"
"7.3500","0.2423","0.1092"
"7.4000","0.2440","0.1248"
"7.4500","0.2454","0.1188"
"7.5000","0.2474","0.1284"
"7.5500","0.2490","0.1254"
"7.6000","0.2507","0.1139"
"7.6500","0.2524","0.1257"
"7.7000","0.2541","0.1385"
"7.7500","0.2557","0.1193"
"7.8000","0.2571","0.1392"
"7.8500","0.2591","0.1285"
"7.9000","0.2607","0.1194"
"7.9500","0.2624","0.1246"
"8.0000","0.2640","0.1211"
"8.0500","0.2657","0.1539"
"8.1000","0.2673","0.1660"
"8.1500","0.2688","0.1444"
"8.2000","0.2708","0.1507"
"8.2500","0.2723","0.1571"
"8.3000","0.2741","0.1586"
"8.3500","0.2757","0.1447"
"8.4000","0.2774","0.1300"
"8.4500","0.2789","0.1566"
"8.5000","0.2805","0.1363"
"8.5500","0.2825","0.1700"
"8.6000","0.2839","0.1543"
"8.6500","0.2857","0.1639"
"8.7000","0.2873","0.1374"
"8.7500","0.2891","0.1605"
"8.8000","0.2906","0.1556"
"8.8500","0.2922","0.1790"
"8.9000","0.2941","0.1656"
"8.9500","0.2955","0.1651"
"9.0000","0.2974","0.1811"
"9.0500","0.2990","0.2047"
