
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0076"
"0.0500","0.0001","-0.0052"
"0.1000","0.0009","0.0115"
"0.1500","0.0011","-0.0093"
"0.2000","0.0026","-0.0004"
"0.2500","0.0057","0.0086"
"0.3000","0.0078","0.0228"
"0.3500","0.0094","0.0348"
"0.4000","0.0110","0.0135"
"0.4500","0.0128","0.0240"
"0.5000","0.0142","0.0337"
"0.5500","0.0162","0.0371"
"0.6000","0.0177","0.0353"
"0.6500","0.0195","0.0454"
"0.7000","0.0211","0.0400"
"0.7500","0.0228","0.0322"
"0.8000","0.0243","0.0349"
"0.8500","0.0259","0.0401"
"0.9000","0.0279","0.0753"
"0.9500","0.0293","0.0425"
"1.0000","0.0311","0.0555"
"1.0500","0.0327","0.0791"
"1.1000","0.0345","0.0613"
"1.1500","0.0360","0.0852"
"1.2000","0.0375","0.0694"
"1.2500","0.0395","0.0580"
"1.3000","0.0409","0.1035"
"1.3500","0.0428","0.0706"
"1.4000","0.0444","0.0787"
"1.4500","0.0462","0.0882"
"1.5000","0.0476","0.0956"
"1.5500","0.0493","0.1043"
"1.6000","0.0512","0.0906"
"1.6500","0.0527","0.1145"
"1.7000","0.0545","0.1261"
"1.7500","0.0560","0.0940"
"1.8000","0.0578","0.1089"
"1.8500","0.0592","0.1096"
"1.9000","0.0611","0.1140"
"1.9500","0.0629","0.0929"
"2.0000","0.0643","0.0971"
"2.0500","0.0662","0.0963"
"2.1000","0.0677","0.1252"
"2.1500","0.0695","0.1019"
"2.2000","0.0709","0.1202"
"2.2500","0.0727","0.0954"
"2.3000","0.0745","0.0830"
"2.3500","0.0760","0.0936"
"2.4000","0.0778","0.0986"
"2.4500","0.0795","0.1076"
"2.5000","0.0812","0.1097"
"2.5500","0.0825","0.1078"
"2.6000","0.0844","0.1008"
"2.6500","0.0862","0.1266"
"2.7000","0.0877","0.1091"
"2.7500","0.0895","0.1071"
"2.8000","0.0910","0.1010"
"2.8500","0.0928","0.0996"
"2.9000","0.0942","0.1167"
"2.9500","0.0961","0.1181"
"3.0000","0.0978","0.1041"
"3.0500","0.0993","0.1050"
"3.1000","0.1011","0.1252"
"3.1500","0.1028","0.1115"
"3.2000","0.1045","0.0916"
"3.2500","0.1058","0.1186"
"3.3000","0.1078","0.1037"
"3.3500","0.1094","0.1122"
"3.4000","0.1110","0.1414"
