
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0112"
"0.0500","0.0001","0.0080"
"0.1000","0.0005","0.0094"
"0.1500","0.0010","0.0147"
"0.2000","0.0019","0.0019"
"0.2500","0.0045","0.1063"
"0.3000","0.0070","0.1608"
"0.3500","0.0088","0.1472"
"0.4000","0.0104","0.1756"
"0.4500","0.0121","0.2063"
"0.5000","0.0138","0.2374"
"0.5500","0.0152","0.2264"
"0.6000","0.0172","0.2267"
"0.6500","0.0187","0.2362"
"0.7000","0.0205","0.2487"
"0.7500","0.0221","0.2529"
"0.8000","0.0238","0.2540"
"0.8500","0.0253","0.2459"
"0.9000","0.0269","0.2516"
"0.9500","0.0289","0.2662"
"1.0000","0.0303","0.2367"
"1.0500","0.0322","0.3002"
"1.1000","0.0337","0.2676"
"1.1500","0.0355","0.2669"
"1.2000","0.0370","0.2825"
"1.2500","0.0386","0.2766"
"1.3000","0.0405","0.2717"
"1.3500","0.0420","0.2905"
"1.4000","0.0438","0.2780"
"1.4500","0.0454","0.3155"
"1.5000","0.0472","0.2952"
"1.5500","0.0486","0.3275"
"1.6000","0.0503","0.3357"
"1.6500","0.0522","0.3305"
"1.7000","0.0537","0.3267"
"1.7500","0.0556","0.3493"
"1.8000","0.0571","0.3522"
"1.8500","0.0588","0.3443"
"1.9000","0.0602","0.3246"
"1.9500","0.0621","0.3480"
"2.0000","0.0639","0.3386"
"2.0500","0.0653","0.3356"
"2.1000","0.0672","0.3527"
"2.1500","0.0687","0.3425"
"2.2000","0.0705","0.3579"
"2.2500","0.0719","0.3503"
"2.3000","0.0738","0.3604"
"2.3500","0.0755","0.3523"
"2.4000","0.0770","0.3614"
"2.4500","0.0788","0.3568"
"2.5000","0.0805","0.3675"
"2.5500","0.0822","0.3766"
"2.6000","0.0835","0.3803"
"2.6500","0.0854","0.3688"
"2.7000","0.0872","0.3786"
"2.7500","0.0888","0.4136"
"2.8000","0.0905","0.4160"
"2.8500","0.0921","0.4200"
"2.9000","0.0938","0.4438"
"2.9500","0.0952","0.4370"
"3.0000","0.0971","0.4548"
"3.0500","0.0988","0.4786"
"3.1000","0.1004","0.5048"
"3.1500","0.1021","0.5308"
"3.2000","0.1037","0.5779"
"3.2500","0.1055","0.6241"
"3.3000","0.1069","0.7075"
"3.3500","0.1088","0.8107"
"3.4000","0.1104","0.9072"
"3.4500","0.1121","0.9685"
"3.5000","0.1138","1.0386"
"3.5500","0.1155","1.1183"
"3.6000","0.1171","1.1495"
"3.6500","0.1185","1.2027"
"3.7000","0.1205","1.2830"
"3.7500","0.1221","1.3378"
"3.8000","0.1238","1.4408"
"3.8500","0.1254","1.5664"
"3.9000","0.1272","1.7136"
"3.9500","0.1287","1.7886"
"4.0000","0.1302","1.9064"
"4.0500","0.1322","2.0185"
"4.1000","0.1337","2.0988"
"4.1500","0.1355","2.2179"
"4.2000","0.1371","2.3264"
"4.2500","0.1388","2.4414"
"4.3000","0.1404","2.4564"
"4.3500","0.1419","2.8042"
"4.4000","0.1439","3.7907"
"4.4500","0.1453","4.5094"
"4.5000","0.1471","5.5882"
"4.5500","0.1488","6.5014"
"4.6000","0.1505","7.5708"
"4.6500","0.1520","8.3618"
"4.7000","0.1536","9.4584"
"4.7500","0.1556","10.7628"
"4.8000","0.1570","11.6816"
"4.8500","0.1588","12.9492"
"4.9000","0.1604","13.9904"
"4.9500","0.1622","15.3558"
"5.0000","0.1636","16.2474"
"5.0500","0.1653","17.5981"
"5.1000","0.1672","19.0532"
"5.1500","0.1687","20.1045"
"5.2000","0.1705","21.5894"
"5.2500","0.1720","22.7013"
"5.3000","0.1739","24.2183"
"5.3500","0.1752","25.1819"
"5.4000","0.1771","26.7313"
"5.4500","0.1789","28.1526"
