
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.6719","3.9585"
"0.2500","0.6875","10.9701"
"0.5000","0.7084","17.7717"
"0.7500","0.7293","28.1006"
"1.0000","0.7500","40.9231"
"1.2500","0.7707","41.5895"
"1.5000","0.7917","41.1316"
"1.7500","0.8126","41.5805"
"2.0000","0.8334","41.2100"
"2.2500","0.8542","41.2118"
"2.5000","0.8750","41.4238"
"2.7500","0.8958","41.5795"
"3.0000","0.9167","41.4534"
"3.2500","0.9375","41.0430"
"3.5000","0.9584","40.9187"
"3.7500","0.9791","41.2437"
"4.0000","0.9999","41.5270"
"4.2500","1.0209","42.2856"
"4.5000","1.0418","41.8118"
"4.7500","1.0625","42.1267"
"5.0000","1.0833","42.3171"
"5.2500","1.1042","43.0314"
"5.5000","1.1250","51.2610"
"5.7500","1.1459","63.3428"
"6.0000","1.1667","96.0751"
"6.2500","1.1875","137.9962"
"6.5000","1.2083","187.7348"
"6.7500","1.2291","244.2388"
"7.0000","1.2500","305.1573"
"7.2500","1.2710","373.3501"
"7.5000","1.2917","448.0909"
"7.7500","1.3124","529.5754"
"8.0000","1.3334","620.1684"
"8.2500","1.3542","718.6741"
"8.5000","1.3751","823.7154"
"8.7500","1.3959","930.9053"
"9.0000","1.4167","1038.3713"
"9.2500","1.4374","1145.7773"
"9.5000","1.4583","1256.1832"
"9.7500","1.4792","1366.1450"
"10.0000","1.5000","1473.5676"
"10.2500","1.5209","1579.3210"
"10.5000","1.5416","1681.3781"
"10.7500","1.5625","1782.5287"
"11.0000","1.5834","1880.8306"
"11.2500","1.6042","1974.5947"
"11.5000","1.6250","2063.3062"
"11.7500","1.6458","2147.9895"
"12.0000","1.6666","2229.6260"
"12.2500","1.6875","2307.9788"
"12.5000","1.7084","2386.6150"
"12.7500","1.7293","2459.8247"
"13.0000","1.7500","2529.9722"
"13.2500","1.7708","2597.6018"
"13.5000","1.7916","2662.0605"
"13.7500","1.8126","2728.4868"
"14.0000","1.8334","2790.7576"
"14.2500","1.8542","2850.8247"
"14.5000","1.8750","2909.2158"
"14.7500","1.8958","2965.0935"
"15.0000","1.9167","3020.8171"
"15.2500","1.9376","3076.8052"
"15.5000","1.9584","3127.2668"
"15.7500","1.9791","3175.3228"
"16.0000","2.0000","3223.0935"
"16.2500","2.0209","3268.5601"
"16.5000","2.0417","3314.5867"
"16.7500","2.0626","3354.7529"
"17.0000","2.0834","3393.7197"
"17.2500","2.1041","3438.1147"
"17.5000","2.1250","3486.0649"
"17.7500","2.1458","3535.6157"
"18.0000","2.1668","3577.8682"
"18.2500","2.1875","3619.4265"
"18.5000","2.2083","3663.6516"
"18.7500","2.2291","3704.2734"
"19.0000","2.2500","3745.1538"
"19.2500","2.2709","3784.2017"
"19.5000","2.2917","3814.8928"
"19.7500","2.3125","3843.0500"
"20.0000","2.3333","3873.3984"
"20.2500","2.3542","3893.8218"
"20.5000","2.3751","3925.5337"
"20.7500","2.3959","3951.7258"
"21.0000","2.4167","3980.8110"
"21.2500","2.4375","4006.6731"
"21.5000","2.4583","4017.4209"
"21.7500","2.4792","4039.5767"
"22.0000","2.5001","4061.2817"
"22.2500","2.5209","4080.7380"
"22.5000","2.5417","4093.7029"
"22.7500","2.5625","4085.2725"
"23.0000","2.5833","4098.5742"
"23.2500","2.6043","4115.5132"
"23.5000","2.6250","4128.6865"
"23.7500","2.6459","4128.9346"
"24.0000","2.6667","4136.9624"
"24.2500","2.6874","4142.1138"
"24.5000","2.7084","4125.8569"
"24.7500","2.7293","4115.3970"
"25.0000","2.7500","4108.5293"
"25.2500","2.7708","4098.1133"
"25.5000","2.7917","4081.1648"
"25.7500","2.8125","4036.4556"
"26.0000","2.8334","3994.8347"
"26.2500","2.8542","3858.1685"
"26.5000","2.8750","3826.0210"
"26.7500","2.8958","3788.1841"
"27.0000","2.9167","3753.2061"
"27.2500","2.9375","3640.3071"
"27.5000","2.9585","3615.6726"
"27.7500","2.9792","3596.1345"
"28.0000","2.9999","3572.0632"
"28.2500","3.0209","3543.9875"
"28.5000","3.0417","3480.9995"
"28.7500","3.0625","3405.3311"
"29.0000","3.0835","3284.2107"
"29.2500","3.1042","3133.7605"
"29.5000","3.1249","2965.1526"
"29.7500","3.1459","2725.3162"
"30.0000","3.1668","2356.8982"
"30.2500","3.1876","1829.7697"
"30.4510","3.2043","1035.3892"

