
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0369"
"0.0500","0.0001","-0.0172"
"0.1000","0.0008","-0.1559"
"0.1500","0.0011","-0.0969"
"0.2000","0.0032","0.0938"
"0.2500","0.0056","0.1161"
"0.3000","0.0078","-0.0142"
"0.3500","0.0093","0.1100"
"0.4000","0.0112","0.0326"
"0.4500","0.0126","0.1860"
"0.5000","0.0146","0.0571"
"0.5500","0.0159","-0.0057"
"0.6000","0.0177","0.0611"
"0.6500","0.0195","0.0139"
"0.7000","0.0211","0.0484"
"0.7500","0.0229","0.0589"
"0.8000","0.0244","0.1986"
"0.8500","0.0263","0.0258"
"0.9000","0.0276","-0.1061"
"0.9500","0.0295","-0.0124"
"1.0000","0.0312","-0.0798"
"1.0500","0.0328","0.0989"
"1.1000","0.0346","-0.0160"
"1.1500","0.0361","-0.0492"
"1.2000","0.0379","0.2119"
"1.2500","0.0392","0.0904"
"1.3000","0.0412","0.1281"
"1.3500","0.0428","-0.0250"
"1.4000","0.0445","-0.0459"
"1.4500","0.0462","0.1565"
"1.5000","0.0478","0.1814"
"1.5500","0.0495","0.0362"
"1.6000","0.0509","-0.0508"
"1.6500","0.0530","0.2250"
"1.7000","0.0544","0.0365"
"1.7500","0.0562","0.1148"
"1.8000","0.0578","0.0910"
"1.8500","0.0595","0.1269"
"1.9000","0.0611","0.1996"
"1.9500","0.0625","0.3604"
"2.0000","0.0645","0.3450"
"2.0500","0.0660","0.7080"
"2.1000","0.0678","0.5950"
"2.1500","0.0695","0.6811"
"2.2000","0.0712","0.7632"
"2.2500","0.0727","0.8895"
"2.3000","0.0743","1.1262"
"2.3500","0.0762","1.2299"
"2.4000","0.0778","1.3595"
"2.4500","0.0796","1.5008"
"2.5000","0.0811","1.5759"
"2.5500","0.0829","1.6112"
"2.6000","0.0844","1.9642"
"2.6500","0.0860","2.0863"
"2.7000","0.0880","2.8788"
"2.7500","0.0894","3.2359"
"2.8000","0.0912","3.9074"
"2.8500","0.0927","4.2411"
"2.9000","0.0946","5.0027"
"2.9500","0.0961","5.6009"
"3.0000","0.0977","6.3691"
"3.0500","0.0996","7.0903"
"3.1000","0.1011","7.7940"
"3.1500","0.1029","8.5141"
"3.2000","0.1045","9.1925"
"3.2500","0.1063","10.0465"
"3.3000","0.1076","10.7019"
"3.3500","0.1093","11.5878"
"3.4000","0.1112","12.5103"
"3.4500","0.1128","13.1304"
"3.5000","0.1146","14.3623"
"3.5500","0.1161","15.1820"
"3.6000","0.1179","15.8371"
"3.6500","0.1193","16.3273"
"3.7000","0.1211","17.4981"
"3.7500","0.1229","18.7079"
"3.8000","0.1244","19.3758"
"3.8500","0.1262","20.3892"
"3.9000","0.1277","21.2887"
"3.9500","0.1296","22.6262"
"4.0000","0.1309","23.1005"
"4.0500","0.1328","24.3671"
"4.1000","0.1345","25.3348"
"4.1500","0.1361","26.3494"
"4.2000","0.1379","27.4769"
"4.2500","0.1394","28.5225"
"4.3000","0.1413","29.6223"
"4.3500","0.1425","30.5228"
"4.4000","0.1445","32.1998"
"4.4500","0.1462","33.4832"
"4.5000","0.1478","34.5992"
"4.5500","0.1495","35.8835"
"4.6000","0.1511","37.1474"
"4.6500","0.1529","38.6045"
"4.7000","0.1542","39.4608"
"4.7500","0.1562","41.0674"
"4.8000","0.1579","42.3057"
"4.8500","0.1595","43.4857"
"4.9000","0.1612","44.8890"
"4.9500","0.1628","46.1454"
"5.0000","0.1645","47.6204"
"5.0500","0.1659","48.6006"
"5.1000","0.1680","50.7179"
"5.1500","0.1694","51.7429"
"5.2000","0.1711","53.2848"
"5.2500","0.1728","54.7353"
"5.3000","0.1745","56.1809"
"5.3500","0.1761","57.5571"
"5.4000","0.1776","58.4912"
"5.4500","0.1796","60.3353"
"5.5000","0.1810","61.4396"
"5.5500","0.1828","63.1156"
"5.6000","0.1844","64.5864"
"5.6500","0.1862","66.2622"
"5.7000","0.1877","67.5567"
"5.7500","0.1892","69.0764"
"5.8000","0.1913","71.0884"
