
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0022"
"0.0500","0.0001","0.0428"
"0.1000","0.0008","0.1801"
"0.1500","0.0011","-0.1726"
"0.2000","0.0030","0.1451"
"0.2500","0.0058","0.1567"
"0.3000","0.0075","0.0383"
"0.3500","0.0094","0.0371"
"0.4000","0.0109","0.2276"
"0.4500","0.0128","0.1508"
"0.5000","0.0142","0.2008"
"0.5500","0.0162","0.4680"
"0.6000","0.0174","0.3050"
"0.6500","0.0193","0.2719"
"0.7000","0.0211","0.4411"
"0.7500","0.0228","0.4083"
"0.8000","0.0244","0.4556"
"0.8500","0.0259","0.4863"
"0.9000","0.0278","0.4435"
"0.9500","0.0291","0.4640"
"1.0000","0.0311","0.5678"
"1.0500","0.0327","0.6113"
"1.1000","0.0344","0.5812"
"1.1500","0.0361","0.8602"
"1.2000","0.0377","0.7801"
"1.2500","0.0395","0.7790"
"1.3000","0.0408","0.6669"
"1.3500","0.0428","0.9218"
"1.4000","0.0444","0.6118"
"1.4500","0.0461","0.7639"
"1.5000","0.0477","0.9119"
"1.5500","0.0494","0.8860"
"1.6000","0.0511","0.8639"
"1.6500","0.0525","0.9746"
"1.7000","0.0545","0.8783"
"1.7500","0.0560","1.0967"
"1.8000","0.0578","1.0630"
"1.8500","0.0593","0.8866"
"1.9000","0.0611","1.1410"
"1.9500","0.0627","1.0861"
"2.0000","0.0642","1.0326"
"2.0500","0.0662","1.3496"
"2.1000","0.0677","1.2378"
"2.1500","0.0695","1.1927"
"2.2000","0.0710","1.3016"
"2.2500","0.0728","1.3694"
"2.3000","0.0743","1.2549"
"2.3500","0.0760","1.6547"
"2.4000","0.0778","1.7382"
"2.4500","0.0793","1.6969"
"2.5000","0.0811","1.8446"
"2.5500","0.0827","2.0510"
"2.6000","0.0845","2.0939"
"2.6500","0.0859","2.0258"
"2.7000","0.0876","2.2949"
"2.7500","0.0894","2.3364"
"2.8000","0.0909","2.5022"
"2.8500","0.0928","2.4445"
"2.9000","0.0944","2.5524"
"2.9500","0.0961","2.4976"
"3.0000","0.0975","2.5974"
"3.0500","0.0993","2.7472"
"3.1000","0.1011","2.7173"
"3.1500","0.1027","2.6288"
"3.2000","0.1045","2.7548"
"3.2500","0.1060","2.5462"
"3.3000","0.1078","2.7448"
"3.3500","0.1092","2.6463"
"3.4000","0.1111","2.7115"
"3.4500","0.1128","2.6673"
"3.5000","0.1143","2.6232"
"3.5500","0.1161","2.8398"
"3.6000","0.1177","2.9678"
"3.6500","0.1195","2.6084"
"3.7000","0.1209","2.5293"
"3.7500","0.1228","2.6339"
"3.8000","0.1244","2.7092"
"3.8500","0.1260","2.6530"
"3.9000","0.1278","2.6118"
"3.9500","0.1294","2.7630"
"4.0000","0.1311","2.8136"
"4.0500","0.1324","2.8546"
"4.1000","0.1344","2.6955"
"4.1500","0.1361","2.8867"
"4.2000","0.1378","2.6238"
"4.2500","0.1394","2.4447"
"4.3000","0.1410","2.7583"
"4.3500","0.1427","2.6142"
"4.4000","0.1441","2.4814"
"4.4500","0.1461","2.6168"
"4.5000","0.1477","2.7446"
"4.5500","0.1493","2.8806"
"4.6000","0.1510","2.6577"
"4.6500","0.1527","2.8058"
"4.7000","0.1544","2.6983"
"4.7500","0.1559","2.6746"
"4.8000","0.1578","2.5833"
"4.8500","0.1593","2.7282"
"4.9000","0.1611","2.8407"
"4.9500","0.1627","2.7061"
"5.0000","0.1645","2.8094"
"5.0500","0.1660","2.6770"
"5.1000","0.1675","2.7630"
"5.1500","0.1695","2.9348"
"5.2000","0.1710","2.9470"
"5.2500","0.1728","2.7396"
"5.3000","0.1744","2.7792"
"5.3500","0.1761","2.6878"
"5.4000","0.1776","2.7996"
"5.4500","0.1792","2.5719"
"5.5000","0.1812","2.4815"
"5.5500","0.1827","2.8547"
"5.6000","0.1845","2.7870"
"5.6500","0.1860","2.6715"
"5.7000","0.1878","2.5988"
"5.7500","0.1893","2.8376"
"5.8000","0.1910","2.7520"
"5.8500","0.1928","2.6723"
"5.9000","0.1942","2.8612"
"5.9500","0.1961","2.8725"
"6.0000","0.1977","2.5925"
"6.0500","0.1995","2.9088"
"6.1000","0.2009","2.7400"
"6.1500","0.2026","2.6241"
"6.2000","0.2045","2.7435"
"6.2500","0.2059","2.6928"
"6.3000","0.2078","2.7064"
"6.3500","0.2093","2.6615"
"6.4000","0.2112","2.5961"
"6.4500","0.2125","3.0352"
"6.5000","0.2143","2.8277"
"6.5500","0.2161","2.7364"
"6.6000","0.2176","2.8231"
"6.6500","0.2195","3.2088"
"6.7000","0.2210","3.2102"
"6.7500","0.2228","3.4026"
"6.8000","0.2241","3.4345"
"6.8500","0.2261","3.5152"
"6.9000","0.2278","3.5049"
"6.9500","0.2293","3.6614"
"7.0000","0.2311","3.6241"
"7.0500","0.2327","4.0431"
"7.1000","0.2345","4.1002"
"7.1500","0.2358","3.8466"
"7.2000","0.2378","4.0626"
"7.2500","0.2394","4.2121"
"7.3000","0.2410","4.3463"
"7.3500","0.2427","4.1619"
"7.4000","0.2444","4.3714"
"7.4500","0.2461","4.5399"
"7.5000","0.2474","4.4682"
"7.5500","0.2495","4.6413"
"7.6000","0.2511","4.6228"
"7.6500","0.2528","4.5493"
"7.7000","0.2543","4.6042"
"7.7500","0.2560","4.6571"
"7.8000","0.2578","4.6340"
"7.8500","0.2591","4.7212"
"7.9000","0.2612","4.7739"
"7.9500","0.2627","4.8095"
"8.0000","0.2645","4.7905"
"8.0500","0.2659","4.9103"
"8.1000","0.2677","4.9812"
"8.1500","0.2693","5.0111"
"8.2000","0.2708","5.0313"
"8.2500","0.2729","5.1376"
"8.3000","0.2743","5.2142"
"8.3500","0.2761","5.4774"
"8.4000","0.2776","5.6867"
"8.4500","0.2795","5.7485"
"8.5000","0.2810","6.3278"
"8.5500","0.2825","6.7739"
"8.6000","0.2845","6.9762"
"8.6500","0.2860","7.1776"
"8.7000","0.2878","7.7568"
"8.7500","0.2893","7.8006"
"8.8000","0.2912","8.1037"
"8.8500","0.2926","8.3678"
"8.9000","0.2943","8.3354"
"8.9500","0.2961","8.9410"
"9.0000","0.2976","9.1805"
"9.0500","0.2995","9.5115"
"9.1000","0.3009","9.5040"
"9.1500","0.3029","9.9619"
"9.2000","0.3042","9.9228"
"9.2500","0.3060","10.3640"
"9.3000","0.3078","10.6190"
"9.3500","0.3094","10.7578"
"9.4000","0.3112","10.9816"
"9.4500","0.3126","11.2118"
"9.5000","0.3145","11.5382"
"9.5500","0.3158","11.6764"
"9.6000","0.3177","11.9862"
"9.6500","0.3194","12.0389"
"9.7000","0.3210","12.2815"
"9.7500","0.3228","12.5567"
"9.8000","0.3244","12.7898"
"9.8500","0.3261","13.0184"
"9.9000","0.3274","13.1216"
"9.9500","0.3294","13.2604"
"10.0000","0.3310","13.4833"
"10.0500","0.3327","13.8190"
"10.1000","0.3344","13.9579"
"10.1500","0.3360","14.2236"
"10.2000","0.3378","14.3670"
"10.2500","0.3391","14.3709"
"10.3000","0.3411","14.7606"
"10.3500","0.3427","14.9837"
"10.4000","0.3444","15.1380"
"10.4500","0.3461","15.2933"
"10.5000","0.3477","15.5069"
"10.5500","0.3494","15.5946"
"10.6000","0.3508","15.8580"
"10.6500","0.3528","16.0179"
"10.7000","0.3543","16.1828"
"10.7500","0.3561","16.5159"
"10.8000","0.3577","16.6484"
"10.8500","0.3594","16.9055"
"10.9000","0.3610","17.0164"
"10.9500","0.3625","17.0294"
"11.0000","0.3645","17.2745"
"11.0500","0.3660","17.6085"
"11.1000","0.3678","17.5610"
"11.1500","0.3694","17.7523"
"11.2000","0.3712","17.9718"
"11.2500","0.3726","17.9078"
"11.3000","0.3742","18.1303"
"11.3500","0.3761","18.4720"
"11.4000","0.3777","18.4215"
"11.4500","0.3795","18.4651"
"11.5000","0.3810","17.8082"
"11.5500","0.3828","17.8013"
"11.6000","0.3843","17.5365"
"11.6500","0.3859","17.6987"
"11.7000","0.3878","18.2626"
"11.7500","0.3893","18.2592"
"11.8000","0.3911","18.3277"
"11.8500","0.3927","18.3758"
"11.9000","0.3945","18.7857"
"11.9500","0.3959","19.1544"
"12.0000","0.3976","19.2612"
"12.0500","0.3995","19.6145"
"12.1000","0.4010","19.7050"
"12.1500","0.4028","20.0521"
"12.2000","0.4043","20.2074"
"12.2500","0.4062","20.7674"
"12.3000","0.4075","20.7326"
"12.3500","0.4093","21.1097"
"12.4000","0.4112","21.4092"
"12.4500","0.4127","21.7586"
"12.5000","0.4145","22.0236"
"12.5500","0.4160","21.9615"
"12.6000","0.4178","22.3388"
"12.6500","0.4192","22.6905"
"12.7000","0.4210","23.0106"
