
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1097"
"0.0500","0.0001","-0.0825"
"0.1000","0.0006","-0.0470"
"0.1500","0.0009","0.1431"
"0.2000","0.0022","0.0340"
"0.2500","0.0052","0.0416"
"0.3000","0.0072","-0.0411"
"0.3500","0.0090","0.1872"
"0.4000","0.0106","-0.1544"
"0.4500","0.0125","-0.0553"
"0.5000","0.0140","-0.0422"
"0.5500","0.0158","0.0651"
"0.6000","0.0172","0.0649"
"0.6500","0.0190","-0.0736"
"0.7000","0.0208","-0.1358"
"0.7500","0.0223","-0.0598"
"0.8000","0.0241","0.0560"
"0.8500","0.0256","-0.0159"
"0.9000","0.0275","0.2254"
"0.9500","0.0288","-0.0006"
"1.0000","0.0307","0.0440"
"1.0500","0.0325","0.0248"
"1.1000","0.0340","-0.0258"
"1.1500","0.0358","0.0529"
"1.2000","0.0374","-0.0652"
"1.2500","0.0392","0.0661"
"1.3000","0.0405","-0.1052"
"1.3500","0.0424","-0.0354"
"1.4000","0.0441","0.2418"
"1.4500","0.0456","-0.0088"
"1.5000","0.0475","0.1245"
"1.5500","0.0490","-0.0890"
"1.6000","0.0508","-0.0444"
"1.6500","0.0521","0.2330"
"1.7000","0.0541","0.1525"
"1.7500","0.0557","-0.1489"
"1.8000","0.0574","-0.0094"
"1.8500","0.0591","-0.0019"
"1.9000","0.0607","0.0508"
"1.9500","0.0624","0.1635"
"2.0000","0.0638","-0.0556"
"2.0500","0.0659","-0.0140"
"2.1000","0.0674","-0.0123"
"2.1500","0.0690","-0.0127"
"2.2000","0.0708","0.0873"
"2.2500","0.0724","0.1965"
"2.3000","0.0741","0.0109"
"2.3500","0.0755","0.0414"
"2.4000","0.0775","-0.0121"
"2.4500","0.0790","0.0275"
"2.5000","0.0807","0.1429"
"2.5500","0.0824","-0.0534"
"2.6000","0.0842","-0.0111"
"2.6500","0.0857","0.2372"
"2.7000","0.0871","0.0527"
"2.7500","0.0891","0.0312"
"2.8000","0.0907","0.0147"
"2.8500","0.0925","-0.2572"
"2.9000","0.0940","0.0841"
"2.9500","0.0958","-0.0821"
"3.0000","0.0973","-0.0159"
"3.0500","0.0989","0.0353"
"3.1000","0.1009","0.1027"
"3.1500","0.1023","-0.1250"
"3.2000","0.1040","0.1167"
"3.2500","0.1057","-0.0049"
"3.3000","0.1075","-0.0080"
"3.3500","0.1089","-0.1546"
"3.4000","0.1106","-0.0655"
"3.4500","0.1125","0.0933"
"3.5000","0.1140","-0.1023"
"3.5500","0.1158","-0.0037"
"3.6000","0.1173","-0.1389"
"3.6500","0.1192","0.0385"
"3.7000","0.1205","-0.0309"
