
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0442"
"0.0500","0.0001","-0.0382"
"0.1000","0.0006","-0.0113"
"0.1500","0.0009","-0.0060"
"0.2000","0.0022","-0.0019"
"0.2500","0.0053","-0.0326"
"0.3000","0.0072","-0.0685"
"0.3500","0.0091","0.0432"
"0.4000","0.0107","-0.0649"
"0.4500","0.0125","-0.0270"
"0.5000","0.0140","-0.0016"
"0.5500","0.0159","-0.0163"
"0.6000","0.0173","-0.1437"
"0.6500","0.0190","0.0815"
"0.7000","0.0209","-0.0973"
"0.7500","0.0224","-0.0543"
"0.8000","0.0242","0.0118"
"0.8500","0.0257","-0.1889"
"0.9000","0.0275","0.0095"
"0.9500","0.0289","-0.2013"
"1.0000","0.0308","-0.1161"
"1.0500","0.0325","-0.1017"
"1.1000","0.0340","0.1154"
"1.1500","0.0358","0.0051"
"1.2000","0.0374","0.0877"
"1.2500","0.0392","0.1155"
"1.3000","0.0405","-0.0951"
"1.3500","0.0424","0.0449"
"1.4000","0.0441","0.0014"
"1.4500","0.0457","-0.1570"
"1.5000","0.0475","0.1681"
"1.5500","0.0491","0.0104"
"1.6000","0.0508","0.1472"
"1.6500","0.0522","-0.1711"
"1.7000","0.0541","0.0493"
"1.7500","0.0558","0.0414"
"1.8000","0.0574","-0.1491"
"1.8500","0.0591","-0.0842"
"1.9000","0.0607","0.1029"
"1.9500","0.0624","-0.0282"
"2.0000","0.0638","-0.1176"
"2.0500","0.0659","-0.1846"
"2.1000","0.0674","-0.1082"
"2.1500","0.0691","0.1826"
"2.2000","0.0708","-0.0471"
"2.2500","0.0724","-0.0178"
"2.3000","0.0741","-0.2042"
"2.3500","0.0755","-0.2130"
"2.4000","0.0775","0.0951"
"2.4500","0.0791","-0.0388"
"2.5000","0.0808","-0.1016"
"2.5500","0.0824","-0.1412"
"2.6000","0.0842","-0.0394"
"2.6500","0.0857","-0.1630"
"2.7000","0.0872","-0.3588"
"2.7500","0.0892","-0.0052"
"2.8000","0.0907","0.1647"
"2.8500","0.0925","0.0237"
"2.9000","0.0941","-0.0675"
"2.9500","0.0958","-0.1234"
"3.0000","0.0973","0.2785"
"3.0500","0.0989","-0.0178"
"3.1000","0.1009","0.1002"
"3.1500","0.1023","0.1006"
"3.2000","0.1041","0.2715"
"3.2500","0.1057","0.0767"
"3.3000","0.1075","0.1684"
"3.3500","0.1090","-0.0550"
"3.4000","0.1106","0.1159"
"3.4500","0.1125","0.0401"
"3.5000","0.1140","0.0063"
"3.5500","0.1158","-0.0717"
"3.6000","0.1174","0.1511"
"3.6500","0.1192","0.1318"
"3.7000","0.1206","0.0126"
"3.7500","0.1223","0.1271"
"3.8000","0.1242","-0.0039"
"3.8500","0.1257","-0.1094"
"3.9000","0.1275","0.0974"
"3.9500","0.1290","0.1277"
"4.0000","0.1309","-0.0575"
"4.0500","0.1322","-0.0753"
"4.1000","0.1340","-0.0055"
"4.1500","0.1359","0.0145"
"4.2000","0.1374","-0.0815"
"4.2500","0.1392","-0.1628"
"4.3000","0.1407","0.0925"
"4.3500","0.1426","0.0128"
"4.4000","0.1439","0.1937"
"4.4500","0.1458","0.1200"
"4.5000","0.1475","0.0669"
"4.5500","0.1490","0.0309"
"4.6000","0.1508","-0.0342"
"4.6500","0.1524","-0.0158"
"4.7000","0.1542","0.1938"
"4.7500","0.1555","-0.0795"
"4.8000","0.1575","-0.0830"
"4.8500","0.1591","0.0575"
"4.9000","0.1607","-0.0672"
"4.9500","0.1625","-0.0203"
"5.0000","0.1641","0.0442"
"5.0500","0.1658","-0.0987"
"5.1000","0.1671","0.0823"
"5.1500","0.1692","-0.0716"
"5.2000","0.1708","-0.0538"
"5.2500","0.1724","0.0416"
"5.3000","0.1741","-0.0534"
"5.3500","0.1757","-0.1162"
"5.4000","0.1774","0.0592"
"5.4500","0.1788","0.0759"
"5.5000","0.1809","0.0532"
"5.5500","0.1824","0.0373"
"5.6000","0.1841","-0.1316"
"5.6500","0.1858","0.0724"
"5.7000","0.1875","0.0888"
"5.7500","0.1891","0.0344"
"5.8000","0.1905","0.1256"
"5.8500","0.1926","0.0145"
"5.9000","0.1940","-0.1023"
"5.9500","0.1958","0.1854"
"6.0000","0.1974","-0.0027"
"6.0500","0.1992","0.0362"
"6.1000","0.2007","0.2230"
"6.1500","0.2022","-0.0760"
"6.2000","0.2042","0.0306"
"6.2500","0.2057","0.0351"
"6.3000","0.2075","0.0223"
"6.3500","0.2090","-0.0377"
"6.4000","0.2109","-0.0012"
"6.4500","0.2123","-0.0128"
"6.5000","0.2139","-0.1530"
"6.5500","0.2159","-0.0977"
"6.6000","0.2174","0.1298"
"6.6500","0.2192","0.0127"
"6.7000","0.2206","0.1672"
"6.7500","0.2225","0.0600"
"6.8000","0.2239","0.0660"
"6.8500","0.2256","0.2369"
"6.9000","0.2276","0.0986"
"6.9500","0.2290","-0.0657"
"7.0000","0.2308","-0.0089"
"7.0500","0.2322","0.0194"
"7.1000","0.2342","-0.1464"
"7.1500","0.2356","-0.2097"
"7.2000","0.2374","0.1193"
"7.2500","0.2392","0.0377"
"7.3000","0.2407","-0.2192"
"7.3500","0.2425","-0.1433"
"7.4000","0.2440","-0.2348"
"7.4500","0.2460","-0.0775"
"7.5000","0.2472","0.1989"
"7.5500","0.2491","0.1771"
"7.6000","0.2508","0.0242"
"7.6500","0.2524","0.0062"
"7.7000","0.2542","-0.0171"
"7.7500","0.2557","-0.0341"
"7.8000","0.2575","0.0150"
"7.8500","0.2588","0.0393"
"7.9000","0.2608","-0.0106"
"7.9500","0.2625","0.0215"
"8.0000","0.2642","-0.0034"
"8.0500","0.2658","0.1795"
"8.1000","0.2674","-0.0360"
"8.1500","0.2691","0.0351"
"8.2000","0.2705","0.0409"
"8.2500","0.2726","-0.0141"
"8.3000","0.2741","-0.0323"
"8.3500","0.2757","0.0411"
"8.4000","0.2774","-0.1516"
"8.4500","0.2791","0.0822"
"8.5000","0.2808","0.0980"
"8.5500","0.2822","-0.1200"
"8.6000","0.2841","0.1139"
"8.6500","0.2856","0.0993"
"8.7000","0.2874","0.1544"
"8.7500","0.2891","-0.0092"
"8.8000","0.2909","0.1617"
"8.8500","0.2923","-0.1114"
"8.9000","0.2938","0.0915"
"8.9500","0.2958","-0.0399"
"9.0000","0.2974","-0.0339"
"9.0500","0.2992","0.0652"
"9.1000","0.3007","0.1667"
"9.1500","0.3024","-0.0268"
"9.2000","0.3039","0.0910"
"9.2500","0.3056","-0.0176"
"9.3000","0.3076","0.3449"
"9.3500","0.3090","0.1180"
"9.4000","0.3108","0.2109"
"9.4500","0.3124","0.0723"
"9.5000","0.3142","0.2299"
"9.5500","0.3156","0.0947"
"9.6000","0.3173","0.2305"
"9.6500","0.3192","0.2112"
"9.7000","0.3207","-0.0076"
"9.7500","0.3225","0.0633"
"9.8000","0.3241","0.0170"
"9.8500","0.3259","0.1436"
"9.9000","0.3272","-0.1242"
"9.9500","0.3289","0.3352"
"10.0000","0.3308","0.0190"
"10.0500","0.3324","0.1360"
"10.1000","0.3342","0.1597"
"10.1500","0.3357","0.1013"
"10.2000","0.3375","-0.0017"
"10.2500","0.3389","-0.1213"
"10.3000","0.3407","0.0433"
"10.3500","0.3425","0.1116"
"10.4000","0.3440","0.0773"
"10.4500","0.3458","0.1620"
"10.5000","0.3473","0.0200"
"10.5500","0.3492","0.2290"
"10.6000","0.3506","0.1035"
"10.6500","0.3524","0.0887"
"10.7000","0.3541","0.0795"
"10.7500","0.3557","-0.0106"
"10.8000","0.3575","0.0508"
"10.8500","0.3591","-0.1076"
"10.9000","0.3609","0.1662"
"10.9500","0.3622","-0.0420"
"11.0000","0.3641","0.0667"
"11.0500","0.3658","0.0836"
"11.1000","0.3674","0.0955"
"11.1500","0.3692","0.0432"
"11.2000","0.3708","0.0336"
"11.2500","0.3725","0.1104"
"11.3000","0.3738","0.1085"
"11.3500","0.3758","0.1178"
"11.4000","0.3774","-0.0256"
"11.4500","0.3791","0.1852"
"11.5000","0.3808","0.2508"
"11.5500","0.3824","0.0869"
"11.6000","0.3841","0.0519"
"11.6500","0.3855","0.0169"
"11.7000","0.3876","0.0281"
"11.7500","0.3890","0.0525"
"11.8000","0.3907","-0.0078"
"11.8500","0.3924","0.0426"
"11.9000","0.3942","0.1811"
"11.9500","0.3958","-0.0134"
"12.0000","0.3972","-0.0960"
"12.0500","0.3992","-0.0178"
"12.1000","0.4007","-0.0026"
"12.1500","0.4024","0.3282"
"12.2000","0.4041","0.1380"
"12.2500","0.4059","0.2370"
"12.3000","0.4073","-0.0339"
"12.3500","0.4089","0.1248"
"12.4000","0.4109","-0.0155"
"12.4500","0.4123","-0.0404"
"12.5000","0.4141","0.2405"
"12.5500","0.4157","0.1245"
"12.6000","0.4175","0.0756"
"12.6500","0.4189","-0.0089"
"12.7000","0.4206","0.1782"
"12.7500","0.4226","0.1064"
"12.8000","0.4240","0.1689"
"12.8500","0.4258","0.0040"
"12.9000","0.4274","0.0285"
"12.9500","0.4292","0.0072"
"13.0000","0.4306","0.0779"
"13.0500","0.4323","0.1882"
"13.1000","0.4342","0.1044"
"13.1500","0.4356","0.2124"
"13.2000","0.4375","0.3027"
"13.2500","0.4390","0.1142"
"13.3000","0.4410","0.2761"
"13.3500","0.4422","0.1615"
"13.4000","0.4440","0.2875"
"13.4500","0.4459","-0.0771"
"13.5000","0.4474","0.0630"
"13.5500","0.4492","0.2029"
"13.6000","0.4507","0.1262"
"13.6500","0.4526","0.0352"
"13.7000","0.4538","0.0804"
"13.7500","0.4557","-0.0257"
"13.8000","0.4575","0.3234"
"13.8500","0.4591","0.1408"
"13.9000","0.4608","0.0769"
"13.9500","0.4623","0.0881"
"14.0000","0.4642","0.3206"
"14.0500","0.4655","0.1537"
"14.1000","0.4675","0.2620"
"14.1500","0.4691","0.1040"
"14.2000","0.4707","0.1249"
"14.2500","0.4724","0.1552"
"14.3000","0.4740","-0.0030"
"14.3500","0.4758","0.1305"
"14.4000","0.4772","-0.0418"
"14.4500","0.4792","0.3263"
"14.5000","0.4808","0.2646"
"14.5500","0.4824","0.1478"
"14.6000","0.4841","0.3019"
"14.6500","0.4858","0.2170"
"14.7000","0.4875","0.2791"
"14.7500","0.4889","0.3546"
"14.8000","0.4909","0.1155"
"14.8500","0.4924","0.2305"
"14.9000","0.4942","0.1029"
"14.9500","0.4957","0.2400"
"15.0000","0.4975","0.2924"
"15.0500","0.4990","0.1914"
"15.1000","0.5006","0.1450"
"15.1500","0.5026","-0.0188"
"15.2000","0.5040","0.2403"
"15.2500","0.5058","0.1972"
"15.3000","0.5074","0.2958"
"15.3500","0.5092","-0.0890"
"15.4000","0.5106","0.1384"
"15.4500","0.5123","0.2675"
"15.5000","0.5142","0.2457"
"15.5500","0.5156","0.0938"
"15.6000","0.5175","0.2770"
"15.6500","0.5191","0.3478"
"15.7000","0.5209","0.0811"
"15.7500","0.5222","0.3148"
"15.8000","0.5239","0.2665"
"15.8500","0.5258","0.1834"
"15.9000","0.5273","0.1740"
"15.9500","0.5292","0.2053"
"16.0000","0.5307","0.2143"
"16.0500","0.5325","0.1866"
"16.1000","0.5339","0.3152"
"16.1500","0.5357","0.3236"
"16.2000","0.5375","0.2871"
"16.2500","0.5390","0.2307"
"16.3000","0.5408","0.2825"
"16.3500","0.5424","0.4471"
"16.4000","0.5442","0.1398"
"16.4500","0.5455","0.1906"
"16.5000","0.5474","0.4467"
"16.5500","0.5491","0.1315"
"16.6000","0.5507","0.2386"
"16.6500","0.5525","0.2706"
"16.7000","0.5541","0.2400"
"16.7500","0.5558","0.4230"
"16.8000","0.5572","0.2123"
"16.8500","0.5591","0.1996"
"16.9000","0.5608","0.2033"
"16.9500","0.5624","0.2570"
"17.0000","0.5642","0.3662"
"17.0500","0.5658","0.3838"
"17.1000","0.5675","0.3129"
"17.1500","0.5688","0.3898"
"17.2000","0.5708","0.3186"
"17.2500","0.5725","0.2309"
"17.3000","0.5741","0.2957"
"17.3500","0.5758","0.2452"
"17.4000","0.5774","0.3572"
"17.4500","0.5791","0.1714"
"17.5000","0.5805","0.5487"
"17.5500","0.5825","0.2152"
"17.6000","0.5841","0.2832"
"17.6500","0.5857","0.2319"
"17.7000","0.5874","0.2680"
"17.7500","0.5891","0.3123"
"17.8000","0.5907","0.2475"
"17.8500","0.5922","0.2551"
"17.9000","0.5942","0.3359"
"17.9500","0.5957","0.3381"
"18.0000","0.5974","0.3808"
"18.0500","0.5991","0.4638"
"18.1000","0.6008","0.3454"
"18.1500","0.6024","0.4569"
"18.2000","0.6039","0.4457"
"18.2500","0.6059","0.3671"
"18.3000","0.6074","0.4455"
"18.3500","0.6091","0.4527"
"18.4000","0.6107","0.1534"
"18.4500","0.6125","0.3020"
"18.5000","0.6140","0.2477"
"18.5500","0.6156","0.4155"
"18.6000","0.6175","0.3045"
"18.6500","0.6190","0.3427"
"18.7000","0.6208","0.3282"
"18.7500","0.6224","0.3031"
"18.8000","0.6242","0.4172"
"18.8500","0.6256","0.4078"
"18.9000","0.6273","0.3593"
"18.9500","0.6292","0.3632"
"19.0000","0.6306","0.5919"
"19.0500","0.6325","0.4045"
"19.1000","0.6341","0.5060"
"19.1500","0.6359","0.4426"
"19.2000","0.6372","0.3325"
"19.2500","0.6390","0.5742"
"19.3000","0.6409","0.3547"
"19.3500","0.6423","0.5560"
"19.4000","0.6441","0.6460"
"19.4500","0.6457","0.3574"
"19.5000","0.6475","0.7258"
"19.5500","0.6489","0.6106"
"19.6000","0.6507","0.4419"
"19.6500","0.6525","0.8784"
"19.7000","0.6540","0.6854"
"19.7500","0.6558","0.6542"
"19.8000","0.6573","0.8110"
"19.8500","0.6592","0.8011"
"19.9000","0.6605","0.8828"
"19.9500","0.6624","1.0105"
"20.0000","0.6641","1.0360"
"20.0500","0.6657","1.1387"
"20.1000","0.6675","1.1632"
"20.1500","0.6691","1.5114"
"20.2000","0.6709","1.6284"
"20.2500","0.6722","1.7594"
"20.3000","0.6742","1.8714"
"20.3500","0.6758","2.0941"
"20.4000","0.6773","2.4241"
"20.4500","0.6791","2.5175"
"20.5000","0.6808","2.6891"
