
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1097"
"0.0500","0.0000","-0.0342"
"0.1000","0.0006","-0.0122"
"0.1500","0.0009","0.2273"
"0.2000","0.0023","0.1266"
"0.2500","0.0053","-0.0245"
"0.3000","0.0072","0.1787"
"0.3500","0.0091","0.0677"
"0.4000","0.0107","0.1255"
"0.4500","0.0126","0.0355"
"0.5000","0.0140","-0.0664"
"0.5500","0.0159","-0.0686"
"0.6000","0.0173","0.1090"
"0.6500","0.0190","0.0825"
"0.7000","0.0209","-0.0477"
"0.7500","0.0224","-0.0189"
"0.8000","0.0242","0.1347"
"0.8500","0.0257","-0.0019"
"0.9000","0.0275","0.0188"
"0.9500","0.0289","0.1009"
"1.0000","0.0308","0.3176"
"1.0500","0.0325","0.1404"
"1.1000","0.0340","-0.0060"
"1.1500","0.0358","0.2572"
"1.2000","0.0374","0.1051"
"1.2500","0.0392","0.2825"
"1.3000","0.0405","0.0752"
"1.3500","0.0424","-0.0282"
"1.4000","0.0441","0.0469"
"1.4500","0.0457","0.0765"
"1.5000","0.0475","0.0772"
"1.5500","0.0491","-0.0248"
"1.6000","0.0508","0.1461"
"1.6500","0.0522","-0.0976"
"1.7000","0.0541","0.0738"
"1.7500","0.0558","0.1455"
"1.8000","0.0575","0.0116"
"1.8500","0.0592","0.0845"
"1.9000","0.0607","0.0606"
"1.9500","0.0624","-0.0595"
"2.0000","0.0639","0.2886"
"2.0500","0.0659","0.1287"
"2.1000","0.0674","0.1355"
"2.1500","0.0691","0.1962"
"2.2000","0.0708","0.1015"
"2.2500","0.0725","0.1124"
"2.3000","0.0741","0.2825"
"2.3500","0.0756","0.1200"
"2.4000","0.0776","0.2393"
"2.4500","0.0791","0.0551"
"2.5000","0.0808","0.0471"
"2.5500","0.0825","0.1456"
"2.6000","0.0842","0.1144"
"2.6500","0.0857","0.0909"
"2.7000","0.0872","0.0954"
"2.7500","0.0892","0.1748"
"2.8000","0.0908","0.1649"
"2.8500","0.0925","0.0954"
"2.9000","0.0941","-0.0070"
"2.9500","0.0958","0.0906"
"3.0000","0.0973","0.2496"
"3.0500","0.0989","0.1664"
"3.1000","0.1009","0.0961"
"3.1500","0.1023","0.2279"
"3.2000","0.1041","0.0831"
"3.2500","0.1057","0.0903"
"3.3000","0.1075","-0.1051"
"3.3500","0.1090","0.0318"
"3.4000","0.1106","0.0859"
"3.4500","0.1125","0.1119"
"3.5000","0.1140","0.0630"
"3.5500","0.1158","0.0050"
"3.6000","0.1174","0.0807"
"3.6500","0.1192","-0.0192"
"3.7000","0.1206","0.1091"
"3.7500","0.1223","-0.0421"
