
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0524"
"0.0500","0.0001","0.0366"
"0.1000","0.0006","0.0855"
"0.1500","0.0010","-0.0734"
"0.2000","0.0022","-0.0177"
"0.2500","0.0052","-0.0281"
"0.3000","0.0072","0.1531"
"0.3500","0.0090","0.0512"
"0.4000","0.0106","0.0203"
"0.4500","0.0125","-0.1387"
"0.5000","0.0140","-0.1173"
"0.5500","0.0158","0.1983"
"0.6000","0.0172","0.0892"
"0.6500","0.0190","0.0414"
"0.7000","0.0208","0.0099"
"0.7500","0.0223","-0.1330"
"0.8000","0.0241","0.0681"
"0.8500","0.0256","0.1253"
"0.9000","0.0275","0.0686"
"0.9500","0.0288","-0.0225"
"1.0000","0.0307","-0.0939"
"1.0500","0.0325","0.1227"
"1.1000","0.0340","0.0258"
"1.1500","0.0358","0.2111"
"1.2000","0.0374","-0.0542"
"1.2500","0.0392","0.0302"
"1.3000","0.0405","-0.1796"
"1.3500","0.0423","0.0195"
"1.4000","0.0441","0.1637"
"1.4500","0.0456","0.0807"
"1.5000","0.0475","0.1252"
"1.5500","0.0490","-0.0097"
"1.6000","0.0508","-0.0797"
"1.6500","0.0521","-0.0182"
"1.7000","0.0541","-0.0189"
"1.7500","0.0557","0.0307"
"1.8000","0.0574","-0.0259"
"1.8500","0.0591","-0.1184"
"1.9000","0.0607","0.1901"
"1.9500","0.0624","0.1611"
"2.0000","0.0638","0.0702"
"2.0500","0.0659","-0.0707"
"2.1000","0.0674","-0.0248"
"2.1500","0.0690","0.1642"
"2.2000","0.0707","0.0985"
"2.2500","0.0724","-0.0290"
"2.3000","0.0741","0.0570"
"2.3500","0.0755","-0.0050"
"2.4000","0.0775","0.1113"
"2.4500","0.0790","-0.2013"
"2.5000","0.0807","-0.1690"
"2.5500","0.0824","0.0838"
"2.6000","0.0842","0.1533"
"2.6500","0.0857","0.0485"
"2.7000","0.0871","0.0286"
"2.7500","0.0891","-0.0526"
"2.8000","0.0907","0.1452"
"2.8500","0.0925","0.1074"
"2.9000","0.0940","0.0435"
"2.9500","0.0958","0.2918"
"3.0000","0.0973","0.0480"
"3.0500","0.0989","0.0290"
"3.1000","0.1008","0.2389"
"3.1500","0.1023","0.1892"
"3.2000","0.1041","0.1738"
"3.2500","0.1057","-0.1314"
"3.3000","0.1075","0.3122"
"3.3500","0.1089","0.0248"
"3.4000","0.1105","0.1955"
"3.4500","0.1125","0.0923"
"3.5000","0.1140","-0.0141"
"3.5500","0.1158","0.1211"
"3.6000","0.1173","0.1242"
"3.6500","0.1192","0.0709"
"3.7000","0.1205","-0.1256"
"3.7500","0.1222","0.1577"
"3.8000","0.1242","0.1477"
"3.8500","0.1257","0.0355"
"3.9000","0.1275","0.0809"
"3.9500","0.1290","0.0513"
"4.0000","0.1308","0.2569"
"4.0500","0.1322","0.1674"
"4.1000","0.1340","0.2973"
"4.1500","0.1358","0.1767"
"4.2000","0.1373","0.1515"
"4.2500","0.1391","-0.0539"
"4.3000","0.1407","0.0972"
"4.3500","0.1425","0.1393"
"4.4000","0.1438","0.0844"
"4.4500","0.1457","0.1072"
"4.5000","0.1475","0.0193"
"4.5500","0.1489","0.1393"
"4.6000","0.1508","0.0234"
"4.6500","0.1524","-0.0240"
"4.7000","0.1542","0.2084"
"4.7500","0.1555","0.0510"
"4.8000","0.1574","0.0774"
"4.8500","0.1591","0.2061"
"4.9000","0.1606","0.1001"
"4.9500","0.1624","0.1090"
"5.0000","0.1640","0.0313"
"5.0500","0.1658","-0.0153"
"5.1000","0.1671","0.2168"
"5.1500","0.1691","-0.0805"
"5.2000","0.1707","0.0141"
"5.2500","0.1723","-0.0550"
"5.3000","0.1741","0.0463"
"5.3500","0.1757","0.1550"
"5.4000","0.1774","0.0023"
"5.4500","0.1788","0.1092"
"5.5000","0.1808","0.1661"
"5.5500","0.1823","0.1290"
"5.6000","0.1840","0.0794"
"5.6500","0.1858","0.0333"
"5.7000","0.1874","0.0009"
"5.7500","0.1890","0.1048"
"5.8000","0.1905","0.0623"
"5.8500","0.1926","0.1674"
"5.9000","0.1940","0.1069"
"5.9500","0.1957","0.1049"
"6.0000","0.1974","0.1039"
"6.0500","0.1992","0.1198"
"6.1000","0.2007","0.1453"
"6.1500","0.2022","-0.2360"
"6.2000","0.2042","0.0886"
"6.2500","0.2057","0.1211"
"6.3000","0.2075","0.3166"
"6.3500","0.2090","0.2304"
"6.4000","0.2108","0.1347"
"6.4500","0.2123","0.2519"
"6.5000","0.2138","0.0172"
"6.5500","0.2159","0.0497"
"6.6000","0.2174","0.1416"
"6.6500","0.2192","0.1602"
"6.7000","0.2206","0.2307"
"6.7500","0.2225","0.1752"
"6.8000","0.2239","0.1909"
"6.8500","0.2256","0.0453"
"6.9000","0.2275","0.0975"
"6.9500","0.2289","0.2101"
"7.0000","0.2307","0.1086"
"7.0500","0.2322","0.0370"
"7.1000","0.2342","0.2874"
"7.1500","0.2356","0.1086"
"7.2000","0.2374","0.0068"
"7.2500","0.2391","0.0345"
"7.3000","0.2406","-0.0282"
"7.3500","0.2424","0.0560"
"7.4000","0.2440","0.3387"
"7.4500","0.2459","0.2784"
"7.5000","0.2471","0.1341"
"7.5500","0.2490","0.2618"
"7.6000","0.2507","0.1843"
"7.6500","0.2524","0.2360"
"7.7000","0.2542","0.0577"
"7.7500","0.2557","-0.0405"
"7.8000","0.2575","-0.0494"
"7.8500","0.2588","0.1540"
"7.9000","0.2608","0.0560"
"7.9500","0.2625","0.0670"
"8.0000","0.2641","0.2019"
"8.0500","0.2658","0.0553"
"8.1000","0.2673","-0.0176"
"8.1500","0.2691","-0.0441"
"8.2000","0.2705","0.1368"
"8.2500","0.2725","0.0782"
"8.3000","0.2740","0.1084"
"8.3500","0.2757","0.2373"
"8.4000","0.2774","-0.0168"
"8.4500","0.2791","0.0399"
"8.5000","0.2807","0.0094"
"8.5500","0.2821","0.4346"
"8.6000","0.2841","-0.0049"
"8.6500","0.2856","-0.1142"
"8.7000","0.2874","0.1031"
"8.7500","0.2891","0.0400"
"8.8000","0.2908","0.0735"
"8.8500","0.2923","0.0883"
"8.9000","0.2938","0.2355"
"8.9500","0.2958","0.2312"
"9.0000","0.2973","0.1313"
"9.0500","0.2992","0.2443"
"9.1000","0.3007","-0.0009"
"9.1500","0.3024","0.1569"
"9.2000","0.3039","-0.0079"
"9.2500","0.3056","0.1680"
"9.3000","0.3076","0.1566"
"9.3500","0.3090","0.0979"
"9.4000","0.3108","-0.1040"
"9.4500","0.3123","0.1034"
"9.5000","0.3142","0.1265"
"9.5500","0.3156","0.1559"
"9.6000","0.3173","0.2425"
"9.6500","0.3192","0.2388"
"9.7000","0.3206","0.0800"
"9.7500","0.3224","-0.0225"
"9.8000","0.3241","0.1613"
"9.8500","0.3259","0.1722"
"9.9000","0.3272","-0.0084"
"9.9500","0.3289","0.1594"
"10.0000","0.3308","0.1237"
"10.0500","0.3324","0.1625"
"10.1000","0.3341","0.1075"
"10.1500","0.3357","0.1150"
"10.2000","0.3374","0.1917"
"10.2500","0.3388","0.3050"
"10.3000","0.3407","0.1099"
"10.3500","0.3425","0.1924"
"10.4000","0.3440","-0.0108"
"10.4500","0.3458","0.1305"
"10.5000","0.3473","0.0767"
"10.5500","0.3491","0.3456"
"10.6000","0.3505","0.1336"
"10.6500","0.3524","0.2422"
"10.7000","0.3541","0.1211"
"10.7500","0.3556","0.1371"
"10.8000","0.3574","0.0085"
"10.8500","0.3591","0.1371"
"10.9000","0.3608","0.3049"
"10.9500","0.3621","0.1994"
"11.0000","0.3641","0.3174"
"11.0500","0.3658","0.1385"
"11.1000","0.3674","0.0967"
"11.1500","0.3691","-0.0387"
"11.2000","0.3707","0.2600"
"11.2500","0.3724","0.1371"
"11.3000","0.3738","-0.0139"
"11.3500","0.3758","0.2118"
"11.4000","0.3774","-0.1404"
"11.4500","0.3790","0.1232"
"11.5000","0.3807","0.1294"
"11.5500","0.3824","0.1130"
"11.6000","0.3841","0.1208"
"11.6500","0.3855","0.2462"
"11.7000","0.3875","0.1256"
"11.7500","0.3890","0.3238"
"11.8000","0.3907","0.2663"
"11.8500","0.3924","-0.0998"
"11.9000","0.3941","0.1015"
"11.9500","0.3957","0.1077"
"12.0000","0.3972","0.0987"
"12.0500","0.3992","0.0509"
"12.1000","0.4006","0.2047"
"12.1500","0.4024","0.0873"
"12.2000","0.4041","0.1627"
"12.2500","0.4059","0.1648"
"12.3000","0.4073","0.1154"
"12.3500","0.4088","0.2014"
"12.4000","0.4108","0.2998"
"12.4500","0.4123","0.0428"
"12.5000","0.4141","0.1093"
"12.5500","0.4157","0.0879"
"12.6000","0.4175","0.1122"
"12.6500","0.4189","0.2099"
"12.7000","0.4205","0.1654"
"12.7500","0.4226","0.1103"
"12.8000","0.4239","0.1143"
"12.8500","0.4258","0.1532"
"12.9000","0.4273","0.1849"
"12.9500","0.4292","0.2600"
"13.0000","0.4306","0.1549"
"13.0500","0.4323","0.2794"
"13.1000","0.4342","0.0659"
"13.1500","0.4356","0.3441"
"13.2000","0.4375","0.1208"
"13.2500","0.4390","0.1009"
"13.3000","0.4409","0.1299"
"13.3500","0.4422","0.0455"
"13.4000","0.4440","0.2464"
"13.4500","0.4458","0.3018"
"13.5000","0.4473","0.1983"
"13.5500","0.4491","0.1461"
"13.6000","0.4506","0.1850"
"13.6500","0.4525","0.3198"
"13.7000","0.4538","0.1695"
"13.7500","0.4557","0.3151"
"13.8000","0.4575","0.2581"
"13.8500","0.4591","0.1710"
"13.9000","0.4608","0.3498"
"13.9500","0.4622","0.0882"
