
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1924"
"0.2500","0.0152","3.3402"
"0.5000","0.0363","3.1666"
"0.7500","0.0571","3.2064"
"1.0000","0.0780","3.1032"
"1.2500","0.0989","3.2521"
"1.5000","0.1197","3.2441"
"1.7500","0.1404","3.4435"
"2.0000","0.1613","3.7864"
"2.2500","0.1822","3.7711"
"2.5000","0.2030","3.7282"
"2.7500","0.2239","3.6402"
"3.0000","0.2446","4.0745"
"3.2500","0.2654","3.7889"
"3.5000","0.2864","5.5674"
"3.7500","0.3072","27.8689"
"4.0000","0.3280","58.9417"
"4.2500","0.3488","106.2924"
"4.5000","0.3695","166.0928"
"4.7500","0.3904","234.9458"
"5.0000","0.4114","309.8894"
"5.2500","0.4322","390.5006"
"5.5000","0.4530","478.5853"
"5.7500","0.4737","572.6863"
"6.0000","0.4946","672.7494"
"6.2500","0.5156","783.9821"
"6.5000","0.5364","899.1126"
"6.7500","0.5571","1018.2964"
"7.0000","0.5780","1143.3671"
"7.2500","0.5988","1274.0322"
"7.5000","0.6196","1408.6096"
"7.7500","0.6406","1547.9851"
"8.0000","0.6614","1687.4829"
"8.2500","0.6821","1827.9604"
"8.5000","0.7029","1970.0262"
"8.7500","0.7238","2115.0520"
"9.0000","0.7447","2259.9246"
"9.2500","0.7655","2402.3350"
"9.5000","0.7863","2544.1914"
"9.7500","0.8071","2686.0950"
"10.0000","0.8279","2827.3220"
"10.2500","0.8488","2971.7812"
"10.5000","0.8697","3117.1108"
"10.7500","0.8905","3258.7759"
"11.0000","0.9112","3401.0601"
"11.2500","0.9320","3541.3745"
"11.5000","0.9530","3683.9097"
"11.7500","0.9739","3825.6709"
"12.0000","0.9947","3964.8994"
"12.2500","1.0155","4102.7837"
"12.5000","1.0362","4239.9238"
"12.7500","1.0571","4377.8384"
"13.0000","1.0780","4515.2041"
"13.2500","1.0989","4651.1626"
"13.5000","1.1197","4785.5444"
"13.7500","1.1404","4916.3735"
"14.0000","1.1612","5045.9062"
