
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0118"
"0.0500","0.0001","-0.0109"
"0.1000","0.0007","0.0297"
"0.1500","0.0010","0.0892"
"0.2000","0.0025","-0.1952"
"0.2500","0.0053","-0.0904"
"0.3000","0.0074","-0.1629"
"0.3500","0.0091","0.0288"
"0.4000","0.0109","0.1098"
"0.4500","0.0123","0.2140"
"0.5000","0.0143","-0.0740"
"0.5500","0.0158","0.0635"
"0.6000","0.0176","-0.1331"
"0.6500","0.0192","-0.1843"
"0.7000","0.0210","-0.0341"
"0.7500","0.0226","0.1498"
"0.8000","0.0239","-0.0371"
"0.8500","0.0260","0.0124"
"0.9000","0.0275","0.1375"
"0.9500","0.0293","-0.0191"
"1.0000","0.0308","0.1347"
"1.0500","0.0326","0.1830"
"1.1000","0.0342","0.0320"
"1.1500","0.0356","-0.0812"
"1.2000","0.0377","0.0606"
"1.2500","0.0392","0.1854"
"1.3000","0.0410","0.0969"
"1.3500","0.0424","-0.0114"
"1.4000","0.0443","-0.0361"
"1.4500","0.0457","0.1408"
"1.5000","0.0474","-0.0082"
"1.5500","0.0493","-0.1418"
"1.6000","0.0508","-0.0931"
"1.6500","0.0526","0.0421"
"1.7000","0.0540","0.0007"
"1.7500","0.0560","0.0167"
"1.8000","0.0574","0.0035"
"1.8500","0.0591","0.0469"
"1.9000","0.0610","0.0340"
"1.9500","0.0625","0.0462"
"2.0000","0.0643","0.1419"
"2.0500","0.0658","0.0636"
"2.1000","0.0677","0.0030"
"2.1500","0.0690","-0.0182"
"2.2000","0.0708","-0.0701"
"2.2500","0.0726","0.1502"
"2.3000","0.0742","0.0398"
"2.3500","0.0760","0.1540"
"2.4000","0.0774","0.0334"
"2.4500","0.0793","0.1503"
"2.5000","0.0806","0.0277"
"2.5500","0.0826","0.0953"
"2.6000","0.0843","-0.0894"
"2.6500","0.0859","-0.0260"
"2.7000","0.0876","0.0129"
"2.7500","0.0891","-0.0314"
"2.8000","0.0909","0.0232"
"2.8500","0.0923","0.0638"
"2.9000","0.0943","0.0416"
"2.9500","0.0958","0.0769"
"3.0000","0.0975","0.0759"
"3.0500","0.0992","0.1545"
"3.1000","0.1009","0.1254"
"3.1500","0.1026","0.1146"
"3.2000","0.1040","0.0712"
"3.2500","0.1059","0.3035"
"3.3000","0.1074","0.0951"
"3.3500","0.1092","-0.0683"
"3.4000","0.1109","-0.0015"
"3.4500","0.1126","0.0064"
"3.5000","0.1142","0.1963"
"3.5500","0.1156","-0.0467"
"3.6000","0.1177","-0.0034"
"3.6500","0.1192","0.0465"
"3.7000","0.1209","-0.1004"
"3.7500","0.1225","0.0276"
"3.8000","0.1242","0.0042"
"3.8500","0.1258","0.0498"
"3.9000","0.1274","0.1721"
"3.9500","0.1294","0.0829"
"4.0000","0.1308","-0.0067"
"4.0500","0.1326","-0.0638"
"4.1000","0.1341","-0.0927"
"4.1500","0.1360","0.1829"
"4.2000","0.1375","-0.0180"
"4.2500","0.1391","0.0243"
"4.3000","0.1410","-0.0091"
"4.3500","0.1425","0.0387"
"4.4000","0.1443","0.1767"
"4.4500","0.1459","-0.0345"
"4.5000","0.1477","0.0160"
"4.5500","0.1491","0.1296"
"4.6000","0.1507","0.1243"
"4.6500","0.1526","-0.1201"
"4.7000","0.1542","-0.0456"
"4.7500","0.1560","-0.1099"
"4.8000","0.1574","0.1245"
"4.8500","0.1593","-0.0342"
"4.9000","0.1607","0.0085"
"4.9500","0.1624","0.0972"
"5.0000","0.1643","0.0264"
"5.0500","0.1658","-0.0688"
"5.1000","0.1676","-0.0231"
"5.1500","0.1691","-0.0018"
"5.2000","0.1710","-0.0644"
"5.2500","0.1723","0.1831"
"5.3000","0.1742","0.0835"
"5.3500","0.1759","0.0497"
"5.4000","0.1775","-0.0487"
"5.4500","0.1792","-0.0489"
"5.5000","0.1808","-0.0150"
"5.5500","0.1827","0.2101"
"5.6000","0.1840","0.0277"
"5.6500","0.1859","0.2031"
"5.7000","0.1876","-0.0578"
"5.7500","0.1892","0.2336"
"5.8000","0.1909","-0.0652"
"5.8500","0.1925","0.0417"
"5.9000","0.1943","0.0327"
"5.9500","0.1956","-0.0194"
"6.0000","0.1976","0.1888"
"6.0500","0.1993","0.0937"
"6.1000","0.2009","-0.0325"
"6.1500","0.2026","-0.0753"
"6.2000","0.2042","-0.2396"
"6.2500","0.2060","-0.1862"
"6.3000","0.2073","0.0831"
"6.3500","0.2093","0.0231"
"6.4000","0.2109","0.2018"
"6.4500","0.2125","-0.0926"
"6.5000","0.2142","0.0128"
"6.5500","0.2159","0.0665"
"6.6000","0.2176","-0.1042"
"6.6500","0.2190","-0.0947"
"6.7000","0.2210","0.0457"
"6.7500","0.2225","0.0333"
"6.8000","0.2242","0.2207"
"6.8500","0.2258","0.1604"
"6.9000","0.2276","-0.0623"
"6.9500","0.2292","-0.0501"
"7.0000","0.2306","-0.0072"
"7.0500","0.2326","0.0831"
"7.1000","0.2341","0.0131"
"7.1500","0.2359","-0.1384"
"7.2000","0.2375","0.1928"
"7.2500","0.2393","0.1730"
"7.3000","0.2408","0.1013"
"7.3500","0.2423","0.0853"
"7.4000","0.2444","-0.0442"
"7.4500","0.2458","0.0486"
"7.5000","0.2476","0.0361"
"7.5500","0.2491","-0.2154"
"7.6000","0.2510","0.0359"
"7.6500","0.2524","-0.0165"
"7.7000","0.2541","-0.0817"
"7.7500","0.2560","-0.1259"
"7.8000","0.2574","0.0261"
"7.8500","0.2593","-0.0963"
"7.9000","0.2608","-0.0414"
"7.9500","0.2627","0.0700"
"8.0000","0.2640","-0.1197"
"8.0500","0.2658","0.1931"
"8.1000","0.2677","0.1289"
"8.1500","0.2691","-0.0106"
"8.2000","0.2710","0.0211"
"8.2500","0.2724","0.0003"
"8.3000","0.2744","0.0869"
"8.3500","0.2757","0.0749"
"8.4000","0.2774","0.0096"
"8.4500","0.2793","0.0262"
"8.5000","0.2809","0.0218"
"8.5500","0.2826","-0.0356"
"8.6000","0.2840","0.1072"
"8.6500","0.2860","-0.1152"
"8.7000","0.2873","-0.1206"
"8.7500","0.2892","0.1295"
"8.8000","0.2909","0.0599"
"8.8500","0.2925","-0.0734"
"8.9000","0.2943","0.0357"
"8.9500","0.2958","0.0370"
"9.0000","0.2977","-0.0640"
"9.0500","0.2990","-0.2152"
"9.1000","0.3009","0.0825"
"9.1500","0.3026","0.0296"
"9.2000","0.3042","-0.1018"
"9.2500","0.3058","-0.0858"
"9.3000","0.3075","0.0014"
"9.3500","0.3093","0.0143"
"9.4000","0.3106","0.0381"
"9.4500","0.3126","-0.1479"
"9.5000","0.3142","-0.0252"
"9.5500","0.3159","-0.3760"
"9.6000","0.3175","0.0975"
"9.6500","0.3192","0.0800"
"9.7000","0.3209","-0.0146"
"9.7500","0.3223","0.0886"
"9.8000","0.3244","0.1602"
"9.8500","0.3258","-0.0238"
"9.9000","0.3277","0.0704"
"9.9500","0.3292","0.0586"
"10.0000","0.3309","0.1039"
"10.0500","0.3325","0.2013"
"10.1000","0.3340","-0.0170"
"10.1500","0.3360","-0.0121"
"10.2000","0.3375","-0.0017"
"10.2500","0.3393","-0.0243"
"10.3000","0.3408","-0.0383"
"10.3500","0.3426","0.0062"
"10.4000","0.3441","0.0583"
"10.4500","0.3457","-0.1050"
"10.5000","0.3476","-0.0103"
"10.5500","0.3491","0.0025"
"10.6000","0.3510","0.1734"
"10.6500","0.3524","0.0741"
"10.7000","0.3543","-0.2376"
"10.7500","0.3557","0.1145"
"10.8000","0.3574","0.1523"
"10.8500","0.3593","0.0449"
"10.9000","0.3608","-0.1186"
"10.9500","0.3626","0.0849"
"11.0000","0.3641","-0.0683"
"11.0500","0.3660","-0.0295"
"11.1000","0.3674","0.0353"
"11.1500","0.3692","-0.0514"
"11.2000","0.3710","-0.1726"
"11.2500","0.3725","-0.0539"
"11.3000","0.3743","0.0108"
"11.3500","0.3758","-0.0453"
"11.4000","0.3777","-0.0200"
"11.4500","0.3790","-0.0337"
"11.5000","0.3809","0.1185"
"11.5500","0.3826","0.0484"
"11.6000","0.3842","0.0503"
"11.6500","0.3859","0.0648"
"11.7000","0.3875","0.1104"
"11.7500","0.3893","0.1016"
"11.8000","0.3906","0.1429"
"11.8500","0.3925","-0.0863"
"11.9000","0.3942","-0.1511"
"11.9500","0.3959","-0.1063"
"12.0000","0.3976","0.1046"
"12.0500","0.3991","-0.0744"
"12.1000","0.4010","-0.2426"
"12.1500","0.4023","0.0950"
"12.2000","0.4043","0.0699"
"12.2500","0.4059","0.0126"
"12.3000","0.4075","-0.0273"
"12.3500","0.4092","0.2005"
"12.4000","0.4108","-0.0394"
"12.4500","0.4126","0.0457"
"12.5000","0.4140","0.1760"
"12.5500","0.4160","0.0366"
"12.6000","0.4175","0.0182"
"12.6500","0.4192","0.1157"
"12.7000","0.4208","-0.0615"
"12.7500","0.4225","-0.1406"
"12.8000","0.4242","0.1060"
"12.8500","0.4256","-0.1247"
"12.9000","0.4277","0.0216"
"12.9500","0.4292","0.0407"
"13.0000","0.4309","-0.1432"
"13.0500","0.4325","0.0606"
"13.1000","0.4343","0.1112"
"13.1500","0.4359","0.1625"
"13.2000","0.4373","0.0188"
"13.2500","0.4393","-0.0663"
"13.3000","0.4408","0.0231"
"13.3500","0.4426","-0.0483"
"13.4000","0.4442","0.1433"
"13.4500","0.4460","0.1017"
"13.5000","0.4475","0.1388"
"13.5500","0.4490","0.1425"
"13.6000","0.4510","0.0078"
"13.6500","0.4524","0.0764"
"13.7000","0.4543","-0.0627"
"13.7500","0.4558","0.0018"
"13.8000","0.4576","0.1067"
"13.8500","0.4591","0.1108"
"13.9000","0.4607","0.1698"
"13.9500","0.4627","0.0475"
"14.0000","0.4641","0.0675"
"14.0500","0.4659","-0.1050"
"14.1000","0.4674","0.0775"
"14.1500","0.4693","0.0805"
"14.2000","0.4707","0.0062"
"14.2500","0.4723","0.1084"
"14.3000","0.4743","0.0969"
"14.3500","0.4757","0.2779"
"14.4000","0.4776","0.1036"
"14.4500","0.4791","0.2874"
"14.5000","0.4810","0.1652"
