
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2416"
"0.0500","0.0001","0.0198"
"0.1000","0.0008","0.0747"
"0.1500","0.0011","-0.0262"
"0.2000","0.0031","0.2503"
"0.2500","0.0057","0.0397"
"0.3000","0.0076","-0.0168"
"0.3500","0.0095","-0.1660"
"0.4000","0.0109","-0.0541"
"0.4500","0.0127","-0.0508"
"0.5000","0.0145","0.1929"
"0.5500","0.0161","0.1248"
"0.6000","0.0179","0.1137"
"0.6500","0.0195","0.3028"
"0.7000","0.0212","0.0866"
"0.7500","0.0226","-0.0127"
"0.8000","0.0245","0.0714"
"0.8500","0.0262","0.1722"
"0.9000","0.0278","0.1155"
"0.9500","0.0295","0.2113"
"1.0000","0.0311","0.1393"
"1.0500","0.0329","0.1388"
"1.1000","0.0342","0.3259"
"1.1500","0.0362","0.2703"
"1.2000","0.0378","0.1931"
"1.2500","0.0394","0.3583"
"1.3000","0.0412","0.3289"
"1.3500","0.0428","0.2800"
"1.4000","0.0445","0.5182"
"1.4500","0.0459","0.4590"
"1.5000","0.0479","0.0644"
"1.5500","0.0494","0.4143"
"1.6000","0.0511","0.1987"
"1.6500","0.0528","0.2185"
"1.7000","0.0546","0.2932"
"1.7500","0.0561","0.1688"
"1.8000","0.0576","0.3401"
"1.8500","0.0596","0.3985"
"1.9000","0.0610","0.4567"
"1.9500","0.0629","0.3918"
"2.0000","0.0644","0.7179"
"2.0500","0.0662","0.2829"
"2.1000","0.0677","0.3959"
"2.1500","0.0693","0.4334"
"2.2000","0.0713","0.4019"
"2.2500","0.0727","0.5237"
"2.3000","0.0746","0.5304"
"2.3500","0.0761","0.5655"
"2.4000","0.0779","0.6182"
"2.4500","0.0794","0.7017"
"2.5000","0.0810","0.8162"
"2.5500","0.0830","0.6082"
"2.6000","0.0843","0.7125"
"2.6500","0.0862","0.7641"
"2.7000","0.0877","0.7351"
"2.7500","0.0897","0.8652"
"2.8000","0.0910","0.6496"
"2.8500","0.0927","0.9717"
"2.9000","0.0946","0.9382"
"2.9500","0.0960","0.8899"
"3.0000","0.0979","0.9207"
"3.0500","0.0994","1.0591"
"3.1000","0.1013","0.8693"
"3.1500","0.1026","0.9986"
