
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1128"
"0.0500","0.0001","0.1447"
"0.1000","0.0006","0.0513"
"0.1500","0.0009","0.0920"
"0.2000","0.0024","0.0116"
"0.2500","0.0052","0.0765"
"0.3000","0.0072","0.1265"
"0.3500","0.0091","0.1228"
"0.4000","0.0104","0.1697"
"0.4500","0.0123","-0.2031"
"0.5000","0.0141","0.0867"
"0.5500","0.0156","0.0109"
"0.6000","0.0174","-0.0570"
"0.6500","0.0189","-0.1491"
"0.7000","0.0208","0.0857"
"0.7500","0.0220","0.1435"
"0.8000","0.0240","0.0110"
"0.8500","0.0257","0.1121"
"0.9000","0.0274","0.0528"
"0.9500","0.0290","0.1440"
"1.0000","0.0306","0.0518"
"1.0500","0.0324","-0.0198"
"1.1000","0.0337","-0.0525"
"1.1500","0.0358","0.0367"
"1.2000","0.0373","0.0191"
"1.2500","0.0390","-0.1664"
"1.3000","0.0407","0.0200"
"1.3500","0.0423","0.1476"
"1.4000","0.0440","-0.1275"
"1.4500","0.0454","0.0586"
"1.5000","0.0475","-0.0174"
"1.5500","0.0490","0.0955"
"1.6000","0.0507","-0.0879"
"1.6500","0.0523","0.1453"
"1.7000","0.0541","-0.1665"
"1.7500","0.0557","0.2717"
"1.8000","0.0572","-0.0101"
"1.8500","0.0591","0.0328"
"1.9000","0.0606","-0.0313"
"1.9500","0.0625","0.0217"
"2.0000","0.0639","0.0709"
"2.0500","0.0658","-0.0168"
"2.1000","0.0673","-0.0113"
"2.1500","0.0689","-0.0928"
"2.2000","0.0708","-0.0482"
"2.2500","0.0723","0.0117"
"2.3000","0.0741","0.2958"
"2.3500","0.0756","0.0622"
"2.4000","0.0774","0.0545"
"2.4500","0.0789","0.1493"
"2.5000","0.0806","0.0358"
"2.5500","0.0825","0.0861"
"2.6000","0.0839","-0.0010"
"2.6500","0.0858","-0.0273"
"2.7000","0.0873","0.0068"
"2.7500","0.0891","-0.0156"
"2.8000","0.0905","0.0591"
"2.8500","0.0923","-0.0379"
"2.9000","0.0940","0.0122"
"2.9500","0.0956","0.1684"
"3.0000","0.0974","-0.1657"
"3.0500","0.0990","0.0120"
"3.1000","0.1008","-0.0230"
"3.1500","0.1021","-0.2281"
"3.2000","0.1040","-0.0894"
"3.2500","0.1057","0.2273"
"3.3000","0.1073","-0.0039"
"3.3500","0.1091","0.2095"
"3.4000","0.1106","-0.0455"
"3.4500","0.1124","-0.0052"
"3.5000","0.1138","0.1647"
"3.5500","0.1158","0.1409"
"3.6000","0.1174","0.0628"
"3.6500","0.1190","0.1933"
"3.7000","0.1207","0.1184"
"3.7500","0.1223","0.0640"
"3.8000","0.1241","-0.0405"
"3.8500","0.1255","-0.1006"
"3.9000","0.1274","-0.0466"
"3.9500","0.1290","-0.1163"
"4.0000","0.1307","-0.1535"
"4.0500","0.1324","0.2014"
"4.1000","0.1341","0.0200"
"4.1500","0.1357","0.1047"
"4.2000","0.1371","-0.0762"
"4.2500","0.1391","0.0815"
"4.3000","0.1407","0.0440"
"4.3500","0.1424","-0.0861"
"4.4000","0.1440","0.0476"
"4.4500","0.1457","0.0591"
"4.5000","0.1473","-0.2808"
"4.5500","0.1488","-0.1059"
"4.6000","0.1508","0.1155"
"4.6500","0.1523","0.0257"
"4.7000","0.1540","0.1041"
"4.7500","0.1556","0.0463"
"4.8000","0.1574","0.1204"
"4.8500","0.1590","0.0494"
"4.9000","0.1605","-0.1109"
"4.9500","0.1625","-0.2071"
"5.0000","0.1639","0.1910"
"5.0500","0.1657","0.0806"
"5.1000","0.1673","-0.1682"
"5.1500","0.1691","-0.0887"
"5.2000","0.1706","-0.1261"
"5.2500","0.1722","-0.1230"
"5.3000","0.1741","0.0246"
"5.3500","0.1756","-0.0226"
"5.4000","0.1774","0.0384"
"5.4500","0.1790","0.0753"
"5.5000","0.1808","-0.0141"
"5.5500","0.1822","-0.0358"
"5.6000","0.1839","0.0452"
"5.6500","0.1858","0.0789"
"5.7000","0.1873","-0.1571"
"5.7500","0.1891","-0.0209"
"5.8000","0.1906","0.1356"
"5.8500","0.1925","-0.2136"
"5.9000","0.1938","0.0779"
"5.9500","0.1956","-0.0110"
"6.0000","0.1975","-0.0232"
"6.0500","0.1989","0.0766"
"6.1000","0.2008","0.0348"
"6.1500","0.2023","0.0270"
"6.2000","0.2041","0.0476"
"6.2500","0.2055","-0.0084"
"6.3000","0.2073","0.0175"
"6.3500","0.2091","-0.0433"
"6.4000","0.2106","0.1414"
"6.4500","0.2124","0.0047"
"6.5000","0.2140","0.0137"
"6.5500","0.2158","-0.1072"
"6.6000","0.2171","0.0530"
"6.6500","0.2190","0.1128"
"6.7000","0.2207","-0.1651"
"6.7500","0.2223","-0.0933"
"6.8000","0.2241","-0.1075"
"6.8500","0.2256","0.0543"
"6.9000","0.2274","-0.0038"
"6.9500","0.2287","-0.0420"
"7.0000","0.2307","-0.1125"
"7.0500","0.2324","-0.0265"
"7.1000","0.2340","-0.0060"
"7.1500","0.2357","0.0926"
"7.2000","0.2373","-0.0681"
"7.2500","0.2391","-0.0432"
"7.3000","0.2404","0.1705"
"7.3500","0.2425","0.0600"
"7.4000","0.2440","-0.1292"
"7.4500","0.2457","0.0527"
"7.5000","0.2474","0.1477"
"7.5500","0.2491","-0.0040"
"7.6000","0.2507","-0.0374"
"7.6500","0.2521","-0.0278"
"7.7000","0.2542","-0.0643"
"7.7500","0.2557","-0.0705"
"7.8000","0.2574","-0.0013"
"7.8500","0.2590","0.1712"
"7.9000","0.2608","-0.1665"
"7.9500","0.2623","0.1429"
"8.0000","0.2638","-0.1394"
"8.0500","0.2658","-0.1029"
"8.1000","0.2673","0.0017"
"8.1500","0.2691","-0.0303"
"8.2000","0.2705","0.0347"
"8.2500","0.2724","0.0928"
"8.3000","0.2739","-0.0152"
"8.3500","0.2755","0.0064"
"8.4000","0.2775","-0.0616"
"8.4500","0.2789","-0.1356"
"8.5000","0.2808","-0.0487"
"8.5500","0.2822","0.0730"
"8.6000","0.2841","0.1321"
"8.6500","0.2855","0.0759"
"8.7000","0.2872","-0.0050"
"8.7500","0.2891","0.0022"
"8.8000","0.2906","-0.1059"
"8.8500","0.2924","-0.0206"
"8.9000","0.2939","-0.0368"
"8.9500","0.2959","0.2149"
"9.0000","0.2972","-0.0495"
"9.0500","0.2990","-0.0325"
"9.1000","0.3008","0.1096"
"9.1500","0.3023","-0.0193"
"9.2000","0.3041","-0.0486"
"9.2500","0.3056","-0.0812"
"9.3000","0.3075","-0.0584"
"9.3500","0.3088","-0.0267"
"9.4000","0.3107","-0.1061"
"9.4500","0.3124","-0.1291"
"9.5000","0.3140","0.0689"
"9.5500","0.3158","-0.2138"
"9.6000","0.3173","0.1769"
"9.6500","0.3191","-0.1219"
"9.7000","0.3205","0.0552"
"9.7500","0.3225","-0.0545"
"9.8000","0.3240","0.1116"
"9.8500","0.3257","-0.1219"
"9.9000","0.3274","0.2839"
"9.9500","0.3290","0.0260"
"10.0000","0.3307","-0.0093"
"10.0500","0.3321","0.0521"
"10.1000","0.3341","0.0989"
"10.1500","0.3356","0.0934"
"10.2000","0.3373","-0.0291"
"10.2500","0.3391","-0.0422"
"10.3000","0.3407","0.0229"
"10.3500","0.3423","0.1229"
"10.4000","0.3438","0.0860"
"10.4500","0.3458","-0.2018"
"10.5000","0.3473","0.0762"
"10.5500","0.3491","0.0830"
"10.6000","0.3507","-0.0329"
"10.6500","0.3524","-0.1309"
"10.7000","0.3540","0.1067"
"10.7500","0.3555","0.0823"
"10.8000","0.3575","-0.0322"
"10.8500","0.3589","0.0584"
"10.9000","0.3607","0.0092"
"10.9500","0.3623","-0.0374"
"11.0000","0.3641","0.0445"
"11.0500","0.3656","0.1319"
"11.1000","0.3672","0.1098"
"11.1500","0.3691","-0.0457"
"11.2000","0.3706","-0.0381"
"11.2500","0.3724","-0.0861"
"11.3000","0.3740","-0.0146"
"11.3500","0.3758","-0.0156"
"11.4000","0.3772","0.0486"
"11.4500","0.3788","-0.0770"
"11.5000","0.3808","-0.2600"
"11.5500","0.3823","0.0676"
"11.6000","0.3842","0.0034"
"11.6500","0.3856","-0.0528"
"11.7000","0.3874","-0.0591"
"11.7500","0.3888","-0.2336"
"11.8000","0.3906","0.1629"
"11.8500","0.3925","0.0492"
"11.9000","0.3939","-0.1065"
"11.9500","0.3957","0.0597"
"12.0000","0.3973","-0.2720"
"12.0500","0.3991","0.1033"
"12.1000","0.4005","-0.1790"
"12.1500","0.4023","-0.0119"
"12.2000","0.4041","0.1595"
"12.2500","0.4056","-0.1186"
"12.3000","0.4074","-0.0413"
"12.3500","0.4090","-0.0599"
"12.4000","0.4108","0.1474"
"12.4500","0.4121","-0.0299"
"12.5000","0.4140","0.0681"
"12.5500","0.4158","-0.0522"
"12.6000","0.4173","0.0895"
"12.6500","0.4191","-0.0556"
"12.7000","0.4206","0.0087"
"12.7500","0.4224","-0.1066"
"12.8000","0.4238","0.1310"
"12.8500","0.4257","-0.0483"
"12.9000","0.4274","0.1065"
"12.9500","0.4290","0.0058"
"13.0000","0.4307","-0.0846"
"13.0500","0.4323","0.1191"
"13.1000","0.4341","-0.1250"
"13.1500","0.4355","-0.0891"
"13.2000","0.4375","0.0550"
"13.2500","0.4390","-0.0929"
"13.3000","0.4406","0.0521"
"13.3500","0.4424","-0.0034"
"13.4000","0.4440","0.1053"
"13.4500","0.4457","0.0119"
"13.5000","0.4471","-0.0744"
"13.5500","0.4491","0.0398"
"13.6000","0.4506","0.2046"
"13.6500","0.4523","0.0271"
"13.7000","0.4540","-0.1715"
"13.7500","0.4557","0.0248"
"13.8000","0.4573","-0.0145"
"13.8500","0.4587","-0.0773"
"13.9000","0.4608","-0.0024"
"13.9500","0.4623","-0.1205"
"14.0000","0.4640","-0.1114"
"14.0500","0.4657","0.0737"
"14.1000","0.4674","-0.0674"
"14.1500","0.4690","0.0296"
"14.2000","0.4705","0.1634"
"14.2500","0.4725","-0.1542"
"14.3000","0.4739","0.0296"
"14.3500","0.4757","0.1154"
"14.4000","0.4773","-0.0845"
"14.4500","0.4791","-0.1008"
"14.5000","0.4806","-0.0918"
"14.5500","0.4822","0.2116"
"14.6000","0.4842","-0.0509"
"14.6500","0.4855","-0.0836"
"14.7000","0.4874","-0.3778"
"14.7500","0.4890","-0.0510"
"14.8000","0.4909","-0.2435"
"14.8500","0.4922","-0.0504"
"14.9000","0.4939","0.0218"
"14.9500","0.4958","-0.1191"
"15.0000","0.4973","0.1038"
"15.0500","0.4991","0.1555"
"15.1000","0.5006","-0.1361"
"15.1500","0.5025","0.0189"
"15.2000","0.5038","0.1518"
"15.2500","0.5056","0.0949"
"15.3000","0.5075","-0.1122"
"15.3500","0.5090","-0.0622"
"15.4000","0.5108","0.0714"
"15.4500","0.5122","-0.0903"
"15.5000","0.5141","0.0408"
"15.5500","0.5154","-0.1422"
"15.6000","0.5174","-0.0563"
"15.6500","0.5191","0.1049"
"15.7000","0.5206","0.0069"
"15.7500","0.5224","0.2087"
"15.8000","0.5239","0.0666"
"15.8500","0.5258","-0.0022"
"15.9000","0.5271","0.0158"
"15.9500","0.5291","-0.1458"
"16.0000","0.5307","0.1575"
"16.0500","0.5323","0.0089"
