
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0023"
"0.0500","0.0000","0.0296"
"0.1000","0.0007","0.0162"
"0.1500","0.0010","0.0066"
"0.2000","0.0024","0.0086"
"0.2500","0.0052","0.0223"
"0.3000","0.0073","0.0145"
"0.3500","0.0089","0.0071"
"0.4000","0.0110","0.0159"
"0.4500","0.0124","0.0172"
"0.5000","0.0143","0.0058"
"0.5500","0.0157","0.0302"
"0.6000","0.0177","0.0182"
"0.6500","0.0190","0.0278"
"0.7000","0.0208","0.0491"
"0.7500","0.0227","0.0389"
"0.8000","0.0241","0.0326"
"0.8500","0.0259","0.0135"
"0.9000","0.0275","0.0218"
"0.9500","0.0294","0.0402"
"1.0000","0.0306","0.0260"
"1.0500","0.0325","0.0314"
"1.1000","0.0343","0.0357"
"1.1500","0.0358","0.0332"
"1.2000","0.0376","0.0338"
"1.2500","0.0391","0.0278"
"1.3000","0.0410","0.0363"
"1.3500","0.0423","0.0495"
"1.4000","0.0443","0.0396"
"1.4500","0.0459","0.0547"
"1.5000","0.0475","0.0429"
"1.5500","0.0493","0.0423"
"1.6000","0.0508","0.0582"
"1.6500","0.0525","0.0632"
"1.7000","0.0539","0.0609"
"1.7500","0.0560","0.0541"
"1.8000","0.0575","0.0482"
"1.8500","0.0592","0.0457"
"1.9000","0.0609","0.0418"
"1.9500","0.0626","0.0404"
"2.0000","0.0642","0.0454"
"2.0500","0.0656","0.0562"
"2.1000","0.0676","0.0345"
"2.1500","0.0691","0.0412"
"2.2000","0.0708","0.0436"
"2.2500","0.0726","0.0726"
"2.3000","0.0742","0.0415"
"2.3500","0.0758","0.0531"
"2.4000","0.0773","0.0447"
"2.4500","0.0793","0.0434"
"2.5000","0.0808","0.0591"
"2.5500","0.0826","0.0439"
"2.6000","0.0842","0.0773"
"2.6500","0.0859","0.0646"
"2.7000","0.0874","0.0374"
"2.7500","0.0890","0.0458"
"2.8000","0.0910","0.0697"
"2.8500","0.0924","0.0391"
"2.9000","0.0942","0.0598"
"2.9500","0.0958","0.0416"
"3.0000","0.0976","0.0741"
"3.0500","0.0991","0.0603"
"3.1000","0.1007","0.0482"
"3.1500","0.1027","0.0480"
"3.2000","0.1041","0.0536"
"3.2500","0.1059","0.0564"
