
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3565"
"0.1000","0.0004","0.7936"
"0.2000","0.0013","3.0100"
"0.3000","0.0063","15.6994"
"0.4000","0.0101","24.7718"
"0.5000","0.0136","32.7766"
"0.6000","0.0169","40.3743"
"0.7000","0.0202","47.9974"
"0.8000","0.0233","55.0279"
"0.9000","0.0267","62.6816"
"1.0000","0.0301","70.2315"
"1.1000","0.0333","77.4878"
"1.2000","0.0370","85.8605"
"1.3000","0.0402","92.9612"
"1.4000","0.0436","100.2950"
"1.5000","0.0467","106.4619"
"1.6000","0.0501","113.1207"
"1.7000","0.0533","119.7486"
"1.8000","0.0566","125.9383"
"1.9000","0.0602","133.2634"
"2.0000","0.0635","139.7874"
"2.1000","0.0669","145.9592"
"2.2000","0.0702","151.8432"
"2.3000","0.0734","157.5817"
"2.4000","0.0768","163.1448"
"2.5000","0.0799","168.1812"
"2.6000","0.0834","174.5189"
"2.7000","0.0868","179.9020"
"2.8000","0.0902","185.4144"
"2.9000","0.0936","191.0895"
"3.0000","0.0969","196.0564"
"3.1000","0.1002","200.9342"
"3.2000","0.1033","205.3251"
"3.3000","0.1067","210.7356"
"3.4000","0.1101","215.9634"
"3.5000","0.1134","220.6307"
"3.6000","0.1169","226.7243"
"3.7000","0.1202","231.8126"
"3.8000","0.1236","237.5064"
"3.9000","0.1267","242.4825"
"4.0000","0.1301","248.1154"
"4.1000","0.1334","253.4644"
"4.2000","0.1366","258.8078"
"4.3000","0.1403","265.2551"
"4.4000","0.1435","270.4232"
"4.5000","0.1469","275.6749"
"4.6000","0.1501","280.7926"
"4.7000","0.1534","285.6834"
"4.8000","0.1568","290.8203"
"4.9000","0.1599","295.2229"
"5.0000","0.1635","300.6851"
"5.1000","0.1669","305.5539"
"5.2000","0.1702","310.2131"
"5.3000","0.1735","315.1589"
"5.4000","0.1767","319.0444"
"5.5000","0.1801","323.9928"
"5.6000","0.1833","327.9710"
"5.7000","0.1868","333.0060"
"5.8000","0.1901","337.4858"
"5.9000","0.1935","341.6492"
"6.0000","0.1969","346.4646"
"6.1000","0.2002","349.9131"
"6.2000","0.2035","354.5295"
"6.3000","0.2066","357.6716"
"6.4000","0.2101","361.9538"
"6.5000","0.2135","366.2519"
"6.6000","0.2168","369.9659"
"6.7000","0.2203","374.5043"
"6.8000","0.2235","377.6834"
"6.9000","0.2269","381.6288"
"7.0000","0.2300","384.3768"
"7.1000","0.2333","387.8196"
"7.2000","0.2368","391.4355"
"7.3000","0.2400","394.2061"
"7.4000","0.2436","398.6386"
"7.5000","0.2469","401.8531"
"7.6000","0.2503","404.9892"
"7.7000","0.2534","407.2340"
"7.8000","0.2567","410.1622"
"7.9000","0.2601","412.8918"
"8.0000","0.2633","414.6908"
"8.1000","0.2669","418.1534"
"8.2000","0.2702","420.4574"
"8.3000","0.2736","423.0968"
"8.4000","0.2769","425.5554"
"8.5000","0.2801","427.8793"
"8.6000","0.2834","429.5970"
"8.7000","0.2865","430.7428"
"8.8000","0.2902","433.6397"
"8.9000","0.2934","435.0068"
"9.0000","0.2968","436.5051"
"9.1000","0.3003","438.6030"
"9.2000","0.3035","439.8651"
"9.3000","0.3068","441.4402"
"9.4000","0.3099","442.5209"
"9.5000","0.3134","444.4361"
"9.6000","0.3167","446.1338"
"9.7000","0.3201","447.8711"
"9.8000","0.3236","450.1537"
"9.9000","0.3269","451.7694"
"10.0000","0.3302","453.3513"
"10.1000","0.3334","454.3656"
"10.2000","0.3367","455.6496"
"10.3000","0.3401","457.0126"
"10.4000","0.3433","458.1024"
"10.5000","0.3469","460.0708"
"10.6000","0.3502","461.2323"
"10.7000","0.3536","462.5104"
"10.8000","0.3567","463.4152"
"10.9000","0.3600","464.5882"
"11.0000","0.3634","466.0490"
"11.1000","0.3665","466.7903"
"11.2000","0.3702","468.8267"
"11.3000","0.3736","470.4662"
"11.4000","0.3768","471.0088"
"11.5000","0.3803","472.7406"
"11.6000","0.3834","473.5105"
"11.7000","0.3868","474.6570"
"11.8000","0.3899","474.6175"
"11.9000","0.3935","476.3544"
"12.0000","0.3969","477.3269"
"12.1000","0.4001","478.3044"
"12.2000","0.4035","479.4905"
"12.3000","0.4069","481.0911"
"12.4000","0.4101","482.1130"
"12.5000","0.4133","483.1094"
"12.6000","0.4167","484.1415"
