
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1168"
"0.0500","0.0001","0.0384"
"0.1000","0.0005","-0.0528"
"0.1500","0.0011","0.0168"
"0.2000","0.0016","-0.0513"
"0.2500","0.0040","-0.0623"
"0.3000","0.0068","0.0995"
"0.3500","0.0087","-0.0330"
"0.4000","0.0104","-0.0951"
"0.4500","0.0120","-0.0336"
"0.5000","0.0138","0.0430"
"0.5500","0.0152","0.0837"
"0.6000","0.0172","0.0324"
"0.6500","0.0188","-0.1856"
"0.7000","0.0204","0.1266"
"0.7500","0.0221","0.1096"
"0.8000","0.0237","-0.1173"
"0.8500","0.0255","-0.0895"
"0.9000","0.0269","0.2549"
"0.9500","0.0289","0.0765"
"1.0000","0.0304","0.1383"
"1.0500","0.0321","0.0311"
"1.1000","0.0338","0.1945"
"1.1500","0.0354","0.2701"
"1.2000","0.0371","0.4146"
"1.2500","0.0385","0.3916"
"1.3000","0.0405","0.4713"
"1.3500","0.0420","0.5979"
"1.4000","0.0438","0.7888"
"1.4500","0.0454","1.0689"
"1.5000","0.0472","1.2711"
"1.5500","0.0487","1.2135"
"1.6000","0.0502","1.3665"
"1.6500","0.0522","1.4907"
"1.7000","0.0536","2.1485"
"1.7500","0.0555","2.4230"
"1.8000","0.0570","3.0951"
"1.8500","0.0588","3.8683"
"1.9000","0.0603","4.2347"
"1.9500","0.0619","5.5133"
"2.0000","0.0639","6.4465"
"2.0500","0.0653","7.3240"
"2.1000","0.0672","8.3257"
"2.1500","0.0687","9.4751"
"2.2000","0.0705","10.7847"
"2.2500","0.0719","11.8254"
"2.3000","0.0737","13.4206"
"2.3500","0.0756","14.6134"
"2.4000","0.0769","15.7217"
"2.4500","0.0789","17.6023"
"2.5000","0.0803","18.7750"
"2.5500","0.0822","20.3580"
"2.6000","0.0835","21.4780"
"2.6500","0.0854","23.2915"
"2.7000","0.0872","25.1111"
"2.7500","0.0886","26.2093"
"2.8000","0.0905","28.0005"
"2.8500","0.0920","29.6018"
"2.9000","0.0939","31.6649"
"2.9500","0.0952","32.8037"
"3.0000","0.0971","34.7860"
"3.0500","0.0988","36.6528"
"3.1000","0.1004","37.9626"
"3.1500","0.1022","39.9306"
"3.2000","0.1037","41.3359"
"3.2500","0.1055","43.4423"
"3.3000","0.1068","44.5638"
"3.3500","0.1088","46.9675"
"3.4000","0.1105","48.4877"
"3.4500","0.1122","50.4107"
"3.5000","0.1138","52.0182"
"3.5500","0.1153","53.6206"
"3.6000","0.1171","55.8443"
"3.6500","0.1184","57.2401"
"3.7000","0.1205","59.6891"
"3.7500","0.1221","61.0873"
"3.8000","0.1237","62.8469"
"3.8500","0.1253","64.7477"
"3.9000","0.1270","66.5495"
"3.9500","0.1288","68.6620"
"4.0000","0.1302","70.1400"
"4.0500","0.1322","72.4686"
"4.1000","0.1337","74.1627"
"4.1500","0.1354","76.2267"
"4.2000","0.1370","77.9456"
"4.2500","0.1388","79.9459"
"4.3000","0.1404","81.9965"
"4.3500","0.1418","83.4382"
"4.4000","0.1438","85.9067"
"4.4500","0.1453","87.3719"
"4.5000","0.1472","89.9209"
"4.5500","0.1487","91.4689"
"4.6000","0.1505","93.5951"
"4.6500","0.1520","95.4227"
"4.7000","0.1536","97.1892"
"4.7500","0.1556","99.7723"
"4.8000","0.1571","101.1624"
"4.8500","0.1589","103.6163"
"4.9000","0.1603","105.0808"
"4.9500","0.1621","107.4644"
"5.0000","0.1636","109.0385"
"5.0500","0.1654","111.0278"
"5.1000","0.1672","113.5630"
"5.1500","0.1686","115.0234"
"5.2000","0.1705","117.4574"
"5.2500","0.1720","119.3484"
"5.3000","0.1739","121.6873"
"5.3500","0.1752","122.8761"
"5.4000","0.1770","125.2506"
"5.4500","0.1788","127.4240"
"5.5000","0.1803","129.3569"
"5.5500","0.1822","131.8094"
"5.6000","0.1837","133.6125"
"5.6500","0.1855","135.9987"
"5.7000","0.1868","137.1422"
"5.7500","0.1887","139.6585"
"5.8000","0.1904","141.7469"
"5.8500","0.1920","143.7649"
"5.9000","0.1939","146.0469"
"5.9500","0.1953","147.5793"
"6.0000","0.1971","149.9754"
"6.0500","0.1985","151.5595"
"6.1000","0.2005","154.1601"
"6.1500","0.2021","156.0197"
"6.2000","0.2037","157.9397"
"6.2500","0.2054","159.8998"
"6.3000","0.2070","161.7964"
"6.3500","0.2088","164.0486"
"6.4000","0.2102","165.6956"
"6.4500","0.2122","168.1749"
"6.5000","0.2137","169.9752"
"6.5500","0.2154","171.9713"
"6.6000","0.2171","174.2546"
"6.6500","0.2188","176.3552"
"6.7000","0.2204","178.1551"
"6.7500","0.2218","179.5508"
"6.8000","0.2238","182.3296"
"6.8500","0.2254","184.1027"
"6.9000","0.2271","185.8781"
"6.9500","0.2288","187.9305"
"7.0000","0.2304","189.9243"
"7.0500","0.2320","191.6477"
"7.1000","0.2335","193.1971"
"7.1500","0.2356","195.8198"
"7.2000","0.2371","197.4758"
"7.2500","0.2387","199.3667"
"7.3000","0.2404","201.3364"
"7.3500","0.2421","203.4575"
"7.4000","0.2437","205.3286"
"7.4500","0.2453","206.9529"
"7.5000","0.2472","209.3681"
"7.5500","0.2486","210.9262"
"7.6000","0.2504","213.0008"
"7.6500","0.2520","214.6737"
"7.7000","0.2539","216.8474"
"7.7500","0.2554","218.5562"
"7.8000","0.2569","219.9999"
"7.8500","0.2589","222.5893"
"7.9000","0.2603","223.9833"
"7.9500","0.2622","226.0264"
"8.0000","0.2637","227.6649"
"8.0500","0.2655","229.6476"
"8.1000","0.2669","231.0652"
"8.1500","0.2686","233.0974"
"8.2000","0.2705","235.3574"
"8.2500","0.2720","236.9313"
"8.3000","0.2739","238.9093"
"8.3500","0.2753","240.6434"
"8.4000","0.2772","242.4562"
"8.4500","0.2786","243.8044"
"8.5000","0.2804","246.0424"
"8.5500","0.2822","247.9241"
"8.6000","0.2836","249.4363"
"8.6500","0.2855","251.6458"
"8.7000","0.2870","253.0030"
"8.7500","0.2889","255.0538"
"8.8000","0.2902","256.3661"
"8.8500","0.2921","258.4047"
"8.9000","0.2938","260.0803"
"8.9500","0.2953","261.6451"
"9.0000","0.2972","263.5898"
"9.0500","0.2987","265.0976"
"9.1000","0.3005","267.2777"
"9.1500","0.3018","268.3618"
"9.2000","0.3037","270.4485"
"9.2500","0.3054","272.1950"
"9.3000","0.3070","273.7667"
"9.3500","0.3088","275.6407"
"9.4000","0.3103","277.1015"
"9.4500","0.3122","278.7341"
"9.5000","0.3135","280.0656"
"9.5500","0.3155","282.5512"
"9.6000","0.3171","283.9100"
"9.6500","0.3187","285.3366"
"9.7000","0.3205","287.4186"
"9.7500","0.3220","288.8430"
"9.8000","0.3238","290.5013"
"9.8500","0.3252","291.7883"
"9.9000","0.3272","294.1250"
"9.9500","0.3287","295.4130"
"10.0000","0.3304","296.8602"
"10.0500","0.3321","298.6308"
"10.1000","0.3338","300.5720"
"10.1500","0.3355","302.1619"
"10.2000","0.3368","303.2682"
"10.2500","0.3389","305.6800"
"10.3000","0.3404","306.9212"
"10.3500","0.3421","308.5828"
"10.4000","0.3437","310.0316"
"10.4500","0.3454","311.6284"
"10.5000","0.3471","313.1755"
"10.5500","0.3485","314.4207"
"10.6000","0.3506","316.7583"
"10.6500","0.3521","317.9486"
"10.7000","0.3539","319.3950"
"10.7500","0.3553","320.7794"
"10.8000","0.3571","322.6910"
"10.8500","0.3586","324.0427"
"10.9000","0.3602","325.4584"
"10.9500","0.3622","327.5014"
"11.0000","0.3636","328.7327"
"11.0500","0.3655","330.4659"
"11.1000","0.3669","331.3528"
"11.1500","0.3688","333.4084"
"11.2000","0.3703","334.4809"
"11.2500","0.3719","335.7988"
"11.3000","0.3739","337.8492"
"11.3500","0.3753","338.7987"
"11.4000","0.3772","340.5171"
"11.4500","0.3786","341.4522"
"11.5000","0.3806","343.2309"
"11.5500","0.3819","343.8912"
"11.6000","0.3837","345.2931"
"11.6500","0.3855","346.4297"
"11.7000","0.3870","347.1726"
"11.7500","0.3889","347.4362"
"11.8000","0.3903","343.1455"
"11.8500","0.3922","342.5659"
"11.9000","0.3935","341.6538"
"11.9500","0.3954","342.4558"
"12.0000","0.3971","342.7125"
"12.0500","0.3987","343.6188"
"12.1000","0.4005","344.7313"
"12.1500","0.4020","345.3956"
"12.2000","0.4038","346.9719"
"12.2500","0.4052","347.6223"
"12.3000","0.4072","349.4910"
"12.3500","0.4087","350.5014"
"12.4000","0.4104","351.8150"
"12.4500","0.4121","352.9511"
"12.5000","0.4137","354.1006"
"12.5500","0.4154","355.2745"
"12.6000","0.4168","356.1299"
"12.6500","0.4188","357.9268"
"12.7000","0.4203","358.7994"
"12.7500","0.4221","359.8701"
"12.8000","0.4238","361.0206"
"12.8500","0.4254","361.8663"
"12.9000","0.4271","362.9180"
"12.9500","0.4285","363.6278"
"13.0000","0.4305","365.0827"
"13.0500","0.4320","365.8666"
"13.1000","0.4338","366.6993"
"13.1500","0.4354","367.6339"
"13.2000","0.4371","368.4472"
"13.2500","0.4387","369.2564"
"13.3000","0.4402","369.6153"
"13.3500","0.4422","371.1119"
"13.4000","0.4437","371.5213"
"13.4500","0.4455","372.4210"
"13.5000","0.4471","373.2903"
"13.5500","0.4488","374.1508"
"13.6000","0.4503","374.6367"
"13.6500","0.4519","375.4301"
"13.7000","0.4539","376.7075"
"13.7500","0.4554","377.3230"
"13.8000","0.4572","378.5634"
"13.8500","0.4587","379.3382"
"13.9000","0.4605","380.4045"
"13.9500","0.4619","381.1414"
"14.0000","0.4636","382.0268"
"14.0500","0.4655","383.5451"
"14.1000","0.4670","383.9868"
"14.1500","0.4688","385.1285"
"14.2000","0.4703","385.6158"
"14.2500","0.4722","387.0928"
"14.3000","0.4736","387.2847"
"14.3500","0.4753","388.7174"
"14.4000","0.4772","390.1909"
"14.4500","0.4786","390.5644"
"14.5000","0.4804","392.1121"
"14.5500","0.4820","392.7242"
"14.6000","0.4838","393.9853"
"14.6500","0.4852","394.7432"
"14.7000","0.4870","396.0956"
"14.7500","0.4888","397.2910"
"14.8000","0.4904","398.3151"
"14.8500","0.4921","399.3460"
"14.9000","0.4937","400.4295"
"14.9500","0.4955","401.9017"
"15.0000","0.4969","402.4821"
"15.0500","0.4987","403.7314"
"15.1000","0.5005","405.1866"
"15.1500","0.5020","406.1151"
"15.2000","0.5038","407.5049"
"15.2500","0.5053","408.1031"
"15.3000","0.5072","409.6339"
"15.3500","0.5086","410.3481"
"15.4000","0.5104","411.7454"
"15.4500","0.5121","412.6786"
"15.5000","0.5137","413.7318"
"15.5500","0.5155","414.8733"
"15.6000","0.5170","415.4973"
"15.6500","0.5189","416.7555"
"15.7000","0.5202","417.3334"
"15.7500","0.5222","418.8703"
"15.8000","0.5237","419.6469"
"15.8500","0.5253","420.7374"
"15.9000","0.5272","421.9414"
"15.9500","0.5288","422.8087"
"16.0000","0.5305","423.9428"
"16.0500","0.5318","424.6689"
"16.1000","0.5338","426.0966"
"16.1500","0.5354","427.1328"
"16.2000","0.5371","428.2153"
