
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0206"
"0.0500","0.0001","-0.2058"
"0.1000","0.0008","0.0176"
"0.1500","0.0014","-0.0821"
"0.2000","0.0023","0.2187"
"0.2500","0.0050","0.2450"
"0.3000","0.0072","0.2405"
"0.3500","0.0089","0.0453"
"0.4000","0.0105","0.3029"
"0.4500","0.0125","0.1935"
"0.5000","0.0140","0.2017"
"0.5500","0.0158","0.2390"
"0.6000","0.0173","0.1987"
"0.6500","0.0191","-0.0002"
"0.7000","0.0206","0.2327"
"0.7500","0.0223","0.1083"
"0.8000","0.0242","0.1172"
"0.8500","0.0257","0.1410"
"0.9000","0.0275","0.1976"
"0.9500","0.0290","0.2096"
"1.0000","0.0308","0.2435"
"1.0500","0.0322","0.1811"
"1.1000","0.0340","0.2638"
"1.1500","0.0358","0.2790"
"1.2000","0.0373","0.0840"
"1.2500","0.0391","0.3708"
"1.3000","0.0407","0.2392"
"1.3500","0.0426","0.2993"
"1.4000","0.0439","0.2786"
"1.4500","0.0457","0.3135"
"1.5000","0.0475","0.2220"
"1.5500","0.0490","0.2028"
"1.6000","0.0508","0.2662"
"1.6500","0.0524","0.2217"
"1.7000","0.0542","0.2752"
"1.7500","0.0555","0.3288"
"1.8000","0.0574","0.3094"
"1.8500","0.0592","0.3413"
"1.9000","0.0607","0.3218"
"1.9500","0.0625","0.3578"
"2.0000","0.0641","0.3651"
"2.0500","0.0659","0.4342"
"2.1000","0.0672","0.3096"
"2.1500","0.0692","0.2589"
"2.2000","0.0708","0.3609"
"2.2500","0.0724","0.4235"
"2.3000","0.0742","0.4201"
"2.3500","0.0758","0.3773"
"2.4000","0.0775","0.3141"
"2.4500","0.0788","0.3383"
"2.5000","0.0809","0.2472"
"2.5500","0.0824","0.4342"
"2.6000","0.0841","0.3247"
"2.6500","0.0858","0.5197"
"2.7000","0.0874","0.5317"
"2.7500","0.0891","0.3901"
"2.8000","0.0905","0.4731"
"2.8500","0.0925","0.5166"
"2.9000","0.0940","0.6611"
"2.9500","0.0958","0.5385"
"3.0000","0.0974","0.4542"
"3.0500","0.0992","0.5347"
"3.1000","0.1007","0.3785"
"3.1500","0.1022","0.3419"
"3.2000","0.1042","0.5313"
"3.2500","0.1056","0.5007"
"3.3000","0.1075","0.5825"
"3.3500","0.1091","0.5296"
"3.4000","0.1109","0.3812"
"3.4500","0.1123","0.6281"
"3.5000","0.1139","0.5544"
"3.5500","0.1160","0.5396"
"3.6000","0.1174","0.6115"
"3.6500","0.1192","0.4409"
"3.7000","0.1207","0.4739"
"3.7500","0.1226","0.3660"
"3.8000","0.1239","0.3900"
"3.8500","0.1256","0.2685"
"3.9000","0.1276","0.6059"
"3.9500","0.1290","0.3248"
"4.0000","0.1309","0.6277"
"4.0500","0.1323","0.2819"
"4.1000","0.1342","0.3593"
"4.1500","0.1356","0.3774"
"4.2000","0.1373","0.4104"
"4.2500","0.1392","0.3989"
"4.3000","0.1407","0.6096"
"4.3500","0.1425","0.4836"
"4.4000","0.1440","0.4871"
"4.4500","0.1459","0.4254"
"4.5000","0.1472","0.5172"
"4.5500","0.1491","0.3720"
"4.6000","0.1508","0.5495"
"4.6500","0.1524","0.2693"
"4.7000","0.1541","0.4219"
"4.7500","0.1556","0.5590"
"4.8000","0.1575","0.4655"
"4.8500","0.1588","0.5196"
"4.9000","0.1608","0.3343"
"4.9500","0.1625","0.3578"
"5.0000","0.1641","0.3144"
"5.0500","0.1658","0.4906"
"5.1000","0.1674","0.2229"
"5.1500","0.1692","0.4138"
"5.2000","0.1705","0.4282"
"5.2500","0.1725","0.4469"
"5.3000","0.1741","0.4968"
"5.3500","0.1758","0.4607"
"5.4000","0.1774","0.2855"
"5.4500","0.1791","0.5866"
"5.5000","0.1808","0.4361"
"5.5500","0.1822","0.5106"
