
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0222"
"0.0500","0.0001","0.0059"
"0.1000","0.0006","-0.0029"
"0.1500","0.0009","-0.0233"
"0.2000","0.0025","-0.0123"
"0.2500","0.0053","0.0063"
"0.3000","0.0074","0.0072"
"0.3500","0.0092","0.0064"
"0.4000","0.0106","0.0401"
"0.4500","0.0124","0.0123"
"0.5000","0.0143","0.0033"
"0.5500","0.0157","0.0097"
"0.6000","0.0176","0.0238"
"0.6500","0.0191","0.0225"
"0.7000","0.0210","0.0299"
"0.7500","0.0223","0.0200"
"0.8000","0.0241","0.0455"
"0.8500","0.0259","0.0062"
"0.9000","0.0274","0.0403"
"0.9500","0.0292","0.0421"
"1.0000","0.0308","0.0255"
"1.0500","0.0327","0.0393"
"1.1000","0.0339","0.0321"
"1.1500","0.0358","0.0280"
"1.2000","0.0375","0.0230"
"1.2500","0.0391","0.0444"
"1.3000","0.0409","0.0282"
"1.3500","0.0424","0.0056"
"1.4000","0.0443","0.0200"
"1.4500","0.0456","0.0442"
"1.5000","0.0476","0.0137"
"1.5500","0.0492","0.0514"
"1.6000","0.0508","0.0291"
"1.6500","0.0526","0.0277"
"1.7000","0.0541","0.0358"
"1.7500","0.0559","0.0286"
"1.8000","0.0572","0.0288"
"1.8500","0.0593","0.0380"
"1.9000","0.0608","0.0338"
"1.9500","0.0625","0.0490"
"2.0000","0.0642","0.0443"
"2.0500","0.0659","0.0285"
"2.1000","0.0676","0.0262"
"2.1500","0.0689","0.0526"
"2.2000","0.0710","0.0405"
"2.2500","0.0725","0.0375"
"2.3000","0.0742","0.0553"
"2.3500","0.0758","0.0496"
"2.4000","0.0775","0.0376"
"2.4500","0.0792","0.0347"
"2.5000","0.0806","0.0439"
"2.5500","0.0826","0.0438"
"2.6000","0.0842","0.0489"
"2.6500","0.0860","0.0540"
"2.7000","0.0874","0.0667"
"2.7500","0.0892","0.0619"
"2.8000","0.0908","0.0714"
"2.8500","0.0923","0.0800"
"2.9000","0.0943","0.0589"
"2.9500","0.0957","0.0620"
"3.0000","0.0976","0.0711"
"3.0500","0.0990","0.0913"
"3.1000","0.1009","0.0488"
"3.1500","0.1024","0.0611"
"3.2000","0.1040","0.0535"
"3.2500","0.1060","0.0861"
"3.3000","0.1074","0.0850"
"3.3500","0.1093","0.0824"
"3.4000","0.1107","0.0808"
"3.4500","0.1127","0.1134"
"3.5000","0.1140","0.1046"
"3.5500","0.1158","0.0949"
"3.6000","0.1176","0.0937"
"3.6500","0.1191","0.1241"
"3.7000","0.1209","0.1253"
"3.7500","0.1224","0.1348"
"3.8000","0.1243","0.1354"
"3.8500","0.1256","0.1412"
"3.9000","0.1275","0.1348"
"3.9500","0.1292","0.1311"
"4.0000","0.1308","0.1466"
"4.0500","0.1326","0.1202"
"4.1000","0.1341","0.1301"
"4.1500","0.1359","0.1350"
"4.2000","0.1373","0.1579"
"4.2500","0.1392","0.1332"
"4.3000","0.1408","0.1311"
"4.3500","0.1425","0.1316"
"4.4000","0.1442","0.1795"
"4.4500","0.1458","0.1642"
"4.5000","0.1475","0.1766"
"4.5500","0.1489","0.2028"
"4.6000","0.1509","0.1961"
"4.6500","0.1525","0.1949"
"4.7000","0.1541","0.1887"
"4.7500","0.1559","0.1975"
"4.8000","0.1575","0.2089"
"4.8500","0.1592","0.2047"
"4.9000","0.1606","0.2004"
"4.9500","0.1626","0.2145"
"5.0000","0.1641","0.2227"
"5.0500","0.1659","0.2048"
"5.1000","0.1675","0.2136"
"5.1500","0.1692","0.2048"
"5.2000","0.1708","0.2408"
"5.2500","0.1723","0.2426"
"5.3000","0.1743","0.2425"
"5.3500","0.1757","0.2404"
"5.4000","0.1775","0.2436"
"5.4500","0.1792","0.2874"
"5.5000","0.1809","0.3040"
"5.5500","0.1824","0.3114"
"5.6000","0.1840","0.3345"
"5.6500","0.1860","0.4105"
"5.7000","0.1875","0.4161"
"5.7500","0.1892","0.4887"
"5.8000","0.1908","0.5048"
"5.8500","0.1926","0.5555"
"5.9000","0.1940","0.5701"
"5.9500","0.1956","0.5865"
"6.0000","0.1976","0.5334"
"6.0500","0.1992","0.5356"
"6.1000","0.2009","0.5215"
"6.1500","0.2024","0.5663"
"6.2000","0.2043","0.6045"
"6.2500","0.2057","0.6482"
"6.3000","0.2074","0.6939"
"6.3500","0.2093","0.7418"
"6.4000","0.2107","0.8513"
"6.4500","0.2125","0.9357"
"6.5000","0.2141","1.0715"
"6.5500","0.2159","1.3229"
"6.6000","0.2173","1.5101"
"6.6500","0.2191","1.8041"
"6.7000","0.2209","1.9928"
"6.7500","0.2224","2.1672"
"6.8000","0.2242","2.3436"
"6.8500","0.2258","2.5600"
"6.9000","0.2276","2.5698"
"6.9500","0.2289","2.5858"
"7.0000","0.2308","2.6120"
"7.0500","0.2326","2.6228"
"7.1000","0.2341","2.6550"
"7.1500","0.2359","2.6478"
"7.2000","0.2374","2.6669"
"7.2500","0.2393","2.6572"
"7.3000","0.2406","2.6508"
"7.3500","0.2424","2.6548"
"7.4000","0.2442","2.6619"
"7.4500","0.2458","2.6632"
"7.5000","0.2476","2.6652"
"7.5500","0.2492","2.6765"
"7.6000","0.2510","2.6420"
"7.6500","0.2523","2.6624"
"7.7000","0.2542","2.6784"
"7.7500","0.2558","2.6523"
"7.8000","0.2574","2.6650"
"7.8500","0.2593","2.6689"
"7.9000","0.2609","2.6752"
"7.9500","0.2625","2.6733"
"8.0000","0.2639","2.6651"
"8.0500","0.2659","2.6834"
"8.1000","0.2675","2.6639"
"8.1500","0.2691","2.6943"
"8.2000","0.2708","2.6796"
"8.2500","0.2725","2.7106"
"8.3000","0.2742","2.6877"
"8.3500","0.2756","2.7008"
"8.4000","0.2776","2.7010"
"8.4500","0.2791","2.7049"
"8.5000","0.2808","2.6857"
"8.5500","0.2824","2.6809"
"8.6000","0.2842","2.7192"
"8.6500","0.2858","2.7457"
"8.7000","0.2873","2.7331"
"8.7500","0.2893","2.7570"
"8.8000","0.2907","2.7949"
"8.8500","0.2925","2.8048"
"8.9000","0.2942","2.8510"
"8.9500","0.2959","2.8771"
"9.0000","0.2974","2.9120"
"9.0500","0.2990","2.9565"
"9.1000","0.3010","3.0185"
"9.1500","0.3024","3.0616"
"9.2000","0.3042","3.1332"
"9.2500","0.3058","3.1605"
"9.3000","0.3077","3.1217"
"9.3500","0.3090","3.1315"
"9.4000","0.3107","3.1495"
"9.4500","0.3127","3.1762"
"9.5000","0.3141","3.1591"
"9.5500","0.3159","3.1959"
"9.6000","0.3174","3.1977"
"9.6500","0.3193","3.2058"
"9.7000","0.3207","3.2507"
"9.7500","0.3224","3.2223"
"9.8000","0.3243","3.2086"
"9.8500","0.3258","3.2236"
"9.9000","0.3276","3.2483"
"9.9500","0.3290","3.2433"
"10.0000","0.3309","3.2667"
"10.0500","0.3323","3.2552"
"10.1000","0.3342","3.2607"
"10.1500","0.3359","3.2827"
"10.2000","0.3374","3.2903"
"10.2500","0.3392","3.3184"
"10.3000","0.3407","3.3302"
"10.3500","0.3426","3.3717"
"10.4000","0.3439","3.3981"
"10.4500","0.3459","3.4309"
"10.5000","0.3476","3.4270"
"10.5500","0.3492","3.4505"
"10.6000","0.3508","3.4696"
"10.6500","0.3524","3.4326"
"10.7000","0.3543","3.4565"
"10.7500","0.3556","3.4533"
"10.8000","0.3576","3.4453"
"10.8500","0.3592","3.4369"
"10.9000","0.3609","3.4394"
"10.9500","0.3625","3.4509"
"11.0000","0.3642","3.4650"
"11.0500","0.3659","3.4573"
"11.1000","0.3673","3.4481"
"11.1500","0.3693","3.4535"
"11.2000","0.3708","3.4404"
