
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0103"
"0.0500","0.0001","-0.0138"
"0.1000","0.0006","0.0380"
"0.1500","0.0009","0.0228"
"0.2000","0.0024","0.0510"
"0.2500","0.0053","0.0358"
"0.3000","0.0074","0.0349"
"0.3500","0.0092","0.0423"
"0.4000","0.0106","0.0443"
"0.4500","0.0124","0.0414"
"0.5000","0.0143","0.0491"
"0.5500","0.0157","0.0567"
"0.6000","0.0176","0.0467"
"0.6500","0.0191","0.0521"
"0.7000","0.0210","0.0367"
"0.7500","0.0223","0.0628"
"0.8000","0.0241","0.0563"
"0.8500","0.0259","0.0634"
"0.9000","0.0274","0.0578"
"0.9500","0.0292","0.0428"
"1.0000","0.0308","0.0665"
"1.0500","0.0327","0.0535"
"1.1000","0.0339","0.0655"
"1.1500","0.0358","0.0389"
"1.2000","0.0375","0.0966"
"1.2500","0.0391","0.0632"
"1.3000","0.0409","0.0474"
"1.3500","0.0425","0.0836"
"1.4000","0.0443","0.0418"
"1.4500","0.0456","0.0754"
"1.5000","0.0476","0.0629"
"1.5500","0.0492","0.0531"
"1.6000","0.0508","0.0606"
"1.6500","0.0526","0.0692"
"1.7000","0.0541","0.0780"
"1.7500","0.0559","0.0712"
"1.8000","0.0572","0.0839"
"1.8500","0.0593","0.0437"
"1.9000","0.0608","0.0876"
"1.9500","0.0625","0.0592"
"2.0000","0.0642","0.0760"
"2.0500","0.0659","0.1055"
"2.1000","0.0676","0.0736"
"2.1500","0.0689","0.1016"
"2.2000","0.0710","0.1073"
"2.2500","0.0725","0.0717"
"2.3000","0.0742","0.0927"
"2.3500","0.0758","0.0878"
"2.4000","0.0775","0.0657"
"2.4500","0.0792","0.0753"
"2.5000","0.0806","0.0906"
"2.5500","0.0826","0.0811"
"2.6000","0.0842","0.0866"
"2.6500","0.0860","0.0823"
"2.7000","0.0874","0.0888"
"2.7500","0.0892","0.0941"
"2.8000","0.0908","0.0525"
"2.8500","0.0923","0.0955"
"2.9000","0.0944","0.0960"
"2.9500","0.0957","0.0849"
"3.0000","0.0976","0.0921"
"3.0500","0.0990","0.0970"
"3.1000","0.1009","0.0813"
"3.1500","0.1024","0.0889"
"3.2000","0.1040","0.1092"
"3.2500","0.1060","0.1114"
"3.3000","0.1074","0.1084"
"3.3500","0.1093","0.1376"
"3.4000","0.1107","0.1261"
"3.4500","0.1127","0.1214"
"3.5000","0.1140","0.1138"
"3.5500","0.1158","0.1329"
"3.6000","0.1176","0.1396"
"3.6500","0.1191","0.1527"
"3.7000","0.1210","0.1368"
"3.7500","0.1224","0.1542"
"3.8000","0.1243","0.1581"
"3.8500","0.1256","0.1612"
"3.9000","0.1275","0.1559"
"3.9500","0.1292","0.1544"
"4.0000","0.1308","0.1357"
"4.0500","0.1326","0.1551"
"4.1000","0.1341","0.1539"
"4.1500","0.1359","0.1615"
"4.2000","0.1373","0.1753"
"4.2500","0.1392","0.1905"
"4.3000","0.1408","0.1807"
"4.3500","0.1425","0.2162"
"4.4000","0.1442","0.2020"
"4.4500","0.1458","0.1894"
"4.5000","0.1475","0.1943"
"4.5500","0.1489","0.2187"
"4.6000","0.1509","0.2203"
"4.6500","0.1525","0.2180"
"4.7000","0.1541","0.2579"
"4.7500","0.1559","0.2517"
"4.8000","0.1575","0.2547"
"4.8500","0.1592","0.3004"
"4.9000","0.1606","0.3503"
"4.9500","0.1626","0.3742"
"5.0000","0.1641","0.3473"
"5.0500","0.1659","0.3687"
"5.1000","0.1676","0.3671"
"5.1500","0.1692","0.4160"
"5.2000","0.1708","0.4279"
"5.2500","0.1723","0.4529"
"5.3000","0.1743","0.4670"
"5.3500","0.1757","0.5056"
"5.4000","0.1775","0.5558"
"5.4500","0.1792","0.5733"
"5.5000","0.1809","0.6250"
"5.5500","0.1824","0.6850"
"5.6000","0.1840","0.7183"
"5.6500","0.1860","0.7785"
"5.7000","0.1875","0.8069"
"5.7500","0.1892","0.8368"
"5.8000","0.1908","0.8691"
"5.8500","0.1926","0.9353"
"5.9000","0.1940","0.9483"
"5.9500","0.1956","1.0192"
"6.0000","0.1976","1.0485"
"6.0500","0.1992","1.0910"
"6.1000","0.2009","1.1230"
"6.1500","0.2024","1.1696"
"6.2000","0.2043","1.2481"
"6.2500","0.2057","1.2809"
"6.3000","0.2074","1.3367"
"6.3500","0.2093","1.4208"
"6.4000","0.2107","1.4586"
"6.4500","0.2126","1.5386"
"6.5000","0.2141","1.5541"
"6.5500","0.2159","1.5706"
"6.6000","0.2173","1.5970"
"6.6500","0.2191","1.6262"
"6.7000","0.2209","1.6847"
"6.7500","0.2224","1.7373"
"6.8000","0.2242","1.8520"
"6.8500","0.2258","1.9483"
"6.9000","0.2276","2.0336"
"6.9500","0.2289","2.0658"
"7.0000","0.2308","2.1656"
"7.0500","0.2326","2.2680"
"7.1000","0.2341","2.3274"
"7.1500","0.2359","2.4309"
"7.2000","0.2374","2.5034"
"7.2500","0.2393","2.5505"
"7.3000","0.2406","2.5509"
"7.3500","0.2425","2.6026"
"7.4000","0.2442","2.6609"
"7.4500","0.2458","2.6984"
"7.5000","0.2476","2.6984"
"7.5500","0.2492","2.7047"
"7.6000","0.2510","2.7095"
"7.6500","0.2523","2.7106"
"7.7000","0.2542","2.7528"
"7.7500","0.2558","2.7479"
"7.8000","0.2574","2.7638"
"7.8500","0.2593","2.7743"
"7.9000","0.2609","2.8043"
"7.9500","0.2625","2.8387"
"8.0000","0.2639","2.8688"
"8.0500","0.2659","2.8942"
"8.1000","0.2675","2.9330"
"8.1500","0.2691","2.9876"
"8.2000","0.2708","3.0502"
"8.2500","0.2725","3.1512"
"8.3000","0.2742","3.1941"
"8.3500","0.2756","3.2114"
"8.4000","0.2776","3.2016"
"8.4500","0.2791","3.1734"
"8.5000","0.2808","3.1904"
"8.5500","0.2825","3.1901"
"8.6000","0.2842","3.2010"
"8.6500","0.2858","3.1847"
"8.7000","0.2873","3.1771"
"8.7500","0.2893","3.2116"
"8.8000","0.2907","3.2049"
"8.8500","0.2925","3.2038"
"8.9000","0.2942","3.2086"
"8.9500","0.2959","3.2117"
"9.0000","0.2974","3.2135"
"9.0500","0.2990","3.2117"
"9.1000","0.3010","3.2012"
"9.1500","0.3024","3.2232"
"9.2000","0.3042","3.2069"
"9.2500","0.3058","3.2003"
"9.3000","0.3077","3.2163"
