
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","1.0827"
"0.1000","0.0006","3.2351"
"0.2000","0.0024","10.1579"
"0.3000","0.0074","30.8083"
"0.4000","0.0105","43.5386"
"0.5000","0.0142","58.2925"
"0.6000","0.0175","71.3484"
"0.7000","0.0209","85.0120"
"0.8000","0.0242","97.5079"
"0.9000","0.0275","110.3348"
"1.0000","0.0307","122.8208"
"1.1000","0.0339","134.7443"
"1.2000","0.0374","148.3354"
"1.3000","0.0408","160.8701"
"1.4000","0.0441","173.2646"
"1.5000","0.0476","185.6913"
"1.6000","0.0509","197.6674"
"1.7000","0.0542","209.3355"
"1.8000","0.0573","219.9337"
"1.9000","0.0608","231.8182"
"2.0000","0.0640","242.9346"
"2.1000","0.0674","253.7817"
"2.2000","0.0710","265.4118"
"2.3000","0.0743","275.1237"
"2.4000","0.0776","276.8175"
"2.5000","0.0807","284.8280"
"2.6000","0.0841","292.2348"
"2.7000","0.0874","300.1547"
"2.8000","0.0906","307.4231"
"2.9000","0.0942","316.2757"
"3.0000","0.0975","324.5583"
"3.1000","0.1009","332.9944"
"3.2000","0.1042","340.5856"
"3.3000","0.1074","348.6521"
"3.4000","0.1108","356.7023"
"3.5000","0.1139","363.9893"
"3.6000","0.1175","372.4327"
"3.7000","0.1209","380.9693"
"3.8000","0.1242","388.7432"
"3.9000","0.1275","396.9473"
"4.0000","0.1308","404.9819"
"4.1000","0.1342","412.8683"
"4.2000","0.1372","420.0201"
"4.3000","0.1408","428.9504"
"4.4000","0.1441","436.9663"
"4.5000","0.1475","445.3428"
"4.6000","0.1509","454.2465"
"4.7000","0.1541","461.9927"
"4.8000","0.1575","470.4246"
"4.9000","0.1606","477.6624"
"5.0000","0.1641","486.0880"
"5.1000","0.1674","494.3812"
"5.2000","0.1707","502.1671"
"5.3000","0.1743","511.1277"
"5.4000","0.1776","518.7914"
"5.5000","0.1809","526.7612"
"5.6000","0.1840","533.7678"
"5.7000","0.1874","541.9230"
"5.8000","0.1908","549.4211"
"5.9000","0.1940","556.8486"
"6.0000","0.1976","565.7603"
"6.1000","0.2009","573.8145"
"6.2000","0.2043","581.3163"
"6.3000","0.2074","588.7071"
"6.4000","0.2107","596.5712"
"6.5000","0.2141","604.9441"
"6.6000","0.2172","612.0489"
"6.7000","0.2208","621.1809"
"6.8000","0.2242","629.5175"
"6.9000","0.2276","637.6731"
"7.0000","0.2309","645.6116"
"7.1000","0.2341","653.2769"
"7.2000","0.2375","661.6147"
"7.3000","0.2405","668.4288"
"7.4000","0.2441","677.7097"
"7.5000","0.2475","685.8774"
