
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","1.5579"
"0.0500","0.0001","2.2682"
"0.1000","0.0008","10.9448"
"0.1500","0.0012","15.0291"
"0.2000","0.0034","39.5648"
"0.2500","0.0061","67.3486"
"0.3000","0.0080","85.7044"
"0.3500","0.0093","98.2985"
"0.4000","0.0111","115.2509"
"0.4500","0.0129","131.0721"
"0.5000","0.0145","144.0405"
"0.5500","0.0164","155.6832"
"0.6000","0.0179","162.9698"
"0.6500","0.0196","171.6264"
"0.7000","0.0210","178.2849"
"0.7500","0.0230","187.0147"
"0.8000","0.0247","194.3907"
"0.8500","0.0262","200.4387"
"0.9000","0.0280","206.8204"
"0.9500","0.0295","211.4141"
"1.0000","0.0313","213.5460"
"1.0500","0.0328","215.0942"
"1.1000","0.0347","217.1276"
"1.1500","0.0363","218.7268"
"1.2000","0.0379","220.5576"
"1.2500","0.0397","222.4418"
"1.3000","0.0413","224.2681"
"1.3500","0.0430","226.2356"
"1.4000","0.0443","227.1190"
"1.4500","0.0463","229.2064"
"1.5000","0.0479","231.1371"
"1.5500","0.0496","232.7253"
"1.6000","0.0513","234.3441"
"1.6500","0.0529","236.2221"
"1.7000","0.0546","237.6726"
"1.7500","0.0560","238.8465"
"1.8000","0.0580","240.9280"
"1.8500","0.0596","242.4764"
"1.9000","0.0613","243.9966"
"1.9500","0.0629","245.6560"
"2.0000","0.0646","247.1842"
"2.0500","0.0662","248.8635"
"2.1000","0.0677","250.3079"
"2.1500","0.0697","252.1776"
"2.2000","0.0712","253.2413"
"2.2500","0.0729","255.0558"
"2.3000","0.0746","256.5088"
"2.3500","0.0764","258.0531"
"2.4000","0.0779","259.7633"
"2.4500","0.0794","260.9073"
"2.5000","0.0814","262.7591"
"2.5500","0.0829","263.8545"
"2.6000","0.0847","265.3849"
"2.6500","0.0863","266.8897"
"2.7000","0.0880","268.2988"
"2.7500","0.0895","269.5867"
"2.8000","0.0911","271.0100"
"2.8500","0.0931","272.6259"
"2.9000","0.0946","273.6985"
"2.9500","0.0964","275.3166"
"3.0000","0.0979","276.7857"
"3.0500","0.0997","278.0074"
"3.1000","0.1011","279.1947"
"3.1500","0.1028","280.7020"
