
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0277"
"0.0500","0.0001","-0.0539"
"0.1000","0.0008","-0.0685"
"0.1500","0.0011","-0.0281"
"0.2000","0.0033","-0.0553"
"0.2500","0.0059","-0.0267"
"0.3000","0.0077","0.0667"
"0.3500","0.0094","0.1518"
"0.4000","0.0112","0.1229"
"0.4500","0.0126","-0.0707"
"0.5000","0.0147","0.1855"
"0.5500","0.0161","0.0984"
"0.6000","0.0180","0.0417"
"0.6500","0.0195","0.2688"
"0.7000","0.0212","-0.0409"
"0.7500","0.0228","0.0804"
"0.8000","0.0244","0.1632"
"0.8500","0.0263","0.0511"
"0.9000","0.0278","0.2428"
"0.9500","0.0296","0.3011"
"1.0000","0.0312","0.0347"
"1.0500","0.0330","0.2157"
"1.1000","0.0344","0.0213"
"1.1500","0.0361","0.0489"
"1.2000","0.0379","0.1256"
"1.2500","0.0394","0.0726"
"1.3000","0.0413","0.0909"
"1.3500","0.0428","0.2081"
"1.4000","0.0446","0.1170"
"1.4500","0.0460","0.2621"
"1.5000","0.0478","0.0438"
"1.5500","0.0496","0.2767"
"1.6000","0.0512","0.0397"
"1.6500","0.0530","0.2390"
"1.7000","0.0544","0.3884"
"1.7500","0.0563","0.0747"
"1.8000","0.0577","0.1821"
"1.8500","0.0596","0.1682"
"1.9000","0.0613","0.1794"
"1.9500","0.0628","0.0895"
"2.0000","0.0646","0.1930"
"2.0500","0.0661","0.3250"
"2.1000","0.0680","0.3922"
"2.1500","0.0693","0.3890"
"2.2000","0.0712","0.2366"
"2.2500","0.0729","0.2087"
"2.3000","0.0745","0.3350"
"2.3500","0.0763","0.3308"
"2.4000","0.0779","0.3511"
"2.4500","0.0796","0.4726"
"2.5000","0.0809","0.3621"
"2.5500","0.0829","0.6987"
"2.6000","0.0846","0.5152"
"2.6500","0.0863","0.6448"
"2.7000","0.0879","0.8652"
"2.7500","0.0895","0.8843"
"2.8000","0.0913","0.9953"
"2.8500","0.0926","1.0405"
"2.9000","0.0946","1.0625"
"2.9500","0.0962","1.1587"
"3.0000","0.0978","1.2013"
"3.0500","0.0995","1.4434"
"3.1000","0.1012","1.4588"
"3.1500","0.1029","1.3018"
"3.2000","0.1043","1.4370"
"3.2500","0.1063","1.5081"
"3.3000","0.1078","1.3899"
"3.3500","0.1096","1.4695"
"3.4000","0.1112","1.4044"
"3.4500","0.1129","1.6229"
"3.5000","0.1146","1.4760"
"3.5500","0.1160","1.7010"
"3.6000","0.1180","1.6597"
"3.6500","0.1195","1.6418"
"3.7000","0.1213","1.7824"
"3.7500","0.1229","1.5632"
"3.8000","0.1246","1.8687"
"3.8500","0.1262","1.7943"
"3.9000","0.1277","1.8554"
"3.9500","0.1296","1.9026"
"4.0000","0.1311","2.0586"
"4.0500","0.1330","1.8493"
"4.1000","0.1345","2.1443"
"4.1500","0.1363","2.2057"
"4.2000","0.1378","2.0437"
"4.2500","0.1394","2.1038"
"4.3000","0.1413","2.0609"
"4.3500","0.1428","2.2257"
"4.4000","0.1446","2.4040"
"4.4500","0.1462","2.1668"
"4.5000","0.1480","2.4394"
"4.5500","0.1494","2.5638"
"4.6000","0.1511","2.4708"
"4.6500","0.1530","2.5857"
"4.7000","0.1544","2.8653"
"4.7500","0.1563","2.8555"
"4.8000","0.1578","2.9721"
"4.8500","0.1597","2.9209"
"4.9000","0.1610","2.8802"
"4.9500","0.1628","2.9716"
"5.0000","0.1646","2.8026"
"5.0500","0.1661","2.7950"
"5.1000","0.1679","3.0475"
"5.1500","0.1695","2.8073"
"5.2000","0.1713","2.8184"
"5.2500","0.1726","2.8619"
"5.3000","0.1745","2.7903"
"5.3500","0.1763","2.9685"
"5.4000","0.1778","2.8618"
"5.4500","0.1797","2.9431"
"5.5000","0.1812","3.0063"
"5.5500","0.1830","2.9908"
"5.6000","0.1843","2.8771"
"5.6500","0.1863","2.8726"
"5.7000","0.1879","3.1190"
"5.7500","0.1895","2.8804"
"5.8000","0.1913","3.2418"
"5.8500","0.1929","3.0443"
"5.9000","0.1947","2.9824"
"5.9500","0.1959","3.0622"
"6.0000","0.1980","3.0136"
"6.0500","0.1996","2.9224"
"6.1000","0.2012","3.1518"
"6.1500","0.2029","3.2980"
"6.2000","0.2045","3.0380"
"6.2500","0.2063","3.2880"
"6.3000","0.2076","3.2194"
"6.3500","0.2096","3.1658"
"6.4000","0.2112","3.1805"
"6.4500","0.2130","3.0939"
"6.5000","0.2145","3.1940"
"6.5500","0.2162","3.3956"
"6.6000","0.2178","3.1887"
"6.6500","0.2193","3.2909"
"6.7000","0.2213","3.2096"
"6.7500","0.2228","3.3033"
"6.8000","0.2246","3.2473"
"6.8500","0.2261","3.2938"
"6.9000","0.2279","3.4650"
"6.9500","0.2295","3.1412"
"7.0000","0.2310","3.4251"
"7.0500","0.2330","3.3598"
"7.1000","0.2345","3.4244"
"7.1500","0.2363","3.6090"
"7.2000","0.2378","3.6452"
"7.2500","0.2397","3.4396"
"7.3000","0.2411","3.4334"
"7.3500","0.2427","3.3924"
"7.4000","0.2446","3.2297"
"7.4500","0.2461","3.4886"
"7.5000","0.2480","3.4397"
"7.5500","0.2494","3.3182"
"7.6000","0.2513","3.5330"
"7.6500","0.2527","3.4552"
"7.7000","0.2545","3.4356"
"7.7500","0.2563","3.2552"
"7.8000","0.2578","3.4238"
"7.8500","0.2597","3.3100"
"7.9000","0.2611","3.2947"
"7.9500","0.2629","3.3368"
"8.0000","0.2643","3.4295"
"8.0500","0.2662","3.5949"
"8.1000","0.2679","3.4480"
"8.1500","0.2695","3.3455"
"8.2000","0.2713","3.2957"
"8.2500","0.2728","3.4557"
"8.3000","0.2746","3.4003"
"8.3500","0.2759","3.5266"
"8.4000","0.2779","3.5359"
