
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0578"
"0.2500","0.0154","0.0819"
"0.5000","0.0364","-0.0186"
"0.7500","0.0574","2.6083"
"1.0000","0.0783","11.0263"
"1.2500","0.0989","34.5863"
"1.5000","0.1198","89.5847"
"1.7500","0.1406","171.1979"
"2.0000","0.1614","277.7812"
"2.2500","0.1824","404.9822"
"2.5000","0.2031","539.7957"
"2.7500","0.2240","679.7678"
"3.0000","0.2448","821.6398"
"3.2500","0.2656","967.5911"
"3.5000","0.2865","1118.6611"
"3.7500","0.3074","1273.8726"
"4.0000","0.3281","1428.1726"
"4.2500","0.3489","1586.6587"
"4.5000","0.3698","1747.8186"
"4.7500","0.3906","1911.4775"
"5.0000","0.4115","2077.1709"
"5.2500","0.4323","2241.9470"
"5.5000","0.4531","2405.2598"
"5.7500","0.4739","2567.9727"
"6.0000","0.4948","2729.6628"
"6.2500","0.5157","2888.0674"
"6.5000","0.5366","3045.5684"
"6.7500","0.5573","3197.3086"
"7.0000","0.5780","3346.4580"
"7.2500","0.5990","3496.8567"
"7.5000","0.6198","3642.0010"
"7.7500","0.6406","3784.7444"
"8.0000","0.6615","3925.4526"
"8.2500","0.6823","4061.5645"
"8.5000","0.7031","4195.3643"
"8.7500","0.7240","4328.6841"
"9.0000","0.7448","4458.6123"
"9.2500","0.7657","4586.9189"
"9.5000","0.7865","4711.5078"
"9.7500","0.8072","4833.1274"
"10.0000","0.8281","4954.9785"
"10.2500","0.8491","5075.2251"
"10.5000","0.8698","5189.7856"
"10.7500","0.8907","5303.7607"
"11.0000","0.9115","5413.1953"
"11.2500","0.9322","5518.9116"
"11.5000","0.9531","5624.9023"
"11.7500","0.9740","5729.5640"
"12.0000","0.9948","5829.2261"
"12.2500","1.0156","5924.0752"
"12.5000","1.0364","6018.1660"
"12.7500","1.0573","6110.2788"
"13.0000","1.0782","6202.9688"
"13.2500","1.0990","6289.2622"
"13.5000","1.1198","6373.6787"
"13.7500","1.1406","6457.1587"
"14.0000","1.1614","6536.8770"
"14.2500","1.1823","6615.3765"
"14.5000","1.2033","6694.4829"
"14.7500","1.2240","6765.8506"
"15.0000","1.2447","6835.2529"
"15.2500","1.2656","6904.1772"
"15.5000","1.2865","6972.6050"
"15.7500","1.3074","7039.4502"
"16.0000","1.3281","7100.4941"
"16.2500","1.3489","7161.6328"
"16.5000","1.3697","7220.4717"
"16.7500","1.3906","7277.3618"
"17.0000","1.4115","7333.3086"
"17.2500","1.4324","7391.7188"
"17.5000","1.4531","7440.0029"
"17.7500","1.4739","7489.9062"
"18.0000","1.4948","7541.4180"
"18.2500","1.5157","7590.1694"
"18.5000","1.5366","7639.8999"
"18.7500","1.5573","7684.1211"
"19.0000","1.5781","7727.2549"
"19.2500","1.5989","7770.0630"
"19.5000","1.6198","7811.5137"
"19.7500","1.6407","7853.2563"
"20.0000","1.6615","7892.3032"
"20.2500","1.6824","7930.8628"
"20.5000","1.7031","7964.7114"
"20.7500","1.7239","7999.3501"
"21.0000","1.7449","8037.4194"
"21.2500","1.7657","8071.6426"
"21.5000","1.7864","8101.5171"
"21.7500","1.8073","8133.3911"
"22.0000","1.8281","8162.6816"
"22.2500","1.8489","8193.4180"
"22.5000","1.8699","8224.7998"
"22.7500","1.8906","8250.4248"
"23.0000","1.9115","8279.1484"
"23.2500","1.9323","8304.2852"
"23.5000","1.9530","8329.8066"
"23.7500","1.9740","8360.2549"
"24.0000","1.9949","8385.5664"
"24.2500","2.0156","8407.9248"
"24.5000","2.0364","8432.0537"
"24.7500","2.0573","8456.5039"
"25.0000","2.0781","8479.2266"
"25.2500","2.0990","8503.3408"
"25.5000","2.1198","8523.8291"
"25.7500","2.1406","8544.3008"
"26.0000","2.1614","8562.5967"
"26.2500","2.1823","8584.4268"
"26.5000","2.2032","8604.7891"
"26.7500","2.2241","8625.4697"
"27.0000","2.2448","8641.0957"
"27.2500","2.2656","8657.3721"
"27.5000","2.2865","8677.8096"
"27.7500","2.3074","8694.8965"
"28.0000","2.3281","8710.9316"
"28.2500","2.3490","8728.8398"
"28.5000","2.3698","8743.6875"
"28.7500","2.3905","8756.9014"
"29.0000","2.4115","8774.7930"
"29.2500","2.4324","8789.5947"
"29.5000","2.4532","8803.4277"
"29.7500","2.4740","8815.4990"
"30.0000","2.4947","8826.5674"
"30.2500","2.5156","8840.9785"
"30.5000","2.5366","8856.2295"
"30.7500","2.5573","8867.0273"
"31.0000","2.5781","8879.5850"
"31.2500","2.5990","8891.4688"
"31.5000","2.6197","8900.6162"
"31.7500","2.6406","8914.9434"
"32.0000","2.6616","8929.0947"
"32.2500","2.6823","8940.1250"
"32.5000","2.7031","8948.4785"
"32.7500","2.7240","8959.4424"
"33.0000","2.7448","8970.2363"
"33.2500","2.7657","8981.6924"
"33.5000","2.7865","8990.1045"
"33.7500","2.8073","8997.7900"
"34.0000","2.8282","9007.7900"
"34.2500","2.8490","9014.8906"
"34.5000","2.8698","9022.6689"
"34.7500","2.8907","9034.4736"
"35.0000","2.9115","9041.2129"
"35.2500","2.9322","9047.4463"
"35.5000","2.9531","9055.5977"
"35.7500","2.9740","9065.2295"
"36.0000","2.9949","9075.7979"
"36.2500","3.0157","9080.7002"
"36.5000","3.0365","9087.1465"
"36.7500","3.0573","9093.4111"
"37.0000","3.0781","9098.8730"
"37.2500","3.0990","9107.8516"
"37.5000","3.1199","9116.9434"
"37.7500","3.1406","9120.3223"
"38.0000","3.1614","9126.6953"
"38.2500","3.1823","9133.7930"
"38.5000","3.2032","9140.8086"
"38.7500","3.2240","9148.8887"
"39.0000","3.2448","9151.4512"
"39.2500","3.2656","9155.0264"
"39.5000","3.2865","9158.4492"
"39.7500","3.3073","9162.8496"
"40.0000","3.3282","9167.4395"
"40.2500","3.3490","9171.9463"
"40.5000","3.3699","9176.7910"
"40.7500","3.3906","9177.2949"
"41.0000","3.4114","9181.2764"
"41.2500","3.4324","9189.1494"
"41.5000","3.4532","9190.8506"
"41.7500","3.4739","9190.6660"
"42.0000","3.4948","9192.3408"
"42.2500","3.5156","9191.6553"
"42.5000","3.5364","9193.1660"
"42.7500","3.5574","9197.3994"
"43.0000","3.5781","9195.6523"
"43.2500","3.5990","9197.5264"
"43.5000","3.6198","9197.2803"
"43.7500","3.6406","9196.5410"
"44.0000","3.6616","9200.8721"
"44.2500","3.6824","9200.0869"
"44.5000","3.7031","9196.1758"
"44.7500","3.7239","9195.0703"
"45.0000","3.7448","9192.5449"
"45.2500","3.7656","9188.6836"
"45.5000","3.7865","9187.8887"
"45.7500","3.8074","9183.4033"
"46.0000","3.8281","9175.5547"
"46.2500","3.8489","9165.9209"
"46.5000","3.8698","9158.9814"
"46.7500","3.8907","9151.3750"
"47.0000","3.9116","9144.9551"
"47.2500","3.9323","9136.6299"
"47.5000","3.9530","9128.0078"
"47.7500","3.9740","9125.5342"
"48.0000","3.9949","9119.2852"
"48.2500","4.0156","9113.1953"
"48.5000","4.0365","9112.0303"
"48.7500","4.0573","9106.1924"
"49.0000","4.0780","9099.3203"
"49.2500","4.0990","9096.7900"
"49.5000","4.1199","9090.4375"
"49.7500","4.1407","9082.2559"
"50.0000","4.1615","9073.0908"
"50.2500","4.1822","9060.1494"
"50.5000","4.2031","9049.7568"
"50.7500","4.2240","9038.1543"
"51.0000","4.2448","9021.6895"
"51.2500","4.2657","9004.4883"
"51.5000","4.2865","8980.2969"
"51.7500","4.3073","8956.3232"
"52.0000","4.3281","8931.3779"
"52.2500","4.3491","8906.0430"
"52.5000","4.3698","8872.9375"
"52.7500","4.3906","8838.1328"
"53.0000","4.4115","8802.3301"
"53.2500","4.4323","8763.8672"
"53.5000","4.4532","8725.2031"
"53.7500","4.4740","8681.3564"
"54.0000","4.4948","8634.8486"
"54.2500","4.5157","8593.5586"
"54.5000","4.5365","8555.3066"
"54.7500","4.5573","8522.0791"
"55.0000","4.5783","8489.7900"
"55.2500","4.5990","8453.0947"
"55.5000","4.6198","8410.5156"
"55.7500","4.6406","8366.3301"
"56.0000","4.6615","8320.0703"
"56.2500","4.6824","8271.8174"
"56.5000","4.7031","8216.2070"
"56.7500","4.7240","8159.2300"
"57.0000","4.7448","8094.8311"
"57.2500","4.7656","8017.0796"
"57.5000","4.7865","7946.3237"
"57.7500","4.8074","7877.5605"
"58.0000","4.8282","7807.1206"
"58.2500","4.8489","7732.8286"
"58.5000","4.8698","7653.8564"
"58.7500","4.8907","7584.8901"
"59.0000","4.9116","7518.9390"
"59.2500","4.9323","7442.1099"
"59.5000","4.9532","7352.5420"
"59.7500","4.9740","7181.7666"
"60.0000","4.9948","6939.4082"
"60.2500","5.0157","6787.8247"
"60.5000","5.0365","6674.8066"
"60.7500","5.0574","6447.0054"
"61.0000","5.0781","6249.5840"
"61.2500","5.0989","6098.8594"
"61.5000","5.1199","6018.7583"
"61.7500","5.1407","5961.6968"
"62.0000","5.1614","5913.6699"
"62.2500","5.1823","5887.8081"
"62.5000","5.2031","5865.9219"
"62.7500","5.2239","5851.8013"
"63.0000","5.2449","5841.1011"
"63.2500","5.2656","5825.5205"
"63.5000","5.2864","5809.9287"
"63.7500","5.3073","5792.2197"
"64.0000","5.3281","5773.1802"
"64.2500","5.3491","5755.8901"
"64.5000","5.3699","5728.4912"
"64.7500","5.3906","5692.3213"
"65.0000","5.4115","5647.8506"
"65.2500","5.4324","5221.2056"
"65.5000","5.4531","4693.6636"
"65.7500","5.4740","4342.5332"
"66.0000","5.4948","4282.5488"
"66.2500","5.5156","4224.4331"
"66.5000","5.5364","4161.0771"
"66.7500","5.5573","4129.8232"
"67.0000","5.5781","4107.9009"
"67.2500","5.5991","4094.1462"
"67.5000","5.6198","4067.4907"
"67.7500","5.6405","4040.0457"
"68.0000","5.6615","4003.8601"
"68.2500","5.6824","3959.4197"
"68.5000","5.7031","3919.5042"
"68.7500","5.7240","3879.0684"
"69.0000","5.7448","3815.6304"
"69.2500","5.7655","3766.3176"
"69.5000","5.7865","3733.1543"
"69.7500","5.8074","3711.8521"
"70.0000","5.8282","3695.8318"
"70.2500","5.8490","3675.9551"
"70.5000","5.8698","3649.9512"
"70.7500","5.8906","3619.8337"
"71.0000","5.9116","3569.2000"
"71.2500","5.9323","3516.3035"
"71.5000","5.9532","3493.0229"
"71.7500","5.9739","3482.5627"
"72.0000","5.9947","3473.4949"
"72.2500","6.0156","3457.6934"
"72.5000","6.0366","3445.7720"
"72.7500","6.0573","3445.1641"
"73.0000","6.0781","3450.0752"
"73.2500","6.0989","3453.6191"
"73.5000","6.1198","3452.9260"
"73.7500","6.1407","3428.8608"
"74.0000","6.1615","3414.3459"
"74.2500","6.1823","3419.1272"
"74.5000","6.2031","3430.5100"
"74.7500","6.2240","3442.7334"
"75.0000","6.2448","3450.9670"
"75.2500","6.2657","3438.0835"
"75.5000","6.2865","3408.3865"
"75.7500","6.3073","3408.2156"
"76.0000","6.3281","3408.2866"
"76.2500","6.3490","3407.9124"
"76.5000","6.3699","3399.3945"
"76.7500","6.3907","3356.5298"
"77.0000","6.4115","3335.6414"
"77.2500","6.4323","3320.3379"
"77.5000","6.4531","3309.1870"
"77.7500","6.4740","3293.7314"
"78.0000","6.4949","3244.9609"
"78.2500","6.5157","3235.9861"
"78.5000","6.5364","3240.2458"
"78.7500","6.5572","3248.0386"
"79.0000","6.5782","3253.7163"
"79.2500","6.5991","3239.2893"
"79.5000","6.6198","3179.2805"
"79.7500","6.6406","3177.2747"
"80.0000","6.6614","3181.9851"
"80.2500","6.6823","3185.0149"
"80.5000","6.7032","3178.5037"
"80.7500","6.7240","3140.7620"
"81.0000","6.7449","3121.9707"
"81.2500","6.7656","3116.1921"
"81.5000","6.7864","3113.1833"
"81.7500","6.8074","3107.4299"
"82.0000","6.8282","3081.8059"
"82.2500","6.8489","3048.5161"
"82.5000","6.8698","3039.7830"
"82.7500","6.8906","3040.6658"
"83.0000","6.9115","3043.0908"
"83.2500","6.9324","3048.5171"
"83.5000","6.9531","3036.6880"
"83.7500","6.9739","3011.4507"
"84.0000","6.9948","2999.1382"
"84.2500","7.0155","2997.7844"
"84.5000","7.0366","2999.8196"
"84.7500","7.0574","2980.5840"
"85.0000","7.0781","2970.0654"
"85.2500","7.0989","2959.2195"
"85.5000","7.1198","2952.6184"
"85.7500","7.1406","2949.9055"
"86.0000","7.1615","2950.5371"
"86.2500","7.1823","2951.6433"
"86.5000","7.2031","2955.4385"
"86.7500","7.2239","2954.8486"
"87.0000","7.2448","2950.8342"
"87.2500","7.2657","2943.0862"
"87.5000","7.2866","2934.1353"
"87.7500","7.3073","2925.4875"
"88.0000","7.3280","2900.1277"
"88.2500","7.3490","2893.0811"
"88.5000","7.3699","2889.2065"
"88.7500","7.3906","2889.0559"
"89.0000","7.4115","2891.3853"
"89.2500","7.4323","2893.3323"
"89.5000","7.4530","2895.9275"
"89.7500","7.4740","2897.5283"
"90.0000","7.4949","2896.9014"
"90.2500","7.5157","2896.2039"
"90.5000","7.5365","2895.1472"
"90.7500","7.5573","2895.6555"
"91.0000","7.5781","2901.5984"
"91.2500","7.5990","2907.4351"
"91.5000","7.6198","2912.4609"
"91.7500","7.6407","2918.5769"
"92.0000","7.6614","2921.3921"
"92.2500","7.6823","2925.5632"
"92.5000","7.7031","2928.7854"
"92.7500","7.7241","2931.9177"
"93.0000","7.7448","2931.6621"
"93.2500","7.7656","2931.4336"
"93.5000","7.7864","2929.8220"
"93.7500","7.8073","2929.9382"
"94.0000","7.8282","2931.5022"
"94.2500","7.8490","2930.6812"
"94.5000","7.8698","2929.1460"
"94.7500","7.8906","2928.1272"
"95.0000","7.9114","2927.0806"
"95.2500","7.9323","2927.3206"
