
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0619"
"0.0500","0.0000","-0.0353"
"0.1000","0.0006","-0.1146"
"0.1500","0.0009","-0.0233"
"0.2000","0.0025","0.1208"
"0.2500","0.0054","-0.0460"
"0.3000","0.0072","0.1094"
"0.3500","0.0091","0.0658"
"0.4000","0.0108","-0.0666"
"0.4500","0.0124","-0.0073"
"0.5000","0.0142","0.0596"
"0.5500","0.0157","-0.0868"
"0.6000","0.0175","-0.1262"
"0.6500","0.0188","-0.0438"
"0.7000","0.0208","-0.0338"
"0.7500","0.0225","0.1096"
"0.8000","0.0242","0.1148"
"0.8500","0.0258","0.1232"
"0.9000","0.0274","0.0387"
"0.9500","0.0292","0.1961"
"1.0000","0.0305","0.1685"
"1.0500","0.0326","-0.0118"
"1.1000","0.0341","-0.0586"
"1.1500","0.0358","-0.1971"
"1.2000","0.0374","-0.0294"
"1.2500","0.0391","0.1066"
"1.3000","0.0408","0.1425"
"1.3500","0.0422","-0.0275"
"1.4000","0.0443","0.0801"
"1.4500","0.0458","-0.1356"
"1.5000","0.0475","0.2399"
"1.5500","0.0491","0.0824"
"1.6000","0.0509","0.0548"
"1.6500","0.0524","-0.0423"
"1.7000","0.0539","-0.0325"
"1.7500","0.0559","0.1785"
"1.8000","0.0574","0.3288"
"1.8500","0.0593","-0.0983"
"1.9000","0.0607","0.0113"
"1.9500","0.0626","0.1177"
"2.0000","0.0640","0.0308"
"2.0500","0.0657","0.0450"
"2.1000","0.0676","-0.0078"
"2.1500","0.0691","-0.0040"
"2.2000","0.0709","0.1263"
"2.2500","0.0724","0.1463"
"2.3000","0.0742","-0.0542"
"2.3500","0.0756","-0.0581"
"2.4000","0.0774","-0.2056"
"2.4500","0.0792","-0.0282"
"2.5000","0.0807","0.0696"
"2.5500","0.0825","0.0177"
"2.6000","0.0841","0.1181"
"2.6500","0.0859","0.0975"
"2.7000","0.0872","0.1451"
"2.7500","0.0890","0.0020"
"2.8000","0.0908","-0.0559"
"2.8500","0.0924","0.0630"
"2.9000","0.0942","-0.1000"
"2.9500","0.0958","-0.0597"
"3.0000","0.0975","0.1282"
"3.0500","0.0988","-0.0397"
"3.1000","0.1008","-0.0010"
"3.1500","0.1025","-0.0750"
"3.2000","0.1041","0.1063"
"3.2500","0.1059","0.0752"
"3.3000","0.1074","0.0461"
"3.3500","0.1092","-0.0803"
"3.4000","0.1106","0.0385"
"3.4500","0.1126","0.1177"
"3.5000","0.1141","0.1568"
"3.5500","0.1157","0.1467"
"3.6000","0.1175","-0.0316"
"3.6500","0.1191","0.0927"
"3.7000","0.1208","-0.1005"
"3.7500","0.1223","0.0710"
"3.8000","0.1242","0.1168"
"3.8500","0.1258","0.1990"
"3.9000","0.1274","0.1791"
"3.9500","0.1292","0.2354"
"4.0000","0.1309","0.1505"
"4.0500","0.1325","-0.0092"
"4.1000","0.1339","-0.0214"
"4.1500","0.1359","0.0664"
"4.2000","0.1375","-0.1745"
"4.2500","0.1392","0.0350"
"4.3000","0.1408","-0.0734"
"4.3500","0.1425","0.0888"
"4.4000","0.1441","-0.0476"
"4.4500","0.1455","0.2462"
"4.5000","0.1476","0.1532"
"4.5500","0.1491","-0.0210"
"4.6000","0.1508","0.0255"
"4.6500","0.1524","0.2648"
"4.7000","0.1542","0.0211"
"4.7500","0.1557","0.0917"
"4.8000","0.1573","0.2615"
"4.8500","0.1592","0.1338"
"4.9000","0.1607","0.1653"
"4.9500","0.1625","0.1013"
"5.0000","0.1641","0.0520"
"5.0500","0.1659","-0.0041"
"5.1000","0.1674","-0.0318"
"5.1500","0.1690","0.0736"
"5.2000","0.1709","0.1422"
"5.2500","0.1724","0.0591"
"5.3000","0.1742","0.1692"
"5.3500","0.1757","0.2040"
"5.4000","0.1776","0.0895"
"5.4500","0.1789","0.1441"
"5.5000","0.1806","0.2315"
"5.5500","0.1826","0.0541"
"5.6000","0.1841","0.1325"
"5.6500","0.1859","0.1468"
"5.7000","0.1874","0.0878"
"5.7500","0.1893","0.1332"
"5.8000","0.1906","0.0849"
"5.8500","0.1924","-0.0379"
"5.9000","0.1943","0.0756"
"5.9500","0.1957","-0.1158"
"6.0000","0.1975","-0.0039"
"6.0500","0.1991","0.0642"
"6.1000","0.2009","0.1473"
"6.1500","0.2023","0.1642"
"6.2000","0.2041","0.1387"
"6.2500","0.2058","-0.0297"
"6.3000","0.2073","0.0231"
"6.3500","0.2092","0.1520"
"6.4000","0.2108","0.2202"
"6.4500","0.2126","-0.0686"
"6.5000","0.2138","0.0577"
"6.5500","0.2158","-0.0503"
"6.6000","0.2175","0.0009"
"6.6500","0.2190","0.0392"
"6.7000","0.2208","0.1837"
"6.7500","0.2224","0.1171"
"6.8000","0.2242","0.0495"
"6.8500","0.2255","0.0242"
"6.9000","0.2276","0.1689"
"6.9500","0.2291","0.1016"
"7.0000","0.2308","0.1574"
"7.0500","0.2325","0.0571"
"7.1000","0.2341","0.1188"
"7.1500","0.2359","0.1892"
"7.2000","0.2372","0.1854"
"7.2500","0.2393","0.0827"
"7.3000","0.2407","0.0893"
"7.3500","0.2424","0.0730"
"7.4000","0.2441","0.0624"
"7.4500","0.2459","0.2017"
"7.5000","0.2475","0.0655"
"7.5500","0.2489","-0.0090"
"7.6000","0.2509","-0.0467"
