
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0504"
"0.0500","0.0000","-0.1521"
"0.1000","0.0007","0.0046"
"0.1500","0.0009","0.1436"
"0.2000","0.0027","0.0397"
"0.2500","0.0056","0.1460"
"0.3000","0.0075","0.0340"
"0.3500","0.0093","-0.0744"
"0.4000","0.0110","-0.1950"
"0.4500","0.0124","0.1917"
"0.5000","0.0144","-0.0117"
"0.5500","0.0159","0.0082"
"0.6000","0.0178","0.0248"
"0.6500","0.0192","-0.1199"
"0.7000","0.0210","0.0758"
"0.7500","0.0226","0.0008"
"0.8000","0.0241","-0.0231"
"0.8500","0.0261","-0.0900"
"0.9000","0.0276","-0.0264"
"0.9500","0.0294","-0.0628"
"1.0000","0.0309","0.0027"
"1.0500","0.0327","-0.1501"
"1.1000","0.0342","0.0314"
"1.1500","0.0359","-0.0319"
"1.2000","0.0378","-0.1432"
"1.2500","0.0392","-0.0689"
"1.3000","0.0411","0.1636"
"1.3500","0.0426","0.1504"
"1.4000","0.0444","-0.0909"
"1.4500","0.0458","-0.0553"
"1.5000","0.0475","0.0005"
"1.5500","0.0494","-0.0021"
"1.6000","0.0509","0.2811"
"1.6500","0.0527","0.0294"
"1.7000","0.0543","0.0080"
"1.7500","0.0561","-0.0154"
"1.8000","0.0574","0.0613"
"1.8500","0.0592","-0.1577"
"1.9000","0.0610","0.0675"
"1.9500","0.0626","-0.0033"
"2.0000","0.0644","-0.1058"
"2.0500","0.0659","0.1318"
"2.1000","0.0677","-0.1397"
"2.1500","0.0691","0.1366"
"2.2000","0.0710","0.0963"
"2.2500","0.0727","-0.0290"
"2.3000","0.0742","-0.2221"
"2.3500","0.0760","0.0055"
"2.4000","0.0776","-0.0874"
"2.4500","0.0794","-0.1625"
"2.5000","0.0808","0.0591"
"2.5500","0.0827","-0.0053"
"2.6000","0.0843","-0.2506"
"2.6500","0.0860","-0.0238"
"2.7000","0.0877","0.0173"
"2.7500","0.0894","-0.0537"
"2.8000","0.0910","-0.1624"
"2.8500","0.0924","0.1561"
"2.9000","0.0943","0.0109"
"2.9500","0.0960","-0.0193"
"3.0000","0.0977","0.0165"
"3.0500","0.0993","0.0354"
"3.1000","0.1010","0.0216"
"3.1500","0.1026","0.0312"
"3.2000","0.1041","-0.0636"
"3.2500","0.1061","0.0271"
"3.3000","0.1076","-0.1191"
"3.3500","0.1093","0.0678"
"3.4000","0.1109","0.0186"
"3.4500","0.1127","-0.0100"
"3.5000","0.1143","-0.0730"
"3.5500","0.1158","0.0667"
"3.6000","0.1178","-0.1370"
"3.6500","0.1192","0.0378"
"3.7000","0.1210","-0.0226"
"3.7500","0.1226","-0.1410"
"3.8000","0.1244","-0.1726"
"3.8500","0.1259","-0.1369"
"3.9000","0.1274","-0.1766"
"3.9500","0.1294","-0.1863"
"4.0000","0.1309","-0.0518"
"4.0500","0.1327","0.1358"
"4.1000","0.1343","0.0116"
"4.1500","0.1361","-0.0389"
"4.2000","0.1375","0.0344"
"4.2500","0.1391","0.1141"
"4.3000","0.1411","-0.0662"
"4.3500","0.1426","-0.0472"
"4.4000","0.1444","0.2512"
"4.4500","0.1459","0.1603"
"4.5000","0.1477","-0.0587"
"4.5500","0.1492","0.0698"
"4.6000","0.1509","-0.0939"
"4.6500","0.1528","0.1613"
"4.7000","0.1542","-0.0234"
"4.7500","0.1561","-0.1024"
"4.8000","0.1576","-0.0123"
"4.8500","0.1594","0.3618"
"4.9000","0.1608","-0.0876"
"4.9500","0.1626","0.0468"
"5.0000","0.1644","0.0956"
"5.0500","0.1658","0.1181"
"5.1000","0.1677","-0.2088"
"5.1500","0.1693","-0.0466"
"5.2000","0.1711","0.0135"
"5.2500","0.1724","0.0285"
"5.3000","0.1742","0.1208"
"5.3500","0.1760","-0.0397"
"5.4000","0.1775","-0.0154"
"5.4500","0.1793","0.0138"
"5.5000","0.1809","-0.1657"
"5.5500","0.1828","0.0773"
"5.6000","0.1840","0.0460"
"5.6500","0.1860","-0.0509"
"5.7000","0.1877","-0.0645"
"5.7500","0.1892","-0.0209"
"5.8000","0.1911","0.0852"
"5.8500","0.1926","-0.0582"
"5.9000","0.1944","0.0048"
"5.9500","0.1957","-0.0785"
"6.0000","0.1977","-0.2216"
"6.0500","0.1993","-0.1554"
"6.1000","0.2010","-0.1077"
"6.1500","0.2027","0.1315"
"6.2000","0.2043","-0.1163"
"6.2500","0.2061","-0.1197"
"6.3000","0.2074","0.0374"
"6.3500","0.2095","0.2676"
"6.4000","0.2110","-0.1184"
"6.4500","0.2127","-0.0535"
"6.5000","0.2143","-0.1109"
"6.5500","0.2160","-0.0861"
"6.6000","0.2177","0.1008"
"6.6500","0.2191","0.0867"
"6.7000","0.2211","0.1253"
"6.7500","0.2226","0.0855"
"6.8000","0.2244","0.0690"
"6.8500","0.2259","-0.0286"
"6.9000","0.2277","0.0921"
"6.9500","0.2292","-0.1459"
"7.0000","0.2307","-0.0802"
"7.0500","0.2328","0.0073"
"7.1000","0.2342","0.0188"
"7.1500","0.2361","0.0066"
"7.2000","0.2375","-0.0791"
"7.2500","0.2394","-0.0792"
"7.3000","0.2408","0.1620"
"7.3500","0.2425","-0.1070"
"7.4000","0.2445","0.0289"
"7.4500","0.2459","0.0444"
"7.5000","0.2477","-0.0547"
"7.5500","0.2492","0.0569"
"7.6000","0.2511","0.2633"
"7.6500","0.2525","0.0495"
"7.7000","0.2542","0.0418"
"7.7500","0.2561","0.0704"
"7.8000","0.2576","0.0972"
"7.8500","0.2594","-0.0093"
"7.9000","0.2609","-0.0191"
"7.9500","0.2628","0.1738"
"8.0000","0.2641","-0.0657"
"8.0500","0.2660","0.0821"
"8.1000","0.2677","0.0358"
"8.1500","0.2693","0.0479"
"8.2000","0.2711","-0.0374"
"8.2500","0.2726","-0.1524"
"8.3000","0.2744","-0.0847"
"8.3500","0.2757","-0.1804"
"8.4000","0.2777","-0.0453"
"8.4500","0.2794","-0.0071"
"8.5000","0.2809","-0.0832"
"8.5500","0.2827","0.0442"
"8.6000","0.2843","-0.0014"
"8.6500","0.2860","-0.0211"
"8.7000","0.2874","-0.0979"
"8.7500","0.2893","0.1297"
"8.8000","0.2909","0.0092"
"8.8500","0.2926","0.0399"
"8.9000","0.2943","-0.0665"
"8.9500","0.2959","-0.0964"
"9.0000","0.2977","-0.0448"
"9.0500","0.2990","0.2444"
"9.1000","0.3010","0.0123"
"9.1500","0.3026","-0.1340"
"9.2000","0.3043","-0.0319"
"9.2500","0.3060","0.0864"
"9.3000","0.3077","0.0959"
"9.3500","0.3093","0.1093"
"9.4000","0.3108","-0.0072"
"9.4500","0.3128","-0.0266"
"9.5000","0.3142","-0.0266"
"9.5500","0.3160","0.0707"
"9.6000","0.3176","0.0106"
"9.6500","0.3193","-0.0574"
"9.7000","0.3209","-0.0822"
"9.7500","0.3224","0.2208"
"9.8000","0.3244","-0.0035"
"9.8500","0.3259","-0.0301"
"9.9000","0.3277","0.0367"
"9.9500","0.3293","-0.1179"
"10.0000","0.3311","0.1384"
"10.0500","0.3325","0.0804"
"10.1000","0.3341","-0.0210"
"10.1500","0.3361","-0.0181"
"10.2000","0.3376","0.0427"
"10.2500","0.3394","-0.2009"
"10.3000","0.3409","0.0874"
"10.3500","0.3427","0.1544"
"10.4000","0.3442","-0.2189"
"10.4500","0.3458","-0.2210"
"10.5000","0.3478","0.0666"
"10.5500","0.3492","0.0373"
"10.6000","0.3510","0.1332"
"10.6500","0.3526","0.1039"
"10.7000","0.3544","0.1625"
"10.7500","0.3558","-0.1229"
"10.8000","0.3575","0.0900"
"10.8500","0.3594","0.0214"
"10.9000","0.3609","0.1069"
"10.9500","0.3627","0.0340"
"11.0000","0.3642","-0.0610"
"11.0500","0.3661","-0.0097"
"11.1000","0.3675","0.0307"
"11.1500","0.3693","0.0944"
"11.2000","0.3711","-0.0624"
"11.2500","0.3726","-0.1240"
"11.3000","0.3744","-0.0171"
"11.3500","0.3759","0.0427"
"11.4000","0.3778","-0.1123"
"11.4500","0.3791","-0.0061"
"11.5000","0.3809","0.0865"
"11.5500","0.3827","0.0806"
"11.6000","0.3842","-0.0409"
"11.6500","0.3861","0.0636"
"11.7000","0.3876","-0.0651"
"11.7500","0.3894","0.0111"
"11.8000","0.3907","-0.0100"
"11.8500","0.3927","0.0845"
"11.9000","0.3944","-0.0932"
"11.9500","0.3959","0.0370"
