
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.3349"
"0.0500","0.0001","-0.4489"
"0.1000","0.0006","0.0244"
"0.1500","0.0012","0.8860"
"0.2000","0.0019","1.6679"
"0.2500","0.0046","5.1134"
"0.3000","0.0068","7.9967"
"0.3500","0.0087","10.3967"
"0.4000","0.0104","12.5892"
"0.4500","0.0121","14.9921"
"0.5000","0.0138","17.1073"
"0.5500","0.0155","19.2520"
"0.6000","0.0171","21.2686"
"0.6500","0.0185","23.1438"
"0.7000","0.0206","25.9963"
"0.7500","0.0221","27.7498"
"0.8000","0.0239","30.0228"
"0.8500","0.0254","31.8547"
"0.9000","0.0272","34.3950"
"0.9500","0.0287","36.3129"
"1.0000","0.0304","38.5315"
"1.0500","0.0323","41.0784"
"1.1000","0.0337","42.6782"
"1.1500","0.0355","45.0931"
"1.2000","0.0371","47.3335"
"1.2500","0.0389","49.8816"
"1.3000","0.0403","51.3694"
"1.3500","0.0420","53.6075"
"1.4000","0.0439","56.0466"
"1.4500","0.0454","57.8863"
"1.5000","0.0472","60.3837"
"1.5500","0.0488","62.2958"
"1.6000","0.0506","64.9864"
"1.6500","0.0519","66.4376"
"1.7000","0.0537","68.7751"
"1.7500","0.0556","71.4335"
"1.8000","0.0571","72.9778"
"1.8500","0.0589","75.6342"
"1.9000","0.0604","77.4277"
"1.9500","0.0623","80.0786"
"2.0000","0.0636","81.5320"
"2.0500","0.0655","84.0928"
"2.1000","0.0673","86.5891"
"2.1500","0.0687","88.5103"
"2.2000","0.0706","90.7537"
"2.2500","0.0721","92.7805"
"2.3000","0.0739","95.1974"
"2.3500","0.0752","96.7857"
"2.4000","0.0772","99.4031"
"2.4500","0.0789","101.7212"
"2.5000","0.0804","103.4740"
"2.5500","0.0822","106.0781"
"2.6000","0.0838","107.7731"
"2.6500","0.0856","110.3058"
"2.7000","0.0869","111.8359"
"2.7500","0.0889","114.7779"
"2.8000","0.0905","116.5308"
"2.8500","0.0922","118.7029"
"2.9000","0.0938","120.7535"
"2.9500","0.0954","122.8560"
"3.0000","0.0972","125.2275"
"3.0500","0.0985","126.5672"
"3.1000","0.1006","129.4806"
"3.1500","0.1022","131.4201"
"3.2000","0.1039","133.7590"
"3.2500","0.1054","135.6308"
"3.3000","0.1071","137.6173"
"3.3500","0.1088","139.9268"
"3.4000","0.1102","141.3575"
"3.4500","0.1123","144.2996"
"3.5000","0.1137","145.8320"
"3.5500","0.1155","148.1839"
"3.6000","0.1171","150.0847"
"3.6500","0.1189","152.2757"
"3.7000","0.1204","154.3947"
"3.7500","0.1220","156.0628"
"3.8000","0.1240","158.6465"
"3.8500","0.1254","160.3653"
"3.9000","0.1272","162.4877"
"3.9500","0.1287","164.4170"
"4.0000","0.1306","166.8464"
"4.0500","0.1320","168.5296"
"4.1000","0.1337","170.5401"
"4.1500","0.1356","173.0072"
"4.2000","0.1371","174.7462"
"4.2500","0.1390","176.9424"
"4.3000","0.1404","178.4546"
"4.3500","0.1423","181.2022"
"4.4000","0.1437","182.6540"
"4.4500","0.1454","184.6431"
"4.5000","0.1473","187.0740"
"4.5500","0.1488","188.5878"
"4.6000","0.1506","191.0175"
"4.6500","0.1521","192.6807"
"4.7000","0.1539","194.9913"
"4.7500","0.1553","196.2493"
"4.8000","0.1572","198.7381"
"4.8500","0.1589","200.8662"
"4.9000","0.1604","202.5585"
"4.9500","0.1622","204.5701"
"5.0000","0.1638","206.4410"
"5.0500","0.1656","208.6503"
"5.1000","0.1669","209.8239"
"5.1500","0.1688","212.2140"
"5.2000","0.1705","214.4125"
"5.2500","0.1721","216.0783"
"5.3000","0.1739","218.2244"
"5.3500","0.1754","220.0240"
"5.4000","0.1772","222.0886"
"5.4500","0.1786","223.4049"
"5.5000","0.1806","225.8979"
"5.5500","0.1821","227.7173"
"5.6000","0.1838","229.6715"
"5.6500","0.1855","231.7890"
"5.7000","0.1871","233.2890"
"5.7500","0.1889","235.5162"
"5.8000","0.1903","236.9162"
"5.8500","0.1923","239.4005"
"5.9000","0.1938","240.7372"
"5.9500","0.1955","242.7755"
"6.0000","0.1972","244.6385"
"6.0500","0.1989","246.4436"
"6.1000","0.2005","248.0704"
"6.1500","0.2019","249.6670"
"6.2000","0.2039","252.2493"
"6.2500","0.2055","253.7404"
"6.3000","0.2072","255.8345"
"6.3500","0.2088","257.5172"
"6.4000","0.2105","259.2805"
"6.4500","0.2121","261.4600"
"6.5000","0.2136","262.7778"
"6.5500","0.2156","265.1883"
"6.6000","0.2172","266.7039"
"6.6500","0.2189","268.5123"
"6.7000","0.2204","269.8033"
"6.7500","0.2222","272.0930"
"6.8000","0.2238","273.5800"
"6.8500","0.2253","275.4760"
"6.9000","0.2273","277.6490"
"6.9500","0.2287","278.9683"
"7.0000","0.2305","280.8627"
"7.0500","0.2321","282.5007"
"7.1000","0.2339","284.4090"
"7.1500","0.2354","285.7042"
"7.2000","0.2370","287.7795"
"7.2500","0.2389","289.8589"
"7.3000","0.2404","291.2247"
"7.3500","0.2422","293.0228"
"7.4000","0.2437","294.7653"
"7.4500","0.2456","296.6580"
"7.5000","0.2470","297.7793"
"7.5500","0.2487","299.6741"
"7.6000","0.2506","301.9663"
"7.6500","0.2521","303.3017"
"7.7000","0.2539","305.0788"
"7.7500","0.2554","306.7069"
"7.8000","0.2573","308.4920"
"7.8500","0.2586","309.7138"
"7.9000","0.2604","311.5051"
"7.9500","0.2623","313.8420"
"8.0000","0.2638","315.0366"
"8.0500","0.2656","317.2523"
"8.1000","0.2671","318.5084"
"8.1500","0.2690","320.4357"
"8.2000","0.2703","321.5161"
"8.2500","0.2722","323.4478"
"8.3000","0.2739","325.1213"
"8.3500","0.2754","326.4411"
"8.4000","0.2773","328.6418"
"8.4500","0.2788","330.0742"
"8.5000","0.2806","331.9391"
