
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0254"
"0.0500","0.0001","-0.1081"
"0.1000","0.0006","0.1482"
"0.1500","0.0011","0.7190"
"0.2000","0.0020","1.3559"
"0.2500","0.0043","3.4499"
"0.3000","0.0070","5.6179"
"0.3500","0.0089","7.4988"
"0.4000","0.0105","9.0067"
"0.4500","0.0120","10.4006"
"0.5000","0.0139","12.0866"
"0.5500","0.0152","13.3128"
"0.6000","0.0172","15.0639"
"0.6500","0.0189","16.3325"
"0.7000","0.0205","17.9732"
"0.7500","0.0222","19.7832"
"0.8000","0.0238","20.9518"
"0.8500","0.0256","22.7937"
"0.9000","0.0269","23.9368"
"0.9500","0.0289","25.8029"
"1.0000","0.0305","27.3708"
"1.0500","0.0322","29.1249"
"1.1000","0.0338","30.6232"
"1.1500","0.0355","32.3995"
"1.2000","0.0372","34.0882"
"1.2500","0.0386","35.3217"
"1.3000","0.0406","37.4178"
"1.3500","0.0422","38.8236"
"1.4000","0.0440","40.6925"
"1.4500","0.0455","42.0579"
"1.5000","0.0472","43.6948"
"1.5500","0.0488","45.5105"
"1.6000","0.0503","46.9538"
"1.6500","0.0523","48.7483"
"1.7000","0.0538","50.0047"
"1.7500","0.0556","51.7048"
"1.8000","0.0571","53.0822"
"1.8500","0.0589","54.5588"
"1.9000","0.0604","56.0128"
"1.9500","0.0620","57.4611"
"2.0000","0.0640","59.0731"
"2.0500","0.0654","60.1645"
"2.1000","0.0673","61.8120"
"2.1500","0.0688","63.0319"
"2.2000","0.0706","64.6641"
"2.2500","0.0720","65.7042"
"2.3000","0.0737","67.0705"
"2.3500","0.0756","69.0685"
"2.4000","0.0771","70.3778"
"2.4500","0.0789","72.3173"
"2.5000","0.0804","73.6357"
"2.5500","0.0823","75.3058"
"2.6000","0.0837","76.7870"
"2.6500","0.0855","78.3496"
"2.7000","0.0873","80.2960"
"2.7500","0.0887","81.4595"
"2.8000","0.0906","83.4503"
"2.8500","0.0921","84.8630"
"2.9000","0.0939","86.5330"
