
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0364"
"0.0500","0.0001","-0.0841"
"0.1000","0.0008","0.1377"
"0.1500","0.0014","0.1249"
"0.2000","0.0033","0.0391"
"0.2500","0.0056","-0.0399"
"0.3000","0.0077","0.3642"
"0.3500","0.0094","0.1658"
"0.4000","0.0112","0.0872"
"0.4500","0.0129","0.0742"
"0.5000","0.0145","0.3098"
"0.5500","0.0159","0.2092"
"0.6000","0.0179","0.3643"
"0.6500","0.0194","0.0260"
"0.7000","0.0212","0.1164"
"0.7500","0.0228","0.0439"
"0.8000","0.0246","0.1907"
"0.8500","0.0261","0.5371"
"0.9000","0.0276","0.6916"
"0.9500","0.0297","0.6256"
"1.0000","0.0311","0.6041"
"1.0500","0.0329","0.7329"
"1.1000","0.0345","0.7355"
"1.1500","0.0363","0.6192"
"1.2000","0.0377","0.6850"
"1.2500","0.0394","0.6532"
"1.3000","0.0414","0.6915"
"1.3500","0.0427","0.7378"
"1.4000","0.0446","0.6560"
"1.4500","0.0461","0.8585"
"1.5000","0.0481","0.5120"
"1.5500","0.0494","0.6838"
"1.6000","0.0511","0.7400"
"1.6500","0.0530","0.6578"
"1.7000","0.0545","0.8138"
"1.7500","0.0563","0.8488"
"1.8000","0.0578","0.8488"
"1.8500","0.0597","0.6471"
"1.9000","0.0609","0.8880"
"1.9500","0.0627","0.8559"
"2.0000","0.0647","0.8024"
"2.0500","0.0662","0.8990"
"2.1000","0.0680","0.6756"
"2.1500","0.0694","0.8025"
"2.2000","0.0713","0.6743"
"2.2500","0.0726","0.7583"
"2.3000","0.0745","0.6058"
"2.3500","0.0763","0.6786"
"2.4000","0.0778","0.7694"
"2.4500","0.0795","0.9415"
"2.5000","0.0810","0.8409"
"2.5500","0.0830","0.7357"
"2.6000","0.0843","0.7661"
"2.6500","0.0863","0.7310"
"2.7000","0.0879","0.7624"
"2.7500","0.0895","0.6440"
"2.8000","0.0912","0.5815"
"2.8500","0.0929","0.8202"
"2.9000","0.0947","0.6703"
"2.9500","0.0959","0.8555"
"3.0000","0.0979","0.8450"
"3.0500","0.0995","0.6294"
"3.1000","0.1012","0.8136"
"3.1500","0.1029","0.7566"
"3.2000","0.1045","0.7798"
"3.2500","0.1062","0.9022"
"3.3000","0.1076","0.7780"
"3.3500","0.1097","0.6822"
"3.4000","0.1112","0.7307"
"3.4500","0.1130","0.8963"
"3.5000","0.1145","0.7378"
"3.5500","0.1162","0.7599"
"3.6000","0.1178","0.6818"
"3.6500","0.1193","0.7395"
"3.7000","0.1214","0.7185"
"3.7500","0.1228","0.8024"
"3.8000","0.1246","1.0145"
"3.8500","0.1262","0.7421"
"3.9000","0.1280","0.9817"
"3.9500","0.1294","0.8303"
"4.0000","0.1310","0.7395"
"4.0500","0.1329","0.9480"
"4.1000","0.1344","0.8373"
"4.1500","0.1363","0.7764"
"4.2000","0.1378","0.8171"
"4.2500","0.1396","0.7560"
"4.3000","0.1410","0.7311"
"4.3500","0.1427","0.8905"
"4.4000","0.1446","0.7737"
"4.4500","0.1461","0.8780"
"4.5000","0.1480","0.7496"
"4.5500","0.1494","0.7491"
"4.6000","0.1512","0.8195"
"4.6500","0.1526","0.8053"
"4.7000","0.1545","0.7852"
"4.7500","0.1564","0.9420"
"4.8000","0.1578","0.9191"
"4.8500","0.1596","0.8250"
"4.9000","0.1611","0.8380"
"4.9500","0.1630","0.9288"
"5.0000","0.1644","0.8835"
"5.0500","0.1662","0.7752"
"5.1000","0.1679","0.8266"
"5.1500","0.1694","0.9411"
"5.2000","0.1713","0.6874"
"5.2500","0.1729","0.7234"
"5.3000","0.1747","1.0280"
"5.3500","0.1759","1.0045"
"5.4000","0.1778","0.9397"
"5.4500","0.1796","1.0150"
"5.5000","0.1812","1.0324"
"5.5500","0.1829","0.8989"
"5.6000","0.1845","1.2089"
"5.6500","0.1862","1.4107"
"5.7000","0.1876","1.4575"
"5.7500","0.1895","1.7714"
"5.8000","0.1912","2.1143"
"5.8500","0.1928","2.4729"
"5.9000","0.1945","3.0352"
"5.9500","0.1961","3.3534"
