
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1264"
"0.0500","0.0001","-0.0338"
"0.1000","0.0008","-0.1282"
"0.1500","0.0012","-0.0101"
"0.2000","0.0031","-0.1645"
"0.2500","0.0058","0.1448"
"0.3000","0.0077","-0.0146"
"0.3500","0.0095","0.0024"
"0.4000","0.0109","-0.0859"
"0.4500","0.0129","-0.0348"
"0.5000","0.0145","0.0051"
"0.5500","0.0162","0.0762"
"0.6000","0.0178","-0.0170"
"0.6500","0.0196","0.0215"
"0.7000","0.0212","-0.0543"
"0.7500","0.0226","0.1175"
"0.8000","0.0246","0.0752"
"0.8500","0.0262","-0.1888"
"0.9000","0.0279","0.0000"
"0.9500","0.0295","0.1465"
"1.0000","0.0312","0.1198"
"1.0500","0.0329","0.0342"
"1.1000","0.0344","0.0953"
"1.1500","0.0363","0.0350"
"1.2000","0.0378","0.0113"
"1.2500","0.0396","0.2641"
"1.3000","0.0412","0.1122"
"1.3500","0.0430","-0.0881"
"1.4000","0.0445","0.0085"
"1.4500","0.0461","0.2420"
"1.5000","0.0480","0.0168"
"1.5500","0.0494","-0.0653"
"1.6000","0.0513","0.1171"
"1.6500","0.0529","0.1028"
"1.7000","0.0547","0.2553"
"1.7500","0.0561","0.4504"
"1.8000","0.0577","0.3161"
"1.8500","0.0597","0.3103"
"1.9000","0.0611","0.4039"
"1.9500","0.0630","0.4836"
"2.0000","0.0645","0.1977"
"2.0500","0.0663","0.2979"
"2.1000","0.0677","0.3791"
"2.1500","0.0694","0.3349"
"2.2000","0.0713","0.3216"
"2.2500","0.0728","0.4141"
"2.3000","0.0746","0.4846"
"2.3500","0.0761","0.4804"
"2.4000","0.0780","0.3322"
"2.4500","0.0793","0.7128"
"2.5000","0.0812","0.3790"
"2.5500","0.0830","0.4550"
"2.6000","0.0844","0.4828"
"2.6500","0.0863","0.6372"
"2.7000","0.0878","0.4850"
"2.7500","0.0897","0.5261"
"2.8000","0.0910","0.7732"
"2.8500","0.0929","0.8264"
"2.9000","0.0946","0.4866"
"2.9500","0.0961","0.5089"
"3.0000","0.0979","0.4447"
"3.0500","0.0995","0.4912"
"3.1000","0.1014","0.6184"
"3.1500","0.1026","0.6689"
"3.2000","0.1046","0.9001"
"3.2500","0.1062","0.7123"
"3.3000","0.1079","0.7647"
"3.3500","0.1096","0.5440"
"3.4000","0.1112","0.6311"
"3.4500","0.1130","0.8784"
"3.5000","0.1143","0.5449"
"3.5500","0.1163","0.7221"
"3.6000","0.1179","0.4742"
"3.6500","0.1197","0.7003"
"3.7000","0.1211","0.8327"
"3.7500","0.1228","0.9242"
"3.8000","0.1245","0.7834"
"3.8500","0.1260","0.7475"
"3.9000","0.1280","0.7684"
"3.9500","0.1295","0.8009"
"4.0000","0.1312","0.7581"
"4.0500","0.1328","0.7523"
"4.1000","0.1346","0.8062"
"4.1500","0.1362","0.7022"
"4.2000","0.1377","0.8975"
"4.2500","0.1397","0.8812"
"4.3000","0.1411","0.7009"
"4.3500","0.1429","0.7361"
"4.4000","0.1445","0.8128"
"4.4500","0.1464","0.6024"
"4.5000","0.1478","0.7997"
"4.5500","0.1494","0.6989"
"4.6000","0.1513","0.6269"
"4.6500","0.1528","0.6591"
"4.7000","0.1547","0.9822"
"4.7500","0.1561","0.7254"
"4.8000","0.1580","0.9751"
"4.8500","0.1594","0.7879"
"4.9000","0.1611","0.6682"
"4.9500","0.1630","0.7542"
"5.0000","0.1646","0.9089"
"5.0500","0.1663","0.9905"
