
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1661"
"0.0500","0.0001","-0.0462"
"0.1000","0.0008","0.3154"
"0.1500","0.0013","0.7702"
"0.2000","0.0025","1.4388"
"0.2500","0.0050","3.6919"
"0.3000","0.0072","5.2170"
"0.3500","0.0091","7.0266"
"0.4000","0.0105","8.1092"
"0.4500","0.0125","9.5955"
"0.5000","0.0141","10.9137"
"0.5500","0.0157","12.3210"
"0.6000","0.0175","13.7691"
"0.6500","0.0191","15.3171"
"0.7000","0.0209","16.5821"
"0.7500","0.0221","17.7431"
"0.8000","0.0242","19.6526"
"0.8500","0.0258","20.7673"
"0.9000","0.0275","22.3308"
"0.9500","0.0291","23.7885"
"1.0000","0.0308","25.3358"
"1.0500","0.0325","26.8716"
"1.1000","0.0338","28.0747"
"1.1500","0.0359","29.9674"
"1.2000","0.0375","31.2416"
"1.2500","0.0392","33.0812"
"1.3000","0.0407","34.3976"
"1.3500","0.0425","35.9879"
"1.4000","0.0441","37.6223"
"1.4500","0.0455","38.6874"
"1.5000","0.0476","40.5994"
"1.5500","0.0490","42.1420"
"1.6000","0.0508","43.7127"
"1.6500","0.0523","45.1038"
"1.7000","0.0542","46.8165"
"1.7500","0.0557","48.3517"
"1.8000","0.0573","49.5477"
"1.8500","0.0593","51.4981"
"1.9000","0.0607","52.6131"
"1.9500","0.0625","54.4539"
"2.0000","0.0640","56.0177"
"2.0500","0.0659","57.8772"
"2.1000","0.0673","59.3465"
"2.1500","0.0690","60.7126"
"2.2000","0.0709","62.5536"
"2.2500","0.0724","64.0211"
"2.3000","0.0742","65.8210"
"2.3500","0.0757","66.9652"
"2.4000","0.0776","68.9756"
"2.4500","0.0789","70.0982"
"2.5000","0.0807","72.0701"
"2.5500","0.0826","74.0818"
"2.6000","0.0841","75.3800"
"2.6500","0.0859","77.3693"
"2.7000","0.0874","78.6364"
"2.7500","0.0892","80.5075"
"2.8000","0.0906","81.7830"
"2.8500","0.0925","83.9520"
"2.9000","0.0942","85.7007"
"2.9500","0.0958","87.1818"
"3.0000","0.0975","88.8035"
"3.0500","0.0991","90.5259"
"3.1000","0.1008","92.4096"
"3.1500","0.1021","93.6560"
"3.2000","0.1041","95.7150"
"3.2500","0.1058","97.3195"
"3.3000","0.1074","99.2338"
"3.3500","0.1092","101.0505"
"3.4000","0.1107","102.5272"
"3.4500","0.1125","104.3364"
"3.5000","0.1139","105.9497"
"3.5500","0.1159","108.2062"
"3.6000","0.1174","109.4988"
"3.6500","0.1191","111.2115"
"3.7000","0.1208","113.0669"
"3.7500","0.1224","114.4908"
"3.8000","0.1242","116.4125"
"3.8500","0.1256","117.9299"
"3.9000","0.1276","120.1512"
"3.9500","0.1291","121.9725"
"4.0000","0.1308","123.6884"
"4.0500","0.1325","125.4580"
"4.1000","0.1342","127.2637"
"4.1500","0.1357","128.8245"
"4.2000","0.1372","130.4751"
"4.2500","0.1392","132.5658"
"4.3000","0.1408","134.2518"
"4.3500","0.1425","136.1630"
"4.4000","0.1441","137.7812"
"4.4500","0.1459","139.5778"
"4.5000","0.1474","141.2048"
"4.5500","0.1489","142.7161"
"4.6000","0.1509","144.9933"
"4.6500","0.1525","146.6786"
"4.7000","0.1542","148.4531"
"4.7500","0.1557","149.9978"
"4.8000","0.1575","151.9965"
"4.8500","0.1590","153.5952"
"4.9000","0.1606","155.2125"
"4.9500","0.1626","157.4510"
"5.0000","0.1640","158.8466"
"5.0500","0.1658","160.7544"
"5.1000","0.1674","162.2888"
"5.1500","0.1692","164.3611"
"5.2000","0.1706","165.7419"
"5.2500","0.1723","167.6877"
"5.3000","0.1742","169.6461"
"5.3500","0.1757","171.2042"
"5.4000","0.1775","173.1988"
