
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.2347"
"0.2500","0.0153","3.2129"
"0.5000","0.0364","10.9515"
"0.7500","0.0572","30.5520"
"1.0000","0.0782","62.8789"
"1.2500","0.0990","103.3521"
"1.5000","0.1197","151.0156"
"1.7500","0.1405","207.6241"
"2.0000","0.1614","271.9623"
"2.2500","0.1823","344.2325"
"2.5000","0.2031","426.6288"
"2.7500","0.2239","518.7189"
"3.0000","0.2446","620.1318"
"3.2500","0.2655","730.7261"
"3.5000","0.2864","850.9683"
"3.7500","0.3073","977.9909"
"4.0000","0.3281","1111.6886"
"4.2500","0.3488","1248.9645"
"4.5000","0.3696","1393.3177"
"4.7500","0.3906","1544.8608"
"5.0000","0.4115","1702.7614"
"5.2500","0.4322","1867.7623"
"5.5000","0.4531","2041.7938"
"5.7500","0.4738","2220.0645"
"6.0000","0.4946","2404.8936"
"6.2500","0.5156","2595.6980"
"6.5000","0.5365","2788.5500"
"6.7500","0.5572","2979.3201"
"7.0000","0.5780","3169.1482"
"7.2500","0.5988","3360.6926"
"7.5000","0.6197","3552.6250"
"7.7500","0.6406","3741.1011"
"8.0000","0.6614","3923.3467"
"8.2500","0.6822","4102.9648"
"8.5000","0.7030","4275.7197"
"8.7500","0.7238","4446.1167"
"9.0000","0.7448","4614.6436"
"9.2500","0.7656","4774.9775"
"9.5000","0.7864","4930.3599"
"9.7500","0.8071","5079.4824"
"10.0000","0.8280","5228.0767"
"10.2500","0.8489","5375.3496"
"10.5000","0.8698","5517.4053"
"10.7500","0.8906","5652.3003"
"11.0000","0.9113","5784.7358"
"11.2500","0.9321","5914.5420"
"11.5000","0.9530","6042.4214"
"11.7500","0.9739","6168.5391"
"12.0000","0.9948","6290.5283"
"12.2500","1.0155","6405.5986"
"12.5000","1.0363","6518.1118"
"12.7500","1.0572","6630.7949"
"13.0000","1.0782","6742.6680"
"13.2500","1.0990","6847.9248"
"13.5000","1.1198","6950.4839"
"13.7500","1.1405","7048.2217"
"14.0000","1.1613","7143.5649"
"14.2500","1.1822","7239.1670"
"14.5000","1.2031","7331.2568"
"14.7500","1.2240","7420.8228"
"15.0000","1.2447","7502.9712"
"15.2500","1.2654","7582.6294"
"15.5000","1.2864","7665.2119"
"15.7500","1.3073","7745.1694"
"16.0000","1.3281","7818.9160"
"16.2500","1.3489","7889.6421"
"16.5000","1.3697","7955.4238"
"16.7500","1.3905","8022.1309"
"17.0000","1.4114","8088.2188"
"17.2500","1.4323","8150.7114"
"17.5000","1.4531","8208.2324"
"17.7500","1.4739","8264.7764"
"18.0000","1.4946","8316.2539"
"18.2500","1.5155","8370.1650"
"18.5000","1.5366","8426.0059"
"18.7500","1.5573","8471.0010"
"19.0000","1.5780","8514.2666"
"19.2500","1.5989","8559.4131"
"19.5000","1.6197","8600.9424"
"19.7500","1.6406","8641.7305"
"20.0000","1.6616","8683.4355"
"20.2500","1.6822","8717.5928"
"20.5000","1.7030","8751.7236"
"20.7500","1.7238","8785.7939"
"21.0000","1.7447","8819.1465"
"21.2500","1.7657","8854.1768"
"21.5000","1.7865","8883.4941"
"21.7500","1.8071","8908.4922"
"22.0000","1.8280","8935.9932"
"22.2500","1.8489","8964.1973"
"22.5000","1.8698","8990.9961"
"22.7500","1.8907","9018.1357"
"23.0000","1.9114","9039.3281"
"23.2500","1.9321","9060.0273"
"23.5000","1.9529","9080.8184"
"23.7500","1.9739","9106.6494"
"24.0000","1.9948","9129.2559"
"24.2500","2.0156","9148.4590"
"24.5000","2.0363","9165.0898"
"24.7500","2.0571","9182.8154"
"25.0000","2.0781","9203.3096"
"25.2500","2.0990","9222.9990"
"25.5000","2.1198","9238.7617"
