
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0044"
"0.0500","0.0001","0.0017"
"0.1000","0.0007","0.1024"
"0.1500","0.0013","0.1463"
"0.2000","0.0024","0.2163"
"0.2500","0.0047","0.2499"
"0.3000","0.0071","0.2641"
"0.3500","0.0090","0.2849"
"0.4000","0.0105","0.2999"
"0.4500","0.0122","0.3136"
"0.5000","0.0142","0.3168"
"0.5500","0.0156","0.3222"
"0.6000","0.0175","0.3286"
"0.6500","0.0190","0.3413"
"0.7000","0.0208","0.3574"
"0.7500","0.0222","0.3390"
"0.8000","0.0239","0.3663"
"0.8500","0.0259","0.3535"
"0.9000","0.0274","0.4148"
"0.9500","0.0292","0.4241"
"1.0000","0.0307","0.4445"
"1.0500","0.0325","0.4436"
"1.1000","0.0339","0.4455"
"1.1500","0.0357","0.4711"
"1.2000","0.0375","0.4711"
"1.2500","0.0390","0.4863"
"1.3000","0.0408","0.5022"
"1.3500","0.0424","0.5277"
"1.4000","0.0442","0.5583"
"1.4500","0.0455","0.5876"
"1.5000","0.0474","0.7173"
"1.5500","0.0491","0.9178"
"1.6000","0.0506","1.0417"
"1.6500","0.0525","1.1434"
"1.7000","0.0541","1.2910"
"1.7500","0.0558","1.4739"
"1.8000","0.0571","1.6074"
"1.8500","0.0591","1.7490"
"1.9000","0.0607","1.8714"
"1.9500","0.0623","2.0099"
"2.0000","0.0641","1.9826"
"2.0500","0.0657","2.0679"
"2.1000","0.0674","2.0895"
"2.1500","0.0688","2.1266"
"2.2000","0.0708","2.1466"
"2.2500","0.0724","2.1781"
"2.3000","0.0740","2.2050"
"2.3500","0.0758","2.2337"
"2.4000","0.0774","2.2402"
"2.4500","0.0791","2.2453"
"2.5000","0.0805","2.2473"
"2.5500","0.0826","2.2000"
"2.6000","0.0840","2.1946"
"2.6500","0.0857","2.2405"
"2.7000","0.0875","2.4217"
"2.7500","0.0892","2.5922"
"2.8000","0.0907","2.6958"
"2.8500","0.0922","2.8250"
"2.9000","0.0942","2.9447"
"2.9500","0.0956","2.9635"
"3.0000","0.0974","2.9915"
"3.0500","0.0991","2.9800"
"3.1000","0.1009","2.9967"
"3.1500","0.1023","3.0141"
"3.2000","0.1038","3.0087"
"3.2500","0.1059","3.0158"
"3.3000","0.1073","3.0287"
"3.3500","0.1091","3.0212"
"3.4000","0.1106","3.0228"
"3.4500","0.1125","3.0159"
"3.5000","0.1139","3.0196"
"3.5500","0.1155","3.0225"
"3.6000","0.1176","3.0344"
"3.6500","0.1191","3.0306"
"3.7000","0.1208","3.0311"
"3.7500","0.1223","3.0381"
"3.8000","0.1241","3.0443"
"3.8500","0.1255","3.0367"
"3.9000","0.1273","3.0382"
"3.9500","0.1292","3.0488"
"4.0000","0.1306","3.0364"
"4.0500","0.1324","3.0667"
"4.1000","0.1339","3.0579"
"4.1500","0.1359","3.0645"
"4.2000","0.1372","3.0490"
"4.2500","0.1391","3.0530"
"4.3000","0.1408","3.0371"
"4.3500","0.1423","3.0509"
"4.4000","0.1441","3.0422"
"4.4500","0.1457","3.0465"
"4.5000","0.1476","3.0389"
"4.5500","0.1488","3.0550"
"4.6000","0.1507","3.0436"
"4.6500","0.1524","3.0562"
"4.7000","0.1540","3.0427"
"4.7500","0.1558","3.0468"
"4.8000","0.1573","3.0670"
"4.8500","0.1591","3.0586"
"4.9000","0.1605","3.0542"
"4.9500","0.1625","3.0424"
"5.0000","0.1641","3.0511"
"5.0500","0.1658","3.0518"
"5.1000","0.1674","3.0654"
"5.1500","0.1690","3.0707"
"5.2000","0.1707","3.0538"
"5.2500","0.1722","3.0677"
"5.3000","0.1743","3.0586"
"5.3500","0.1757","3.0443"
"5.4000","0.1774","3.0585"
"5.4500","0.1791","3.0476"
"5.5000","0.1808","3.0326"
"5.5500","0.1824","3.0514"
"5.6000","0.1838","3.0547"
"5.6500","0.1858","3.0601"
"5.7000","0.1873","3.0549"
"5.7500","0.1891","3.0321"
"5.8000","0.1908","3.0562"
"5.8500","0.1925","3.0527"
"5.9000","0.1939","3.0353"
"5.9500","0.1955","3.0492"
"6.0000","0.1975","3.0493"
"6.0500","0.1990","3.0513"
"6.1000","0.2009","3.0452"
"6.1500","0.2024","3.0584"
"6.2000","0.2041","3.0467"
"6.2500","0.2056","3.0599"
"6.3000","0.2073","3.0661"
"6.3500","0.2093","3.0533"
"6.4000","0.2107","3.0556"
