
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0040"
"0.0500","0.0001","-0.0099"
"0.1000","0.0006","-0.0013"
"0.1500","0.0009","-0.0003"
"0.2000","0.0022","0.0082"
"0.2500","0.0049","0.0197"
"0.3000","0.0072","0.0103"
"0.3500","0.0090","-0.0032"
"0.4000","0.0105","0.0039"
"0.4500","0.0122","0.0297"
"0.5000","0.0141","0.0171"
"0.5500","0.0156","-0.0073"
"0.6000","0.0174","0.0142"
"0.6500","0.0190","0.0013"
"0.7000","0.0208","0.0108"
"0.7500","0.0221","0.0067"
"0.8000","0.0238","0.0254"
"0.8500","0.0258","-0.0017"
"0.9000","0.0273","-0.0020"
"0.9500","0.0291","0.0191"
"1.0000","0.0306","0.0181"
"1.0500","0.0324","-0.0014"
"1.1000","0.0338","0.0171"
"1.1500","0.0356","0.0213"
"1.2000","0.0375","0.0094"
"1.2500","0.0389","-0.0086"
"1.3000","0.0407","0.0212"
"1.3500","0.0423","0.0102"
"1.4000","0.0441","0.0121"
"1.4500","0.0455","0.0033"
"1.5000","0.0474","0.0056"
"1.5500","0.0490","0.0114"
"1.6000","0.0505","0.0235"
"1.6500","0.0524","0.0173"
"1.7000","0.0540","0.0176"
"1.7500","0.0558","0.0034"
"1.8000","0.0571","-0.0121"
"1.8500","0.0590","0.0133"
"1.9000","0.0607","0.0023"
"1.9500","0.0622","0.0037"
"2.0000","0.0640","0.0237"
"2.0500","0.0657","0.0050"
"2.1000","0.0674","-0.0113"
"2.1500","0.0687","0.0037"
"2.2000","0.0707","-0.0017"
"2.2500","0.0723","0.0104"
"2.3000","0.0739","0.0194"
"2.3500","0.0757","0.0123"
"2.4000","0.0773","0.0139"
"2.4500","0.0790","0.0051"
"2.5000","0.0804","0.0075"
"2.5500","0.0825","0.0016"
"2.6000","0.0840","0.0135"
"2.6500","0.0857","-0.0020"
"2.7000","0.0874","0.0171"
"2.7500","0.0891","-0.0016"
"2.8000","0.0906","0.0038"
"2.8500","0.0921","0.0101"
"2.9000","0.0942","0.0081"
"2.9500","0.0956","0.0132"
"3.0000","0.0974","0.0016"
"3.0500","0.0990","0.0035"
"3.1000","0.1008","-0.0001"
"3.1500","0.1023","0.0170"
"3.2000","0.1038","0.0162"
"3.2500","0.1058","0.0102"
"3.3000","0.1073","-0.0041"
"3.3500","0.1091","0.0166"
"3.4000","0.1106","0.0221"
"3.4500","0.1125","0.0011"
"3.5000","0.1139","0.0145"
"3.5500","0.1154","0.0045"
"3.6000","0.1175","0.0020"
"3.6500","0.1190","0.0267"
"3.7000","0.1208","0.0159"
"3.7500","0.1222","0.0165"
"3.8000","0.1241","0.0201"
"3.8500","0.1255","0.0052"
"3.9000","0.1272","0.0058"
"3.9500","0.1292","0.0206"
"4.0000","0.1306","0.0110"
"4.0500","0.1324","0.0144"
"4.1000","0.1338","0.0190"
"4.1500","0.1358","0.0104"
"4.2000","0.1372","0.0185"
"4.2500","0.1390","0.0012"
"4.3000","0.1408","0.0137"
"4.3500","0.1422","0.0206"
"4.4000","0.1441","0.0158"
"4.4500","0.1456","0.0186"
"4.5000","0.1475","0.0179"
"4.5500","0.1487","0.0182"
"4.6000","0.1506","0.0025"
"4.6500","0.1524","0.0107"
"4.7000","0.1540","0.0055"
"4.7500","0.1557","0.0038"
"4.8000","0.1573","0.0191"
"4.8500","0.1591","-0.0042"
"4.9000","0.1604","0.0070"
"4.9500","0.1624","0.0174"
"5.0000","0.1641","0.0020"
"5.0500","0.1657","0.0195"
"5.1000","0.1673","0.0136"
"5.1500","0.1690","0.0119"
"5.2000","0.1707","-0.0145"
"5.2500","0.1721","0.0150"
"5.3000","0.1742","0.0012"
"5.3500","0.1757","0.0063"
"5.4000","0.1773","0.0051"
"5.4500","0.1790","0.0152"
"5.5000","0.1807","0.0192"
"5.5500","0.1823","0.0129"
"5.6000","0.1837","0.0154"
"5.6500","0.1857","0.0025"
"5.7000","0.1872","0.0150"
"5.7500","0.1890","0.0060"
"5.8000","0.1907","0.0057"
"5.8500","0.1924","-0.0061"
"5.9000","0.1939","0.0125"
"5.9500","0.1954","0.0176"
"6.0000","0.1974","0.0101"
"6.0500","0.1990","-0.0025"
"6.1000","0.2008","0.0144"
"6.1500","0.2023","-0.0092"
"6.2000","0.2040","0.0060"
"6.2500","0.2055","0.0187"
"6.3000","0.2072","0.0128"
"6.3500","0.2092","0.0181"
"6.4000","0.2106","0.0078"
"6.4500","0.2124","0.0153"
"6.5000","0.2139","0.0067"
"6.5500","0.2158","0.0037"
"6.6000","0.2172","-0.0016"
"6.6500","0.2189","0.0225"
"6.7000","0.2208","-0.0031"
"6.7500","0.2222","0.0027"
"6.8000","0.2241","0.0075"
"6.8500","0.2257","0.0184"
"6.9000","0.2275","0.0105"
"6.9500","0.2288","0.0139"
"7.0000","0.2305","0.0128"
"7.0500","0.2324","0.0090"
"7.1000","0.2340","0.0171"
"7.1500","0.2358","0.0021"
"7.2000","0.2373","0.0240"
"7.2500","0.2391","-0.0053"
"7.3000","0.2404","0.0083"
"7.3500","0.2422","-0.0030"
"7.4000","0.2441","0.0126"
"7.4500","0.2456","0.0182"
"7.5000","0.2474","0.0192"
"7.5500","0.2489","0.0009"
"7.6000","0.2507","0.0037"
"7.6500","0.2521","0.0150"
"7.7000","0.2540","0.0032"
"7.7500","0.2557","0.0130"
"7.8000","0.2573","0.0037"
"7.8500","0.2590","0.0240"
"7.9000","0.2607","0.0102"
"7.9500","0.2624","0.0215"
"8.0000","0.2637","0.0075"
"8.0500","0.2657","0.0058"
"8.1000","0.2674","0.0158"
"8.1500","0.2690","-0.0019"
"8.2000","0.2707","0.0200"
"8.2500","0.2723","0.0177"
"8.3000","0.2740","0.0104"
"8.3500","0.2754","0.0259"
"8.4000","0.2774","0.0141"
"8.4500","0.2790","0.0241"
"8.5000","0.2807","0.0241"
"8.5500","0.2824","0.0204"
"8.6000","0.2840","0.0192"
"8.6500","0.2857","0.0322"
"8.7000","0.2871","0.0422"
"8.7500","0.2891","0.0355"
"8.8000","0.2906","0.0306"
"8.8500","0.2923","0.0096"
"8.9000","0.2940","0.0180"
"8.9500","0.2957","0.0350"
"9.0000","0.2973","0.0217"
"9.0500","0.2988","0.0231"
"9.1000","0.3008","0.0419"
"9.1500","0.3022","0.0302"
"9.2000","0.3040","0.0568"
"9.2500","0.3057","0.0324"
"9.3000","0.3075","0.0395"
"9.3500","0.3089","0.0277"
"9.4000","0.3104","0.0208"
"9.4500","0.3125","0.0351"
"9.5000","0.3139","0.0503"
"9.5500","0.3157","0.0359"
"9.6000","0.3173","0.0458"
"9.6500","0.3191","0.0325"
"9.7000","0.3205","0.0404"
"9.7500","0.3222","0.0266"
"9.8000","0.3242","0.0267"
"9.8500","0.3256","0.0351"
"9.9000","0.3274","0.0339"
"9.9500","0.3290","0.0360"
"10.0000","0.3308","0.0056"
"10.0500","0.3321","0.0256"
"10.1000","0.3339","0.0289"
"10.1500","0.3358","0.0401"
"10.2000","0.3372","0.0234"
"10.2500","0.3391","0.0393"
"10.3000","0.3406","0.0292"
"10.3500","0.3425","0.0348"
"10.4000","0.3438","0.0291"
"10.4500","0.3456","0.0278"
"10.5000","0.3475","0.0430"
"10.5500","0.3489","0.0484"
"10.6000","0.3507","0.0423"
"10.6500","0.3522","0.0423"
"10.7000","0.3541","0.0491"
"10.7500","0.3554","0.0645"
"10.8000","0.3573","0.0311"
"10.8500","0.3591","0.0451"
"10.9000","0.3607","0.0277"
"10.9500","0.3624","0.0443"
"11.0000","0.3639","0.0493"
"11.0500","0.3657","0.0190"
"11.1000","0.3670","0.0377"
"11.1500","0.3691","0.0360"
"11.2000","0.3707","0.0350"
"11.2500","0.3723","0.0423"
"11.3000","0.3740","0.0378"
"11.3500","0.3756","0.0117"
"11.4000","0.3774","0.0366"
"11.4500","0.3787","0.0492"
"11.5000","0.3808","0.0429"
"11.5500","0.3823","0.0517"
"11.6000","0.3840","0.0349"
"11.6500","0.3857","0.0456"
"11.7000","0.3874","0.0334"
"11.7500","0.3890","0.0418"
"11.8000","0.3904","0.0388"
"11.8500","0.3924","0.0305"
"11.9000","0.3939","0.0434"
"11.9500","0.3957","0.0386"
"12.0000","0.3973","0.0606"
"12.0500","0.3991","0.0573"
"12.1000","0.4006","0.0498"
"12.1500","0.4021","0.0542"
"12.2000","0.4041","0.0294"
"12.2500","0.4056","0.0463"
"12.3000","0.4074","0.0095"
"12.3500","0.4090","0.0254"
"12.4000","0.4108","0.0243"
"12.4500","0.4122","0.0167"
"12.5000","0.4138","0.0417"
"12.5500","0.4158","0.0384"
"12.6000","0.4173","0.0413"
"12.6500","0.4191","0.0505"
"12.7000","0.4206","0.0504"
"12.7500","0.4224","0.0336"
"12.8000","0.4238","0.0372"
"12.8500","0.4255","0.0412"
"12.9000","0.4274","0.0145"
"12.9500","0.4289","0.0308"
"13.0000","0.4308","0.0214"
"13.0500","0.4323","0.0509"
"13.1000","0.4341","0.0329"
"13.1500","0.4355","0.0363"
"13.2000","0.4373","0.0312"
"13.2500","0.4391","0.0259"
"13.3000","0.4406","0.0274"
"13.3500","0.4424","0.0207"
"13.4000","0.4440","0.0522"
"13.4500","0.4458","0.0444"
"13.5000","0.4471","0.0567"
"13.5500","0.4490","0.0409"
"13.6000","0.4507","0.0299"
"13.6500","0.4523","0.0426"
"13.7000","0.4541","0.0310"
"13.7500","0.4557","0.0457"
"13.8000","0.4574","0.0463"
"13.8500","0.4587","0.0410"
"13.9000","0.4607","0.0482"
"13.9500","0.4624","0.0510"
"14.0000","0.4640","0.0446"
"14.0500","0.4658","0.0522"
"14.1000","0.4673","0.0358"
"14.1500","0.4690","0.0329"
"14.2000","0.4704","0.0459"
"14.2500","0.4724","0.0410"
"14.3000","0.4740","0.0485"
"14.3500","0.4757","0.0423"
"14.4000","0.4774","0.0480"
"14.4500","0.4790","0.0339"
"14.5000","0.4807","0.0346"
"14.5500","0.4821","0.0361"
"14.6000","0.4841","0.0577"
"14.6500","0.4856","0.0537"
"14.7000","0.4873","0.0524"
"14.7500","0.4890","0.0616"
"14.8000","0.4907","0.0643"
"14.8500","0.4923","0.0638"
"14.9000","0.4938","0.0592"
"14.9500","0.4958","0.0510"
"15.0000","0.4973","0.0641"
"15.0500","0.4990","0.0365"
"15.1000","0.5007","0.0677"
"15.1500","0.5024","0.0584"
"15.2000","0.5039","0.0454"
"15.2500","0.5054","0.0479"
"15.3000","0.5075","0.0634"
"15.3500","0.5090","0.0594"
"15.4000","0.5108","0.0405"
"15.4500","0.5123","0.0519"
"15.5000","0.5141","0.0616"
"15.5500","0.5156","0.0479"
"15.6000","0.5171","0.0671"
"15.6500","0.5191","0.0626"
"15.7000","0.5206","0.0715"
"15.7500","0.5224","0.0643"
"15.8000","0.5240","0.0454"
"15.8500","0.5258","0.0718"
"15.9000","0.5272","0.0527"
"15.9500","0.5289","0.0592"
"16.0000","0.5308","0.0487"
"16.0500","0.5322","0.0710"
"16.1000","0.5341","0.0612"
"16.1500","0.5357","0.0633"
"16.2000","0.5375","0.0623"
"16.2500","0.5388","0.0628"
"16.3000","0.5405","0.0455"
"16.3500","0.5424","0.0574"
"16.4000","0.5439","0.0702"
"16.4500","0.5457","0.0611"
"16.5000","0.5473","0.0581"
"16.5500","0.5491","0.0556"
"16.6000","0.5504","0.0655"
"16.6500","0.5523","0.0487"
"16.7000","0.5541","0.0621"
"16.7500","0.5555","0.0638"
"16.8000","0.5574","0.0571"
"16.8500","0.5589","0.0533"
"16.9000","0.5608","0.0707"
"16.9500","0.5621","0.0704"
"17.0000","0.5640","0.0487"
"17.0500","0.5657","0.0539"
