
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0038"
"0.0500","0.0001","0.0081"
"0.1000","0.0005","0.2273"
"0.1500","0.0012","-0.1886"
"0.2000","0.0019","0.0317"
"0.2500","0.0043","0.0040"
"0.3000","0.0066","0.1022"
"0.3500","0.0085","0.0558"
"0.4000","0.0104","-0.1688"
"0.4500","0.0121","0.1043"
"0.5000","0.0137","0.1036"
"0.5500","0.0154","0.1061"
"0.6000","0.0171","0.0508"
"0.6500","0.0185","-0.0524"
"0.7000","0.0205","0.0182"
"0.7500","0.0220","0.2403"
"0.8000","0.0237","0.1441"
"0.8500","0.0254","-0.0364"
"0.9000","0.0271","0.1193"
"0.9500","0.0287","0.1420"
"1.0000","0.0302","0.1260"
"1.0500","0.0322","-0.0225"
"1.1000","0.0336","0.1900"
"1.1500","0.0354","0.2254"
"1.2000","0.0370","0.1089"
"1.2500","0.0388","0.1843"
"1.3000","0.0403","0.1299"
"1.3500","0.0418","0.2289"
"1.4000","0.0438","0.0409"
"1.4500","0.0453","0.0897"
"1.5000","0.0471","0.0660"
"1.5500","0.0487","0.1817"
"1.6000","0.0505","0.2702"
"1.6500","0.0519","0.1940"
"1.7000","0.0535","0.0177"
"1.7500","0.0555","0.2766"
"1.8000","0.0569","-0.0525"
"1.8500","0.0588","0.1669"
"1.9000","0.0603","0.2157"
"1.9500","0.0622","0.1180"
"2.0000","0.0636","0.3881"
"2.0500","0.0653","0.2862"
"2.1000","0.0672","0.0712"
"2.1500","0.0686","0.1322"
"2.2000","0.0705","0.1975"
"2.2500","0.0720","0.4178"
"2.3000","0.0739","0.1243"
"2.3500","0.0752","-0.0844"
"2.4000","0.0770","0.3857"
"2.4500","0.0788","0.0270"
"2.5000","0.0803","0.2423"
"2.5500","0.0821","0.1577"
"2.6000","0.0836","0.1218"
"2.6500","0.0856","0.2696"
"2.7000","0.0868","0.3240"
"2.7500","0.0887","0.3361"
"2.8000","0.0905","0.1671"
"2.8500","0.0921","0.3636"
"2.9000","0.0938","0.1050"
"2.9500","0.0953","0.3901"
"3.0000","0.0971","0.3319"
"3.0500","0.0984","0.4507"
"3.1000","0.1004","0.7481"
"3.1500","0.1021","0.4622"
"3.2000","0.1037","0.4956"
"3.2500","0.1054","0.5591"
"3.3000","0.1069","0.4376"
"3.3500","0.1088","0.5205"
"3.4000","0.1101","0.6849"
"3.4500","0.1122","0.8296"
"3.5000","0.1137","0.7212"
"3.5500","0.1154","0.9553"
"3.6000","0.1170","0.7638"
"3.6500","0.1187","0.7094"
"3.7000","0.1204","0.9112"
"3.7500","0.1218","1.0128"
"3.8000","0.1238","1.1039"
"3.8500","0.1253","1.1473"
"3.9000","0.1271","1.4375"
"3.9500","0.1287","1.6154"
"4.0000","0.1304","2.0888"
"4.0500","0.1320","2.1356"
"4.1000","0.1335","2.4930"
"4.1500","0.1355","2.6795"
"4.2000","0.1370","2.5698"
"4.2500","0.1388","2.6210"
"4.3000","0.1403","2.7394"
"4.3500","0.1421","2.6909"
"4.4000","0.1436","2.7452"
"4.4500","0.1452","2.7308"
"4.5000","0.1472","2.7613"
"4.5500","0.1486","2.9004"
"4.6000","0.1505","2.6725"
"4.6500","0.1520","2.7972"
"4.7000","0.1538","2.9603"
"4.7500","0.1552","2.9443"
"4.8000","0.1569","2.9540"
"4.8500","0.1588","2.9694"
"4.9000","0.1602","3.0045"
"4.9500","0.1621","2.9023"
"5.0000","0.1636","3.0224"
"5.0500","0.1655","2.9262"
"5.1000","0.1668","2.9474"
"5.1500","0.1686","2.9789"
"5.2000","0.1705","2.8991"
"5.2500","0.1720","2.8857"
"5.3000","0.1738","3.0397"
"5.3500","0.1753","3.0747"
"5.4000","0.1771","3.0016"
"5.4500","0.1785","2.8553"
"5.5000","0.1804","2.9467"
"5.5500","0.1821","2.9198"
"5.6000","0.1836","3.0483"
"5.6500","0.1855","2.9701"
"5.7000","0.1870","2.9916"
"5.7500","0.1888","3.0397"
"5.8000","0.1901","2.8693"
"5.8500","0.1921","2.8712"
"5.9000","0.1938","2.7458"
"5.9500","0.1953","3.0497"
"6.0000","0.1971","2.9827"
"6.0500","0.1987","2.9625"
"6.1000","0.2004","2.7655"
"6.1500","0.2018","2.8787"
"6.2000","0.2037","3.1109"
"6.2500","0.2054","3.0205"
"6.3000","0.2071","2.8633"
"6.3500","0.2087","3.0873"
"6.4000","0.2103","2.9562"
"6.4500","0.2121","3.0833"
"6.5000","0.2134","3.0730"
"6.5500","0.2154","3.0065"
"6.6000","0.2170","3.0932"
"6.6500","0.2186","2.9152"
"6.7000","0.2204","2.9551"
"6.7500","0.2221","3.0046"
"6.8000","0.2237","3.0426"
"6.8500","0.2251","3.0129"
"6.9000","0.2271","3.0086"
"6.9500","0.2287","3.0229"
"7.0000","0.2304","3.1842"
"7.0500","0.2320","3.1600"
"7.1000","0.2338","3.0474"
"7.1500","0.2354","3.2279"
"7.2000","0.2368","3.2302"
"7.2500","0.2388","3.2346"
"7.3000","0.2403","3.3432"
"7.3500","0.2421","3.2600"
"7.4000","0.2437","3.0330"
"7.4500","0.2454","3.2855"
"7.5000","0.2470","3.3093"
"7.5500","0.2485","3.2936"
"7.6000","0.2505","3.4458"
"7.6500","0.2520","3.2567"
"7.7000","0.2538","3.4164"
"7.7500","0.2553","3.5479"
"7.8000","0.2572","3.5326"
"7.8500","0.2586","3.6166"
"7.9000","0.2603","3.4076"
"7.9500","0.2622","3.5761"
"8.0000","0.2636","3.4397"
"8.0500","0.2655","3.5658"
"8.1000","0.2670","3.5199"
"8.1500","0.2688","3.4059"
"8.2000","0.2702","3.6327"
"8.2500","0.2719","3.6601"
"8.3000","0.2738","3.5517"
"8.3500","0.2752","3.4763"
"8.4000","0.2771","3.6155"
"8.4500","0.2786","3.7743"
"8.5000","0.2805","3.5930"
"8.5500","0.2818","3.4430"
"8.6000","0.2836","3.4966"
"8.6500","0.2855","3.6040"
"8.7000","0.2869","3.6407"
"8.7500","0.2888","3.4433"
"8.8000","0.2903","3.7640"
"8.8500","0.2922","3.6761"
"8.9000","0.2935","3.5756"
"8.9500","0.2954","3.6562"
"9.0000","0.2971","3.6648"
"9.0500","0.2986","3.6739"
