
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0200"
"0.0500","0.0001","-0.1303"
"0.1000","0.0008","0.2171"
"0.1500","0.0011","0.0716"
"0.2000","0.0032","0.0354"
"0.2500","0.0058","0.1393"
"0.3000","0.0078","0.1274"
"0.3500","0.0094","0.2965"
"0.4000","0.0111","0.1741"
"0.4500","0.0128","0.1318"
"0.5000","0.0145","0.2139"
"0.5500","0.0160","-0.0561"
"0.6000","0.0180","-0.0028"
"0.6500","0.0195","-0.0270"
"0.7000","0.0212","0.1518"
"0.7500","0.0228","0.1702"
"0.8000","0.0246","0.1720"
"0.8500","0.0262","0.3485"
"0.9000","0.0276","0.3287"
"0.9500","0.0297","0.1668"
"1.0000","0.0312","0.0900"
"1.0500","0.0329","0.3786"
"1.1000","0.0345","0.3599"
"1.1500","0.0362","0.1701"
"1.2000","0.0378","0.2695"
"1.2500","0.0394","0.1951"
"1.3000","0.0414","0.3434"
"1.3500","0.0428","0.5636"
"1.4000","0.0446","0.4002"
"1.4500","0.0462","0.1875"
"1.5000","0.0480","0.2828"
"1.5500","0.0495","0.4274"
"1.6000","0.0511","0.5504"
"1.6500","0.0530","0.4003"
"1.7000","0.0544","0.4485"
"1.7500","0.0563","0.2530"
"1.8000","0.0579","0.3359"
"1.8500","0.0597","0.5469"
"1.9000","0.0611","0.4187"
"1.9500","0.0628","0.5729"
"2.0000","0.0647","0.5833"
"2.0500","0.0660","0.3554"
"2.1000","0.0679","0.5099"
"2.1500","0.0695","0.5822"
"2.2000","0.0713","0.4310"
"2.2500","0.0727","0.5910"
"2.3000","0.0745","0.7282"
"2.3500","0.0763","0.9686"
"2.4000","0.0778","1.2489"
"2.4500","0.0796","1.3611"
"2.5000","0.0811","1.3348"
"2.5500","0.0830","1.4326"
"2.6000","0.0843","1.4718"
"2.6500","0.0862","1.6448"
"2.7000","0.0880","1.4500"
"2.7500","0.0895","1.5311"
"2.8000","0.0913","1.9476"
"2.8500","0.0928","1.8368"
"2.9000","0.0946","1.9367"
"2.9500","0.0959","1.9038"
"3.0000","0.0980","2.2036"
"3.0500","0.0996","2.2839"
"3.1000","0.1011","2.6315"
"3.1500","0.1029","2.8078"
"3.2000","0.1046","3.0292"
"3.2500","0.1063","3.6863"
"3.3000","0.1076","4.1459"
"3.3500","0.1096","4.9327"
