
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2581"
"0.1000","0.0005","1.0679"
"0.2000","0.0015","4.2996"
"0.3000","0.0067","19.5833"
"0.4000","0.0104","29.5697"
"0.5000","0.0136","37.8070"
"0.6000","0.0169","46.4111"
"0.7000","0.0202","54.0672"
"0.8000","0.0234","62.0984"
"0.9000","0.0270","70.6313"
"1.0000","0.0303","78.1063"
"1.1000","0.0337","85.8621"
"1.2000","0.0371","93.7156"
"1.3000","0.0403","100.5520"
"1.4000","0.0436","107.9445"
"1.5000","0.0467","114.2869"
"1.6000","0.0502","121.9846"
"1.7000","0.0536","129.5963"
"1.8000","0.0569","136.3563"
"1.9000","0.0604","144.0076"
"2.0000","0.0637","151.1469"
"2.1000","0.0670","157.5269"
"2.2000","0.0701","163.8070"
"2.3000","0.0735","170.2255"
"2.4000","0.0769","176.8102"
"2.5000","0.0802","182.8631"
"2.6000","0.0837","189.7115"
"2.7000","0.0870","195.6455"
"2.8000","0.0904","201.6405"
"2.9000","0.0935","206.7877"
"3.0000","0.0969","212.9781"
"3.1000","0.1002","219.0564"
"3.2000","0.1034","224.6115"
"3.3000","0.1071","231.7595"
"3.4000","0.1103","237.7924"
"3.5000","0.1137","244.1359"
"3.6000","0.1169","249.9980"
"3.7000","0.1202","255.6332"
"3.8000","0.1236","261.6145"
"3.9000","0.1267","266.9834"
"4.0000","0.1303","273.8979"
"4.1000","0.1337","280.3441"
"4.2000","0.1370","286.5707"
"4.3000","0.1403","293.0696"
"4.4000","0.1436","299.2940"
"4.5000","0.1469","305.2562"
"4.6000","0.1500","310.9316"
"4.7000","0.1535","317.8283"
"4.8000","0.1570","324.6216"
"4.9000","0.1603","330.5872"
"5.0000","0.1637","337.4127"
"5.1000","0.1670","343.3196"
"5.2000","0.1704","349.1935"
"5.3000","0.1733","354.5348"
"5.4000","0.1768","360.7668"
"5.5000","0.1802","366.6509"
"5.6000","0.1835","372.6770"
"5.7000","0.1871","379.3543"
"5.8000","0.1904","384.9810"
"5.9000","0.1937","390.5451"
"6.0000","0.1968","395.6269"
"6.1000","0.2002","400.7957"
"6.2000","0.2035","406.5870"
"6.3000","0.2067","411.6246"
"6.4000","0.2104","418.2008"
"6.5000","0.2137","423.3597"
"6.6000","0.2171","428.7833"
"6.7000","0.2202","433.4490"
"6.8000","0.2236","438.9884"
"6.9000","0.2268","443.7073"
"7.0000","0.2300","448.5882"
"7.1000","0.2336","454.5695"
"7.2000","0.2370","459.6444"
"7.3000","0.2404","465.0713"
"7.4000","0.2437","470.3262"
"7.5000","0.2470","474.9958"
"7.6000","0.2503","479.7904"
"7.7000","0.2534","484.0659"
"7.8000","0.2569","489.4770"
"7.9000","0.2602","494.3723"
"8.0000","0.2636","499.5345"
"8.1000","0.2671","504.7777"
"8.2000","0.2704","509.2664"
"8.3000","0.2736","513.9200"
"8.4000","0.2768","517.7260"
"8.5000","0.2802","522.8207"
"8.6000","0.2836","527.4622"
"8.7000","0.2868","531.6960"
"8.8000","0.2903","537.0032"
"8.9000","0.2937","541.5518"
"9.0000","0.2970","545.7925"
"9.1000","0.3002","549.7725"
"9.2000","0.3035","554.2939"
"9.3000","0.3069","558.4899"
"9.4000","0.3101","562.1911"
"9.5000","0.3137","567.6013"
"9.6000","0.3170","571.7248"
"9.7000","0.3204","575.8546"
"9.8000","0.3236","580.1122"
"9.9000","0.3269","583.7663"
"10.0000","0.3303","588.1624"
"10.1000","0.3333","591.3999"
"10.2000","0.3370","596.2300"
"10.3000","0.3404","600.5413"
"10.4000","0.3436","604.1138"
"10.5000","0.3470","608.5428"
"10.6000","0.3503","612.0314"
"10.7000","0.3536","615.8998"
"10.8000","0.3567","619.1213"
"10.9000","0.3602","623.3741"
"11.0000","0.3636","627.4266"
"11.1000","0.3670","631.4389"
"11.2000","0.3704","635.4055"
"11.3000","0.3737","639.0602"
"11.4000","0.3770","642.8476"
"11.5000","0.3801","645.4223"
"11.6000","0.3836","649.5995"
"11.7000","0.3869","653.2284"
"11.8000","0.3902","656.6068"
"11.9000","0.3938","661.1575"
"12.0000","0.3970","664.3791"
"12.1000","0.4004","668.2123"
"12.2000","0.4035","670.9846"
"12.3000","0.4068","674.5927"
"12.4000","0.4102","678.0716"
"12.5000","0.4134","681.0855"
"12.6000","0.4170","685.5154"
"12.7000","0.4204","688.8077"
"12.8000","0.4237","692.4174"
"12.9000","0.4270","695.3618"
"13.0000","0.4302","698.5002"
"13.1000","0.4336","701.8677"
"13.2000","0.4367","704.6939"
"13.3000","0.4403","708.6146"
"13.4000","0.4436","711.8811"
"13.5000","0.4471","715.3454"
"13.6000","0.4504","718.7951"
"13.7000","0.4536","721.2493"
"13.8000","0.4569","724.5249"
"13.9000","0.4600","726.8441"
"14.0000","0.4636","731.0292"
"14.1000","0.4669","733.8462"
"14.2000","0.4702","737.0267"
"14.3000","0.4737","740.5991"
"14.4000","0.4770","743.2625"
"14.5000","0.4803","746.4217"
"14.6000","0.4834","748.7732"
"14.7000","0.4869","752.0233"
"14.8000","0.4902","754.9048"
"14.9000","0.4935","757.8506"
"15.0000","0.4970","761.3826"
"15.1000","0.5004","764.4799"
"15.2000","0.5037","767.2200"
"15.3000","0.5069","769.7048"
"15.4000","0.5102","772.7063"
"15.5000","0.5135","775.2377"
"15.6000","0.5167","777.7512"
"15.7000","0.5203","781.3377"
"15.8000","0.5237","784.1061"
"15.9000","0.5270","787.0237"
"16.0000","0.5303","789.6152"
"16.1000","0.5335","792.2976"
"16.2000","0.5369","794.8137"
"16.3000","0.5400","796.9371"
"16.4000","0.5436","800.5002"
"16.5000","0.5470","803.0653"
"16.6000","0.5503","805.3393"
"16.7000","0.5538","808.6741"
"16.8000","0.5570","810.9616"
"16.9000","0.5603","813.7596"
"17.0000","0.5634","815.4636"
"17.1000","0.5669","818.3448"
"17.2000","0.5703","821.3820"
"17.3000","0.5735","823.6408"
"17.4000","0.5770","826.7393"
"17.5000","0.5804","829.4140"
"17.6000","0.5837","831.8070"
"17.7000","0.5867","833.7619"
"17.8000","0.5902","836.5688"
"17.9000","0.5935","839.0782"
"18.0000","0.5968","841.5526"
"18.1000","0.6004","844.3700"
"18.2000","0.6036","846.9977"
"18.3000","0.6071","849.6278"
"18.4000","0.6102","851.3099"
"18.5000","0.6136","854.0365"
"18.6000","0.6169","856.4452"
"18.7000","0.6201","858.2153"
"18.8000","0.6237","861.4217"
"18.9000","0.6270","864.1294"
"19.0000","0.6304","866.4609"
"19.1000","0.6337","868.5450"
"19.2000","0.6369","870.3286"
"19.3000","0.6402","872.7037"
"19.4000","0.6434","874.5762"
"19.5000","0.6469","877.5292"
"19.6000","0.6503","880.0278"
"19.7000","0.6537","881.8656"
"19.8000","0.6570","884.4630"
"19.9000","0.6603","886.5036"
"20.0000","0.6635","888.4035"
"20.1000","0.6667","889.8043"
"20.2000","0.6702","892.5411"
"20.3000","0.6736","894.9209"
"20.4000","0.6769","897.2033"
"20.5000","0.6804","899.9822"
"20.6000","0.6836","901.8784"
"20.7000","0.6871","903.9515"
"20.8000","0.6901","905.0009"
"20.8840","0.6932","-13.6991"

