
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.8929"
"0.1000","0.0004","1.2400"
"0.2000","0.0012","3.7149"
"0.3000","0.0062","19.8847"
"0.4000","0.0097","30.0618"
"0.5000","0.0133","41.3081"
"0.6000","0.0166","51.7297"
"0.7000","0.0199","61.3898"
"0.8000","0.0234","72.1310"
"0.9000","0.0266","81.6617"
"1.0000","0.0300","91.3224"
"1.1000","0.0331","100.1341"
"1.2000","0.0365","109.9718"
"1.3000","0.0399","119.2357"
"1.4000","0.0432","128.3690"
"1.5000","0.0468","137.9527"
"1.6000","0.0501","146.0416"
"1.7000","0.0534","152.1004"
"1.8000","0.0565","159.4254"
"1.9000","0.0599","166.4680"
"2.0000","0.0632","171.1475"
"2.1000","0.0665","175.6714"
"2.2000","0.0701","180.5737"
"2.3000","0.0734","185.6000"
"2.4000","0.0768","190.8538"
"2.5000","0.0800","196.3885"
"2.6000","0.0832","201.6309"
"2.7000","0.0866","207.6612"
"2.8000","0.0897","213.3958"
"2.9000","0.0933","220.2778"
"3.0000","0.0967","226.5384"
"3.1000","0.1000","233.0613"
"3.2000","0.1034","240.0132"
"3.3000","0.1066","246.4493"
"3.4000","0.1100","253.1014"
"3.5000","0.1131","259.6873"
"3.6000","0.1166","267.2079"
"3.7000","0.1200","274.1839"
"3.8000","0.1233","281.3709"
"3.9000","0.1268","288.7066"
"4.0000","0.1301","295.6316"
"4.1000","0.1334","302.4057"
"4.2000","0.1364","308.7856"
"4.3000","0.1400","316.2101"
"4.4000","0.1432","322.9550"
"4.5000","0.1465","330.2438"
"4.6000","0.1501","338.3819"
"4.7000","0.1534","345.8959"
"4.8000","0.1568","353.4679"
"4.9000","0.1599","360.2426"
"5.0000","0.1632","367.7646"
"5.1000","0.1665","374.8473"
"5.2000","0.1698","381.9691"
"5.3000","0.1734","390.2871"
"5.4000","0.1767","397.7842"
"5.5000","0.1801","405.1136"
"5.6000","0.1833","412.2809"
"5.7000","0.1866","419.3274"
"5.8000","0.1899","426.3609"
"5.9000","0.1931","432.9660"
"6.0000","0.1966","440.6644"
"6.1000","0.2000","448.0643"
"6.2000","0.2033","455.3702"
"6.3000","0.2067","462.7271"
"6.4000","0.2099","469.6787"
"6.5000","0.2133","476.8551"
"6.6000","0.2164","483.2472"
"6.7000","0.2199","490.7425"
"6.8000","0.2233","497.9066"
"6.9000","0.2266","504.6664"
"7.0000","0.2301","512.6026"
"7.1000","0.2333","519.2367"
"7.2000","0.2367","526.0227"
"7.3000","0.2398","532.4193"
"7.4000","0.2432","539.1138"
"7.5000","0.2466","546.0942"
"7.6000","0.2498","552.5287"
"7.7000","0.2534","559.9882"
"7.8000","0.2567","566.6440"
"7.9000","0.2601","573.1778"
"8.0000","0.2632","579.1381"
"8.1000","0.2665","585.6327"
"8.2000","0.2699","592.0389"
"8.3000","0.2731","598.0165"
"8.4000","0.2767","605.0984"
"8.5000","0.2800","611.4828"
"8.6000","0.2834","618.0018"
"8.7000","0.2866","623.6031"
"8.8000","0.2899","629.3914"
"8.9000","0.2933","635.4178"
"9.0000","0.2964","640.7009"
"9.1000","0.3001","647.8604"
"9.2000","0.3034","653.5288"
"9.3000","0.3067","659.3558"
"9.4000","0.3101","665.4344"
"9.5000","0.3133","670.5034"
"9.6000","0.3166","676.3691"
"9.7000","0.3197","681.1316"
"9.8000","0.3232","687.3843"
"9.9000","0.3266","692.9319"
"10.0000","0.3299","698.4129"
