
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0234","3.0996"
"0.1000","0.0239","3.5834"
"0.2000","0.0251","5.1666"
"0.3000","0.0302","10.7278"
"0.4000","0.0335","13.4485"
"0.5000","0.0370","15.8220"
"0.6000","0.0403","17.7847"
"0.7000","0.0437","19.3077"
"0.8000","0.0472","21.2182"
"0.9000","0.0505","23.2657"
"1.0000","0.0538","24.6684"
"1.1000","0.0570","26.6224"
"1.2000","0.0604","28.4738"
"1.3000","0.0637","30.9849"
"1.4000","0.0669","34.1229"
"1.5000","0.0705","36.8358"
"1.6000","0.0738","39.6144"
"1.7000","0.0772","41.7474"
"1.8000","0.0804","44.1736"
"1.9000","0.0836","46.1368"
"2.0000","0.0870","47.7131"
"2.1000","0.0902","49.1704"
"2.2000","0.0938","49.4972"
"2.3000","0.0972","49.5319"
"2.4000","0.1005","49.5053"
"2.5000","0.1039","49.4922"
"2.6000","0.1070","49.3404"
"2.7000","0.1104","49.5247"
"2.8000","0.1136","49.6199"
"2.9000","0.1171","49.4204"
"3.0000","0.1205","49.6060"
"3.1000","0.1237","49.4243"
"3.2000","0.1272","49.7004"
"3.3000","0.1305","49.3878"
"3.4000","0.1338","49.5234"
"3.5000","0.1369","49.6121"
"3.6000","0.1404","49.5510"
"3.7000","0.1437","49.5836"
"3.8000","0.1470","49.5199"
"3.9000","0.1505","49.4621"
"4.0000","0.1538","49.3299"
"4.1000","0.1572","49.6121"
"4.2000","0.1602","49.5257"
"4.3000","0.1637","49.5027"
"4.4000","0.1670","49.4208"
"4.5000","0.1702","49.6209"
"4.6000","0.1739","49.5452"
"4.7000","0.1772","49.5595"
"4.8000","0.1805","49.5339"
"4.9000","0.1837","49.6334"
"5.0000","0.1869","49.5296"
"5.1000","0.1904","49.4996"
"5.2000","0.1935","49.4750"
"5.3000","0.1971","49.6300"
"5.4000","0.2005","49.2992"
"5.5000","0.2038","49.6236"
"5.6000","0.2071","49.6620"
"5.7000","0.2103","49.6821"
"5.8000","0.2137","49.4907"
"5.9000","0.2168","49.5514"
"6.0000","0.2204","49.4234"
"6.1000","0.2238","49.4806"
"6.2000","0.2271","49.5326"
"6.3000","0.2306","49.4457"
"6.4000","0.2338","49.6250"
"6.5000","0.2371","49.5263"
"6.6000","0.2402","49.5276"
"6.7000","0.2437","49.4738"
"6.8000","0.2470","49.4748"
"6.9000","0.2504","49.4998"
"7.0000","0.2539","49.5972"
"7.1000","0.2572","49.5502"
"7.2000","0.2605","49.5508"
"7.3000","0.2636","49.6310"
"7.4000","0.2670","49.6219"
"7.5000","0.2703","49.8377"
"7.6000","0.2736","49.5057"
"7.7000","0.2772","49.7580"
"7.8000","0.2805","49.7363"
"7.9000","0.2839","50.1140"
"8.0000","0.2871","49.9862"
"8.1000","0.2904","50.1844"
"8.2000","0.2937","50.1682"
"8.3000","0.2968","50.0433"
"8.4000","0.3004","49.9810"
"8.5000","0.3038","50.1251"
"8.6000","0.3071","50.1753"
"8.7000","0.3105","50.0506"
"8.8000","0.3137","50.2360"
"8.9000","0.3171","50.1075"
"9.0000","0.3202","50.1798"
"9.1000","0.3237","50.3156"
"9.2000","0.3271","50.2667"
"9.3000","0.3304","50.1349"
"9.4000","0.3339","50.3834"
"9.5000","0.3372","50.1657"
"9.6000","0.3404","50.2644"
"9.7000","0.3436","50.2853"
"9.8000","0.3470","50.2579"
"9.9000","0.3504","50.2580"
"10.0000","0.3537","50.1661"
"10.1000","0.3572","50.3035"
"10.2000","0.3605","50.1982"
"10.3000","0.3639","50.3409"
"10.4000","0.3669","50.0773"
"10.5000","0.3704","50.3518"
"10.6000","0.3737","50.2832"
"10.7000","0.3769","50.0701"
"10.8000","0.3805","50.0812"
"10.9000","0.3838","50.2944"
"11.0000","0.3872","50.3458"
"11.1000","0.3904","50.0714"
"11.2000","0.3937","50.2275"
"11.3000","0.3970","50.1594"
