
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0119"
"0.0500","0.0001","-0.0817"
"0.1000","0.0008","-0.0707"
"0.1500","0.0013","0.0555"
"0.2000","0.0037","-0.1188"
"0.2500","0.0062","0.2323"
"0.3000","0.0080","0.1074"
"0.3500","0.0098","0.0836"
"0.4000","0.0113","0.1281"
"0.4500","0.0129","0.0324"
"0.5000","0.0149","0.0529"
"0.5500","0.0163","0.2251"
"0.6000","0.0182","0.3717"
"0.6500","0.0197","0.2691"
"0.7000","0.0216","0.1366"
"0.7500","0.0230","0.1241"
"0.8000","0.0247","0.1111"
"0.8500","0.0266","0.1511"
"0.9000","0.0280","0.0834"
"0.9500","0.0299","0.1754"
"1.0000","0.0314","0.2061"
"1.0500","0.0332","0.0862"
"1.1000","0.0346","0.1164"
"1.1500","0.0364","0.2327"
"1.2000","0.0382","0.0817"
"1.2500","0.0397","0.2971"
"1.3000","0.0416","0.2020"
"1.3500","0.0431","0.1985"
"1.4000","0.0450","0.1574"
"1.4500","0.0463","0.1381"
"1.5000","0.0481","0.3862"
"1.5500","0.0499","0.0740"
"1.6000","0.0514","0.2953"
"1.6500","0.0532","0.2031"
"1.7000","0.0547","0.3287"
"1.7500","0.0566","0.4083"
"1.8000","0.0578","0.3072"
"1.8500","0.0598","0.2104"
"1.9000","0.0615","0.1498"
"1.9500","0.0632","0.1779"
"2.0000","0.0648","0.2811"
"2.0500","0.0663","0.2475"
"2.1000","0.0682","0.1118"
"2.1500","0.0695","0.1682"
"2.2000","0.0716","0.3216"
"2.2500","0.0732","0.4619"
"2.3000","0.0748","0.4178"
"2.3500","0.0764","0.0150"
"2.4000","0.0780","0.2162"
"2.4500","0.0798","0.3272"
"2.5000","0.0813","0.1317"
"2.5500","0.0833","0.2205"
"2.6000","0.0847","0.2573"
"2.6500","0.0865","0.2351"
"2.7000","0.0881","0.4030"
"2.7500","0.0899","0.3798"
"2.8000","0.0915","0.1579"
"2.8500","0.0929","0.1597"
"2.9000","0.0949","0.2537"
"2.9500","0.0964","0.2217"
"3.0000","0.0983","0.2851"
"3.0500","0.0998","0.5725"
"3.1000","0.1015","0.6361"
"3.1500","0.1030","0.6786"
"3.2000","0.1046","0.5555"
"3.2500","0.1066","0.7502"
"3.3000","0.1081","0.8397"
"3.3500","0.1099","0.9782"
"3.4000","0.1113","1.2063"
"3.4500","0.1132","1.3173"
"3.5000","0.1147","1.4007"
"3.5500","0.1164","1.5709"
"3.6000","0.1183","1.6132"
"3.6500","0.1197","1.5757"
"3.7000","0.1215","1.8150"
"3.7500","0.1231","1.8268"
"3.8000","0.1249","2.0900"
"3.8500","0.1263","2.1572"
"3.9000","0.1280","2.0190"
"3.9500","0.1298","2.3045"
"4.0000","0.1313","2.3933"
"4.0500","0.1332","2.3354"
"4.1000","0.1348","2.4425"
"4.1500","0.1366","2.2171"
"4.2000","0.1379","2.2849"
"4.2500","0.1397","2.7723"
"4.3000","0.1415","2.4386"
"4.3500","0.1431","2.5668"
"4.4000","0.1449","2.7045"
"4.4500","0.1464","2.4979"
"4.5000","0.1482","2.8234"
"4.5500","0.1496","2.4065"
"4.6000","0.1515","2.6328"
"4.6500","0.1532","2.8725"
"4.7000","0.1548","2.6181"
"4.7500","0.1565","2.5084"
"4.8000","0.1581","2.5999"
"4.8500","0.1599","2.5628"
"4.9000","0.1613","2.5810"
"4.9500","0.1632","2.6820"
"5.0000","0.1648","2.8189"
"5.0500","0.1664","2.8022"
"5.1000","0.1682","2.5992"
"5.1500","0.1699","2.6952"
"5.2000","0.1715","2.6911"
"5.2500","0.1729","2.7987"
"5.3000","0.1748","2.8459"
"5.3500","0.1765","2.6253"
"5.4000","0.1782","2.8674"
"5.4500","0.1798","2.7984"
"5.5000","0.1815","2.8117"
"5.5500","0.1831","2.7549"
"5.6000","0.1845","2.7714"
"5.6500","0.1866","2.8473"
"5.7000","0.1881","2.8203"
"5.7500","0.1898","2.8264"
"5.8000","0.1914","2.9001"
"5.8500","0.1931","2.6938"
"5.9000","0.1948","2.8289"
"5.9500","0.1963","2.8121"
"6.0000","0.1983","2.9389"
"6.0500","0.1997","2.9924"
"6.1000","0.2015","2.6879"
"6.1500","0.2031","2.5790"
"6.2000","0.2049","3.0690"
"6.2500","0.2064","2.9486"
"6.3000","0.2079","3.0325"
"6.3500","0.2099","2.8598"
"6.4000","0.2114","3.0641"
"6.4500","0.2132","3.0555"
"6.5000","0.2148","2.8594"
"6.5500","0.2165","3.0808"
"6.6000","0.2180","3.0795"
"6.6500","0.2196","3.2464"
"6.7000","0.2216","3.1400"
"6.7500","0.2231","3.1742"
"6.8000","0.2249","3.2426"
"6.8500","0.2264","3.1673"
"6.9000","0.2282","3.2028"
"6.9500","0.2296","3.2024"
"7.0000","0.2314","3.3493"
"7.0500","0.2333","3.0811"
"7.1000","0.2347","3.2858"
"7.1500","0.2365","3.3066"
"7.2000","0.2381","3.3325"
"7.2500","0.2399","3.1564"
"7.3000","0.2413","3.2623"
"7.3500","0.2431","3.1478"
"7.4000","0.2449","3.1875"
"7.4500","0.2463","3.2109"
"7.5000","0.2482","3.3212"
"7.5500","0.2498","3.3464"
"7.6000","0.2516","3.4114"
"7.6500","0.2529","3.3940"
"7.7000","0.2547","3.4068"
"7.7500","0.2565","3.5873"
"7.8000","0.2581","3.3776"
"7.8500","0.2599","3.6313"
"7.9000","0.2614","3.6197"
"7.9500","0.2632","3.4713"
"8.0000","0.2645","3.5266"
"8.0500","0.2665","3.6572"
"8.1000","0.2682","3.5654"
"8.1500","0.2697","3.5907"
"8.2000","0.2715","3.4130"
"8.2500","0.2731","3.5207"
"8.3000","0.2749","3.5469"
"8.3500","0.2762","3.6092"
"8.4000","0.2782","3.4894"
"8.4500","0.2798","3.5014"
"8.5000","0.2814","3.5959"
"8.5500","0.2832","3.5754"
"8.6000","0.2849","3.4723"
"8.6500","0.2865","3.4397"
"8.7000","0.2878","3.5238"
"8.7500","0.2899","3.5804"
"8.8000","0.2915","3.6358"
"8.8500","0.2932","3.5928"
"8.9000","0.2948","3.8244"
"8.9500","0.2965","3.4206"
"9.0000","0.2981","3.4114"
"9.0500","0.2995","3.5621"
"9.1000","0.3016","3.6358"
"9.1500","0.3031","3.6206"
"9.2000","0.3049","3.4217"
"9.2500","0.3063","3.3954"
"9.3000","0.3081","3.5847"
"9.3500","0.3097","3.5621"
"9.4000","0.3112","3.6141"
"9.4500","0.3133","3.5254"
"9.5000","0.3147","3.6000"
"9.5500","0.3165","3.7475"
"9.6000","0.3180","3.5692"
"9.6500","0.3199","3.4524"
"9.7000","0.3214","3.5739"
"9.7500","0.3230","3.7362"
"9.8000","0.3250","3.4718"
"9.8500","0.3264","3.5790"
"9.9000","0.3282","3.6748"
"9.9500","0.3297","3.5286"
"10.0000","0.3316","3.5564"
"10.0500","0.3330","3.6584"
