
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0947"
"0.0500","0.0000","-0.1044"
"0.1000","0.0005","0.1944"
"0.1500","0.0012","1.0398"
"0.2000","0.0019","1.7071"
"0.2500","0.0044","4.6014"
"0.3000","0.0065","7.0818"
"0.3500","0.0086","9.7680"
"0.4000","0.0102","11.8014"
"0.4500","0.0120","14.1375"
"0.5000","0.0136","15.9167"
"0.5500","0.0154","18.0294"
"0.6000","0.0168","19.6032"
"0.6500","0.0187","22.3624"
"0.7000","0.0204","24.3298"
"0.7500","0.0219","26.1153"
"0.8000","0.0238","28.7050"
"0.8500","0.0253","30.6079"
"0.9000","0.0271","32.5613"
"0.9500","0.0284","34.1978"
"1.0000","0.0304","36.8607"
"1.0500","0.0320","38.5562"
"1.1000","0.0336","40.5047"
"1.1500","0.0354","42.8822"
"1.2000","0.0370","44.6965"
"1.2500","0.0387","46.9547"
"1.3000","0.0401","48.5842"
"1.3500","0.0421","51.2625"
"1.4000","0.0436","53.0963"
"1.4500","0.0453","55.0842"
"1.5000","0.0470","57.3487"
"1.5500","0.0487","59.4435"
"1.6000","0.0504","61.5025"
"1.6500","0.0518","63.0363"
"1.7000","0.0538","65.6895"
"1.7500","0.0553","67.1749"
"1.8000","0.0570","69.7185"
"1.8500","0.0587","71.6680"
"1.9000","0.0604","73.9509"
"1.9500","0.0620","75.7977"
"2.0000","0.0635","77.4767"
"2.0500","0.0655","80.0640"
"2.1000","0.0669","81.6201"
"2.1500","0.0687","83.9551"
"2.2000","0.0703","85.6693"
"2.2500","0.0722","88.3593"
"2.3000","0.0736","89.7989"
"2.3500","0.0752","91.7405"
"2.4000","0.0772","94.4382"
"2.4500","0.0786","95.8833"
"2.5000","0.0804","98.2703"
"2.5500","0.0819","99.9255"
"2.6000","0.0838","102.2874"
"2.6500","0.0852","103.8648"
"2.7000","0.0869","106.0064"
"2.7500","0.0888","108.4125"
"2.8000","0.0904","110.2441"
"2.8500","0.0922","112.4768"
"2.9000","0.0935","113.6319"
"2.9500","0.0954","116.1769"
"3.0000","0.0968","117.6255"
"3.0500","0.0986","119.9163"
"3.1000","0.1005","121.9888"
"3.1500","0.1019","123.5637"
"3.2000","0.1037","125.9253"
"3.2500","0.1052","127.4771"
"3.3000","0.1072","130.1127"
"3.3500","0.1085","131.3446"
"3.4000","0.1104","133.5365"
"3.4500","0.1121","135.5165"
"3.5000","0.1136","137.2224"
"3.5500","0.1154","139.4101"
"3.6000","0.1170","141.3691"
"3.6500","0.1189","143.8268"
"3.7000","0.1201","144.7789"
"3.7500","0.1220","146.7501"
"3.8000","0.1237","148.7745"
"3.8500","0.1254","150.7934"
"3.9000","0.1271","152.7222"
"3.9500","0.1287","154.4585"
"4.0000","0.1304","156.4478"
"4.0500","0.1318","157.9031"
"4.1000","0.1338","160.4393"
"4.1500","0.1354","161.6899"
"4.2000","0.1371","163.8088"
"4.2500","0.1387","165.5020"
"4.3000","0.1403","167.1876"
"4.3500","0.1420","168.9512"
"4.4000","0.1435","170.4839"
"4.4500","0.1456","173.0066"
"4.5000","0.1470","174.2364"
"4.5500","0.1487","175.8909"
"4.6000","0.1503","177.8394"
"4.6500","0.1521","179.4594"
"4.7000","0.1537","181.1637"
"4.7500","0.1551","182.3624"
"4.8000","0.1571","184.6013"
"4.8500","0.1585","185.8568"
"4.9000","0.1604","188.0548"
"4.9500","0.1620","189.6728"
"5.0000","0.1638","191.5053"
"5.0500","0.1652","192.8729"
"5.1000","0.1668","194.5840"
"5.1500","0.1688","196.6353"
"5.2000","0.1703","198.0334"
"5.2500","0.1721","199.9147"
"5.3000","0.1736","201.1442"
"5.3500","0.1754","202.8286"
"5.4000","0.1769","204.1353"
"5.4500","0.1786","205.8557"
"5.5000","0.1805","207.9636"
"5.5500","0.1819","209.1333"
"5.6000","0.1837","210.9161"
"5.6500","0.1853","212.5625"
"5.7000","0.1871","214.2247"
"5.7500","0.1886","215.0586"
"5.8000","0.1903","216.6482"
"5.8500","0.1921","218.0365"
"5.9000","0.1936","219.3062"
"5.9500","0.1954","221.3079"
"6.0000","0.1970","222.9540"
"6.0500","0.1988","224.6172"
"6.1000","0.2001","225.5045"
"6.1500","0.2019","227.1982"
"6.2000","0.2037","228.7733"
"6.2500","0.2054","230.1337"
"6.3000","0.2071","231.8212"
"6.3500","0.2086","232.8144"
"6.4000","0.2104","234.4587"
"6.4500","0.2118","235.2910"
"6.5000","0.2137","237.2384"
"6.5500","0.2154","238.4078"
"6.6000","0.2169","239.7824"
"6.6500","0.2187","241.3891"
"6.7000","0.2203","242.8014"
"6.7500","0.2221","244.3640"
"6.8000","0.2235","245.2778"
"6.8500","0.2254","247.0470"
"6.9000","0.2270","248.5563"
"6.9500","0.2286","249.7979"
"7.0000","0.2304","251.3997"
"7.0500","0.2320","252.7786"
"7.1000","0.2338","254.3410"
"7.1500","0.2351","254.8242"
"7.2000","0.2371","256.8026"
"7.2500","0.2387","258.1605"
"7.3000","0.2404","259.2073"
"7.3500","0.2420","260.2086"
"7.4000","0.2437","261.5214"
"7.4500","0.2454","263.0438"
"7.5000","0.2468","263.8200"
"7.5500","0.2488","265.5125"
"7.6000","0.2504","266.7885"
"7.6500","0.2521","267.8453"
"7.7000","0.2537","269.0531"
"7.7500","0.2554","270.3551"
"7.8000","0.2570","271.3015"
"7.8500","0.2585","272.2922"
