
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.4835"
"0.1000","0.0008","1.9157"
"0.2000","0.0024","6.5103"
"0.3000","0.0075","20.6498"
"0.4000","0.0110","29.7459"
"0.5000","0.0142","38.2663"
"0.6000","0.0175","47.0982"
"0.7000","0.0209","56.1090"
"0.8000","0.0240","64.0105"
"0.9000","0.0276","73.3320"
"1.0000","0.0310","81.8979"
"1.1000","0.0343","90.1131"
"1.2000","0.0375","98.3109"
"1.3000","0.0408","106.5064"
"1.4000","0.0442","114.4708"
"1.5000","0.0473","122.2387"
"1.6000","0.0509","130.6235"
"1.7000","0.0542","138.5906"
"1.8000","0.0577","146.4782"
"1.9000","0.0610","154.3868"
"2.0000","0.0643","161.6034"
"2.1000","0.0676","169.1058"
"2.2000","0.0706","175.6468"
"2.3000","0.0742","183.6530"
"2.4000","0.0776","190.9002"
"2.5000","0.0809","197.7539"
"2.6000","0.0844","205.4424"
"2.7000","0.0876","212.1037"
"2.8000","0.0910","218.8835"
"2.9000","0.0940","224.7740"
"3.0000","0.0975","232.1341"
"3.1000","0.1008","238.9075"
"3.2000","0.1041","245.2959"
"3.3000","0.1077","252.6719"
"3.4000","0.1110","258.8963"
"3.5000","0.1144","265.5327"
"3.6000","0.1175","271.1620"
"3.7000","0.1207","276.9687"
"3.8000","0.1242","283.5823"
"3.9000","0.1273","289.2121"
"4.0000","0.1310","295.9937"
"4.1000","0.1344","301.8469"
"4.2000","0.1377","307.4225"
"4.3000","0.1409","312.9339"
"4.4000","0.1442","318.4787"
"4.5000","0.1474","323.7288"
"4.6000","0.1507","328.7773"
"4.7000","0.1543","334.6632"
"4.8000","0.1576","339.9545"
"4.9000","0.1610","345.1016"
"5.0000","0.1643","350.2576"
"5.1000","0.1676","354.1702"
"5.2000","0.1708","357.9536"
"5.3000","0.1740","358.8839"
"5.4000","0.1776","361.3297"
"5.5000","0.1808","365.7326"
"5.6000","0.1842","370.4133"
"5.7000","0.1877","375.5103"
"5.8000","0.1910","380.3898"
"5.9000","0.1943","384.9859"
"6.0000","0.1974","389.2493"
"6.1000","0.2008","393.9117"
"6.2000","0.2042","398.4435"
"6.3000","0.2074","402.6415"
"6.4000","0.2110","407.5706"
"6.5000","0.2143","411.3381"
"6.6000","0.2177","415.3648"
"6.7000","0.2208","418.7360"
"6.8000","0.2241","422.7906"
"6.9000","0.2275","426.4833"
"7.0000","0.2306","429.4977"
"7.1000","0.2343","433.6206"
"7.2000","0.2377","436.6500"
"7.3000","0.2409","440.7716"
"7.4000","0.2443","445.4449"
"7.5000","0.2475","449.2367"
"7.6000","0.2508","453.3825"
"7.7000","0.2541","457.0088"
"7.8000","0.2575","461.4718"
"7.9000","0.2610","465.7227"
"8.0000","0.2643","469.3386"
"8.1000","0.2676","473.4397"
"8.2000","0.2709","477.0400"
"8.3000","0.2742","480.5029"
"8.4000","0.2773","483.5858"
"8.5000","0.2809","487.9494"
"8.6000","0.2842","491.3785"
"8.7000","0.2875","495.1160"
"8.8000","0.2910","499.0020"
"8.9000","0.2942","502.7162"
"9.0000","0.2977","506.5779"
"9.1000","0.3007","509.7286"
"9.2000","0.3041","513.4796"
"9.3000","0.3076","517.3326"
"9.4000","0.3108","520.5093"
"9.5000","0.3143","524.7198"
"9.6000","0.3177","528.2921"
"9.7000","0.3210","532.0305"
"9.8000","0.3242","535.4150"
"9.9000","0.3275","538.6024"
"10.0000","0.3308","541.9666"
"10.1000","0.3341","545.5458"
"10.2000","0.3376","549.3648"
"10.3000","0.3410","552.7042"
"10.4000","0.3444","556.4423"
"10.5000","0.3475","559.1771"
"10.6000","0.3508","562.5605"
"10.7000","0.3542","565.9597"
"10.8000","0.3573","568.4680"
"10.9000","0.3609","572.5314"
"11.0000","0.3643","575.8705"
"11.1000","0.3676","578.9276"
"11.2000","0.3710","582.3592"
"11.3000","0.3742","584.9945"
"11.4000","0.3776","588.3119"
"11.5000","0.3806","590.6598"
"11.6000","0.3842","594.0168"
"11.7000","0.3875","597.3143"
"11.8000","0.3909","600.4862"
"11.9000","0.3944","603.7979"
"12.0000","0.3977","606.6334"
"12.1000","0.4009","609.1887"
"12.2000","0.4040","611.5374"
"12.3000","0.4075","614.5822"
"12.4000","0.4107","617.3406"
"12.5000","0.4142","620.3718"
"12.6000","0.4177","623.5095"
"12.7000","0.4210","626.0288"
"12.8000","0.4244","629.1114"
"12.9000","0.4275","631.1284"
"13.0000","0.4309","633.7382"
"13.1000","0.4341","636.2266"
"13.2000","0.4373","638.6254"
"13.3000","0.4410","641.6579"
"13.4000","0.4443","644.4880"
"13.5000","0.4476","646.7004"
"13.6000","0.4510","649.2061"
"13.7000","0.4542","651.1744"
"13.8000","0.4576","653.8967"
"13.9000","0.4607","655.5259"
"14.0000","0.4642","658.1943"
"14.1000","0.4676","661.0165"
"14.2000","0.4709","663.0650"
"14.3000","0.4743","665.6981"
"14.4000","0.4776","667.5574"
"14.5000","0.4811","11.2675"
"14.5080","0.4814","-0.6603"

