
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3043"
"0.1000","0.0007","1.5482"
"0.2000","0.0026","6.4051"
"0.3000","0.0073","18.2814"
"0.4000","0.0110","26.6854"
"0.5000","0.0143","33.3713"
"0.6000","0.0176","38.8611"
"0.7000","0.0208","43.5632"
"0.8000","0.0241","47.8192"
"0.9000","0.0275","52.3206"
"1.0000","0.0306","55.8633"
"1.1000","0.0342","60.2913"
"1.2000","0.0377","62.1927"
"1.3000","0.0410","64.3468"
"1.4000","0.0443","65.5432"
"1.5000","0.0476","66.4420"
"1.6000","0.0508","67.5970"
"1.7000","0.0540","68.3648"
"1.8000","0.0575","69.1405"
"1.9000","0.0609","69.5750"
"2.0000","0.0642","70.1037"
"2.1000","0.0676","70.3825"
"2.2000","0.0709","70.7357"
"2.3000","0.0743","70.9793"
"2.4000","0.0773","71.6942"
"2.5000","0.0808","71.9553"
"2.6000","0.0842","72.3436"
"2.7000","0.0874","72.6810"
"2.8000","0.0911","73.0252"
"2.9000","0.0943","73.3262"
"3.0000","0.0976","73.6862"
"3.1000","0.1008","73.9794"
"3.2000","0.1041","73.9657"
"3.3000","0.1076","74.3173"
"3.4000","0.1107","74.4130"
"3.5000","0.1143","74.4577"
"3.6000","0.1177","74.8607"
"3.7000","0.1210","74.8824"
"3.8000","0.1242","74.8552"
"3.9000","0.1275","75.2299"
"4.0000","0.1308","75.3585"
"4.1000","0.1340","75.7667"
"4.2000","0.1376","75.5813"
"4.3000","0.1409","75.6898"
"4.4000","0.1443","75.7918"
"4.5000","0.1476","75.8409"
"4.6000","0.1508","75.9489"
"4.7000","0.1542","75.8952"
"4.8000","0.1573","76.2008"
"4.9000","0.1609","76.2965"
"5.0000","0.1643","76.3569"
"5.1000","0.1676","76.3110"
"5.2000","0.1710","76.4725"
"5.3000","0.1742","76.4966"
"5.4000","0.1776","76.7035"
"5.5000","0.1807","76.5744"
"5.6000","0.1841","76.7479"
"5.7000","0.1875","76.8600"
"5.8000","0.1908","77.0992"
"5.9000","0.1943","76.9423"
"6.0000","0.1976","77.1960"
"6.1000","0.2010","77.2126"
"6.2000","0.2040","77.2486"
"6.3000","0.2074","77.5958"
"6.4000","0.2108","77.6565"
"6.5000","0.2141","77.8699"
"6.6000","0.2177","77.9648"
"6.7000","0.2210","78.0839"
"6.8000","0.2244","77.9617"
"6.9000","0.2275","77.9394"
"7.0000","0.2308","78.2279"
"7.1000","0.2341","78.0787"
"7.2000","0.2373","78.2991"
"7.3000","0.2410","78.2909"
"7.4000","0.2443","78.4029"
"7.5000","0.2476","78.3259"
"7.6000","0.2510","78.5133"
"7.7000","0.2542","78.5359"
"7.8000","0.2575","78.9505"
"7.9000","0.2606","79.1953"
"8.0000","0.2642","79.3533"
"8.1000","0.2675","79.4885"
"8.2000","0.2709","79.9307"
"8.3000","0.2743","79.8231"
"8.4000","0.2776","80.1931"
"8.5000","0.2809","80.2040"
"8.6000","0.2840","80.5801"
"8.7000","0.2875","80.9019"
"8.8000","0.2908","81.0195"
"8.9000","0.2941","81.1696"
"9.0000","0.2977","81.2499"
"9.1000","0.3010","81.5171"
"9.2000","0.3043","81.6496"
"9.3000","0.3074","81.8689"
"9.4000","0.3108","82.2019"
"9.5000","0.3141","82.4986"
"9.6000","0.3173","82.6432"
"9.7000","0.3209","83.1094"
"9.8000","0.3243","83.2234"
"9.9000","0.3276","83.9790"
"10.0000","0.3309","84.4192"
"10.1000","0.3341","85.2610"
"10.2000","0.3375","85.7236"
"10.3000","0.3407","86.6485"
"10.4000","0.3443","87.4133"
"10.5000","0.3476","88.2205"
"10.6000","0.3509","88.9193"
"10.7000","0.3542","89.4816"
"10.8000","0.3576","90.6954"
"10.9000","0.3609","92.6358"
"11.0000","0.3640","94.9795"
"11.1000","0.3675","97.9933"
"11.2000","0.3709","101.5109"
"11.3000","0.3742","105.3660"
"11.4000","0.3776","110.2079"
"11.5000","0.3809","114.4015"
"11.6000","0.3843","118.7791"
"11.7000","0.3873","123.6635"
"11.8000","0.3908","129.7677"
"11.9000","0.3942","135.9210"
"12.0000","0.3975","142.0274"
"12.1000","0.4010","148.9346"
"12.2000","0.4043","155.2656"
"12.3000","0.4076","161.9193"
"12.4000","0.4108","167.5217"
"12.5000","0.4141","173.5368"
"12.6000","0.4175","179.6315"
"12.7000","0.4207","185.2341"
"12.8000","0.4243","191.8644"
"12.9000","0.4276","197.4654"
"13.0000","0.4310","203.4986"
"13.1000","0.4341","208.4170"
"13.2000","0.4374","213.7328"
"13.3000","0.4408","218.9865"
"13.4000","0.4440","223.7730"
"13.5000","0.4476","229.9580"
"13.6000","0.4510","235.1863"
"13.7000","0.4543","240.0032"
"13.8000","0.4576","245.2587"
"13.9000","0.4608","249.5251"
"14.0000","0.4642","254.5587"
"14.1000","0.4673","258.4975"
"14.2000","0.4709","264.1545"
"14.3000","0.4742","268.9229"
"14.4000","0.4776","274.1808"
"14.5000","0.4810","279.7236"
"14.6000","0.4843","285.1411"
"14.7000","0.4876","290.5146"
"14.8000","0.4906","295.5842"
"14.9000","0.4941","301.3199"
"15.0000","0.4974","306.6089"
"15.1000","0.5008","312.1629"
"15.2000","0.5044","318.2542"
"15.3000","0.5076","323.1423"
"15.4000","0.5110","328.2762"
"15.5000","0.5141","332.3942"
"15.6000","0.5175","337.4357"
"15.7000","0.5208","341.8165"
"15.8000","0.5240","346.3475"
"15.9000","0.5277","351.4388"
"16.0000","0.5310","356.1067"
"16.1000","0.5343","360.2774"
"16.2000","0.5376","364.6018"
"16.3000","0.5408","368.0422"
"16.4000","0.5442","372.2090"
"16.5000","0.5473","374.6728"
"16.6000","0.5509","379.4875"
"16.7000","0.5543","383.4952"
"16.8000","0.5576","387.2394"
"16.9000","0.5610","391.0250"
"17.0000","0.5642","393.9088"
"17.1000","0.5675","397.0052"
"17.2000","0.5707","399.9419"
"17.3000","0.5742","403.5149"
"17.4000","0.5776","406.9513"
"17.5000","0.5809","410.7208"
"17.6000","0.5843","414.4560"
"17.7000","0.5876","417.3558"
"17.8000","0.5910","420.4634"
"17.9000","0.5940","422.2779"
"18.0000","0.5975","425.2710"
"18.1000","0.6009","427.7019"
"18.2000","0.6041","430.3363"
"18.3000","0.6077","433.9549"
"18.4000","0.6109","435.9026"
"18.5000","0.6143","438.7769"
"18.6000","0.6174","440.6538"
"18.7000","0.6208","443.0205"
"18.8000","0.6241","445.1879"
"18.9000","0.6274","447.1928"
"19.0000","0.6310","450.3692"
"19.1000","0.6343","452.4073"
"19.2000","0.6377","454.1124"
"19.3000","0.6408","456.0102"
"19.4000","0.6442","457.4905"
"19.5000","0.6475","459.1790"
"19.6000","0.6507","460.1994"
"19.7000","0.6542","462.6404"
"19.8000","0.6576","465.0315"
"19.9000","0.6610","466.3876"
"20.0000","0.6643","467.8386"
"20.1000","0.6675","469.2635"
"20.2000","0.6709","470.8911"
"20.3000","0.6739","471.9337"
"20.4000","0.6775","474.8923"
"20.5000","0.6809","476.4413"
"20.6000","0.6842","478.9014"
"20.7000","0.6877","481.0630"
"20.8000","0.6909","482.0528"
"20.9000","0.6943","483.2082"
"21.0000","0.6973","483.6132"
"21.1000","0.7008","485.4864"
"21.2000","0.7042","487.6147"
"21.3000","0.7075","488.3954"
"21.4000","0.7111","490.0797"
"21.5000","0.7143","490.2578"
"21.6000","0.7177","491.5598"
"21.7000","0.7207","492.4961"
"21.8000","0.7242","493.7435"
"21.9000","0.7274","494.9513"
"22.0000","0.7307","495.5808"
"22.1000","0.7343","497.9050"
"22.2000","0.7376","498.9213"
"22.3000","0.7410","500.2024"
"22.4000","0.7442","500.4063"
"22.5000","0.7475","501.7466"
"22.6000","0.7508","502.8697"
"22.7000","0.7540","503.4857"
"22.8000","0.7575","504.8452"
"22.9000","0.7610","506.1581"
"23.0000","0.7643","147.2682"
"23.1000","0.7677","22.6553"
"23.2000","0.7709","22.1147"
"23.3000","0.7742","22.4448"
"23.4000","0.7773","22.4261"
"23.5000","0.7808","22.3836"
"23.6000","0.7842","22.5744"
"23.7000","0.7875","22.6093"
"23.8000","0.7909","22.5207"
"23.9000","0.7942","22.5291"
"24.0000","0.7976","22.5904"
"24.1000","0.8007","22.4285"
"24.2000","0.8041","22.7755"
"24.3000","0.8075","22.6719"
"24.4000","0.8107","22.5174"
"24.5000","0.8144","22.6319"
"24.6000","0.8176","22.4999"
"24.7000","0.8210","22.6287"
"24.8000","0.8242","22.6318"
"24.9000","0.8275","22.5251"
"25.0000","0.8309","22.6570"
"25.1000","0.8340","22.4899"
"25.2000","0.8376","22.6023"
"25.3000","0.8410","22.6352"
"25.4000","0.8443","22.6066"
"25.5000","0.8475","22.6764"
"25.6000","0.8508","22.4814"
"25.7000","0.8542","22.7691"
"25.8000","0.8574","22.8100"
"25.9000","0.8609","22.8663"
"26.0000","0.8643","22.7352"
"26.1000","0.8676","22.6353"
"26.2000","0.8709","22.4908"
"26.3000","0.8742","22.8087"
"26.4000","0.8775","22.7345"
"26.5000","0.8807","22.7551"
"26.6000","0.8842","22.8729"
"26.7000","0.8876","22.8839"
"26.8000","0.8909","22.6324"
"26.9000","0.8943","22.7249"
"26.9050","0.8945","22.7184"

