
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0085"
"0.0500","0.0000","-0.0248"
"0.1000","0.0007","0.0369"
"0.1500","0.0010","-0.0141"
"0.2000","0.0029","0.1600"
"0.2500","0.0056","0.2138"
"0.3000","0.0074","0.0365"
"0.3500","0.0091","0.1213"
"0.4000","0.0110","-0.0046"
"0.4500","0.0126","0.0290"
"0.5000","0.0144","0.1127"
"0.5500","0.0159","0.0829"
"0.6000","0.0177","-0.0325"
"0.6500","0.0191","0.1057"
"0.7000","0.0210","0.0326"
"0.7500","0.0227","0.1246"
"0.8000","0.0242","0.1024"
"0.8500","0.0260","0.1483"
"0.9000","0.0276","0.0813"
"0.9500","0.0294","0.0584"
"1.0000","0.0307","0.1265"
"1.0500","0.0327","0.1423"
"1.1000","0.0343","0.0081"
"1.1500","0.0359","-0.0892"
"1.2000","0.0377","0.0510"
"1.2500","0.0393","-0.0709"
"1.3000","0.0410","0.0770"
"1.3500","0.0424","0.0102"
"1.4000","0.0444","0.0968"
"1.4500","0.0459","0.0904"
"1.5000","0.0476","0.0974"
"1.5500","0.0493","0.0397"
"1.6000","0.0510","0.1650"
"1.6500","0.0526","0.1046"
"1.7000","0.0541","-0.0163"
"1.7500","0.0561","0.2319"
"1.8000","0.0576","0.2964"
"1.8500","0.0593","0.2750"
"1.9000","0.0609","0.2678"
"1.9500","0.0627","0.0037"
"2.0000","0.0643","0.1107"
"2.0500","0.0658","0.0347"
"2.1000","0.0678","0.2023"
"2.1500","0.0692","-0.0135"
"2.2000","0.0710","0.0709"
"2.2500","0.0726","0.1817"
"2.3000","0.0745","0.0159"
"2.3500","0.0759","-0.0024"
"2.4000","0.0775","0.1659"
"2.4500","0.0795","-0.0101"
"2.5000","0.0809","-0.0456"
"2.5500","0.0828","0.0353"
"2.6000","0.0842","-0.0897"
"2.6500","0.0861","0.0359"
"2.7000","0.0875","0.1054"
"2.7500","0.0891","0.1056"
"2.8000","0.0911","-0.0594"
"2.8500","0.0927","0.0164"
"2.9000","0.0944","0.2183"
"2.9500","0.0958","0.1534"
"3.0000","0.0977","0.1995"
"3.0500","0.0991","-0.0387"
"3.1000","0.1009","0.1067"
"3.1500","0.1027","0.1499"
"3.2000","0.1042","0.0958"
"3.2500","0.1060","0.2786"
"3.3000","0.1075","-0.0714"
"3.3500","0.1094","0.1038"
"3.4000","0.1108","0.0194"
"3.4500","0.1127","-0.0689"
"3.5000","0.1144","0.2730"
"3.5500","0.1159","0.0534"
"3.6000","0.1177","-0.0437"
"3.6500","0.1193","0.2206"
"3.7000","0.1211","0.1858"
"3.7500","0.1224","0.1884"
"3.8000","0.1244","0.1951"
"3.8500","0.1260","-0.0079"
"3.9000","0.1277","0.1324"
"3.9500","0.1294","0.1584"
"4.0000","0.1309","0.1852"
"4.0500","0.1327","0.1699"
"4.1000","0.1341","-0.0758"
"4.1500","0.1361","0.1991"
"4.2000","0.1376","0.0601"
"4.2500","0.1394","0.0774"
"4.3000","0.1410","0.1081"
"4.3500","0.1426","0.1605"
"4.4000","0.1443","0.0635"
"4.4500","0.1458","0.2417"
"4.5000","0.1478","0.1408"
"4.5500","0.1492","0.2498"
"4.6000","0.1510","0.2989"
"4.6500","0.1526","0.0760"
"4.7000","0.1544","0.2288"
"4.7500","0.1559","0.1809"
"4.8000","0.1574","0.0265"
"4.8500","0.1594","0.1430"
"4.9000","0.1609","0.0959"
"4.9500","0.1627","0.1134"
"5.0000","0.1643","-0.0920"
"5.0500","0.1661","0.1778"
"5.1000","0.1675","0.3380"
"5.1500","0.1691","0.1569"
"5.2000","0.1711","0.1605"
"5.2500","0.1726","0.2380"
"5.3000","0.1744","0.2352"
"5.3500","0.1759","0.0577"
"5.4000","0.1777","0.0635"
"5.4500","0.1792","0.2140"
"5.5000","0.1809","0.0262"
"5.5500","0.1828","-0.1761"
"5.6000","0.1842","0.2584"
"5.6500","0.1861","0.0877"
"5.7000","0.1876","0.1584"
"5.7500","0.1894","0.0844"
"5.8000","0.1908","0.0531"
"5.8500","0.1926","0.0535"
"5.9000","0.1944","0.2481"
"5.9500","0.1959","0.0296"
"6.0000","0.1977","-0.1169"
"6.0500","0.1993","0.1495"
"6.1000","0.2011","0.0945"
"6.1500","0.2024","0.1653"
"6.2000","0.2042","-0.0011"
"6.2500","0.2061","0.2187"
"6.3000","0.2076","0.1323"
"6.3500","0.2094","0.0138"
"6.4000","0.2109","0.1468"
"6.4500","0.2127","0.1139"
"6.5000","0.2141","0.1794"
"6.5500","0.2159","0.0997"
"6.6000","0.2177","0.2190"
"6.6500","0.2192","0.0580"
"6.7000","0.2210","0.1502"
"6.7500","0.2226","0.1365"
"6.8000","0.2244","0.0800"
"6.8500","0.2257","0.2297"
"6.9000","0.2277","0.1440"
"6.9500","0.2293","0.1030"
"7.0000","0.2309","0.1164"
"7.0500","0.2326","0.3374"
