
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0847"
"0.0500","0.0001","-0.0242"
"0.1000","0.0007","-0.0437"
"0.1500","0.0011","0.1104"
"0.2000","0.0032","-0.0736"
"0.2500","0.0059","0.1273"
"0.3000","0.0075","-0.0488"
"0.3500","0.0094","0.3316"
"0.4000","0.0111","0.0719"
"0.4500","0.0127","0.0628"
"0.5000","0.0145","0.0235"
"0.5500","0.0161","0.1326"
"0.6000","0.0178","-0.2225"
"0.6500","0.0192","0.2554"
"0.7000","0.0212","0.1096"
"0.7500","0.0228","0.1992"
"0.8000","0.0244","0.1498"
"0.8500","0.0262","0.1260"
"0.9000","0.0278","0.1065"
"0.9500","0.0295","0.0343"
"1.0000","0.0309","0.0004"
"1.0500","0.0329","0.2357"
"1.1000","0.0344","0.1313"
"1.1500","0.0362","0.0958"
"1.2000","0.0378","0.0996"
"1.2500","0.0395","0.1166"
"1.3000","0.0411","-0.1300"
"1.3500","0.0426","0.1466"
"1.4000","0.0446","0.0869"
"1.4500","0.0460","0.0945"
"1.5000","0.0478","-0.0377"
"1.5500","0.0494","0.1186"
"1.6000","0.0513","0.0176"
"1.6500","0.0528","0.1738"
"1.7000","0.0543","0.1504"
"1.7500","0.0563","0.1082"
"1.8000","0.0577","-0.0851"
"1.8500","0.0596","0.0713"
"1.9000","0.0610","0.1853"
"1.9500","0.0629","-0.0106"
"2.0000","0.0643","0.0117"
"2.0500","0.0659","0.1503"
"2.1000","0.0679","0.0842"
"2.1500","0.0695","0.1260"
"2.2000","0.0712","0.0229"
"2.2500","0.0726","0.3351"
"2.3000","0.0746","0.0191"
"2.3500","0.0759","0.0568"
"2.4000","0.0777","0.1975"
"2.4500","0.0796","0.0871"
"2.5000","0.0810","0.0404"
"2.5500","0.0829","0.0318"
"2.6000","0.0843","0.0568"
"2.6500","0.0863","-0.0208"
"2.7000","0.0876","0.2065"
"2.7500","0.0894","-0.0004"
"2.8000","0.0912","0.2485"
"2.8500","0.0927","0.0232"
"2.9000","0.0945","0.0415"
"2.9500","0.0961","0.1632"
"3.0000","0.0979","0.1201"
"3.0500","0.0992","0.1496"
"3.1000","0.1011","0.0053"
"3.1500","0.1028","0.0831"
"3.2000","0.1045","0.0852"
"3.2500","0.1062","0.1522"
"3.3000","0.1077","-0.1779"
"3.3500","0.1096","0.0213"
"3.4000","0.1109","0.0579"
"3.4500","0.1129","0.0697"
"3.5000","0.1145","-0.0186"
"3.5500","0.1162","0.1235"
"3.6000","0.1178","0.0508"
"3.6500","0.1195","0.1444"
"3.7000","0.1212","0.0400"
"3.7500","0.1226","0.1247"
"3.8000","0.1246","0.0000"
"3.8500","0.1261","-0.0748"
"3.9000","0.1278","0.0823"
"3.9500","0.1295","0.0994"
"4.0000","0.1312","0.0362"
"4.0500","0.1328","0.0294"
"4.1000","0.1342","-0.0188"
"4.1500","0.1362","0.1284"
"4.2000","0.1377","0.1088"
"4.2500","0.1395","-0.0755"
"4.3000","0.1411","0.0728"
"4.3500","0.1428","-0.1384"
"4.4000","0.1444","0.1619"
"4.4500","0.1459","0.0484"
"4.5000","0.1479","0.1652"
"4.5500","0.1494","0.1260"
"4.6000","0.1512","0.1124"
"4.6500","0.1528","0.0155"
"4.7000","0.1545","0.0773"
"4.7500","0.1560","0.2045"
"4.8000","0.1577","0.0131"
"4.8500","0.1596","0.0628"
"4.9000","0.1610","0.0784"
"4.9500","0.1629","0.0348"
"5.0000","0.1644","0.0146"
"5.0500","0.1662","-0.0202"
"5.1000","0.1677","0.1946"
"5.1500","0.1694","0.0176"
"5.2000","0.1712","0.1195"
"5.2500","0.1727","0.0599"
"5.3000","0.1745","-0.1661"
"5.3500","0.1761","-0.0231"
"5.4000","0.1779","0.0423"
"5.4500","0.1793","0.0981"
"5.5000","0.1810","0.0209"
"5.5500","0.1829","0.0588"
"5.6000","0.1845","0.1490"
"5.6500","0.1862","-0.0307"
"5.7000","0.1877","0.1205"
"5.7500","0.1895","0.0408"
"5.8000","0.1909","0.0788"
"5.8500","0.1927","0.1002"
"5.9000","0.1945","0.0170"
"5.9500","0.1960","0.0060"
"6.0000","0.1978","0.0255"
"6.0500","0.1994","0.0921"
"6.1000","0.2012","-0.0119"
"6.1500","0.2026","-0.0272"
"6.2000","0.2045","0.1310"
"6.2500","0.2062","0.1436"
"6.3000","0.2078","0.0937"
"6.3500","0.2095","0.0820"
"6.4000","0.2111","0.2015"
"6.4500","0.2129","0.1053"
"6.5000","0.2142","0.1025"
"6.5500","0.2162","0.2769"
"6.6000","0.2179","0.1893"
"6.6500","0.2195","0.1506"
"6.7000","0.2212","0.0057"
"6.7500","0.2228","0.2233"
"6.8000","0.2245","0.0241"
"6.8500","0.2259","0.0919"
"6.9000","0.2279","0.0527"
"6.9500","0.2295","-0.0445"
"7.0000","0.2311","0.1285"
"7.0500","0.2328","0.2153"
"7.1000","0.2345","0.1075"
"7.1500","0.2361","-0.0378"
"7.2000","0.2376","0.1198"
"7.2500","0.2396","0.0638"
"7.3000","0.2411","0.2571"
"7.3500","0.2428","-0.0316"
"7.4000","0.2445","0.0909"
"7.4500","0.2462","0.0400"
"7.5000","0.2478","0.2264"
"7.5500","0.2492","0.1201"
"7.6000","0.2513","0.0589"
"7.6500","0.2527","0.1581"
"7.7000","0.2545","0.2562"
"7.7500","0.2561","0.0622"
"7.8000","0.2579","-0.1119"
"7.8500","0.2594","-0.0193"
"7.9000","0.2609","-0.1232"
"7.9500","0.2629","0.1667"
"8.0000","0.2643","0.1453"
"8.0500","0.2662","0.1466"
"8.1000","0.2677","0.0409"
"8.1500","0.2696","-0.0075"
"8.2000","0.2710","-0.0382"
"8.2500","0.2726","0.1793"
"8.3000","0.2746","0.3454"
"8.3500","0.2760","0.0363"
"8.4000","0.2779","0.1654"
"8.4500","0.2794","0.2360"
"8.5000","0.2813","-0.0038"
"8.5500","0.2826","0.1622"
"8.6000","0.2844","0.2029"
"8.6500","0.2863","0.1632"
"8.7000","0.2877","0.3210"
"8.7500","0.2895","-0.1485"
"8.8000","0.2910","0.2292"
"8.8500","0.2930","0.0654"
"8.9000","0.2943","0.0523"
"8.9500","0.2961","0.2993"
"9.0000","0.2979","-0.0021"
"9.0500","0.2994","0.1307"
"9.1000","0.3012","0.1299"
"9.1500","0.3027","0.1149"
"9.2000","0.3046","-0.0133"
"9.2500","0.3059","0.0586"
"9.3000","0.3078","0.3150"
"9.3500","0.3096","0.2049"
"9.4000","0.3112","0.2269"
"9.4500","0.3128","0.1201"
"9.5000","0.3144","0.1629"
"9.5500","0.3162","0.2331"
"9.6000","0.3175","0.0181"
"9.6500","0.3195","0.0016"
"9.7000","0.3211","0.0223"
"9.7500","0.3228","0.0735"
"9.8000","0.3245","0.2798"
"9.8500","0.3261","0.2413"
"9.9000","0.3278","0.1289"
"9.9500","0.3292","0.1503"
"10.0000","0.3313","0.1271"
"10.0500","0.3328","0.1479"
"10.1000","0.3345","0.1402"
"10.1500","0.3361","0.1366"
"10.2000","0.3378","0.0827"
